contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260320P00220000,put,2026-03-20,220.0,2025-11-26 20:22:13+00:00,2025-11-26 15:22:13 EST,12.34,12.3,12.45,0.0,0.0,53.0,10039,0.3327093096923829,False,REGULAR,USD
AMZN260320P00225000,put,2026-03-20,225.0,2025-11-26 20:42:03+00:00,2025-11-26 15:42:03 EST,14.35,14.4,14.55,-0.049999237,-0.34721693,294.0,3135,0.3273687869262696,False,REGULAR,USD
AMZN260320P00230000,put,2026-03-20,230.0,2025-11-26 20:35:40+00:00,2025-11-26 15:35:40 EST,16.75,16.7,16.85,0.069999695,0.41966242,322.0,2322,0.32141791870117187,True,REGULAR,USD
AMZN260320P00235000,put,2026-03-20,235.0,2025-11-26 20:47:46+00:00,2025-11-26 15:47:46 EST,19.06,19.25,19.4,0.010000229,0.05249464,95.0,4003,0.31580274047851553,True,REGULAR,USD
AMZN260320P00240000,put,2026-03-20,240.0,2025-11-26 20:30:27+00:00,2025-11-26 15:30:27 EST,22.0,22.05,22.2,-1.0499992,-4.555311,21.0,2151,0.3104011831665039,True,REGULAR,USD
AMZN260320P00245000,put,2026-03-20,245.0,2025-11-26 17:49:00+00:00,2025-11-26 12:49:00 EST,24.2,25.05,25.25,-0.4699993,-1.9051452,17.0,987,0.3053047985839844,True,REGULAR,USD
AMZN260320P00250000,put,2026-03-20,250.0,2025-11-26 19:52:14+00:00,2025-11-26 14:52:14 EST,28.2,28.25,28.5,-2.75,-8.885299,44.0,3985,0.2995065167236328,True,REGULAR,USD
AMZN260320P00255000,put,2026-03-20,255.0,2025-11-26 17:19:45+00:00,2025-11-26 12:19:45 EST,30.65,31.7,32.0,-2.0500011,-6.269117,3.0,661,0.2941965112304687,True,REGULAR,USD
AMZN260320P00260000,put,2026-03-20,260.0,2025-11-26 20:45:49+00:00,2025-11-26 15:45:49 EST,35.15,35.4,35.9,-0.16999817,-0.48130852,5.0,339,0.2935251312255859,True,REGULAR,USD
AMZN260320P00265000,put,2026-03-20,265.0,2025-11-25 16:23:55+00:00,2025-11-25 11:23:55 EST,40.39,39.25,39.55,0.0,0.0,2.0,375,0.28137925659179686,True,REGULAR,USD
AMZN260320P00270000,put,2026-03-20,270.0,2025-11-26 19:24:45+00:00,2025-11-26 14:24:45 EST,43.1,43.25,43.6,-1.4000015,-3.146071,3.0,345,0.27417718017578124,True,REGULAR,USD
AMZN260320P00275000,put,2026-03-20,275.0,2025-11-25 16:13:02+00:00,2025-11-25 11:13:02 EST,48.5,47.5,47.85,0.0,0.0,5.0,96,0.2675244146728516,True,REGULAR,USD
AMZN260320P00280000,put,2026-03-20,280.0,2025-11-26 15:34:28+00:00,2025-11-26 10:34:28 EST,51.0,51.9,52.55,-4.5,-8.108108,1.0,240,0.273444765625,True,REGULAR,USD
AMZN260320P00285000,put,2026-03-20,285.0,2025-11-26 19:07:44+00:00,2025-11-26 14:07:44 EST,56.05,56.4,57.1,-3.5300026,-5.9248114,2.0,84,0.26959958923339844,True,REGULAR,USD
AMZN260320P00290000,put,2026-03-20,290.0,2025-11-21 16:21:15+00:00,2025-11-21 11:21:15 EST,72.9,61.1,61.75,0.0,0.0,13.0,85,0.2657544128417969,True,REGULAR,USD
AMZN260320P00295000,put,2026-03-20,295.0,2025-11-25 16:25:16+00:00,2025-11-25 11:25:16 EST,67.22,65.8,67.55,0.0,0.0,2.0,12,0.32300481689453114,True,REGULAR,USD
AMZN260320P00300000,put,2026-03-20,300.0,2025-11-20 15:05:07+00:00,2025-11-20 10:05:07 EST,74.13,69.35,72.7,0.0,0.0,12.0,2,0.34540449523925776,True,REGULAR,USD
AMZN260320P00305000,put,2026-03-20,305.0,2025-11-18 15:08:02+00:00,2025-11-18 10:08:02 EST,78.7,74.6,77.55,0.0,0.0,1.0,1,0.35352208984374994,True,REGULAR,USD
AMZN260417C00110000,call,2026-04-17,110.0,2025-11-21 15:04:14+00:00,2025-11-21 10:04:14 EST,108.95,120.4,122.65,0.0,0.0,1.0,4,0.7950459948730468,True,REGULAR,USD
AMZN260417C00115000,call,2026-04-17,115.0,2025-11-19 15:17:23+00:00,2025-11-19 10:17:23 EST,110.0,115.6,117.75,0.0,0.0,1.0,273,0.7644066528320312,True,REGULAR,USD
AMZN260417C00120000,call,2026-04-17,120.0,2025-11-24 20:52:50+00:00,2025-11-24 15:52:50 EST,108.65,110.75,113.0,0.0,0.0,1.0,55,0.7377955908203124,True,REGULAR,USD
AMZN260417C00125000,call,2026-04-17,125.0,2025-11-20 17:50:21+00:00,2025-11-20 12:50:21 EST,96.8,105.95,108.2,0.0,0.0,1.0,26,0.7110624597167969,True,REGULAR,USD
AMZN260417C00130000,call,2026-04-17,130.0,2025-11-20 15:49:09+00:00,2025-11-20 10:49:09 EST,100.2,101.25,103.4,0.0,0.0,2.0,37,0.6872589868164063,True,REGULAR,USD
AMZN260417C00135000,call,2026-04-17,135.0,2025-11-21 15:26:24+00:00,2025-11-21 10:26:24 EST,86.1,96.3,97.55,0.0,0.0,5.0,39,0.6272009936523439,True,REGULAR,USD
AMZN260417C00140000,call,2026-04-17,140.0,2025-11-20 18:45:47+00:00,2025-11-20 13:45:47 EST,82.95,91.55,92.75,0.0,0.0,4.0,36,0.6041299353027345,True,REGULAR,USD
AMZN260417C00145000,call,2026-04-17,145.0,2025-11-25 14:59:58+00:00,2025-11-25 09:59:58 EST,86.75,86.8,88.0,0.0,0.0,1.0,19,0.5819133605957032,True,REGULAR,USD
AMZN260417C00150000,call,2026-04-17,150.0,2025-11-24 17:27:17+00:00,2025-11-24 12:27:17 EST,79.1,82.1,83.3,0.0,0.0,10.0,45,0.5616498913574219,True,REGULAR,USD
AMZN260417C00155000,call,2026-04-17,155.0,2025-11-21 17:05:34+00:00,2025-11-21 12:05:34 EST,70.55,77.45,78.6,0.0,0.0,1.0,26,0.5416305603027345,True,REGULAR,USD
AMZN260417C00160000,call,2026-04-17,160.0,2025-11-26 18:25:21+00:00,2025-11-26 13:25:21 EST,75.15,73.05,74.0,4.25,5.994358,58.0,3107,0.5277146838378908,True,REGULAR,USD
AMZN260417C00165000,call,2026-04-17,165.0,2025-11-20 18:50:37+00:00,2025-11-20 13:50:37 EST,60.46,68.25,69.45,0.0,0.0,9.0,34,0.5058032818603515,True,REGULAR,USD
AMZN260417C00170000,call,2026-04-17,170.0,2025-11-25 15:17:05+00:00,2025-11-25 10:17:05 EST,63.12,64.2,64.95,0.0,0.0,3.0,111,0.5087329400634766,True,REGULAR,USD
AMZN260417C00175000,call,2026-04-17,175.0,2025-11-26 16:31:13+00:00,2025-11-26 11:31:13 EST,62.0,60.25,60.5,1.1300011,1.8564171,3.0,102,0.4909108526611329,True,REGULAR,USD
AMZN260417C00180000,call,2026-04-17,180.0,2025-11-25 15:17:05+00:00,2025-11-25 10:17:05 EST,54.5,55.95,56.2,0.0,0.0,2.0,143,0.47601842346191403,True,REGULAR,USD
AMZN260417C00185000,call,2026-04-17,185.0,2025-11-26 18:17:15+00:00,2025-11-26 13:17:15 EST,52.65,51.75,52.0,7.550003,16.740585,11.0,134,0.4620720297241212,True,REGULAR,USD
AMZN260417C00190000,call,2026-04-17,190.0,2025-11-26 20:51:16+00:00,2025-11-26 15:51:16 EST,48.0,47.65,47.9,-0.0099983215,-0.0208255,101.0,230,0.44870546417236323,True,REGULAR,USD
AMZN260417C00195000,call,2026-04-17,195.0,2025-11-26 17:44:55+00:00,2025-11-26 12:44:55 EST,45.0,43.75,43.95,1.7000008,3.9260988,2.0,180,0.4368037277221679,True,REGULAR,USD
AMZN260417C00200000,call,2026-04-17,200.0,2025-11-26 19:02:20+00:00,2025-11-26 14:02:20 EST,40.5,39.95,40.2,0.11000061,0.27234614,112.0,920,0.4270076831054688,True,REGULAR,USD
AMZN260417C00205000,call,2026-04-17,205.0,2025-11-26 18:14:10+00:00,2025-11-26 13:14:10 EST,37.0,36.35,36.55,-0.08000183,-0.21575466,2.0,359,0.4167538793945312,True,REGULAR,USD
AMZN260417C00210000,call,2026-04-17,210.0,2025-11-26 20:02:12+00:00,2025-11-26 15:02:12 EST,33.0,32.9,33.15,-0.70000076,-2.0771534,5.0,508,0.4088804229736328,True,REGULAR,USD
AMZN260417C00215000,call,2026-04-17,215.0,2025-11-26 19:48:43+00:00,2025-11-26 14:48:43 EST,29.95,29.3,29.9,-0.9899998,-3.1997404,3.0,348,0.40106800109863283,True,REGULAR,USD
AMZN260417C00220000,call,2026-04-17,220.0,2025-11-26 20:59:50+00:00,2025-11-26 15:59:50 EST,26.85,26.6,26.85,-0.44999886,-1.6483475,61.0,1129,0.3940490283203125,True,REGULAR,USD
AMZN260417C00225000,call,2026-04-17,225.0,2025-11-26 19:27:48+00:00,2025-11-26 14:27:48 EST,23.94,23.75,23.95,-0.18999863,-0.7873959,178.0,1506,0.3867859173583984,True,REGULAR,USD
AMZN260417C00230000,call,2026-04-17,230.0,2025-11-26 20:47:38+00:00,2025-11-26 15:47:38 EST,21.5,21.15,21.3,-0.20999908,-0.967292,198.0,1687,0.3809876354980468,False,REGULAR,USD
AMZN260417C00235000,call,2026-04-17,235.0,2025-11-26 20:57:22+00:00,2025-11-26 15:57:22 EST,18.82,18.75,18.85,-0.44000053,-2.2845302,331.0,1306,0.3756165954589844,False,REGULAR,USD
AMZN260417C00240000,call,2026-04-17,240.0,2025-11-26 20:34:21+00:00,2025-11-26 15:34:21 EST,16.6,16.5,16.6,-0.36999893,-2.180312,155.0,1300,0.37067279724121094,False,REGULAR,USD
AMZN260417C00245000,call,2026-04-17,245.0,2025-11-26 18:16:21+00:00,2025-11-26 13:16:21 EST,14.8,14.45,14.6,0.0,0.0,84.0,843,0.3670717590332031,False,REGULAR,USD
AMZN260417C00250000,call,2026-04-17,250.0,2025-11-26 20:41:40+00:00,2025-11-26 15:41:40 EST,12.8,12.65,12.75,-0.27999973,-2.1406708,328.0,1931,0.36307399627685544,False,REGULAR,USD
AMZN260417C00255000,call,2026-04-17,255.0,2025-11-26 20:29:28+00:00,2025-11-26 15:29:28 EST,11.25,11.0,11.1,-0.27999973,-2.4284453,19.0,1478,0.3597476135253906,False,REGULAR,USD
AMZN260417C00260000,call,2026-04-17,260.0,2025-11-26 20:29:31+00:00,2025-11-26 15:29:31 EST,9.75,9.5,9.65,-0.10000038,-1.0152322,55.0,1595,0.35718416259765623,False,REGULAR,USD
AMZN260417C00265000,call,2026-04-17,265.0,2025-11-26 20:57:45+00:00,2025-11-26 15:57:45 EST,8.3,8.25,8.35,-0.25,-2.9239767,17.0,1161,0.3547122634887695,False,REGULAR,USD
AMZN260417C00270000,call,2026-04-17,270.0,2025-11-26 20:55:35+00:00,2025-11-26 15:55:35 EST,7.15,7.1,7.2,-0.26999998,-3.6388137,76.0,3777,0.3524845025634765,False,REGULAR,USD
AMZN260417C00275000,call,2026-04-17,275.0,2025-11-26 18:55:38+00:00,2025-11-26 13:55:38 EST,6.2,6.1,6.2,-0.1500001,-2.3622062,16.0,1909,0.35074501800537106,False,REGULAR,USD
AMZN260417C00280000,call,2026-04-17,280.0,2025-11-26 20:29:47+00:00,2025-11-26 15:29:47 EST,5.43,5.25,5.35,-0.07000017,-1.2727305,545.0,1438,0.3498600170898437,False,REGULAR,USD
AMZN260417C00285000,call,2026-04-17,285.0,2025-11-26 17:43:48+00:00,2025-11-26 12:43:48 EST,4.78,4.5,4.6,-0.069999695,-1.4432926,13.0,1719,0.3489139816284179,False,REGULAR,USD
AMZN260417C00290000,call,2026-04-17,290.0,2025-11-26 20:16:37+00:00,2025-11-26 15:16:37 EST,4.0,3.85,3.95,0.0,0.0,5.0,2213,0.3482120843505859,False,REGULAR,USD
AMZN260417C00295000,call,2026-04-17,295.0,2025-11-26 14:40:26+00:00,2025-11-26 09:40:26 EST,3.25,3.3,3.4,0.03999996,1.2461047,1.0,226,0.34802898071289057,False,REGULAR,USD
AMZN260417C00300000,call,2026-04-17,300.0,2025-11-26 20:54:40+00:00,2025-11-26 15:54:40 EST,2.9,2.88,2.93,-0.099999905,-3.3333302,68.0,8266,0.3482120843505859,False,REGULAR,USD
AMZN260417C00305000,call,2026-04-17,305.0,2025-11-26 19:56:19+00:00,2025-11-26 14:56:19 EST,2.53,2.36,2.54,-0.1400001,-5.2434497,9.0,202,0.3491276025390625,False,REGULAR,USD
AMZN260417C00310000,call,2026-04-17,310.0,2025-11-26 17:05:48+00:00,2025-11-26 12:05:48 EST,2.34,2.15,2.2,0.109999895,4.9327307,3.0,2669,0.34998208618164056,False,REGULAR,USD
AMZN260417C00315000,call,2026-04-17,315.0,2025-11-26 20:36:54+00:00,2025-11-26 15:36:54 EST,1.94,1.86,1.93,0.0,0.0,2.0,342,0.35193519165039056,False,REGULAR,USD
AMZN260417C00320000,call,2026-04-17,320.0,2025-11-25 19:36:17+00:00,2025-11-25 14:36:17 EST,1.7,1.6,1.67,0.0,0.0,2.0,327,0.35272864074707033,False,REGULAR,USD
AMZN260417C00325000,call,2026-04-17,325.0,2025-11-26 19:56:23+00:00,2025-11-26 14:56:23 EST,1.44,1.31,1.47,-0.07999992,-5.263153,2.0,189,0.3548648498535155,False,REGULAR,USD
AMZN260417C00330000,call,2026-04-17,330.0,2025-11-26 15:21:16+00:00,2025-11-26 10:21:16 EST,1.29,1.23,1.28,0.049999952,4.032254,3.0,339,0.35608554077148435,False,REGULAR,USD
AMZN260417C00340000,call,2026-04-17,340.0,2025-11-26 20:06:25+00:00,2025-11-26 15:06:25 EST,0.98,0.87,1.0,0.06999999,7.6923065,24.0,537,0.3606020971679687,False,REGULAR,USD
AMZN260417C00350000,call,2026-04-17,350.0,2025-11-26 17:08:29+00:00,2025-11-26 12:08:29 EST,0.8,0.72,0.77,0.00999999,1.2658215,7.0,17986,0.36365382446289063,False,REGULAR,USD
AMZN260417C00360000,call,2026-04-17,360.0,2025-11-26 17:24:26+00:00,2025-11-26 12:24:26 EST,0.61,0.58,0.67,0.04000002,7.0175476,10.0,212,0.37402969726562496,False,REGULAR,USD
AMZN260417C00370000,call,2026-04-17,370.0,2025-11-26 14:46:35+00:00,2025-11-26 09:46:35 EST,0.49,0.46,0.5,0.0,0.0,19.0,10211,0.3745179736328125,False,REGULAR,USD
AMZN260417P00110000,put,2026-04-17,110.0,2025-11-25 14:37:49+00:00,2025-11-25 09:37:49 EST,0.32,0.25,0.28,0.0,0.0,1.0,120,0.5376022802734376,False,REGULAR,USD
AMZN260417P00115000,put,2026-04-17,115.0,2025-11-24 20:51:11+00:00,2025-11-24 15:51:11 EST,0.42,0.31,0.35,0.0,0.0,10.0,273,0.5239305419921875,False,REGULAR,USD
AMZN260417P00120000,put,2026-04-17,120.0,2025-11-26 19:28:54+00:00,2025-11-26 14:28:54 EST,0.4,0.38,0.43,-0.35,-46.666668,1.0,134,0.5100146655273439,False,REGULAR,USD
AMZN260417P00125000,put,2026-04-17,125.0,2025-11-25 17:12:56+00:00,2025-11-25 12:12:56 EST,0.53,0.47,0.52,0.0,0.0,100.0,124,0.5007374145507812,False,REGULAR,USD
AMZN260417P00130000,put,2026-04-17,130.0,2025-11-26 19:15:53+00:00,2025-11-26 14:15:53 EST,0.58,0.58,0.62,-0.18,-23.684212,1.0,123,0.48608912353515626,False,REGULAR,USD
AMZN260417P00135000,put,2026-04-17,135.0,2025-11-26 15:52:25+00:00,2025-11-26 10:52:25 EST,0.69,0.71,0.74,-0.35999995,-34.285713,1.0,316,0.4721732470703125,False,REGULAR,USD
AMZN260417P00140000,put,2026-04-17,140.0,2025-11-26 16:03:37+00:00,2025-11-26 11:03:37 EST,0.8,0.85,0.89,-0.20999998,-20.792078,1.0,1031,0.45972219970703126,False,REGULAR,USD
AMZN260417P00145000,put,2026-04-17,145.0,2025-11-26 17:21:53+00:00,2025-11-26 12:21:53 EST,0.94,1.01,1.06,-0.77000004,-45.02924,5.0,361,0.4467828759765625,False,REGULAR,USD
AMZN260417P00150000,put,2026-04-17,150.0,2025-11-26 20:38:44+00:00,2025-11-26 15:38:44 EST,1.25,1.22,1.26,-0.07000005,-5.3030343,35.0,764,0.4343318286132813,False,REGULAR,USD
AMZN260417P00155000,put,2026-04-17,155.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,1.72,1.46,1.51,0.0,0.0,3.0,407,0.42310147216796873,False,REGULAR,USD
AMZN260417P00160000,put,2026-04-17,160.0,2025-11-26 14:59:34+00:00,2025-11-26 09:59:34 EST,1.73,1.76,1.8,-0.14999998,-7.9787226,10.0,1284,0.4119321502685547,False,REGULAR,USD
AMZN260417P00165000,put,2026-04-17,165.0,2025-11-26 15:44:03+00:00,2025-11-26 10:44:03 EST,2.02,2.11,2.16,-0.25,-11.013216,1.0,1138,0.4019835192871094,False,REGULAR,USD
AMZN260417P00170000,put,2026-04-17,170.0,2025-11-26 20:21:59+00:00,2025-11-26 15:21:59 EST,2.55,2.53,2.58,-0.08000016,-3.0418313,12.0,1694,0.3920959228515625,False,REGULAR,USD
AMZN260417P00175000,put,2026-04-17,175.0,2025-11-26 20:28:32+00:00,2025-11-26 15:28:32 EST,3.05,3.0,3.1,-0.10000014,-3.1746075,25.0,629,0.38355108642578123,False,REGULAR,USD
AMZN260417P00180000,put,2026-04-17,180.0,2025-11-26 20:15:33+00:00,2025-11-26 15:15:33 EST,3.64,3.6,3.7,-0.059999943,-1.6216199,4.0,1562,0.3748841809082031,False,REGULAR,USD
AMZN260417P00185000,put,2026-04-17,185.0,2025-11-26 20:06:54+00:00,2025-11-26 15:06:54 EST,4.34,4.35,4.45,-0.19000006,-4.1942616,1.0,1199,0.3679872772216797,False,REGULAR,USD
AMZN260417P00190000,put,2026-04-17,190.0,2025-11-26 17:04:23+00:00,2025-11-26 12:04:23 EST,4.8,5.2,5.3,-0.4699998,-8.918403,35.0,4357,0.3606631317138671,False,REGULAR,USD
AMZN260417P00195000,put,2026-04-17,195.0,2025-11-26 20:19:07+00:00,2025-11-26 15:19:07 EST,6.25,6.2,6.3,-0.099999905,-1.5748017,130.0,1845,0.3539798489379882,False,REGULAR,USD
AMZN260417P00200000,put,2026-04-17,200.0,2025-11-26 19:41:43+00:00,2025-11-26 14:41:43 EST,7.23,7.35,7.45,-0.21999979,-2.9530172,401.0,3981,0.3474796697998046,False,REGULAR,USD
AMZN260417P00205000,put,2026-04-17,205.0,2025-11-26 19:35:00+00:00,2025-11-26 14:35:00 EST,8.55,8.65,8.8,-0.21000004,-2.3972607,136.0,2165,0.34192552612304683,False,REGULAR,USD
AMZN260417P00210000,put,2026-04-17,210.0,2025-11-26 20:16:29+00:00,2025-11-26 15:16:29 EST,10.12,10.15,10.3,-0.1800003,-1.7475758,176.0,1516,0.335944140625,False,REGULAR,USD
AMZN260417P00215000,put,2026-04-17,215.0,2025-11-26 20:34:29+00:00,2025-11-26 15:34:29 EST,11.94,11.9,12.0,0.12999916,1.100755,192.0,1151,0.33029844512939455,False,REGULAR,USD
AMZN260417P00220000,put,2026-04-17,220.0,2025-11-26 20:59:02+00:00,2025-11-26 15:59:02 EST,13.8,13.8,13.9,-0.05000019,-0.3610122,86.0,1846,0.3247748187255859,False,REGULAR,USD
AMZN260417P00225000,put,2026-04-17,225.0,2025-11-26 20:23:34+00:00,2025-11-26 15:23:34 EST,15.9,15.9,16.05,-0.25,-1.5479877,23.0,1926,0.3201361932373046,False,REGULAR,USD
AMZN260417P00230000,put,2026-04-17,230.0,2025-11-26 20:59:52+00:00,2025-11-26 15:59:52 EST,18.26,18.2,18.4,0.14999962,0.8282695,46.0,428,0.3152839468383788,True,REGULAR,USD
AMZN260417P00235000,put,2026-04-17,235.0,2025-11-26 18:09:15+00:00,2025-11-26 13:09:15 EST,20.4,20.75,20.95,-0.55000114,-2.6253037,9.0,714,0.31018756225585936,True,REGULAR,USD
AMZN260417P00240000,put,2026-04-17,240.0,2025-11-26 15:35:34+00:00,2025-11-26 10:35:34 EST,22.85,23.5,23.7,-0.44999886,-1.9313256,1.0,553,0.3048165222167969,True,REGULAR,USD
AMZN260417P00245000,put,2026-04-17,245.0,2025-11-26 17:39:20+00:00,2025-11-26 12:39:20 EST,25.6,26.5,26.7,-3.6000004,-12.328768,16.0,201,0.30005582763671873,True,REGULAR,USD
AMZN260417P00250000,put,2026-04-17,250.0,2025-11-26 18:02:21+00:00,2025-11-26 13:02:21 EST,28.84,29.7,30.7,-0.5100002,-1.7376497,102.0,305,0.3100654931640625,True,REGULAR,USD
AMZN260417P00255000,put,2026-04-17,255.0,2025-11-24 15:00:02+00:00,2025-11-24 10:00:02 EST,35.55,33.0,33.3,0.0,0.0,2.0,309,0.28992409301757804,True,REGULAR,USD
AMZN260417P00260000,put,2026-04-17,260.0,2025-11-26 20:45:49+00:00,2025-11-26 15:45:49 EST,36.35,36.6,36.85,-11.720001,-24.381113,3.0,50,0.2836985693359374,True,REGULAR,USD
AMZN260417P00265000,put,2026-04-17,265.0,2025-11-26 20:45:49+00:00,2025-11-26 15:45:49 EST,40.1,40.3,40.65,-7.8500023,-16.371225,5.0,69,0.27863270202636714,True,REGULAR,USD
AMZN260417P00270000,put,2026-04-17,270.0,2025-11-21 15:22:00+00:00,2025-11-21 10:22:00 EST,55.5,44.25,44.6,0.0,0.0,34.0,64,0.27283442016601556,True,REGULAR,USD
AMZN260417P00275000,put,2026-04-17,275.0,2025-11-18 17:53:45+00:00,2025-11-18 12:53:45 EST,53.3,48.35,49.0,0.0,0.0,2.0,92,0.27503166381835936,True,REGULAR,USD
AMZN260417P00280000,put,2026-04-17,280.0,2025-11-21 15:45:19+00:00,2025-11-21 10:45:19 EST,64.8,52.6,52.95,0.0,0.0,32.0,42,0.2594068200683594,True,REGULAR,USD
AMZN260417P00285000,put,2026-04-17,285.0,2025-11-21 15:27:16+00:00,2025-11-21 10:27:16 EST,68.5,57.0,57.35,0.0,0.0,2.0,88,0.25238784729003905,True,REGULAR,USD
AMZN260417P00290000,put,2026-04-17,290.0,2025-11-24 19:33:09+00:00,2025-11-24 14:33:09 EST,65.05,61.5,62.2,0.0,0.0,15.0,27,0.2603833728027344,True,REGULAR,USD
AMZN260417P00295000,put,2026-04-17,295.0,2025-11-24 19:33:09+00:00,2025-11-24 14:33:09 EST,69.75,66.15,66.85,0.0,0.0,15.0,34,0.256843369140625,True,REGULAR,USD
AMZN260417P00300000,put,2026-04-17,300.0,2025-11-25 20:12:32+00:00,2025-11-25 15:12:32 EST,70.47,70.9,71.25,0.0,0.0,5.0,47,0.22827920166015625,True,REGULAR,USD
AMZN260417P00305000,put,2026-04-17,305.0,2025-11-25 20:50:00+00:00,2025-11-25 15:50:00 EST,75.35,75.75,77.55,0.0,0.0,1.0,2,0.316840327758789,True,REGULAR,USD
AMZN260515C00105000,call,2026-05-15,105.0,2025-11-13 16:09:02+00:00,2025-11-13 11:09:02 EST,138.1,125.85,128.1,0.0,0.0,2.0,19,0.7984639294433593,True,REGULAR,USD
AMZN260515C00110000,call,2026-05-15,110.0,2025-11-07 15:24:25+00:00,2025-11-07 10:24:25 EST,134.0,121.0,123.35,0.0,0.0,1.0,26,0.7701439001464845,True,REGULAR,USD
AMZN260515C00115000,call,2026-05-15,115.0,2025-10-17 18:54:45+00:00,2025-10-17 14:54:45 EDT,102.76,116.7,118.95,0.0,0.0,2.0,39,0.7680687255859376,True,REGULAR,USD
AMZN260515C00120000,call,2026-05-15,120.0,2025-11-25 19:09:01+00:00,2025-11-25 14:09:01 EST,113.85,111.6,113.75,0.0,0.0,1217.0,2244,0.7202176416015625,True,REGULAR,USD
AMZN260515C00125000,call,2026-05-15,125.0,2025-11-25 15:12:48+00:00,2025-11-25 10:12:48 EST,105.85,106.55,107.9,0.0,0.0,4.0,42,0.65820654296875,True,REGULAR,USD
AMZN260515C00130000,call,2026-05-15,130.0,2025-11-26 15:10:59+00:00,2025-11-26 10:10:59 EST,103.82,101.85,103.15,4.970001,5.027821,1.0,62,0.6370885900878906,True,REGULAR,USD
AMZN260515C00135000,call,2026-05-15,135.0,2025-11-20 17:20:41+00:00,2025-11-20 12:20:41 EST,89.26,97.2,98.45,0.0,0.0,5.0,26,0.6179237426757813,True,REGULAR,USD
AMZN260515C00140000,call,2026-05-15,140.0,2025-11-21 20:45:07+00:00,2025-11-21 15:45:07 EST,86.04,92.5,93.75,0.0,0.0,1.0,18,0.5970499279785157,True,REGULAR,USD
AMZN260515C00145000,call,2026-05-15,145.0,2025-11-17 17:37:31+00:00,2025-11-17 12:37:31 EST,93.75,87.85,89.1,0.0,0.0,1.0,2,0.5776409423828125,True,REGULAR,USD
AMZN260515C00150000,call,2026-05-15,150.0,2025-11-25 15:26:07+00:00,2025-11-25 10:26:07 EST,82.05,83.25,84.45,0.0,0.0,1.0,76,0.5586591986083984,True,REGULAR,USD
AMZN260515C00155000,call,2026-05-15,155.0,2025-11-24 19:22:12+00:00,2025-11-24 14:22:12 EST,76.9,78.7,79.9,0.0,0.0,60.0,80,0.541569525756836,True,REGULAR,USD
AMZN260515C00160000,call,2026-05-15,160.0,2025-11-26 19:41:10+00:00,2025-11-26 14:41:10 EST,75.5,74.6,75.4,3.6800003,5.1239214,2.0,139,0.5315598602294922,True,REGULAR,USD
AMZN260515C00165000,call,2026-05-15,165.0,2025-11-26 14:35:18+00:00,2025-11-26 09:35:18 EST,71.57,69.65,70.95,0.22000122,0.30834088,1.0,87,0.5076953527832031,True,REGULAR,USD
AMZN260515C00170000,call,2026-05-15,170.0,2025-11-25 15:22:21+00:00,2025-11-25 10:22:21 EST,64.93,65.3,66.6,0.0,0.0,1.0,68,0.5114794946289063,True,REGULAR,USD
AMZN260515C00175000,call,2026-05-15,175.0,2025-11-26 17:34:35+00:00,2025-11-26 12:34:35 EST,63.41,62.05,62.35,0.5,0.7947862,1.0,116,0.4973805145263672,True,REGULAR,USD
AMZN260515C00180000,call,2026-05-15,180.0,2025-11-26 15:13:46+00:00,2025-11-26 10:13:46 EST,58.84,57.9,58.2,1.1199989,1.9404,50.0,152,0.48431912170410163,True,REGULAR,USD
AMZN260515C00185000,call,2026-05-15,185.0,2025-11-26 20:45:02+00:00,2025-11-26 15:45:02 EST,54.4,53.9,54.2,-0.14999771,-0.2749729,28.0,155,0.47308876525878907,True,REGULAR,USD
AMZN260515C00190000,call,2026-05-15,190.0,2025-11-26 20:25:40+00:00,2025-11-26 15:25:40 EST,50.45,49.95,50.25,2.9500008,6.210528,5.0,185,0.4611259942626954,True,REGULAR,USD
AMZN260515C00195000,call,2026-05-15,195.0,2025-11-26 20:57:26+00:00,2025-11-26 15:57:26 EST,46.35,45.6,46.5,-0.5,-1.0672358,9.0,122,0.4514825360107422,True,REGULAR,USD
AMZN260515C00200000,call,2026-05-15,200.0,2025-11-26 18:26:47+00:00,2025-11-26 13:26:47 EST,43.95,42.6,42.85,1.0200005,2.3759618,6.0,478,0.4417780432128906,True,REGULAR,USD
AMZN260515C00205000,call,2026-05-15,205.0,2025-11-26 20:26:15+00:00,2025-11-26 15:26:15 EST,39.37,39.1,39.4,-0.020000458,-0.050775476,4.0,458,0.4337214831542969,True,REGULAR,USD
AMZN260515C00210000,call,2026-05-15,210.0,2025-11-26 20:40:17+00:00,2025-11-26 15:40:17 EST,35.96,35.75,36.1,-1.0100021,-2.7319505,16.0,3233,0.42615319946289065,True,REGULAR,USD
AMZN260515C00215000,call,2026-05-15,215.0,2025-11-26 20:46:13+00:00,2025-11-26 15:46:13 EST,33.2,32.65,32.95,0.2800026,0.85055476,7.0,438,0.41892060577392576,True,REGULAR,USD
