contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM260320C00340000,call,2026-03-20,340.0,2025-12-05 17:25:22+00:00,2025-12-05 12:25:22 EST,10.5,10.1,10.4,1.3800001,15.13158,4.0,947,0.4064695584106446,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,115.3637345927495
TSM260320C00350000,call,2026-03-20,350.0,2025-12-05 19:29:55+00:00,2025-12-05 14:29:55 EST,8.3,8.1,8.45,0.6500001,8.496733,133.0,1395,0.4073850765991211,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,118.7567856101833
TSM260320C00360000,call,2026-03-20,360.0,2025-12-05 16:51:47+00:00,2025-12-05 11:51:47 EST,6.9,6.55,6.8,1.0,16.949152,79.0,1535,0.4074766284179688,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,122.14983662761712
TSM260320C00370000,call,2026-03-20,370.0,2025-12-05 19:28:54+00:00,2025-12-05 14:28:54 EST,5.35,5.05,5.55,0.5499997,11.458326,5.0,677,0.4101621484375,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,125.54288764505091
TSM260320C00380000,call,2026-03-20,380.0,2025-12-05 15:47:02+00:00,2025-12-05 10:47:02 EST,4.75,4.2,4.75,0.9000001,23.376625,2.0,2456,0.418951123046875,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,128.93593866248472
TSM260320C00390000,call,2026-03-20,390.0,2025-12-04 17:38:48+00:00,2025-12-04 12:38:48 EST,3.2,3.3,3.85,0.0,0.0,10.0,795,0.4204159521484375,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,132.32898967991852
TSM260320C00400000,call,2026-03-20,400.0,2025-12-05 15:28:59+00:00,2025-12-05 10:28:59 EST,3.0,2.66,3.2,0.3499999,13.207543,3.0,810,0.424810439453125,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,135.72204069735236
TSM260320C00410000,call,2026-03-20,410.0,2025-12-04 18:09:58+00:00,2025-12-04 13:09:58 EST,2.14,2.3,2.85,0.0,0.0,2.0,172,0.4360407958984374,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,139.11509171478616
TSM260320C00420000,call,2026-03-20,420.0,2025-12-03 15:45:48+00:00,2025-12-03 10:45:48 EST,2.14,1.88,2.29,0.30000007,16.304352,1.0,610,0.4361628649902344,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,142.50814273221994
TSM260320C00430000,call,2026-03-20,430.0,2025-12-04 20:12:35+00:00,2025-12-04 15:12:35 EST,1.38,1.52,1.81,0.0,0.0,44.0,169,0.4349421740722656,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,145.90119374965377
TSM260320C00440000,call,2026-03-20,440.0,2025-12-03 15:48:30+00:00,2025-12-03 10:48:30 EST,1.29,0.74,1.43,0.0,0.0,1.0,62,0.4340876904296875,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,149.29424476708758
TSM260320C00450000,call,2026-03-20,450.0,2025-12-05 15:24:43+00:00,2025-12-05 10:24:43 EST,1.19,1.05,1.17,0.21000004,21.428576,15.0,1757,0.4362849340820312,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,152.68729578452138
TSM260320P00070000,put,2026-03-20,70.0,2025-12-04 14:45:47+00:00,2025-12-04 09:45:47 EST,0.09,0.03,0.48,0.0,0.0,2.0,609,1.1259809326171877,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,23.75135712203666
TSM260320P00075000,put,2026-03-20,75.0,2025-12-04 14:58:53+00:00,2025-12-04 09:58:53 EST,0.11,0.04,0.63,0.0,0.0,7.0,76,1.1123091259765625,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,25.447882630753565
TSM260320P00080000,put,2026-03-20,80.0,2025-12-05 17:53:40+00:00,2025-12-05 12:53:40 EST,0.09,0.09,0.32,0.0,0.0,14.0,638,0.9970703417968748,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,27.144408139470467
TSM260320P00085000,put,2026-03-20,85.0,2025-12-05 17:55:06+00:00,2025-12-05 12:55:06 EST,0.14,0.01,0.27,-0.049999997,-26.315786,1.0,676,0.911133701171875,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,28.840933648187374
TSM260320P00090000,put,2026-03-20,90.0,2025-11-07 15:50:16+00:00,2025-11-07 10:50:16 EST,0.25,0.01,0.67,0.0,0.0,30.0,770,0.97070341796875,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,30.53745915690428
TSM260320P00095000,put,2026-03-20,95.0,2025-12-04 19:57:43+00:00,2025-12-04 14:57:43 EST,0.15,0.1,0.18,0.0,0.0,2.0,430,0.8320329296874999,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,32.23398466562118
TSM260320P00100000,put,2026-03-20,100.0,2025-11-17 20:28:58+00:00,2025-11-17 15:28:58 EST,0.26,0.01,0.29,0.0,0.0,1.0,479,0.8027363476562499,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,33.93051017433809
TSM260320P00105000,put,2026-03-20,105.0,2025-12-05 17:51:11+00:00,2025-12-05 12:51:11 EST,0.17,0.1,0.22,-0.03999999,-19.047615,2.0,906,0.773439765625,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,35.627035683054984
TSM260320P00110000,put,2026-03-20,110.0,2025-12-04 14:58:16+00:00,2025-12-04 09:58:16 EST,0.18,0.18,0.31,0.010000005,5.8823557,1.0,2114,0.780275634765625,False,REGULAR,USD,104,2025-12-05,405,294.7200012207031,37.323561191771894
TSM260320P00115000,put,2026-03-20,115.0,2025-10-30 17:42:00+00:00,2025-10-30 13:42:00 EDT,0.37,0.01,0.8,0.0,0.0,1.0,94,0.7993184130859375,False,REGULAR,USD,104,2025-12-05,741,294.7200012207031,39.0200867004888
TSM260320P00120000,put,2026-03-20,120.0,2025-11-25 17:53:03+00:00,2025-11-25 12:53:03 EST,0.34,0.05,0.43,0.0,0.0,127.0,4196,0.7138700488281251,False,REGULAR,USD,104,2025-12-05,741,294.7200012207031,40.7166122092057
TSM260320P00125000,put,2026-03-20,125.0,2025-12-03 15:02:43+00:00,2025-12-03 10:02:43 EST,0.31,0.01,0.47,0.0,0.0,2.0,2092,0.6831086376953126,False,REGULAR,USD,104,2025-12-05,741,294.7200012207031,42.4131377179226
TSM260320P00130000,put,2026-03-20,130.0,2025-12-03 14:30:02+00:00,2025-12-03 09:30:02 EST,0.42,0.01,0.4,0.0,0.0,1.0,4111,0.6411168701171875,False,REGULAR,USD,104,2025-12-05,741,294.7200012207031,44.10966322663951
TSM260320P00135000,put,2026-03-20,135.0,2025-12-02 20:01:23+00:00,2025-12-02 15:01:23 EST,0.37,0.15,0.43,0.0,0.0,1.0,1323,0.641605146484375,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,45.806188735356415
TSM260320P00140000,put,2026-03-20,140.0,2025-12-04 19:27:31+00:00,2025-12-04 14:27:31 EST,0.36,0.25,0.63,0.0,0.0,1.0,4287,0.6508823974609376,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,47.50271424407332
TSM260320P00145000,put,2026-03-20,145.0,2025-12-05 14:43:32+00:00,2025-12-05 09:43:32 EST,0.4,0.32,0.92,-0.03999999,-9.090907,1.0,2443,0.6564975756835938,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,49.19923975279023
TSM260320P00150000,put,2026-03-20,150.0,2025-12-05 15:57:24+00:00,2025-12-05 10:57:24 EST,0.45,0.2,0.78,-0.030000001,-6.25,1.0,4568,0.6054726953125001,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,50.89576526150713
TSM260320P00155000,put,2026-03-20,155.0,2025-12-05 15:06:19+00:00,2025-12-05 10:06:19 EST,0.5,0.02,0.86,-0.06999999,-12.280701,1.0,2367,0.569340244140625,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,52.592290770224025
TSM260320P00160000,put,2026-03-20,160.0,2025-12-01 20:10:15+00:00,2025-12-01 15:10:15 EST,0.73,0.02,0.94,0.0,0.0,1.0,2196,0.5512740185546876,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,54.288816278940935
TSM260320P00165000,put,2026-03-20,165.0,2025-11-28 14:42:44+00:00,2025-11-28 09:42:44 EST,0.8,0.27,0.96,0.0,0.0,1.0,2012,0.5471236694335939,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,55.98534178765784
TSM260320P00170000,put,2026-03-20,170.0,2025-12-05 14:43:18+00:00,2025-12-05 09:43:18 EST,0.61,0.61,0.74,-0.34999996,-36.458332,2.0,3080,0.5300339965820313,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,57.68186729637475
TSM260320P00175000,put,2026-03-20,175.0,2025-12-05 19:20:51+00:00,2025-12-05 14:20:51 EST,0.6,0.6,0.88,-0.21999997,-26.829264,1.0,1314,0.5131884619140624,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,59.37839280509165
TSM260320P00180000,put,2026-03-20,180.0,2025-12-01 18:22:43+00:00,2025-12-01 13:22:43 EST,1.12,0.48,1.05,0.0,0.0,7.0,5035,0.5207567456054687,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,61.07491831380856
TSM260320P00185000,put,2026-03-20,185.0,2025-12-04 19:47:37+00:00,2025-12-04 14:47:37 EST,1.06,0.88,1.03,0.0,0.0,1.0,1414,0.4939015454101563,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,62.771443822525455
TSM260320P00190000,put,2026-03-20,190.0,2025-12-05 15:38:45+00:00,2025-12-05 10:38:45 EST,1.1,0.92,1.34,-1.84,-62.585033,180.0,2991,0.4945118908691406,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,64.46796933124236
TSM260320P00195000,put,2026-03-20,195.0,2025-12-05 15:49:43+00:00,2025-12-05 10:49:43 EST,1.26,1.14,1.5,-0.13999999,-9.999999,1.0,1637,0.4809622216796875,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,66.16449483995926
TSM260320P00200000,put,2026-03-20,200.0,2025-12-04 18:36:19+00:00,2025-12-04 13:36:19 EST,1.6,1.0,1.68,0.0,0.0,6.0,5712,0.4675346215820312,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,67.86102034867618
TSM260320P00210000,put,2026-03-20,210.0,2025-12-05 16:55:16+00:00,2025-12-05 11:55:16 EST,1.92,1.78,2.23,-0.2600001,-11.92661,7.0,1648,0.4476373596191406,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,71.25407136610997
TSM260320P00220000,put,2026-03-20,220.0,2025-12-05 15:23:57+00:00,2025-12-05 10:23:57 EST,2.52,2.61,3.05,-0.32999992,-11.578945,4.0,2357,0.432622861328125,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,74.64712238354379
TSM260320P00230000,put,2026-03-20,230.0,2025-12-05 15:32:29+00:00,2025-12-05 10:32:29 EST,3.4,3.35,3.95,-0.73,-17.675545,2.0,5025,0.412542495727539,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,78.0401734009776
TSM260320P00240000,put,2026-03-20,240.0,2025-12-05 18:59:00+00:00,2025-12-05 13:59:00 EST,4.84,4.85,5.3,-0.8299999,-14.638447,102.0,5903,0.3986266192626954,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,81.4332244184114
TSM260320P00250000,put,2026-03-20,250.0,2025-12-05 19:57:41+00:00,2025-12-05 14:57:41 EST,7.0,6.85,7.15,-0.6300001,-8.256882,67.0,4314,0.3880676428222656,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,84.8262754358452
TSM260320P00260000,put,2026-03-20,260.0,2025-12-05 19:26:40+00:00,2025-12-05 14:26:40 EST,9.5,9.35,9.65,-0.8000002,-7.7669916,23.0,3564,0.3812012564086914,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,88.21932645327902
TSM260320P00270000,put,2026-03-20,270.0,2025-12-05 17:11:09+00:00,2025-12-05 12:11:09 EST,12.25,12.35,12.8,-1.2700005,-9.393495,10.0,3652,0.3756776300048828,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,91.61237747071283
TSM260320P00280000,put,2026-03-20,280.0,2025-12-05 17:11:09+00:00,2025-12-05 12:11:09 EST,16.2,16.05,16.6,-1.1599998,-6.6820264,10.0,3621,0.3704286590576171,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,95.00542848814663
TSM260320P00290000,put,2026-03-20,290.0,2025-12-05 19:13:56+00:00,2025-12-05 14:13:56 EST,20.8,20.45,21.0,-1.2000008,-5.454549,16.0,2104,0.3640810662841797,False,REGULAR,USD,104,2025-12-05,776,294.7200012207031,98.39847950558045
TSM260320P00300000,put,2026-03-20,300.0,2025-12-05 15:56:29+00:00,2025-12-05 10:56:29 EST,24.55,25.65,26.05,-2.75,-10.07326,6.0,1946,0.3573062316894531,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,101.79153052301426
TSM260320P00310000,put,2026-03-20,310.0,2025-12-05 19:28:11+00:00,2025-12-05 14:28:11 EST,31.45,31.4,31.8,-1.5999985,-4.841145,77.0,371,0.3508976043701171,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,105.18458154044805
TSM260320P00320000,put,2026-03-20,320.0,2025-12-04 19:18:43+00:00,2025-12-04 14:18:43 EST,40.05,37.75,38.5,0.0,0.0,58.0,266,0.3494327752685546,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,108.57763255788187
TSM260320P00330000,put,2026-03-20,330.0,2025-12-04 20:58:43+00:00,2025-12-04 15:58:43 EST,46.35,44.0,45.85,0.0,0.0,17.0,121,0.3492801889038085,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,111.97068357531568
TSM260320P00340000,put,2026-03-20,340.0,2025-11-26 19:55:20+00:00,2025-11-26 14:55:20 EST,55.34,51.6,53.25,0.0,0.0,7.0,34,0.3400334552001953,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,115.3637345927495
TSM260320P00350000,put,2026-03-20,350.0,2025-12-05 15:37:59+00:00,2025-12-05 10:37:59 EST,57.36,59.55,61.3,-7.779999,-11.943504,1.0,1021,0.3333806896972656,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,118.7567856101833
TSM260320P00360000,put,2026-03-20,360.0,2025-12-05 15:37:59+00:00,2025-12-05 10:37:59 EST,65.65,68.1,70.05,-6.9799957,-9.610349,1.0,23,0.3338079315185547,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,122.14983662761712
TSM260320P00370000,put,2026-03-20,370.0,2025-11-24 15:29:40+00:00,2025-11-24 10:29:40 EST,90.64,76.8,78.6,0.0,0.0,1.0,56,0.3177558459472656,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,125.54288764505091
TSM260320P00380000,put,2026-03-20,380.0,2025-12-02 15:06:01+00:00,2025-12-02 10:06:01 EST,87.49,85.9,87.8,0.0,0.0,1.0,40,0.3112861840820312,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,128.93593866248472
TSM260320P00390000,put,2026-03-20,390.0,2025-11-26 19:57:19+00:00,2025-11-26 14:57:19 EST,99.24,95.25,97.35,0.0,0.0,38.0,20,0.311408253173828,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,132.32898967991852
TSM260320P00400000,put,2026-03-20,400.0,2025-11-26 19:55:36+00:00,2025-11-26 14:55:36 EST,108.81,104.45,107.0,0.0,0.0,2.0,3,0.3093330786132812,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,135.72204069735236
TSM260320P00420000,put,2026-03-20,420.0,2025-10-21 18:04:52+00:00,2025-10-21 14:04:52 EDT,126.66,134.2,136.15,0.0,0.0,11.0,47,0.630161169128418,True,REGULAR,USD,104,2025-12-05,776,294.7200012207031,142.50814273221994
TSM260417C00140000,call,2026-04-17,140.0,2025-10-16 14:01:04+00:00,2025-10-16 10:01:04 EDT,165.85,146.55,148.15,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,47.50271424407332
TSM260417C00145000,call,2026-04-17,145.0,2025-11-26 16:43:52+00:00,2025-11-26 11:43:52 EST,148.6,150.05,153.75,0.0,0.0,2.0,2,0.8015156567382812,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,49.19923975279023
TSM260417C00150000,call,2026-04-17,150.0,2025-11-07 14:51:20+00:00,2025-11-07 09:51:20 EST,137.01,145.15,148.9,0.0,0.0,2.0,4,0.7756370092773439,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,50.89576526150713
TSM260417C00155000,call,2026-04-17,155.0,2025-10-16 13:56:18+00:00,2025-10-16 09:56:18 EDT,151.25,132.1,133.5,0.0,0.0,20.0,11,1.0000000000000004e-05,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,52.592290770224025
TSM260417C00160000,call,2026-04-17,160.0,2025-10-16 13:56:58+00:00,2025-10-16 09:56:58 EDT,146.2,127.35,128.7,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,54.288816278940935
TSM260417C00165000,call,2026-04-17,165.0,2025-10-16 16:22:13+00:00,2025-10-16 12:22:13 EDT,140.3,122.6,123.95,0.0,0.0,9.0,5,1.0000000000000004e-05,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,55.98534178765784
TSM260417C00170000,call,2026-04-17,170.0,2025-10-28 17:49:19+00:00,2025-10-28 13:49:19 EDT,134.2,123.55,126.5,0.0,0.0,2.0,4,0.532231240234375,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,57.68186729637475
TSM260417C00175000,call,2026-04-17,175.0,2025-11-25 18:34:50+00:00,2025-11-25 13:34:50 EST,109.8,122.1,124.75,0.0,0.0,4.0,5,0.6851838122558593,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,59.37839280509165
TSM260417C00180000,call,2026-04-17,180.0,2025-11-20 16:55:46+00:00,2025-11-20 11:55:46 EST,107.63,117.4,120.0,0.0,0.0,12.0,44,0.6659579302978518,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,61.07491831380856
TSM260417C00185000,call,2026-04-17,185.0,2025-11-14 20:51:06+00:00,2025-11-14 15:51:06 EST,104.2,112.65,115.05,0.0,0.0,2.0,47,0.6419713537597658,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,62.771443822525455
TSM260417C00190000,call,2026-04-17,190.0,2025-11-21 20:56:58+00:00,2025-11-21 15:56:58 EST,90.1,108.05,110.3,0.0,0.0,4.0,37,0.6243323699951173,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,64.46796933124236
TSM260417C00195000,call,2026-04-17,195.0,2025-11-26 16:43:55+00:00,2025-11-26 11:43:55 EST,101.15,103.35,105.65,0.0,0.0,2.0,11,0.6063271789550781,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,66.16449483995926
TSM260417C00200000,call,2026-04-17,200.0,2025-12-05 14:55:58+00:00,2025-12-05 09:55:58 EST,103.37,98.7,101.05,6.8199997,7.0636973,2.0,121,0.5896037133789063,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,67.86102034867618
TSM260417C00210000,call,2026-04-17,210.0,2025-12-05 15:10:05+00:00,2025-12-05 10:10:05 EST,93.78,89.45,91.6,4.279999,4.7821217,1.0,12,0.5519453985595704,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,71.25407136610997
TSM260417C00220000,call,2026-04-17,220.0,2025-11-25 19:25:09+00:00,2025-11-25 14:25:09 EST,71.64,80.75,82.75,0.0,0.0,1.0,98,0.5276536492919923,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,74.64712238354379
TSM260417C00230000,call,2026-04-17,230.0,2025-12-05 15:21:18+00:00,2025-12-05 10:21:18 EST,77.45,72.05,74.1,5.949997,8.321674,40.0,552,0.5018360363769532,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,78.0401734009776
TSM260417C00240000,call,2026-04-17,240.0,2025-12-04 15:42:54+00:00,2025-12-04 10:42:54 EST,62.7,63.4,66.05,0.0,0.0,12.0,212,0.505162419128418,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,81.4332244184114
TSM260417C00250000,call,2026-04-17,250.0,2025-12-04 16:54:53+00:00,2025-12-04 11:54:53 EST,60.72,56.3,58.35,5.75,10.460251,1.0,321,0.487309814453125,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,84.8262754358452
TSM260417C00260000,call,2026-04-17,260.0,2025-12-05 15:27:06+00:00,2025-12-05 10:27:06 EST,53.95,49.15,51.35,6.1800003,12.93699,1.0,230,0.4756827334594726,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,88.21932645327902
TSM260417C00270000,call,2026-04-17,270.0,2025-12-05 14:55:51+00:00,2025-12-05 09:55:51 EST,45.75,42.9,44.1,4.4000015,10.640875,3.0,301,0.453832366027832,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,91.61237747071283
TSM260417C00280000,call,2026-04-17,280.0,2025-12-05 15:52:19+00:00,2025-12-05 10:52:19 EST,39.5,37.1,38.7,4.5200005,12.921672,4.0,499,0.4539239178466796,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,95.00542848814663
TSM260417C00290000,call,2026-04-17,290.0,2025-12-05 20:07:13+00:00,2025-12-05 15:07:13 EST,32.25,31.15,32.45,2.25,7.5,26.0,661,0.4344233804321289,True,REGULAR,USD,132,2025-12-05,776,294.7200012207031,98.39847950558045
TSM260417C00300000,call,2026-04-17,300.0,2025-12-05 18:24:29+00:00,2025-12-05 13:24:29 EST,28.08,27.0,27.7,1.75,6.646411,45.0,2819,0.4296626858520508,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,101.79153052301426
TSM260417C00310000,call,2026-04-17,310.0,2025-12-05 20:07:07+00:00,2025-12-05 15:07:07 EST,23.2,23.0,23.75,1.2000008,5.454549,26.0,671,0.4292049267578125,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,105.18458154044805
TSM260417C00320000,call,2026-04-17,320.0,2025-12-05 15:42:59+00:00,2025-12-05 10:42:59 EST,21.0,19.15,20.8,2.8500004,15.702481,18.0,535,0.4364070031738281,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,108.57763255788187
TSM260417C00330000,call,2026-04-17,330.0,2025-12-05 18:24:29+00:00,2025-12-05 13:24:29 EST,16.95,16.15,16.9,1.8500004,12.2516575,9.0,335,0.423559231262207,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,111.97068357531568
TSM260417C00340000,call,2026-04-17,340.0,2025-12-05 17:44:22+00:00,2025-12-05 12:44:22 EST,13.98,13.6,14.65,1.2299995,9.647056,33.0,245,0.429143892211914,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,115.3637345927495
TSM260417C00350000,call,2026-04-17,350.0,2025-12-05 19:25:29+00:00,2025-12-05 14:25:29 EST,11.48,10.8,11.8,1.0999994,10.597297,46.0,1464,0.4196225030517578,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,118.7567856101833
TSM260417C00360000,call,2026-04-17,360.0,2025-12-05 18:06:52+00:00,2025-12-05 13:06:52 EST,9.96,9.3,9.85,1.21,13.828571,10.0,3523,0.4190426748657226,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,122.14983662761712
TSM260417C00370000,call,2026-04-17,370.0,2025-12-05 17:06:47+00:00,2025-12-05 12:06:47 EST,8.35,7.85,8.25,1.0500002,14.383563,3.0,455,0.4196225030517578,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,125.54288764505091
TSM260417C00380000,call,2026-04-17,380.0,2025-12-05 16:03:21+00:00,2025-12-05 11:03:21 EST,7.05,6.3,6.9,0.7000003,11.023627,6.0,200,0.4203244003295898,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,128.93593866248472
TSM260417C00390000,call,2026-04-17,390.0,2025-12-05 18:04:37+00:00,2025-12-05 13:04:37 EST,5.8,5.4,6.0,0.7000003,13.725496,9.0,190,0.4264583721923829,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,132.32898967991852
TSM260417C00400000,call,2026-04-17,400.0,2025-12-05 17:50:00+00:00,2025-12-05 12:50:00 EST,4.6,4.5,5.2,0.2999997,6.976737,12.0,244,0.4316768258666992,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,135.72204069735236
TSM260417C00410000,call,2026-04-17,410.0,2025-12-04 20:22:05+00:00,2025-12-04 15:22:05 EST,3.45,3.75,4.25,0.0,0.0,2.0,283,0.4295406167602539,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,139.11509171478616
TSM260417C00420000,call,2026-04-17,420.0,2025-12-04 20:23:00+00:00,2025-12-04 15:23:00 EST,3.5,2.51,3.65,0.6500001,22.80702,10.0,1147,0.4332942413330078,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,142.50814273221994
TSM260417C00430000,call,2026-04-17,430.0,2025-12-05 14:33:00+00:00,2025-12-05 09:33:00 EST,2.58,1.79,3.6,0.16999984,7.0539355,2.0,21,0.451726674194336,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,145.90119374965377
TSM260417C00440000,call,2026-04-17,440.0,2025-12-04 19:33:12+00:00,2025-12-04 14:33:12 EST,2.38,2.14,2.55,0.37000012,18.407967,2.0,29,0.4348201049804688,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,149.29424476708758
TSM260417C00450000,call,2026-04-17,450.0,2025-12-05 15:08:11+00:00,2025-12-05 10:08:11 EST,2.1,1.65,2.1,0.15999985,8.247415,22.0,416,0.4342707940673829,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,152.68729578452138
TSM260417P00120000,put,2026-04-17,120.0,2025-12-04 16:25:13+00:00,2025-12-04 11:25:13 EST,0.36,0.07,0.5,0.0,0.0,5.0,137,0.6489292919921875,False,REGULAR,USD,132,2025-12-05,741,294.7200012207031,40.7166122092057
TSM260417P00125000,put,2026-04-17,125.0,2025-10-09 17:06:13+00:00,2025-10-09 13:06:13 EDT,1.02,0.33,0.78,0.0,0.0,2.0,84,0.6826203613281252,False,REGULAR,USD,132,2025-12-05,741,294.7200012207031,42.4131377179226
TSM260417P00130000,put,2026-04-17,130.0,2025-10-24 17:16:31+00:00,2025-10-24 13:16:31 EDT,0.77,0.01,1.0,0.0,0.0,1.0,130,0.6447789428710937,False,REGULAR,USD,132,2025-12-05,741,294.7200012207031,44.10966322663951
TSM260417P00135000,put,2026-04-17,135.0,2025-12-02 20:52:05+00:00,2025-12-02 15:52:05 EST,0.5,0.18,0.7,0.0,0.0,1.0,39,0.6049844189453126,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,45.806188735356415
TSM260417P00140000,put,2026-04-17,140.0,2025-11-20 19:00:12+00:00,2025-11-20 14:00:12 EST,0.85,0.01,0.85,0.0,0.0,1.0,13,0.577152666015625,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,47.50271424407332
TSM260417P00145000,put,2026-04-17,145.0,2025-09-19 15:28:34+00:00,2025-09-19 11:28:34 EDT,1.67,0.64,1.07,0.0,0.0,1.0,5,0.6154823608398439,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,49.19923975279023
TSM260417P00150000,put,2026-04-17,150.0,2025-11-25 16:11:27+00:00,2025-11-25 11:11:27 EST,1.0,0.29,1.0,0.0,0.0,100.0,932,0.5620160986328125,False,REGULAR,USD,132,2025-12-05,776,294.7200012207031,50.89576526150713
