contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM260320P00080000,put,2026-03-20,80.0,2025-12-04 15:28:22+00:00,2025-12-04 10:28:22 EST,0.09,0.09,0.25,-0.009999998,-9.999997,92.0,588,0.96679720703125,False,REGULAR,USD
TSM260320P00085000,put,2026-03-20,85.0,2025-11-13 17:47:33+00:00,2025-11-13 12:47:33 EST,0.19,0.01,0.46,0.0,0.0,50.0,676,0.9599613378906249,False,REGULAR,USD
TSM260320P00090000,put,2026-03-20,90.0,2025-11-07 15:50:16+00:00,2025-11-07 10:50:16 EST,0.25,0.01,0.47,0.0,0.0,30.0,770,0.91992267578125,False,REGULAR,USD
TSM260320P00095000,put,2026-03-20,95.0,2025-12-03 20:23:16+00:00,2025-12-03 15:23:16 EST,0.15,0.1,0.18,-0.030000001,-16.666666,2.0,428,0.8242205078124999,False,REGULAR,USD
TSM260320P00100000,put,2026-03-20,100.0,2025-11-17 20:28:58+00:00,2025-11-17 15:28:58 EST,0.26,0.01,0.29,0.0,0.0,1.0,479,0.7949239257812499,False,REGULAR,USD
TSM260320P00105000,put,2026-03-20,105.0,2025-12-04 19:52:58+00:00,2025-12-04 14:52:58 EST,0.21,0.1,0.22,-0.010000005,-4.545457,21.0,906,0.7666038964843751,False,REGULAR,USD
TSM260320P00110000,put,2026-03-20,110.0,2025-10-13 14:23:28+00:00,2025-10-13 10:23:28 EDT,0.63,0.01,0.76,0.0,0.0,10.0,2112,0.8203142968749999,False,REGULAR,USD
TSM260320P00115000,put,2026-03-20,115.0,2025-10-30 17:42:00+00:00,2025-10-30 13:42:00 EDT,0.37,0.01,0.8,0.0,0.0,1.0,94,0.79101771484375,False,REGULAR,USD
TSM260320P00120000,put,2026-03-20,120.0,2025-11-25 17:53:03+00:00,2025-11-25 12:53:03 EST,0.34,0.05,0.44,0.0,0.0,127.0,4196,0.708010732421875,False,REGULAR,USD
TSM260320P00125000,put,2026-03-20,125.0,2025-12-03 15:02:43+00:00,2025-12-03 10:02:43 EST,0.31,0.03,0.48,0.0,0.0,2.0,2092,0.6806672558593752,False,REGULAR,USD
TSM260320P00130000,put,2026-03-20,130.0,2025-12-03 14:30:02+00:00,2025-12-03 09:30:02 EST,0.42,0.04,0.4,0.0,0.0,1.0,4111,0.639652041015625,False,REGULAR,USD
TSM260320P00135000,put,2026-03-20,135.0,2025-12-02 20:01:23+00:00,2025-12-02 15:01:23 EST,0.37,0.15,0.44,0.0,0.0,1.0,1323,0.6357458300781251,False,REGULAR,USD
TSM260320P00140000,put,2026-03-20,140.0,2025-12-03 19:23:26+00:00,2025-12-03 14:23:26 EST,0.36,0.08,0.5,-0.03999999,-9.999997,1.0,4287,0.6064492480468751,False,REGULAR,USD
TSM260320P00145000,put,2026-03-20,145.0,2025-12-02 20:04:34+00:00,2025-12-02 15:04:34 EST,0.44,0.11,0.73,0.0,0.0,3.0,2443,0.6113320117187502,False,REGULAR,USD
TSM260320P00150000,put,2026-03-20,150.0,2025-12-04 20:02:20+00:00,2025-12-04 15:02:20 EST,0.48,0.4,0.62,-0.09,-15.789474,45.0,4569,0.6015664843750002,False,REGULAR,USD
TSM260320P00155000,put,2026-03-20,155.0,2025-11-26 17:24:18+00:00,2025-11-26 12:24:18 EST,0.57,0.2,0.88,0.0,0.0,1.0,2367,0.5798381860351562,False,REGULAR,USD
TSM260320P00160000,put,2026-03-20,160.0,2025-12-01 20:10:15+00:00,2025-12-01 15:10:15 EST,0.73,0.24,0.96,0.0,0.0,1.0,2196,0.5629926513671876,False,REGULAR,USD
TSM260320P00165000,put,2026-03-20,165.0,2025-11-28 14:42:44+00:00,2025-11-28 09:42:44 EST,0.8,0.29,0.99,0.0,0.0,1.0,2012,0.5429733203125001,False,REGULAR,USD
TSM260320P00170000,put,2026-03-20,170.0,2025-12-01 14:59:37+00:00,2025-12-01 09:59:37 EST,0.96,0.67,0.91,0.0,0.0,1.0,3080,0.5368698657226563,False,REGULAR,USD
TSM260320P00175000,put,2026-03-20,175.0,2025-12-04 20:06:21+00:00,2025-12-04 15:06:21 EST,0.82,0.76,1.07,0.01999998,2.4999976,75.0,1304,0.5251512329101562,False,REGULAR,USD
TSM260320P00180000,put,2026-03-20,180.0,2025-12-01 18:22:43+00:00,2025-12-01 13:22:43 EST,1.12,0.66,1.17,0.0,0.0,7.0,5035,0.500005,False,REGULAR,USD
TSM260320P00185000,put,2026-03-20,185.0,2025-12-04 19:47:37+00:00,2025-12-04 14:47:37 EST,1.06,1.01,1.29,-0.09000003,-7.8260903,1.0,1414,0.5080615600585938,False,REGULAR,USD
TSM260320P00190000,put,2026-03-20,190.0,2025-11-21 16:13:02+00:00,2025-11-21 11:13:02 EST,2.94,0.96,1.44,0.0,0.0,202.0,2991,0.4939015454101563,False,REGULAR,USD
TSM260320P00195000,put,2026-03-20,195.0,2025-12-03 15:05:07+00:00,2025-12-03 10:05:07 EST,1.4,1.21,1.57,0.0,0.0,5.0,1637,0.477544287109375,False,REGULAR,USD
TSM260320P00200000,put,2026-03-20,200.0,2025-12-04 18:36:19+00:00,2025-12-04 13:36:19 EST,1.6,1.53,1.68,0.100000024,6.666668,6.0,5712,0.45935599243164066,False,REGULAR,USD
TSM260320P00210000,put,2026-03-20,210.0,2025-12-04 19:11:40+00:00,2025-12-04 14:11:40 EST,2.08,2.07,2.23,0.07999992,3.9999962,20.0,1631,0.4391535577392578,False,REGULAR,USD
TSM260320P00220000,put,2026-03-20,220.0,2025-12-04 16:41:36+00:00,2025-12-04 11:41:36 EST,2.85,2.39,3.1,0.14999986,5.55555,21.0,2348,0.4257259576416016,False,REGULAR,USD
TSM260320P00230000,put,2026-03-20,230.0,2025-12-04 20:04:17+00:00,2025-12-04 15:04:17 EST,4.07,4.0,4.2,0.32000017,8.533338,20.0,5025,0.41132180480957037,False,REGULAR,USD
TSM260320P00240000,put,2026-03-20,240.0,2025-12-04 20:09:18+00:00,2025-12-04 15:09:18 EST,5.67,5.5,5.8,0.49000025,9.819644,11.0,5895,0.40216662292480465,False,REGULAR,USD
TSM260320P00250000,put,2026-03-20,250.0,2025-12-04 20:09:18+00:00,2025-12-04 15:09:18 EST,7.63,7.55,7.75,0.6300001,9.000002,105.0,4271,0.39111937011718745,False,REGULAR,USD
TSM260320P00260000,put,2026-03-20,260.0,2025-12-04 16:11:59+00:00,2025-12-04 11:11:59 EST,10.3,10.1,10.4,0.8500004,8.994713,5.0,3564,0.38458867370605465,False,REGULAR,USD
TSM260320P00270000,put,2026-03-20,270.0,2025-12-04 19:48:47+00:00,2025-12-04 14:48:47 EST,13.45,13.3,13.6,1.0100002,8.118973,31.0,3643,0.3774171145629882,False,REGULAR,USD
TSM260320P00280000,put,2026-03-20,280.0,2025-12-04 19:46:17+00:00,2025-12-04 14:46:17 EST,17.55,17.2,17.75,1.4200001,8.8034725,104.0,3623,0.37564711273193363,False,REGULAR,USD
TSM260320P00290000,put,2026-03-20,290.0,2025-12-04 20:04:23+00:00,2025-12-04 15:04:23 EST,22.0,21.75,22.2,1.4899998,7.264747,96.0,2085,0.36771262176513675,False,REGULAR,USD
TSM260320P00300000,put,2026-03-20,300.0,2025-12-04 19:37:43+00:00,2025-12-04 14:37:43 EST,27.3,27.05,27.55,1.5999985,6.2256746,62.0,1923,0.3635012380981446,True,REGULAR,USD
TSM260320P00310000,put,2026-03-20,310.0,2025-12-04 18:04:24+00:00,2025-12-04 13:04:24 EST,33.05,33.05,33.5,1.9799995,6.3727055,44.0,365,0.35834381896972656,True,REGULAR,USD
TSM260320P00320000,put,2026-03-20,320.0,2025-12-04 19:18:43+00:00,2025-12-04 14:18:43 EST,40.05,39.7,40.05,1.6699982,4.3512197,58.0,255,0.3526065716552734,True,REGULAR,USD
TSM260320P00330000,put,2026-03-20,330.0,2025-12-04 19:13:38+00:00,2025-12-04 14:13:38 EST,47.25,46.7,47.9,-8.25,-14.864865,12.0,124,0.3599307171630859,True,REGULAR,USD
TSM260320P00340000,put,2026-03-20,340.0,2025-11-26 19:55:20+00:00,2025-11-26 14:55:20 EST,55.34,54.4,55.15,0.0,0.0,7.0,34,0.3467472552490234,True,REGULAR,USD
TSM260320P00350000,put,2026-03-20,350.0,2025-11-28 14:41:53+00:00,2025-11-28 09:41:53 EST,65.14,62.0,64.05,0.0,0.0,44.0,1021,0.35871002624511716,True,REGULAR,USD
TSM260320P00360000,put,2026-03-20,360.0,2025-11-26 16:29:07+00:00,2025-11-26 11:29:07 EST,72.63,71.3,72.7,0.0,0.0,3.0,23,0.3585269226074219,True,REGULAR,USD
TSM260320P00370000,put,2026-03-20,370.0,2025-11-24 15:29:40+00:00,2025-11-24 10:29:40 EST,90.64,80.05,81.8,0.0,0.0,1.0,56,0.3631655480957031,True,REGULAR,USD
TSM260320P00380000,put,2026-03-20,380.0,2025-12-02 15:06:01+00:00,2025-12-02 10:06:01 EST,87.49,89.05,91.1,0.0,0.0,1.0,40,0.3682314154052735,True,REGULAR,USD
TSM260320P00390000,put,2026-03-20,390.0,2025-11-26 19:57:19+00:00,2025-11-26 14:57:19 EST,99.24,98.65,100.6,0.0,0.0,38.0,20,0.37531142272949214,True,REGULAR,USD
TSM260320P00400000,put,2026-03-20,400.0,2025-11-26 19:55:36+00:00,2025-11-26 14:55:36 EST,108.81,107.7,111.0,0.0,0.0,2.0,3,0.4141904284667969,True,REGULAR,USD
TSM260320P00420000,put,2026-03-20,420.0,2025-10-21 18:04:52+00:00,2025-10-21 14:04:52 EDT,126.66,134.2,136.15,0.0,0.0,11.0,47,0.5877116424560547,True,REGULAR,USD
TSM260417C00140000,call,2026-04-17,140.0,2025-10-16 14:01:04+00:00,2025-10-16 10:01:04 EDT,165.85,145.65,147.55,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00145000,call,2026-04-17,145.0,2025-11-26 16:43:52+00:00,2025-11-26 11:43:52 EST,148.6,146.8,150.25,0.0,0.0,2.0,2,0.6945831323242189,True,REGULAR,USD
TSM260417C00150000,call,2026-04-17,150.0,2025-11-07 14:51:20+00:00,2025-11-07 09:51:20 EST,137.01,142.0,145.4,0.0,0.0,2.0,4,0.6782258740234376,True,REGULAR,USD
TSM260417C00155000,call,2026-04-17,155.0,2025-10-16 13:56:18+00:00,2025-10-16 09:56:18 EDT,151.25,131.4,133.05,0.0,0.0,20.0,11,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00160000,call,2026-04-17,160.0,2025-10-16 13:56:58+00:00,2025-10-16 09:56:58 EDT,146.2,126.6,128.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00165000,call,2026-04-17,165.0,2025-10-16 16:22:13+00:00,2025-10-16 12:22:13 EDT,140.3,121.85,123.6,0.0,0.0,9.0,5,1.0000000000000003e-05,True,REGULAR,USD
TSM260417C00170000,call,2026-04-17,170.0,2025-10-28 17:49:19+00:00,2025-10-28 13:49:19 EDT,134.2,123.55,126.5,0.0,0.0,2.0,4,0.6408727319335938,True,REGULAR,USD
TSM260417C00175000,call,2026-04-17,175.0,2025-11-25 18:34:50+00:00,2025-11-25 13:34:50 EST,109.8,118.15,120.65,0.0,0.0,4.0,5,0.5812419805908204,True,REGULAR,USD
TSM260417C00180000,call,2026-04-17,180.0,2025-11-20 16:55:46+00:00,2025-11-20 11:55:46 EST,107.63,113.45,115.9,0.0,0.0,12.0,44,0.5683026568603515,True,REGULAR,USD
TSM260417C00185000,call,2026-04-17,185.0,2025-11-14 20:51:06+00:00,2025-11-14 15:51:06 EST,104.2,108.7,111.15,0.0,0.0,2.0,47,0.5533491931152343,True,REGULAR,USD
TSM260417C00190000,call,2026-04-17,190.0,2025-11-21 20:56:58+00:00,2025-11-21 15:56:58 EST,90.1,103.95,106.45,0.0,0.0,4.0,37,0.5388229711914063,True,REGULAR,USD
TSM260417C00195000,call,2026-04-17,195.0,2025-11-26 16:43:55+00:00,2025-11-26 11:43:55 EST,101.15,99.7,101.8,0.0,0.0,2.0,11,0.5342453802490235,True,REGULAR,USD
TSM260417C00200000,call,2026-04-17,200.0,2025-12-04 16:45:43+00:00,2025-12-04 11:45:43 EST,96.55,94.45,97.15,2.550003,2.7127693,7.0,121,0.5097705273437501,True,REGULAR,USD
TSM260417C00210000,call,2026-04-17,210.0,2025-11-26 20:22:15+00:00,2025-11-26 15:22:15 EST,89.5,85.75,88.1,0.0,0.0,1.0,12,0.5292405474853517,True,REGULAR,USD
TSM260417C00220000,call,2026-04-17,220.0,2025-11-25 19:25:09+00:00,2025-11-25 14:25:09 EST,71.64,77.05,79.3,0.0,0.0,1.0,98,0.5056812127685546,True,REGULAR,USD
TSM260417C00230000,call,2026-04-17,230.0,2025-12-02 17:31:59+00:00,2025-12-02 12:31:59 EST,71.5,68.3,70.9,0.0,0.0,2.0,552,0.4870656762695313,True,REGULAR,USD
TSM260417C00240000,call,2026-04-17,240.0,2025-12-04 15:42:54+00:00,2025-12-04 10:42:54 EST,62.7,61.6,62.25,1.2000008,1.9512208,12.0,212,0.458287887878418,True,REGULAR,USD
TSM260417C00250000,call,2026-04-17,250.0,2025-12-04 16:54:53+00:00,2025-12-04 11:54:53 EST,54.97,53.2,55.05,-3.2299995,-5.549827,1.0,321,0.4523370196533204,True,REGULAR,USD
TSM260417C00260000,call,2026-04-17,260.0,2025-12-04 17:36:47+00:00,2025-12-04 12:36:47 EST,47.77,47.2,47.8,-0.4300003,-0.8921168,42.0,220,0.43790234954833984,True,REGULAR,USD
TSM260417C00270000,call,2026-04-17,270.0,2025-12-04 17:36:25+00:00,2025-12-04 12:36:25 EST,41.46,39.65,41.55,-2.2600021,-5.169264,24.0,292,0.43256182678222654,True,REGULAR,USD
TSM260417C00280000,call,2026-04-17,280.0,2025-12-03 19:37:09+00:00,2025-12-03 14:37:09 EST,35.44,35.1,35.75,-2.1599998,-5.744681,2.0,497,0.42627526855468756,True,REGULAR,USD
TSM260417C00290000,call,2026-04-17,290.0,2025-12-04 19:15:18+00:00,2025-12-04 14:15:18 EST,30.0,29.7,30.3,-1.7900009,-5.6307044,71.0,625,0.4176388803100586,True,REGULAR,USD
TSM260417C00300000,call,2026-04-17,300.0,2025-12-04 19:14:23+00:00,2025-12-04 14:14:23 EST,25.8,25.4,26.25,-2.0,-7.194245,48.0,2793,0.42154509124755857,False,REGULAR,USD
TSM260417C00310000,call,2026-04-17,310.0,2025-12-03 18:43:40+00:00,2025-12-03 13:43:40 EST,22.0,21.4,21.85,-1.0599995,-4.596702,1.0,670,0.4132749102783203,False,REGULAR,USD
TSM260417C00320000,call,2026-04-17,320.0,2025-12-04 16:08:49+00:00,2025-12-04 11:08:49 EST,18.15,17.8,18.35,-2.1000004,-10.370372,4.0,533,0.41089456298828125,False,REGULAR,USD
TSM260417C00330000,call,2026-04-17,330.0,2025-12-04 17:43:05+00:00,2025-12-04 12:43:05 EST,15.7,14.95,15.35,-0.6999998,-4.268292,2.0,333,0.40927714752197264,False,REGULAR,USD
TSM260417C00340000,call,2026-04-17,340.0,2025-12-04 18:46:07+00:00,2025-12-04 13:46:07 EST,12.75,12.45,13.3,-1.0500002,-7.6086965,7.0,245,0.41620456848144527,False,REGULAR,USD
TSM260417C00350000,call,2026-04-17,350.0,2025-12-04 19:20:42+00:00,2025-12-04 14:20:42 EST,10.3,10.3,10.65,-1.25,-10.822511,23.0,1455,0.4078123184204102,False,REGULAR,USD
TSM260417C00360000,call,2026-04-17,360.0,2025-12-03 16:28:16+00:00,2025-12-03 11:28:16 EST,8.75,8.5,8.85,-0.5500002,-5.9139805,1.0,3523,0.40787335296630856,False,REGULAR,USD
TSM260417C00370000,call,2026-04-17,370.0,2025-12-04 15:11:57+00:00,2025-12-04 10:11:57 EST,7.3,7.1,7.3,-0.39999962,-5.1948004,2.0,455,0.40735455932617193,False,REGULAR,USD
TSM260417C00380000,call,2026-04-17,380.0,2025-12-04 17:02:08+00:00,2025-12-04 12:02:08 EST,6.35,5.85,6.1,-0.4000001,-5.925927,5.0,200,0.4091245611572265,False,REGULAR,USD
TSM260417C00390000,call,2026-04-17,390.0,2025-12-04 18:38:31+00:00,2025-12-04 13:38:31 EST,5.1,4.9,5.1,-0.4500003,-8.108113,20.0,187,0.4110166320800781,False,REGULAR,USD
TSM260417C00400000,call,2026-04-17,400.0,2025-12-03 17:36:56+00:00,2025-12-03 12:36:56 EST,4.3,4.0,4.6,0.0,0.0,3.0,244,0.4218197467041016,False,REGULAR,USD
TSM260417C00410000,call,2026-04-17,410.0,2025-12-04 18:09:58+00:00,2025-12-04 13:09:58 EST,3.45,3.4,3.55,-0.5,-12.658228,1.0,283,0.4144345666503906,False,REGULAR,USD
TSM260417C00420000,call,2026-04-17,420.0,2025-12-01 15:26:11+00:00,2025-12-01 10:26:11 EST,3.35,2.82,3.05,0.0,0.0,2.0,1148,0.4190731921386719,False,REGULAR,USD
TSM260417C00430000,call,2026-04-17,430.0,2025-12-01 14:51:05+00:00,2025-12-01 09:51:05 EST,2.41,2.19,2.52,0.0,0.0,1.0,21,0.41968353759765625,False,REGULAR,USD
TSM260417C00440000,call,2026-04-17,440.0,2025-12-04 19:33:12+00:00,2025-12-04 14:33:12 EST,2.01,1.96,2.14,-0.3900001,-16.250004,11.0,24,0.42273526489257807,False,REGULAR,USD
TSM260417C00450000,call,2026-04-17,450.0,2025-12-03 15:18:56+00:00,2025-12-03 10:18:56 EST,1.94,1.64,1.95,0.0,0.0,81.0,416,0.43164630859375,False,REGULAR,USD
TSM260417P00120000,put,2026-04-17,120.0,2025-11-28 16:25:09+00:00,2025-11-28 11:25:09 EST,0.36,0.08,0.49,0.01000002,2.8571486,5.0,137,0.6425816992187501,False,REGULAR,USD
TSM260417P00125000,put,2026-04-17,125.0,2025-10-09 17:06:13+00:00,2025-10-09 13:06:13 EDT,1.02,0.34,1.03,0.0,0.0,2.0,84,0.6984893432617189,False,REGULAR,USD
TSM260417P00130000,put,2026-04-17,130.0,2025-10-24 17:16:31+00:00,2025-10-24 13:16:31 EDT,0.77,0.01,1.0,0.0,0.0,1.0,130,0.6381872119140625,False,REGULAR,USD
TSM260417P00135000,put,2026-04-17,135.0,2025-12-02 20:52:05+00:00,2025-12-02 15:52:05 EST,0.5,0.16,0.7,0.0,0.0,1.0,39,0.596683720703125,False,REGULAR,USD
TSM260417P00140000,put,2026-04-17,140.0,2025-11-20 19:00:12+00:00,2025-11-20 14:00:12 EST,0.85,0.01,0.86,0.0,0.0,1.0,13,0.5717816259765626,False,REGULAR,USD
TSM260417P00145000,put,2026-04-17,145.0,2025-09-19 15:28:34+00:00,2025-09-19 11:28:34 EDT,1.67,1.25,1.77,0.0,0.0,1.0,5,0.6752962158203126,False,REGULAR,USD
TSM260417P00150000,put,2026-04-17,150.0,2025-11-25 16:11:27+00:00,2025-11-25 11:11:27 EST,1.0,0.3,0.97,0.0,0.0,100.0,932,0.5542036767578126,False,REGULAR,USD
TSM260417P00155000,put,2026-04-17,155.0,2025-12-03 16:16:20+00:00,2025-12-03 11:16:20 EST,0.81,0.35,0.98,0.0,0.0,1.0,11,0.5336960693359375,False,REGULAR,USD
TSM260417P00160000,put,2026-04-17,160.0,2025-11-28 14:56:25+00:00,2025-11-28 09:56:25 EST,1.0,0.6,1.12,0.0,0.0,1.0,5,0.5325974475097657,False,REGULAR,USD
TSM260417P00165000,put,2026-04-17,165.0,2025-12-03 17:33:20+00:00,2025-12-03 12:33:20 EST,0.93,0.65,1.4,0.0,0.0,10.0,315,0.5247850256347657,False,REGULAR,USD
TSM260417P00170000,put,2026-04-17,170.0,2025-11-18 18:49:49+00:00,2025-11-18 13:49:49 EST,1.72,0.75,1.17,0.0,0.0,1.0,324,0.5134326000976561,False,REGULAR,USD
TSM260417P00175000,put,2026-04-17,175.0,2025-11-26 16:53:25+00:00,2025-11-26 11:53:25 EST,1.63,1.06,1.5,0.0,0.0,2.0,675,0.5142870837402342,False,REGULAR,USD
TSM260417P00180000,put,2026-04-17,180.0,2025-12-02 17:49:44+00:00,2025-12-02 12:49:44 EST,1.31,1.26,1.67,0.0,0.0,2.0,1354,0.5013477600097658,False,REGULAR,USD
TSM260417P00185000,put,2026-04-17,185.0,2025-11-26 15:05:51+00:00,2025-11-26 10:05:51 EST,2.21,1.24,1.82,0.0,0.0,1.0,86,0.48633326171875,False,REGULAR,USD
TSM260417P00190000,put,2026-04-17,190.0,2025-12-01 20:25:58+00:00,2025-12-01 15:25:58 EST,2.03,1.74,2.09,0.0,0.0,7.0,396,0.47730014892578126,False,REGULAR,USD
TSM260417P00195000,put,2026-04-17,195.0,2025-12-04 17:46:55+00:00,2025-12-04 12:46:55 EST,2.0,1.8,2.23,0.79999995,66.66666,3.0,252,0.46045461425781253,False,REGULAR,USD
TSM260417P00200000,put,2026-04-17,200.0,2025-12-04 16:03:04+00:00,2025-12-04 11:03:04 EST,2.33,2.29,2.5,0.03999996,1.7467233,9.0,1468,0.4493463269042969,False,REGULAR,USD
TSM260417P00210000,put,2026-04-17,210.0,2025-12-03 18:38:43+00:00,2025-12-03 13:38:43 EST,2.77,3.05,3.3,0.0,0.0,1.0,1114,0.4335994140625,False,REGULAR,USD
TSM260417P00220000,put,2026-04-17,220.0,2025-12-04 20:03:31+00:00,2025-12-04 15:03:31 EST,4.3,4.1,4.3,0.35000014,8.860764,79.0,2851,0.4179135357666015,False,REGULAR,USD
TSM260417P00230000,put,2026-04-17,230.0,2025-12-03 17:54:37+00:00,2025-12-03 12:54:37 EST,5.65,5.35,5.8,0.38999987,7.4144454,2.0,2162,0.40906352661132805,False,REGULAR,USD
TSM260417P00240000,put,2026-04-17,240.0,2025-12-04 18:36:50+00:00,2025-12-04 13:36:50 EST,7.28,7.4,7.65,0.34000015,4.8991375,1.0,1949,0.39978627563476565,False,REGULAR,USD
TSM260417P00250000,put,2026-04-17,250.0,2025-12-03 15:40:07+00:00,2025-12-03 10:40:07 EST,9.44,9.75,10.0,0.0,0.0,5.0,2083,0.3921569573974609,False,REGULAR,USD
TSM260417P00260000,put,2026-04-17,260.0,2025-12-04 20:07:35+00:00,2025-12-04 15:07:35 EST,12.82,12.65,12.9,0.8699999,7.2803335,4.0,5685,0.3857178128051757,False,REGULAR,USD
TSM260417P00270000,put,2026-04-17,270.0,2025-12-03 17:56:51+00:00,2025-12-03 12:56:51 EST,15.3,16.05,16.55,0.0,0.0,1.0,818,0.3826355682373046,False,REGULAR,USD
TSM260417P00280000,put,2026-04-17,280.0,2025-12-04 20:07:35+00:00,2025-12-04 15:07:35 EST,20.47,20.2,20.65,1.5199986,8.0211,1.0,4557,0.3775086663818359,False,REGULAR,USD
TSM260417P00290000,put,2026-04-17,290.0,2025-12-03 16:10:11+00:00,2025-12-03 11:10:11 EST,23.89,24.9,25.45,0.0,0.0,5.0,1494,0.3739686627197265,False,REGULAR,USD
TSM260417P00300000,put,2026-04-17,300.0,2025-12-04 15:02:57+00:00,2025-12-04 10:02:57 EST,30.88,30.2,31.55,0.6799984,2.2516503,1.0,1301,0.38043832458496096,True,REGULAR,USD
TSM260417P00310000,put,2026-04-17,310.0,2025-12-04 19:40:59+00:00,2025-12-04 14:40:59 EST,36.5,36.1,36.75,0.8499985,2.3842874,13.0,109,0.3660952062988281,True,REGULAR,USD
TSM260417P00320000,put,2026-04-17,320.0,2025-12-04 18:26:07+00:00,2025-12-04 13:26:07 EST,43.0,42.6,43.2,2.5999985,6.4356394,34.0,56,0.3616091671752929,True,REGULAR,USD
TSM260417P00330000,put,2026-04-17,330.0,2025-12-04 20:05:08+00:00,2025-12-04 15:05:08 EST,49.95,48.65,50.25,0.70000076,1.4213214,22.0,25,0.358404853515625,True,REGULAR,USD
TSM260417P00340000,put,2026-04-17,340.0,2025-11-20 14:53:23+00:00,2025-11-20 09:53:23 EST,58.55,56.95,58.4,0.0,0.0,6.0,6,0.3657900335693359,True,REGULAR,USD
TSM260417P00350000,put,2026-04-17,350.0,2025-12-04 18:26:41+00:00,2025-12-04 13:26:41 EST,65.25,64.2,66.0,-2.3099976,-3.4191794,2.0,11,0.35739778350830076,True,REGULAR,USD
TSM260417P00360000,put,2026-04-17,360.0,2025-12-04 18:26:38+00:00,2025-12-04 13:26:38 EST,73.45,73.15,74.9,1.5499954,2.1557655,2.0,17,0.3667360690307617,True,REGULAR,USD
TSM260417P00370000,put,2026-04-17,370.0,2025-11-05 20:42:09+00:00,2025-11-05 15:42:09 EST,80.7,80.85,83.25,0.0,0.0,,13,0.3594424407958984,True,REGULAR,USD
TSM260417P00380000,put,2026-04-17,380.0,2025-12-01 20:33:00+00:00,2025-12-01 15:33:00 EST,93.68,90.05,92.75,0.0,0.0,1.0,3,0.37317521362304684,True,REGULAR,USD
TSM260417P00420000,put,2026-04-17,420.0,2025-11-26 20:04:49+00:00,2025-11-26 15:04:49 EST,128.2,128.0,130.9,0.0,0.0,,1,0.40704938659667966,True,REGULAR,USD
TSM260515C00110000,call,2026-05-15,110.0,2025-11-14 20:50:31+00:00,2025-11-14 15:50:31 EST,176.35,181.4,184.95,0.0,0.0,2.0,7,0.8156756713867187,True,REGULAR,USD
TSM260515C00115000,call,2026-05-15,115.0,2025-12-04 17:38:03+00:00,2025-12-04 12:38:03 EST,178.85,176.8,180.1,-7.899994,-4.2302513,30.0,8,0.8085956640624999,True,REGULAR,USD
TSM260515C00120000,call,2026-05-15,120.0,2025-12-04 17:39:32+00:00,2025-12-04 12:39:32 EST,173.75,171.7,175.25,-5.470001,-3.0521154,12.0,2,0.7773459765625,True,REGULAR,USD
TSM260515C00125000,call,2026-05-15,125.0,2025-12-04 17:39:18+00:00,2025-12-04 12:39:18 EST,169.0,167.1,170.55,3.0,1.8072289,2.0,2,0.7738059729003908,True,REGULAR,USD
TSM260515C00130000,call,2026-05-15,130.0,2025-12-04 17:37:43+00:00,2025-12-04 12:37:43 EST,164.4,162.2,165.55,59.219994,56.303474,2.0,3,0.7456080126953125,True,REGULAR,USD
TSM260515C00135000,call,2026-05-15,135.0,2025-11-14 20:50:57+00:00,2025-11-14 15:50:57 EST,152.45,157.2,160.0,0.0,0.0,24.0,12,0.694338994140625,True,REGULAR,USD
TSM260515C00140000,call,2026-05-15,140.0,2025-11-14 20:50:48+00:00,2025-11-14 15:50:48 EST,147.7,152.35,155.95,0.0,0.0,14.0,8,0.7033721069335939,True,REGULAR,USD
TSM260515C00145000,call,2026-05-15,145.0,2025-11-14 20:51:20+00:00,2025-11-14 15:51:20 EST,142.7,147.6,151.15,0.0,0.0,12.0,8,0.6878693322753908,True,REGULAR,USD
TSM260515C00150000,call,2026-05-15,150.0,2025-12-03 18:21:17+00:00,2025-12-03 13:21:17 EST,147.18,142.95,146.35,0.0,0.0,1.0,7,0.6744417321777345,True,REGULAR,USD
TSM260515C00155000,call,2026-05-15,155.0,2025-11-14 20:50:06+00:00,2025-11-14 15:50:06 EST,132.75,138.15,140.75,0.0,0.0,12.0,6,0.6353796228027344,True,REGULAR,USD
TSM260515C00160000,call,2026-05-15,160.0,2025-12-04 17:36:52+00:00,2025-12-04 12:36:52 EST,135.45,133.5,135.95,7.279999,5.6799555,12.0,17,0.6223182299804688,True,REGULAR,USD
TSM260515C00165000,call,2026-05-15,165.0,2025-11-14 20:49:51+00:00,2025-11-14 15:49:51 EST,122.95,128.6,131.15,0.0,0.0,12.0,7,0.602787175292969,True,REGULAR,USD
TSM260515C00170000,call,2026-05-15,170.0,2025-11-14 20:49:35+00:00,2025-11-14 15:49:35 EST,118.55,124.05,126.4,0.0,0.0,2.0,10,0.5920450952148439,True,REGULAR,USD
