contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AMZN260515P00165000,put,2026-05-15,165.0,2025-11-25 14:32:57+00:00,2025-11-25 09:32:57 EST,3.29,3.25,3.3,-0.00999999,-0.30303,1.0,293.0,0.4062559375,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,72.42458300964174
AMZN260515P00170000,put,2026-05-15,170.0,2025-11-24 21:01:39+00:00,2025-11-24 16:01:39 EST,3.9,3.8,3.9,0.0,0.0,51.0,737.0,0.3983214465332031,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,74.61926734326724
AMZN260515P00175000,put,2026-05-15,175.0,2025-11-25 14:41:08+00:00,2025-11-25 09:41:08 EST,4.91,4.45,4.55,0.15999985,3.3684177,1.0,979.0,0.3894714373779296,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,76.81395167689274
AMZN260515P00180000,put,2026-05-15,180.0,2025-11-24 21:01:41+00:00,2025-11-24 16:01:41 EST,5.4,5.25,5.4,0.0,0.0,86.0,3705.0,0.3837341900634765,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,79.00863601051825
AMZN260515P00185000,put,2026-05-15,185.0,2025-11-24 20:55:02+00:00,2025-11-24 15:55:02 EST,6.4,6.1,6.25,0.0,0.0,235.0,1918.0,0.3751893536376953,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,81.20332034414376
AMZN260515P00190000,put,2026-05-15,190.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,8.1,7.2,7.3,0.5000005,6.5789533,5.0,1338.0,0.3688417608642578,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,83.39800467776926
AMZN260515P00195000,put,2026-05-15,195.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,8.55,8.35,8.45,-0.25,-2.840909,1.0,4581.0,0.3618838226318359,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,85.59268901139477
AMZN260515P00200000,put,2026-05-15,200.0,2025-11-25 16:03:37+00:00,2025-11-25 11:03:37 EST,9.9,9.65,9.8,-0.40000057,-3.8835006,37.0,3545.0,0.3562686444091796,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN260515P00205000,put,2026-05-15,205.0,2025-11-21 18:31:19+00:00,2025-11-21 13:31:19 EST,11.8,11.15,11.3,-0.5100002,-4.142975,12.0,1662.0,0.3506229489135741,False,REGULAR,USD,170,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN260515P00210000,put,2026-05-15,210.0,2025-11-24 19:38:50+00:00,2025-11-24 14:38:50 EST,13.6,12.75,12.95,0.0,0.0,11.0,3579.0,0.3448246670532227,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN260515P00215000,put,2026-05-15,215.0,2025-11-25 15:11:35+00:00,2025-11-25 10:11:35 EST,15.15,14.55,14.7,-0.40000057,-2.572351,14.0,805.0,0.33789724609375,False,REGULAR,USD,170,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN260515P00220000,put,2026-05-15,220.0,2025-11-25 15:46:27+00:00,2025-11-25 10:46:27 EST,17.0,16.7,16.9,-0.14999962,-0.8746334,32.0,1835.0,0.3356389678955078,False,REGULAR,USD,170,2025-11-25,786,227.8231964111328,96.56611067952231
AMZN260515P00225000,put,2026-05-15,225.0,2025-11-25 16:02:24+00:00,2025-11-25 11:02:24 EST,19.1,18.95,19.1,-0.6000004,-3.0456872,73.0,2666.0,0.3302679278564453,False,REGULAR,USD,170,2025-11-25,751,227.8231964111328,98.76079501314781
AMZN260515P00230000,put,2026-05-15,230.0,2025-11-25 16:02:24+00:00,2025-11-25 11:02:24 EST,21.36,21.3,21.5,-0.9899998,-4.429529,10.0,1454.0,0.3251715432739257,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,100.95547934677332
AMZN260515P00235000,put,2026-05-15,235.0,2025-11-25 15:36:24+00:00,2025-11-25 10:36:24 EST,24.6,23.9,24.0,-0.3599987,-1.4423026,39.0,1698.0,0.3186713641357421,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,103.15016368039882
AMZN260515P00240000,put,2026-05-15,240.0,2025-11-25 15:36:13+00:00,2025-11-25 10:36:13 EST,27.4,26.55,26.7,0.19999886,0.7352899,4.0,586.0,0.3123237713623046,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,105.34484801402432
AMZN260515P00245000,put,2026-05-15,245.0,2025-11-25 15:36:16+00:00,2025-11-25 10:36:16 EST,30.4,29.45,29.65,-1.6499996,-5.1482053,11.0,518.0,0.3069222140502929,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN260515P00250000,put,2026-05-15,250.0,2025-11-25 15:33:00+00:00,2025-11-25 10:33:00 EST,33.6,32.6,32.75,-0.3600006,-1.0600725,36.0,2526.0,0.3008492767333984,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN260515P00255000,put,2026-05-15,255.0,2025-11-24 19:18:15+00:00,2025-11-24 14:18:15 EST,37.5,36.0,36.3,0.0,0.0,62.0,192.0,0.2993539303588867,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN260515P00260000,put,2026-05-15,260.0,2025-11-24 16:52:26+00:00,2025-11-24 11:52:26 EST,41.92,39.35,39.7,0.0,0.0,8.0,249.0,0.2920603021240233,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN260515P00265000,put,2026-05-15,265.0,2025-11-21 15:56:25+00:00,2025-11-21 10:56:25 EST,52.87,43.0,43.4,0.0,0.0,1.0,122.0,0.2869944348144531,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,116.31826968215186
AMZN260515P00270000,put,2026-05-15,270.0,2025-11-19 16:13:09+00:00,2025-11-19 11:13:09 EST,49.0,46.95,47.35,-4.25,-7.9812207,4.0,130.0,0.2837596038818358,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN260515P00275000,put,2026-05-15,275.0,2025-11-21 15:56:15+00:00,2025-11-21 10:56:15 EST,61.2,50.85,51.3,0.0,0.0,20.0,154.0,0.2771678729248046,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,120.70763834940288
AMZN260515P00280000,put,2026-05-15,280.0,2025-11-24 16:52:26+00:00,2025-11-24 11:52:26 EST,58.55,55.0,55.45,0.8199997,1.4204048,1.0,26.0,0.2716137292480468,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,122.90232268302839
AMZN260515P00285000,put,2026-05-15,285.0,2025-11-24 15:17:12+00:00,2025-11-24 10:17:12 EST,61.05,59.3,59.7,0.0,0.0,53.0,90.0,0.2649609637451171,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,125.09700701665389
AMZN260515P00290000,put,2026-05-15,290.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,68.55,63.6,64.05,0.0,0.0,2.0,50.0,0.2570264727783203,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,127.29169135027941
AMZN260515P00295000,put,2026-05-15,295.0,2025-11-18 15:04:01+00:00,2025-11-18 10:04:01 EST,72.6,68.1,68.55,0.0,0.0,18.0,27.0,0.2497633618164062,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,129.4863756839049
AMZN260515P00300000,put,2026-05-15,300.0,2025-11-20 20:34:51+00:00,2025-11-20 15:34:51 EST,81.82,73.0,73.35,0.0,0.0,4.0,26.0,0.2522657781982421,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,131.68106001753043
AMZN260515P00305000,put,2026-05-15,305.0,2025-11-18 18:00:55+00:00,2025-11-18 13:00:55 EST,81.05,77.5,77.95,0.0,0.0,3.0,12.0,0.2406081799316406,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,133.87574435115593
AMZN260515P00310000,put,2026-05-15,310.0,2025-11-14 19:05:46+00:00,2025-11-14 14:05:46 EST,75.1,82.2,82.65,0.0,0.0,48.0,36.0,0.2269364416503906,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,136.07042868478143
AMZN260515P00315000,put,2026-05-15,315.0,2025-11-18 15:38:19+00:00,2025-11-18 10:38:19 EST,90.5,87.25,87.6,0.0,0.0,1.0,4.0,0.2312088598632812,True,REGULAR,USD,170,2025-11-25,751,227.8231964111328,138.26511301840694
AMZN260515P00360000,put,2026-05-15,360.0,2025-11-21 14:54:32+00:00,2025-11-21 09:54:32 EST,142.01,132.15,132.55,0.0,0.0,1.0,1.0,0.3005441040039062,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,158.0172720210365
AMZN260515P00370000,put,2026-05-15,370.0,2025-11-24 20:52:50+00:00,2025-11-24 15:52:50 EST,144.15,142.2,142.6,0.0,0.0,3.0,2.0,0.3230048168945311,True,REGULAR,USD,170,2025-11-25,786,227.8231964111328,162.40664068828752
AMZN260618C00075000,call,2026-06-18,75.0,2025-11-25 14:44:49+00:00,2025-11-25 09:44:49 EST,151.73,154.85,155.25,4.550003,3.091455,2.0,2111.0,0.9543461596679688,True,REGULAR,USD,204,2025-11-25,204,227.8231964111328,32.92026500438261
AMZN260618C00080000,call,2026-06-18,80.0,2025-11-03 14:35:30+00:00,2025-11-03 09:35:30 EST,181.1,149.9,150.3,0.0,0.0,10.0,135.0,0.9075936975097656,True,REGULAR,USD,204,2025-11-25,204,227.8231964111328,35.11494933800811
AMZN260618C00085000,call,2026-06-18,85.0,2025-11-18 15:59:35+00:00,2025-11-18 10:59:35 EST,142.52,144.95,145.35,0.0,0.0,1.0,103.0,0.8637708935546875,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,37.30963367163362
AMZN260618C00090000,call,2026-06-18,90.0,2025-11-06 19:05:17+00:00,2025-11-06 14:05:17 EST,157.56,140.25,140.65,0.0,0.0,2.0,38.0,0.840821904296875,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,39.50431800525912
AMZN260618C00095000,call,2026-06-18,95.0,2025-11-11 16:09:33+00:00,2025-11-11 11:09:33 EST,156.2,135.45,135.9,0.0,0.0,1.0,163.0,0.8125018749999999,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,41.69900233888463
AMZN260618C00100000,call,2026-06-18,100.0,2025-11-24 15:20:01+00:00,2025-11-24 10:20:01 EST,129.63,130.7,131.1,0.0,0.0,2.0,1925.0,0.7845480529785156,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,43.89368667251014
AMZN260618C00105000,call,2026-06-18,105.0,2025-10-27 15:58:42+00:00,2025-10-27 11:58:42 EDT,126.1,125.85,126.2,0.0,0.0,2.0,217.0,0.7514673291015624,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,46.088371006135645
AMZN260618C00110000,call,2026-06-18,110.0,2025-11-03 18:52:32+00:00,2025-11-03 13:52:32 EST,149.4,121.0,121.4,0.0,0.0,1.0,280.0,0.7221707470703125,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,48.283055339761155
AMZN260618C00115000,call,2026-06-18,115.0,2025-11-24 18:51:18+00:00,2025-11-24 13:51:18 EST,114.09,116.3,116.75,0.0,0.0,1.0,332.0,0.70117486328125,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,50.47773967338666
AMZN260618C00120000,call,2026-06-18,120.0,2025-11-25 15:48:50+00:00,2025-11-25 10:48:50 EST,111.79,111.55,111.95,-8.159996,-6.8028316,3.0,3314.0,0.6751741467285157,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,52.67242400701216
AMZN260618C00125000,call,2026-06-18,125.0,2025-11-18 18:48:28+00:00,2025-11-18 13:48:28 EST,103.8,106.9,107.3,0.0,0.0,1.0,3927.0,0.6549717120361329,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN260618C00130000,call,2026-06-18,130.0,2025-11-25 15:42:07+00:00,2025-11-25 10:42:07 EST,101.62,102.25,102.65,9.580002,10.40852,10.0,213.0,0.6344030700683594,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,57.06179267426318
AMZN260618C00135000,call,2026-06-18,135.0,2025-11-24 20:37:31+00:00,2025-11-24 15:37:31 EST,96.63,97.45,97.85,0.0,0.0,4.0,137.0,0.6078530426025393,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,59.256477007888684
AMZN260618C00140000,call,2026-06-18,140.0,2025-11-20 17:43:37+00:00,2025-11-20 12:43:37 EST,85.13,92.8,93.2,0.0,0.0,2.0,3622.0,0.5871012969970704,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,61.451161341514194
AMZN260618C00145000,call,2026-06-18,145.0,2025-11-21 18:48:13+00:00,2025-11-21 13:48:13 EST,81.25,88.3,88.7,0.0,0.0,1.0,606.0,0.5709881768798828,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,63.645845675139704
AMZN260618C00150000,call,2026-06-18,150.0,2025-11-25 15:48:50+00:00,2025-11-25 10:48:50 EST,83.99,83.8,84.15,0.73999786,0.88888633,22.0,2640.0,0.5532881585693359,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,65.84053000876521
AMZN260618C00155000,call,2026-06-18,155.0,2025-11-21 17:08:37+00:00,2025-11-21 12:08:37 EST,73.35,79.4,79.75,0.0,0.0,12.0,2806.0,0.5385788330078126,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,68.03521434239072
AMZN260618C00160000,call,2026-06-18,160.0,2025-11-24 18:30:31+00:00,2025-11-24 13:30:31 EST,72.7,74.9,75.25,0.0,0.0,8.0,2645.0,0.5201464001464844,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,70.22989867601622
AMZN260618C00165000,call,2026-06-18,165.0,2025-11-24 17:48:50+00:00,2025-11-24 12:48:50 EST,69.0,70.55,70.85,0.0,0.0,3.0,2083.0,0.5043384527587891,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,72.42458300964174
AMZN260618C00170000,call,2026-06-18,170.0,2025-11-21 19:21:07+00:00,2025-11-21 14:21:07 EST,64.69,66.3,66.6,2.540001,4.086888,3.0,2926.0,0.49414568359375,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,74.61926734326724
AMZN260618C00175000,call,2026-06-18,175.0,2025-11-24 21:01:40+00:00,2025-11-24 16:01:40 EST,61.55,62.3,62.6,0.0,0.0,2.0,4079.0,0.4845632598876953,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,76.81395167689274
AMZN260618C00180000,call,2026-06-18,180.0,2025-11-25 14:44:49+00:00,2025-11-25 09:44:49 EST,55.77,58.25,58.5,-1.7799988,-3.0929606,5.0,2857.0,0.4713187634277344,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,79.00863601051825
AMZN260618C00185000,call,2026-06-18,185.0,2025-11-25 15:23:01+00:00,2025-11-25 10:23:01 EST,53.75,54.25,54.5,0.25,0.46728972,3.0,7165.0,0.4588066815185547,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,81.20332034414376
AMZN260618C00190000,call,2026-06-18,190.0,2025-11-25 15:38:13+00:00,2025-11-25 10:38:13 EST,50.15,50.5,50.8,1.3500023,2.7663982,2.0,2287.0,0.4505670178222656,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,83.39800467776926
AMZN260618C00195000,call,2026-06-18,195.0,2025-11-25 15:59:08+00:00,2025-11-25 10:59:08 EST,47.1,46.85,47.1,1.3699989,2.995843,4.0,2785.0,0.4405878695678711,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,85.59268901139477
AMZN260618C00200000,call,2026-06-18,200.0,2025-11-25 15:52:49+00:00,2025-11-25 10:52:49 EST,43.4,43.4,43.65,0.6500015,1.5204715,42.0,7514.0,0.4332332067871094,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN260618C00205000,call,2026-06-18,205.0,2025-11-25 15:52:49+00:00,2025-11-25 10:52:49 EST,40.08,40.0,40.25,1.300003,3.3522513,1.0,2426.0,0.4248714739990235,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN260618C00210000,call,2026-06-18,210.0,2025-11-24 19:15:29+00:00,2025-11-24 14:15:29 EST,36.05,36.8,37.05,0.0,0.0,15.0,3272.0,0.4178830184936523,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN260618C00215000,call,2026-06-18,215.0,2025-11-25 14:48:47+00:00,2025-11-25 09:48:47 EST,31.7,33.75,34.0,-1.5099983,-4.5468183,3.0,4464.0,0.4112912875366211,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN260618C00220000,call,2026-06-18,220.0,2025-11-25 16:01:05+00:00,2025-11-25 11:01:05 EST,31.0,30.9,31.1,0.6000004,1.9736855,15.0,9213.0,0.4050352465820312,True,REGULAR,USD,204,2025-11-25,786,227.8231964111328,96.56611067952231
AMZN260618C00225000,call,2026-06-18,225.0,2025-11-25 15:51:24+00:00,2025-11-25 10:51:24 EST,28.15,28.25,28.4,0.32999992,1.1861967,69.0,7829.0,0.3997862756347656,True,REGULAR,USD,204,2025-11-25,751,227.8231964111328,98.76079501314781
AMZN260618C00230000,call,2026-06-18,230.0,2025-11-25 16:05:19+00:00,2025-11-25 11:05:19 EST,25.75,25.65,25.8,0.75,3.0,161.0,9306.0,0.3940185110473633,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,100.95547934677332
AMZN260618C00235000,call,2026-06-18,235.0,2025-11-25 16:06:17+00:00,2025-11-25 11:06:17 EST,23.35,23.35,23.4,0.55000114,2.4175878,11.0,4762.0,0.3891357473754883,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,103.15016368039882
AMZN260618C00240000,call,2026-06-18,240.0,2025-11-25 16:05:23+00:00,2025-11-25 11:05:23 EST,21.14,21.0,21.15,0.43999863,2.1255972,64.0,4524.0,0.3844513459777831,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,105.34484801402432
AMZN260618C00245000,call,2026-06-18,245.0,2025-11-25 16:05:23+00:00,2025-11-25 11:05:23 EST,19.05,18.95,19.1,0.34999847,1.8716495,30.0,3654.0,0.3806519454956054,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN260618C00250000,call,2026-06-18,250.0,2025-11-25 16:04:32+00:00,2025-11-25 11:04:32 EST,17.18,17.05,17.2,0.4300003,2.567166,288.0,12794.0,0.3770814245605468,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN260618C00255000,call,2026-06-18,255.0,2025-11-25 15:53:30+00:00,2025-11-25 10:53:30 EST,15.33,15.25,15.4,0.059999466,0.3929238,61.0,5522.0,0.3730226272583008,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN260618C00260000,call,2026-06-18,260.0,2025-11-25 16:05:19+00:00,2025-11-25 11:05:19 EST,13.82,13.7,13.85,0.4699993,3.5205941,27.0,5657.0,0.370825383605957,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN260618C00265000,call,2026-06-18,265.0,2025-11-25 15:07:44+00:00,2025-11-25 10:07:44 EST,12.5,12.3,12.45,0.5500002,4.6025124,12.0,5493.0,0.3690553817749024,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,116.31826968215186
AMZN260618C00270000,call,2026-06-18,270.0,2025-11-25 15:09:50+00:00,2025-11-25 10:09:50 EST,11.16,10.95,11.05,0.30999947,2.857138,3.0,7519.0,0.3654543435668945,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN260618C00275000,call,2026-06-18,275.0,2025-11-25 15:30:06+00:00,2025-11-25 10:30:06 EST,9.8,9.8,9.9,0.07000065,0.71943116,53.0,4152.0,0.3641421008300781,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,120.70763834940288
AMZN260618C00280000,call,2026-06-18,280.0,2025-11-25 15:45:47+00:00,2025-11-25 10:45:47 EST,8.85,8.7,8.75,0.31000042,3.6299815,5.0,6311.0,0.3610293389892578,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,122.90232268302839
AMZN260618C00285000,call,2026-06-18,285.0,2025-11-25 15:42:45+00:00,2025-11-25 10:42:45 EST,7.75,7.75,7.8,0.13999987,1.8396828,18.0,1540.0,0.3597170962524414,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,125.09700701665389
AMZN260618C00290000,call,2026-06-18,290.0,2025-11-24 19:56:00+00:00,2025-11-24 14:56:00 EST,7.08,6.85,6.95,0.32999992,4.888888,1.0,3584.0,0.3586795089721679,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,127.29169135027941
AMZN260618C00295000,call,2026-06-18,295.0,2025-11-24 20:46:02+00:00,2025-11-24 15:46:02 EST,6.1,6.15,6.25,0.0,0.0,6.0,2609.0,0.3590762335205077,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,129.4863756839049
AMZN260618C00300000,call,2026-06-18,300.0,2025-11-25 15:42:08+00:00,2025-11-25 10:42:08 EST,5.55,5.5,5.6,0.12000036,2.2099514,62.0,19128.0,0.3590762335205077,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,131.68106001753043
AMZN260618C00305000,call,2026-06-18,305.0,2025-11-25 15:43:28+00:00,2025-11-25 10:43:28 EST,4.9,4.85,4.95,0.05000019,1.0309318,3.0,6242.0,0.3576419216918945,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,133.87574435115593
AMZN260618C00310000,call,2026-06-18,310.0,2025-11-24 18:57:35+00:00,2025-11-24 13:57:35 EST,4.2,4.35,4.5,0.0,0.0,180.0,4169.0,0.3595034753417968,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,136.07042868478143
AMZN260618C00315000,call,2026-06-18,315.0,2025-11-25 14:36:43+00:00,2025-11-25 09:36:43 EST,3.8,3.9,4.0,0.0,0.0,1.0,5143.0,0.358954164428711,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,138.26511301840694
AMZN260618C00320000,call,2026-06-18,320.0,2025-11-25 15:27:19+00:00,2025-11-25 10:27:19 EST,3.47,3.5,3.6,0.06999993,2.0588214,39.0,2772.0,0.3597476135253906,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,140.45979735203244
AMZN260618C00325000,call,2026-06-18,325.0,2025-11-25 15:24:43+00:00,2025-11-25 10:24:43 EST,3.15,3.15,3.25,0.10000014,3.2786932,4.0,629.0,0.3608462353515624,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,142.65448168565794
AMZN260618C00330000,call,2026-06-18,330.0,2025-11-21 19:24:14+00:00,2025-11-21 14:24:14 EST,2.89,2.84,2.89,0.22000003,8.239701,21.0,907.0,0.3605410626220703,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,144.84916601928347
AMZN260618C00335000,call,2026-06-18,335.0,2025-11-20 18:06:07+00:00,2025-11-20 13:06:07 EST,2.41,2.55,2.61,0.0,0.0,2.0,1488.0,0.3616396844482421,False,REGULAR,USD,204,2025-11-25,568,227.8231964111328,147.04385035290898
AMZN260618C00340000,call,2026-06-18,340.0,2025-11-25 16:06:40+00:00,2025-11-25 11:06:40 EST,2.29,2.29,2.34,0.06999993,3.124997,13.0,500.0,0.3620669262695312,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,149.23853468653448
AMZN260618C00345000,call,2026-06-18,345.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,1.94,2.04,2.1,0.0,0.0,2.0,917.0,0.3626772717285156,False,REGULAR,USD,204,2025-11-25,415,227.8231964111328,151.43321902015998
AMZN260618C00350000,call,2026-06-18,350.0,2025-11-25 14:58:10+00:00,2025-11-25 09:58:10 EST,1.95,1.86,1.92,0.05000007,2.6315827,6.0,8780.0,0.3646303771972656,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,153.62790335378548
AMZN260618C00360000,call,2026-06-18,360.0,2025-11-24 20:29:47+00:00,2025-11-24 15:29:47 EST,1.53,1.54,1.6,0.0,0.0,49.0,4533.0,0.368170380859375,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,158.0172720210365
AMZN260618C00370000,call,2026-06-18,370.0,2025-11-25 14:58:59+00:00,2025-11-25 09:58:59 EST,1.3,1.25,1.3,0.0,0.0,4.0,547.0,0.3696352099609374,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,162.40664068828752
AMZN260618P00075000,put,2026-06-18,75.0,2025-11-21 17:55:40+00:00,2025-11-21 12:55:40 EST,0.2,0.13,0.17,0.0,0.0,1.0,1558.0,0.6103554589843752,False,REGULAR,USD,204,2025-11-25,204,227.8231964111328,32.92026500438261
AMZN260618P00080000,put,2026-06-18,80.0,2025-11-20 14:30:00+00:00,2025-11-20 09:30:00 EST,0.2,0.17,0.21,0.0,0.0,3.0,930.0,0.5937540625000001,False,REGULAR,USD,204,2025-11-25,204,227.8231964111328,35.11494933800811
AMZN260618P00085000,put,2026-06-18,85.0,2025-11-17 17:43:35+00:00,2025-11-17 12:43:35 EST,0.23,0.22,0.26,0.0,0.0,3.0,299.0,0.579105771484375,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,37.30963367163362
AMZN260618P00090000,put,2026-06-18,90.0,2025-11-20 19:46:20+00:00,2025-11-20 14:46:20 EST,0.43,0.3,0.32,0.0,0.0,107.0,338.0,0.5668988623046876,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,39.50431800525912
AMZN260618P00095000,put,2026-06-18,95.0,2025-11-17 17:01:07+00:00,2025-11-17 12:01:07 EST,0.35,0.35,0.4,0.0,0.0,10.0,274.0,0.5512740185546876,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,41.69900233888463
AMZN260618P00100000,put,2026-06-18,100.0,2025-11-24 19:18:43+00:00,2025-11-24 14:18:43 EST,0.5,0.43,0.47,0.0,0.0,51.0,4149.0,0.5356491748046875,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,43.89368667251014
AMZN260618P00105000,put,2026-06-18,105.0,2025-11-19 19:58:20+00:00,2025-11-19 14:58:20 EST,0.64,0.53,0.57,0.0,0.0,8.0,1916.0,0.5229539892578124,False,REGULAR,USD,204,2025-11-25,751,227.8231964111328,46.088371006135645
AMZN260618P00110000,put,2026-06-18,110.0,2025-11-20 19:28:43+00:00,2025-11-20 14:28:43 EST,0.94,0.64,0.69,0.0,0.0,153.0,3644.0,0.5102588037109376,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,48.283055339761155
AMZN260618P00115000,put,2026-06-18,115.0,2025-11-24 14:30:38+00:00,2025-11-24 09:30:38 EST,1.01,0.76,0.81,0.0,0.0,3.0,898.0,0.4992725854492187,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,50.47773967338666
AMZN260618P00120000,put,2026-06-18,120.0,2025-11-24 18:28:49+00:00,2025-11-24 13:28:49 EST,1.03,0.92,0.96,0.0,0.0,2.0,2080.0,0.4865773999023438,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,52.67242400701216
AMZN260618P00125000,put,2026-06-18,125.0,2025-11-18 19:37:58+00:00,2025-11-18 14:37:58 EST,1.26,1.07,1.12,0.0,0.0,4.0,4703.0,0.4733939379882813,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN260618P00130000,put,2026-06-18,130.0,2025-11-24 19:59:38+00:00,2025-11-24 14:59:38 EST,1.39,1.28,1.33,0.0,0.0,1.0,3935.0,0.4624077197265626,False,REGULAR,USD,204,2025-11-25,786,227.8231964111328,57.06179267426318
