contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL260515P00160000,put,2026-05-15,160.0,2025-11-24 17:22:19+00:00,2025-11-24 12:22:19 EST,0.71,0.65,0.69,-0.27000004,-27.551023,1.0,333,0.4216366430664062,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,57.98781973526732
AAPL260515P00165000,put,2026-05-15,165.0,2025-11-20 18:59:13+00:00,2025-11-20 13:59:13 EST,1.07,0.76,0.8,0.0,0.0,1.0,420,0.4112607702636719,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,59.799939101994426
AAPL260515P00170000,put,2026-05-15,170.0,2025-11-20 18:58:39+00:00,2025-11-20 13:58:39 EST,1.25,0.88,0.93,0.0,0.0,4.0,686,0.401373173828125,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,61.61205846872153
AAPL260515P00175000,put,2026-05-15,175.0,2025-11-24 17:52:11+00:00,2025-11-24 12:52:11 EST,1.1,1.02,1.07,-0.30999994,-21.985811,8.0,1001,0.3911193701171874,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,63.42417783544864
AAPL260515P00180000,put,2026-05-15,180.0,2025-11-24 16:12:57+00:00,2025-11-24 11:12:57 EST,1.29,1.19,1.24,-0.4000001,-23.668642,6.0,2444,0.381720050048828,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,65.23629720217573
AAPL260515P00185000,put,2026-05-15,185.0,2025-11-20 19:47:49+00:00,2025-11-20 14:47:49 EST,1.98,1.39,1.44,0.0,0.0,57.0,318,0.3728090063476562,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,67.04841656890285
AAPL260515P00190000,put,2026-05-15,190.0,2025-11-24 17:36:08+00:00,2025-11-24 12:36:08 EST,1.71,1.61,1.66,-0.52,-23.318386,53.0,1023,0.3635317553710938,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,68.86053593562994
AAPL260515P00195000,put,2026-05-15,195.0,2025-11-24 18:02:21+00:00,2025-11-24 13:02:21 EST,1.95,1.87,1.92,-0.75,-27.777777,21.0,1065,0.3548648498535155,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,70.67265530235704
AAPL260515P00200000,put,2026-05-15,200.0,2025-11-24 18:14:47+00:00,2025-11-24 13:14:47 EST,2.19,2.16,2.23,-0.51,-18.88889,21.0,1389,0.3467472552490234,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,72.48477466908415
AAPL260515P00210000,put,2026-05-15,210.0,2025-11-24 19:46:09+00:00,2025-11-24 14:46:09 EST,2.96,2.92,2.97,-0.73,-19.783197,46.0,3798,0.3302068933105468,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,76.10901340253837
AAPL260515P00220000,put,2026-05-15,220.0,2025-11-24 18:59:47+00:00,2025-11-24 13:59:47 EST,3.9,3.85,3.95,-0.9499998,-19.587626,25.0,1880,0.3146430841064452,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,79.73325213599257
AAPL260515P00230000,put,2026-05-15,230.0,2025-11-24 16:04:57+00:00,2025-11-24 11:04:57 EST,5.45,5.15,5.25,-0.7000003,-11.382118,78.0,4580,0.3000558276367187,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,83.35749086944676
AAPL260515P00240000,put,2026-05-15,240.0,2025-11-24 19:44:00+00:00,2025-11-24 14:44:00 EST,6.9,6.8,6.95,-1.4999995,-17.857138,132.0,3172,0.2862620202636718,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,86.98172960290098
AAPL260515P00250000,put,2026-05-15,250.0,2025-11-24 18:20:31+00:00,2025-11-24 13:20:31 EST,9.0,9.0,9.15,-1.7200003,-16.044779,708.0,2977,0.2732311447143554,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,90.60596833635519
AAPL260515P00260000,put,2026-05-15,260.0,2025-11-24 18:59:55+00:00,2025-11-24 13:59:55 EST,11.8,11.7,11.85,-2.3999996,-16.901407,36.0,6057,0.2593152682495118,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,94.2302070698094
AAPL260515P00270000,put,2026-05-15,270.0,2025-11-24 19:49:57+00:00,2025-11-24 14:49:57 EST,15.3,15.1,15.3,-2.4000006,-13.559325,106.0,1111,0.2466963758850098,False,REGULAR,USD,171,2025-11-24,787,275.9200134277344,97.8544458032636
AAPL260515P00280000,put,2026-05-15,280.0,2025-11-24 18:26:18+00:00,2025-11-24 13:26:18 EST,19.4,19.35,19.55,-2.6000004,-11.818183,26.0,10132,0.2344131735229492,True,REGULAR,USD,171,2025-11-24,787,275.9200134277344,101.47868453671782
AAPL260515P00290000,put,2026-05-15,290.0,2025-11-24 16:59:53+00:00,2025-11-24 11:59:53 EST,25.4,24.45,24.65,-2.540001,-9.090912,3.0,82,0.2219010916137694,True,REGULAR,USD,171,2025-11-24,787,275.9200134277344,105.10292327017203
AAPL260515P00300000,put,2026-05-15,300.0,2025-11-24 19:44:18+00:00,2025-11-24 14:44:18 EST,30.8,30.6,30.8,-3.0,-8.87574,10.0,112,0.2111284942626952,True,REGULAR,USD,171,2025-11-24,787,275.9200134277344,108.72716200362622
AAPL260515P00310000,put,2026-05-15,310.0,2025-11-24 15:11:02+00:00,2025-11-24 10:11:02 EST,40.65,37.6,37.9,-3.25,-7.4031887,24.0,131,0.2008746905517577,True,REGULAR,USD,171,2025-11-24,787,275.9200134277344,112.35140073708043
AAPL260515P00320000,put,2026-05-15,320.0,2025-11-24 20:09:58+00:00,2025-11-24 15:09:58 EST,45.68,45.45,46.05,-5.0200005,-9.9013815,19.0,61,0.1950764086914062,True,REGULAR,USD,171,2025-11-24,787,275.9200134277344,115.97563947053465
AAPL260515P00330000,put,2026-05-15,330.0,2025-11-24 20:12:14+00:00,2025-11-24 15:12:14 EST,54.34,53.95,54.7,-3.4399986,-5.953615,4.0,35,0.1859212268066406,True,REGULAR,USD,171,2025-11-24,787,275.9200134277344,119.59987820398885
AAPL260618C00015000,call,2026-06-18,15.0,2025-07-07 17:42:08+00:00,2025-07-07 13:42:08 EDT,195.15,211.25,214.55,0.0,0.0,6.0,4,1.0000000000000004e-05,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,5.4363581001813115
AAPL260618C00020000,call,2026-06-18,20.0,2025-05-09 17:16:45+00:00,2025-05-09 13:16:45 EDT,178.5,183.05,186.3,0.0,0.0,1.0,7,1.0000000000000004e-05,True,REGULAR,USD,205,2025-11-24,569,275.9200134277344,7.248477466908415
AAPL260618C00025000,call,2026-06-18,25.0,2025-07-30 17:49:42+00:00,2025-07-30 13:49:42 EDT,185.35,205.8,209.05,0.0,0.0,2.0,3221,1.0000000000000004e-05,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,9.060596833635518
AAPL260618C00030000,call,2026-06-18,30.0,2025-09-10 16:06:51+00:00,2025-09-10 12:06:51 EDT,198.12,213.85,217.65,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,10.872716200362623
AAPL260618C00035000,call,2026-06-18,35.0,2025-11-04 17:28:21+00:00,2025-11-04 12:28:21 EST,235.42,240.1,243.7,0.0,0.0,3.0,3,1.0625046875000002,True,REGULAR,USD,205,2025-11-24,416,275.9200134277344,12.684835567089728
AAPL260618C00040000,call,2026-06-18,40.0,2025-05-23 17:03:31+00:00,2025-05-23 13:03:31 EDT,157.25,160.25,164.05,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,14.49695493381683
AAPL260618C00045000,call,2026-06-18,45.0,2025-10-09 18:50:10+00:00,2025-10-09 14:50:10 EDT,209.45,226.6,230.1,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,16.309074300543934
AAPL260618C00050000,call,2026-06-18,50.0,2025-11-14 17:49:15+00:00,2025-11-14 12:49:15 EST,226.47,225.4,229.0,0.0,0.0,5.0,627,1.0302782861328126,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,18.121193667271037
AAPL260618C00055000,call,2026-06-18,55.0,2025-11-07 19:27:36+00:00,2025-11-07 14:27:36 EST,213.72,220.55,224.15,0.0,0.0,9.0,152,1.0170947583007814,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,19.933313033998143
AAPL260618C00060000,call,2026-06-18,60.0,2025-11-07 18:26:06+00:00,2025-11-07 13:26:06 EST,209.2,215.55,219.25,0.0,0.0,2.0,142,0.975586181640625,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,21.745432400725246
AAPL260618C00065000,call,2026-06-18,65.0,2025-11-05 15:54:45+00:00,2025-11-05 10:54:45 EST,205.2,210.7,214.4,0.0,0.0,48.0,52,0.9575199560546874,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,23.55755176745235
AAPL260618C00070000,call,2026-06-18,70.0,2025-11-05 15:55:14+00:00,2025-11-05 10:55:14 EST,200.54,205.8,209.5,0.0,0.0,109.0,431,0.9282233740234376,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,25.369671134179455
AAPL260618C00075000,call,2026-06-18,75.0,2025-11-07 19:55:37+00:00,2025-11-07 14:55:37 EST,194.37,200.85,204.65,0.0,0.0,5.0,306,0.8996592065429687,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,27.181790500906555
AAPL260618C00080000,call,2026-06-18,80.0,2025-11-07 19:58:13+00:00,2025-11-07 14:58:13 EST,189.2,196.2,199.8,0.0,0.0,10.0,306,0.8920909228515624,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,28.99390986763366
AAPL260618C00085000,call,2026-06-18,85.0,2025-11-10 19:12:45+00:00,2025-11-10 14:12:45 EST,186.37,191.3,194.9,0.0,0.0,1.0,140,0.8630384790039063,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,30.806029234360764
AAPL260618C00090000,call,2026-06-18,90.0,2025-11-04 17:13:25+00:00,2025-11-04 12:13:25 EST,182.16,186.55,190.05,0.0,0.0,17.0,1726,0.8457046679687499,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,32.61814860108787
AAPL260618C00095000,call,2026-06-18,95.0,2025-11-05 17:18:09+00:00,2025-11-05 12:18:09 EST,176.95,181.5,185.2,0.0,0.0,25.0,311,0.8127460131835937,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,34.43026796781497
AAPL260618C00100000,call,2026-06-18,100.0,2025-11-14 20:09:07+00:00,2025-11-14 15:09:07 EST,176.1,176.8,179.35,0.0,0.0,10.0,2241,0.7490259472656251,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,36.24238733454207
AAPL260618C00105000,call,2026-06-18,105.0,2025-11-11 16:48:11+00:00,2025-11-11 11:48:11 EST,170.05,171.85,175.45,0.0,0.0,2.0,196,0.7685570019531252,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,38.05450670126918
AAPL260618C00110000,call,2026-06-18,110.0,2025-11-17 17:02:33+00:00,2025-11-17 12:02:33 EST,161.94,167.1,170.6,0.0,0.0,1.0,232,0.7504907763671875,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,39.866626067996286
AAPL260618C00115000,call,2026-06-18,115.0,2025-10-20 19:48:47+00:00,2025-10-20 15:48:47 EDT,151.5,162.25,165.55,0.0,0.0,1.0,228,0.7215604016113282,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,41.67874543472338
AAPL260618C00120000,call,2026-06-18,120.0,2025-11-18 17:24:30+00:00,2025-11-18 12:24:30 EST,151.07,157.3,160.8,0.0,0.0,1.0,415,0.7004424487304688,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,43.49086480145049
AAPL260618C00125000,call,2026-06-18,125.0,2025-11-07 16:46:00+00:00,2025-11-07 11:46:00 EST,147.53,152.45,155.65,0.0,0.0,8.0,236,0.670047244873047,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,45.302984168177595
AAPL260618C00130000,call,2026-06-18,130.0,2025-11-05 20:54:37+00:00,2025-11-05 15:54:37 EST,143.07,147.55,151.15,0.0,0.0,8.0,200,0.6588168884277343,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,47.1151035349047
AAPL260618C00135000,call,2026-06-18,135.0,2025-10-31 18:18:25+00:00,2025-10-31 14:18:25 EDT,139.69,142.75,146.25,0.0,0.0,1.0,699,0.6384313500976562,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,48.9272229016318
AAPL260618C00140000,call,2026-06-18,140.0,2025-11-24 18:57:04+00:00,2025-11-24 13:57:04 EST,139.5,139.1,140.6,6.7400055,5.0768347,26.0,460,0.6281775463867189,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,50.73934226835891
AAPL260618C00145000,call,2026-06-18,145.0,2025-11-18 17:38:32+00:00,2025-11-18 12:38:32 EST,125.35,133.1,136.55,0.0,0.0,6.0,262,0.5994302752685547,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,52.551461635086014
AAPL260618C00150000,call,2026-06-18,150.0,2025-11-20 14:30:45+00:00,2025-11-20 09:30:45 EST,127.0,128.35,131.65,0.0,0.0,1.0,901,0.5807537042236328,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,54.36358100181311
AAPL260618C00155000,call,2026-06-18,155.0,2025-11-20 16:11:14+00:00,2025-11-20 11:11:14 EST,121.9,123.55,127.05,0.0,0.0,31.0,553,0.5673261041259765,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,56.17570036854021
AAPL260618C00160000,call,2026-06-18,160.0,2025-11-21 20:11:22+00:00,2025-11-21 15:11:22 EST,116.58,118.75,121.8,0.0,0.0,1.0,1076,0.540592973022461,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,57.98781973526732
AAPL260618C00165000,call,2026-06-18,165.0,2025-11-07 20:42:31+00:00,2025-11-07 15:42:31 EST,113.25,114.0,117.4,5.5899963,5.1922684,1.0,560,0.5316208947753907,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,59.799939101994426
AAPL260618C00170000,call,2026-06-18,170.0,2025-11-21 20:14:44+00:00,2025-11-21 15:14:44 EST,107.32,110.1,111.95,0.0,0.0,4.0,2063,0.5180712255859375,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,61.61205846872153
AAPL260618C00175000,call,2026-06-18,175.0,2025-11-24 15:29:50+00:00,2025-11-24 10:29:50 EST,103.5,104.7,107.0,3.5,3.5,2.0,459,0.5242357147216796,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,63.42417783544864
AAPL260618C00180000,call,2026-06-18,180.0,2025-11-24 17:31:24+00:00,2025-11-24 12:31:24 EST,100.55,100.4,102.8,2.1800003,2.216123,2.0,1673,0.5219164019775391,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,65.23629720217573
AAPL260618C00185000,call,2026-06-18,185.0,2025-11-20 19:39:23+00:00,2025-11-20 14:39:23 EST,88.5,95.35,98.45,0.0,0.0,5.0,1005,0.5137377728271484,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,67.04841656890285
AAPL260618C00190000,call,2026-06-18,190.0,2025-11-24 14:36:31+00:00,2025-11-24 09:36:31 EST,92.0,92.3,92.9,3.9700012,4.5098276,3.0,5091,0.4745535943603516,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,68.86053593562994
AAPL260618C00195000,call,2026-06-18,195.0,2025-11-24 18:12:43+00:00,2025-11-24 13:12:43 EST,87.6,87.1,88.45,6.5499954,8.081425,4.0,2778,0.4636894451904296,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,70.67265530235704
AAPL260618C00200000,call,2026-06-18,200.0,2025-11-24 17:29:46+00:00,2025-11-24 12:29:46 EST,82.1,83.1,83.75,3.3300018,4.2275004,2.0,6694,0.4463556341552734,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,72.48477466908415
AAPL260618C00205000,call,2026-06-18,205.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,74.6,78.7,79.25,0.3199997,0.43080196,1.0,3915,0.4331721722412109,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,74.29689403581125
AAPL260618C00210000,call,2026-06-18,210.0,2025-11-24 18:28:00+00:00,2025-11-24 13:28:00 EST,74.33,74.2,74.85,4.130005,5.8831983,26.0,5539,0.4214840567016602,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,76.10901340253837
AAPL260618C00215000,call,2026-06-18,215.0,2025-11-24 18:24:28+00:00,2025-11-24 13:24:28 EST,70.05,70.05,70.4,4.4600067,6.7998276,16.0,3784,0.4080564566040039,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,77.92113276926547
AAPL260618C00220000,call,2026-06-18,220.0,2025-11-24 18:34:36+00:00,2025-11-24 13:34:36 EST,65.65,65.75,65.95,3.9099998,6.3330092,38.0,5944,0.3940185110473633,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,79.73325213599257
AAPL260618C00225000,call,2026-06-18,225.0,2025-11-24 17:40:58+00:00,2025-11-24 12:40:58 EST,60.62,61.55,61.85,2.5099983,4.3193913,2.0,3668,0.3855041918945311,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,81.54537150271968
AAPL260618C00230000,call,2026-06-18,230.0,2025-11-24 18:41:50+00:00,2025-11-24 13:41:50 EST,57.4,57.45,57.7,2.630001,4.801901,26.0,12594,0.3749757327270507,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,83.35749086944676
AAPL260618C00235000,call,2026-06-18,235.0,2025-11-24 19:16:32+00:00,2025-11-24 14:16:32 EST,53.36,53.4,53.65,2.3600006,4.6274524,13.0,6585,0.3650576190185547,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,85.16961023617388
AAPL260618C00240000,call,2026-06-18,240.0,2025-11-24 18:46:17+00:00,2025-11-24 13:46:17 EST,49.4,49.5,49.75,3.8500023,8.452256,9.0,6435,0.3562686444091796,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,86.98172960290098
AAPL260618C00245000,call,2026-06-18,245.0,2025-11-21 19:11:32+00:00,2025-11-21 14:11:32 EST,43.67,45.6,45.85,0.0,0.0,3.0,3026,0.3462284616088866,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,88.79384896962809
AAPL260618C00250000,call,2026-06-18,250.0,2025-11-24 19:57:41+00:00,2025-11-24 14:57:41 EST,41.75,41.95,42.15,2.9900017,7.7141433,37.0,18051,0.3377751770019531,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,90.60596833635519
AAPL260618C00255000,call,2026-06-18,255.0,2025-11-24 18:48:03+00:00,2025-11-24 13:48:03 EST,38.24,38.3,38.5,2.1900024,6.074903,91.0,3138,0.3286199951171874,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,92.41808770308229
AAPL260618C00260000,call,2026-06-18,260.0,2025-11-24 18:38:50+00:00,2025-11-24 13:38:50 EST,35.08,34.95,35.15,1.7600021,5.2821193,14.0,6275,0.3219367123413085,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,94.2302070698094
AAPL260618C00265000,call,2026-06-18,265.0,2025-11-24 18:30:02+00:00,2025-11-24 13:30:02 EST,31.59,31.7,31.9,1.4400005,4.7761216,15.0,4809,0.3149482568359374,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,96.04232643653651
AAPL260618C00270000,call,2026-06-18,270.0,2025-11-24 20:10:19+00:00,2025-11-24 15:10:19 EST,28.65,28.6,28.75,2.6599998,10.234706,130.0,10421,0.3075630767822265,True,REGULAR,USD,205,2025-11-24,787,275.9200134277344,97.8544458032636
AAPL260618C00275000,call,2026-06-18,275.0,2025-11-24 20:03:17+00:00,2025-11-24 15:03:17 EST,25.77,25.65,25.85,2.5100002,10.791059,377.0,4519,0.3015359153747559,True,REGULAR,USD,205,2025-11-24,752,275.9200134277344,99.6665651699907
AAPL260618C00280000,call,2026-06-18,280.0,2025-11-24 20:09:55+00:00,2025-11-24 15:09:55 EST,23.06,22.95,23.1,1.6599998,7.7570086,64.0,13671,0.2955392712402344,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,101.47868453671782
AAPL260618C00285000,call,2026-06-18,285.0,2025-11-24 18:51:28+00:00,2025-11-24 13:51:28 EST,20.32,20.4,20.6,1.3199997,6.9473667,8.0,5124,0.2907175421142577,False,REGULAR,USD,205,2025-11-24,752,275.9200134277344,103.29080390344491
AAPL260618C00290000,call,2026-06-18,290.0,2025-11-24 18:30:02+00:00,2025-11-24 13:30:02 EST,17.99,18.05,18.25,1.4899998,9.030301,32.0,7558,0.2858042611694336,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,105.10292327017203
AAPL260618C00300000,call,2026-06-18,300.0,2025-11-24 19:37:09+00:00,2025-11-24 14:37:09 EST,13.83,14.0,14.15,1.2299995,9.761901,327.0,15770,0.2775035629272461,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,108.72716200362622
AAPL260618C00310000,call,2026-06-18,310.0,2025-11-24 20:00:00+00:00,2025-11-24 15:00:00 EST,10.75,10.65,10.8,0.6499996,6.499996,78.0,8430,0.2708507974243164,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,112.35140073708043
AAPL260618C00320000,call,2026-06-18,320.0,2025-11-24 20:04:40+00:00,2025-11-24 15:04:40 EST,8.11,8.0,8.15,0.60999966,8.133328,141.0,5839,0.2659375164794921,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,115.97563947053465
AAPL260618C00330000,call,2026-06-18,330.0,2025-11-24 20:03:11+00:00,2025-11-24 15:03:11 EST,6.05,5.95,6.05,0.4000001,7.1428585,85.0,6074,0.2616650982666015,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,119.59987820398885
AAPL260618C00340000,call,2026-06-18,340.0,2025-11-24 20:00:36+00:00,2025-11-24 15:00:36 EST,4.39,4.4,4.5,0.3199997,7.8624,1574.0,9006,0.2594678546142578,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,123.22411693744306
AAPL260618C00350000,call,2026-06-18,350.0,2025-11-24 19:34:19+00:00,2025-11-24 14:34:19 EST,3.25,3.2,3.35,0.21000004,6.907896,66.0,2238,0.2584607846069336,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,126.84835567089728
AAPL260618C00360000,call,2026-06-18,360.0,2025-11-24 19:50:28+00:00,2025-11-24 14:50:28 EST,2.36,2.38,2.44,0.00999999,0.42553154,8.0,1972,0.2567823345947265,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,130.47259440435147
AAPL260618C00370000,call,2026-06-18,370.0,2025-11-21 19:25:01+00:00,2025-11-21 14:25:01 EST,1.71,1.74,1.81,0.0,0.0,2.0,540,0.2569654382324219,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,134.0968331378057
AAPL260618C00380000,call,2026-06-18,380.0,2025-11-24 15:19:32+00:00,2025-11-24 10:19:32 EST,1.21,1.27,1.34,0.01999998,1.6806706,1.0,416,0.2573316455078125,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,137.72107187125988
AAPL260618C00390000,call,2026-06-18,390.0,2025-11-24 17:46:13+00:00,2025-11-24 12:46:13 EST,0.9,0.94,0.97,0.00999999,1.1235944,4.0,9513,0.2569654382324219,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,141.3453106047141
AAPL260618C00400000,call,2026-06-18,400.0,2025-11-20 18:58:37+00:00,2025-11-20 13:58:37 EST,0.7,0.67,0.74,0.0,0.0,116.0,671,0.2591626818847656,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,144.9695493381683
AAPL260618C00410000,call,2026-06-18,410.0,2025-11-24 15:22:04+00:00,2025-11-24 10:22:04 EST,0.5,0.49,0.55,0.0,0.0,22.0,148,0.2601392346191406,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,148.5937880716225
AAPL260618C00420000,call,2026-06-18,420.0,2025-11-24 15:23:31+00:00,2025-11-24 10:23:31 EST,0.35,0.36,0.41,-0.03999999,-10.256408,1.0,223,0.2612378564453125,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,152.21802680507673
AAPL260618C00430000,call,2026-06-18,430.0,2025-11-24 17:28:38+00:00,2025-11-24 12:28:38 EST,0.3,0.26,0.31,0.02000001,7.1428604,8.0,170,0.2629468237304688,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,155.84226553853094
AAPL260618C00440000,call,2026-06-18,440.0,2025-11-20 17:29:38+00:00,2025-11-20 12:29:38 EST,0.2,0.19,0.24,-0.00999999,-4.7619004,1.0,7,0.2653882055664062,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,159.46650427198514
AAPL260618C00450000,call,2026-06-18,450.0,2025-11-24 14:33:15+00:00,2025-11-24 09:33:15 EST,0.17,0.14,0.19,-0.049999997,-22.72727,4.0,161,0.2683178637695312,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,163.09074300543935
AAPL260618P00005000,put,2026-06-18,5.0,2025-11-14 18:59:38+00:00,2025-11-14 13:59:38 EST,0.01,0.0,0.01,0.0,0.0,1.0,4501,1.625001875,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,1.8121193667271038
AAPL260618P00010000,put,2026-06-18,10.0,2025-11-14 18:50:19+00:00,2025-11-14 13:50:19 EST,0.01,0.0,0.03,0.0,0.0,1.0,37,1.4375028125,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,3.6242387334542077
AAPL260618P00015000,put,2026-06-18,15.0,2025-10-30 17:35:05+00:00,2025-10-30 13:35:05 EDT,0.01,0.0,0.03,0.0,0.0,1.0,83,1.25000375,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,5.4363581001813115
AAPL260618P00020000,put,2026-06-18,20.0,2025-10-27 15:42:06+00:00,2025-10-27 11:42:06 EDT,0.01,0.0,0.03,0.0,0.0,1.0,58,1.125004375,False,REGULAR,USD,205,2025-11-24,569,275.9200134277344,7.248477466908415
AAPL260618P00025000,put,2026-06-18,25.0,2025-11-20 17:55:06+00:00,2025-11-20 12:55:06 EST,0.02,0.0,0.03,0.0,0.0,1.0,5759,1.0234423828125,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,9.060596833635518
AAPL260618P00030000,put,2026-06-18,30.0,2025-10-09 15:49:08+00:00,2025-10-09 11:49:08 EDT,0.03,0.0,0.06,0.0,0.0,1.0,452,1.000005,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,10.872716200362623
AAPL260618P00035000,put,2026-06-18,35.0,2025-11-13 15:02:14+00:00,2025-11-13 10:02:14 EST,0.02,0.0,0.03,0.0,0.0,50.0,1634,0.87500125,False,REGULAR,USD,205,2025-11-24,416,275.9200134277344,12.684835567089728
AAPL260618P00040000,put,2026-06-18,40.0,2025-11-14 16:43:43+00:00,2025-11-14 11:43:43 EST,0.02,0.0,0.04,0.0,0.0,33.0,282,0.8437515624999999,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,14.49695493381683
AAPL260618P00045000,put,2026-06-18,45.0,2025-11-14 16:43:42+00:00,2025-11-14 11:43:42 EST,0.02,0.0,0.04,0.0,0.0,33.0,2514,0.789064609375,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,16.309074300543934
AAPL260618P00050000,put,2026-06-18,50.0,2025-11-20 20:49:47+00:00,2025-11-20 15:49:47 EST,0.03,0.01,0.05,0.0,0.0,2.0,2680,0.7695335546875001,False,REGULAR,USD,205,2025-11-24,787,275.9200134277344,18.121193667271037
