contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG260320C00380000,call,2026-03-20,380.0,2025-11-28 17:46:08+00:00,2025-11-28 12:46:08 EST,8.75,8.95,9.1,-1.1000004,-11.167516,1027.0,405.0,0.3877624700927734,False,REGULAR,USD
GOOG260320C00385000,call,2026-03-20,385.0,2025-11-28 17:42:29+00:00,2025-11-28 12:42:29 EST,8.0,8.05,8.25,-0.6000004,-6.9767485,62.0,145.0,0.38825074645996094,False,REGULAR,USD
GOOG260320C00390000,call,2026-03-20,390.0,2025-11-28 14:58:11+00:00,2025-11-28 09:58:11 EST,8.1,7.25,7.45,0.05000019,0.62112033,26.0,266.0,0.3883117810058594,False,REGULAR,USD
GOOG260320C00395000,call,2026-03-20,395.0,2025-11-26 19:44:05+00:00,2025-11-26 14:44:05 EST,7.0,6.45,6.6,0.0,0.0,2.0,81.0,0.3859314337158203,False,REGULAR,USD
GOOG260320C00400000,call,2026-03-20,400.0,2025-11-28 17:57:44+00:00,2025-11-28 12:57:44 EST,5.97,5.9,6.05,-0.6800003,-10.225569,72.0,1095.0,0.3883422982788086,False,REGULAR,USD
GOOG260320C00405000,call,2026-03-20,405.0,2025-11-28 17:56:41+00:00,2025-11-28 12:56:41 EST,5.41,5.35,5.5,-0.28999996,-5.087719,2.0,100.0,0.389654541015625,False,REGULAR,USD
GOOG260320C00410000,call,2026-03-20,410.0,2025-11-28 15:56:41+00:00,2025-11-28 10:56:41 EST,5.0,4.7,4.95,-0.3000002,-5.660381,22.0,150.0,0.38977661010742193,False,REGULAR,USD
GOOG260320C00430000,call,2026-03-20,430.0,2025-11-28 16:53:45+00:00,2025-11-28 11:53:45 EST,3.17,3.2,3.3,-0.5,-13.623979,4.0,599.0,0.3927062683105469,False,REGULAR,USD
GOOG260320C00450000,call,2026-03-20,450.0,2025-11-28 17:11:32+00:00,2025-11-28 12:11:32 EST,2.13,2.14,2.23,-0.31999993,-13.061221,21.0,166.0,0.39722282470703124,False,REGULAR,USD
GOOG260320C00460000,call,2026-03-20,460.0,2025-11-28 17:36:30+00:00,2025-11-28 12:36:30 EST,1.72,1.74,1.82,-0.15999997,-8.510636,60.0,93.0,0.39880972290039063,False,REGULAR,USD
GOOG260320P00075000,put,2026-03-20,75.0,2025-10-28 19:01:23+00:00,2025-10-28 15:01:23 EDT,0.03,0.0,0.05,0.0,0.0,2.0,319.0,0.85937640625,False,REGULAR,USD
GOOG260320P00080000,put,2026-03-20,80.0,2025-11-19 19:23:41+00:00,2025-11-19 14:23:41 EST,0.02,0.0,0.05,0.0,0.0,1.0,29.0,0.8242205078124999,False,REGULAR,USD
GOOG260320P00085000,put,2026-03-20,85.0,2025-09-25 18:04:20+00:00,2025-09-25 14:04:20 EDT,0.08,0.0,0.09,0.0,0.0,5.0,26.0,0.8320329296874999,False,REGULAR,USD
GOOG260320P00090000,put,2026-03-20,90.0,2025-11-25 15:36:49+00:00,2025-11-25 10:36:49 EST,0.05,0.01,0.06,0.0,0.0,6.0,185.0,0.7773459765625,False,REGULAR,USD
GOOG260320P00100000,put,2026-03-20,100.0,2025-11-20 17:25:25+00:00,2025-11-20 12:25:25 EST,0.07,0.01,0.07,0.0,0.0,5.0,406.0,0.7226590234375,False,REGULAR,USD
GOOG260320P00105000,put,2026-03-20,105.0,2025-10-31 16:00:59+00:00,2025-10-31 12:00:59 EDT,0.1,0.01,0.08,0.0,0.0,1.0,293.0,0.70312796875,False,REGULAR,USD
GOOG260320P00110000,put,2026-03-20,110.0,2025-11-25 16:16:34+00:00,2025-11-25 11:16:34 EST,0.05,0.05,0.09,0.0,0.0,12.0,440.0,0.70312796875,False,REGULAR,USD
GOOG260320P00115000,put,2026-03-20,115.0,2025-11-25 18:37:54+00:00,2025-11-25 13:37:54 EST,0.08,0.06,0.1,0.0,0.0,6.0,277.0,0.68555001953125,False,REGULAR,USD
GOOG260320P00120000,put,2026-03-20,120.0,2025-11-25 19:56:01+00:00,2025-11-25 14:56:01 EST,0.1,0.05,0.12,0.0,0.0,100.0,555.0,0.6621127539062501,False,REGULAR,USD
GOOG260320P00125000,put,2026-03-20,125.0,2025-11-26 15:51:18+00:00,2025-11-26 10:51:18 EST,0.15,0.06,0.14,0.0,0.0,1.0,503.0,0.64648791015625,False,REGULAR,USD
GOOG260320P00130000,put,2026-03-20,130.0,2025-11-26 17:21:24+00:00,2025-11-26 12:21:24 EST,0.15,0.09,0.16,0.0,0.0,3.0,3031.0,0.6367223828125,False,REGULAR,USD
GOOG260320P00135000,put,2026-03-20,135.0,2025-11-26 19:06:49+00:00,2025-11-26 14:06:49 EST,0.18,0.11,0.18,0.0,0.0,15.0,2141.0,0.622074091796875,False,REGULAR,USD
GOOG260320P00145000,put,2026-03-20,145.0,2025-11-28 16:50:20+00:00,2025-11-28 11:50:20 EST,0.19,0.17,0.23,-0.060000002,-24.0,15.0,2070.0,0.596683720703125,False,REGULAR,USD
GOOG260320P00150000,put,2026-03-20,150.0,2025-11-26 19:32:17+00:00,2025-11-26 14:32:17 EST,0.27,0.2,0.27,0.0,0.0,14.0,2336.0,0.5844768115234374,False,REGULAR,USD
GOOG260320P00155000,put,2026-03-20,155.0,2025-11-26 16:03:32+00:00,2025-11-26 11:03:32 EST,0.33,0.25,0.31,0.0,0.0,3.0,3626.0,0.5737347314453125,False,REGULAR,USD
GOOG260320P00160000,put,2026-03-20,160.0,2025-11-26 17:34:40+00:00,2025-11-26 12:34:40 EST,0.38,0.3,0.36,0.0,0.0,10.0,2580.0,0.5629926513671876,False,REGULAR,USD
GOOG260320P00165000,put,2026-03-20,165.0,2025-11-25 18:09:50+00:00,2025-11-25 13:09:50 EST,0.47,0.38,0.42,0.0,0.0,24.0,1232.0,0.5551802294921876,False,REGULAR,USD
GOOG260320P00170000,put,2026-03-20,170.0,2025-11-28 16:21:12+00:00,2025-11-28 11:21:12 EST,0.45,0.41,0.48,-0.13,-22.413794,1.0,1111.0,0.5405319384765627,False,REGULAR,USD
GOOG260320P00180000,put,2026-03-20,180.0,2025-11-28 15:29:48+00:00,2025-11-28 10:29:48 EST,0.68,0.6,0.65,-0.029999971,-4.2253485,3.0,2014.0,0.5231981274414061,False,REGULAR,USD
GOOG260320P00190000,put,2026-03-20,190.0,2025-11-28 16:20:11+00:00,2025-11-28 11:20:11 EST,0.83,0.8,0.86,-0.120000005,-12.63158,2.0,3891.0,0.5029346582031251,False,REGULAR,USD
GOOG260320P00195000,put,2026-03-20,195.0,2025-11-26 16:29:32+00:00,2025-11-26 11:29:32 EST,1.03,0.9,0.98,0.0,0.0,97.0,666.0,0.4953663745117188,False,REGULAR,USD
GOOG260320P00200000,put,2026-03-20,200.0,2025-11-28 17:58:59+00:00,2025-11-28 12:58:59 EST,1.06,1.05,1.12,-0.21000004,-16.535435,48.0,5788.0,0.485356708984375,False,REGULAR,USD
GOOG260320P00205000,put,2026-03-20,205.0,2025-11-26 18:25:23+00:00,2025-11-26 13:25:23 EST,1.43,1.22,1.29,0.0,0.0,147.0,967.0,0.47632359619140624,False,REGULAR,USD
GOOG260320P00215000,put,2026-03-20,215.0,2025-11-28 17:33:44+00:00,2025-11-28 12:33:44 EST,1.68,1.65,1.71,-0.23000002,-12.041886,23.0,15555.0,0.45929495788574226,False,REGULAR,USD
GOOG260320P00220000,put,2026-03-20,220.0,2025-11-28 15:48:28+00:00,2025-11-28 10:48:28 EST,2.1,1.88,1.95,-0.09000015,-4.109596,3.0,747.0,0.4503228796386719,False,REGULAR,USD
GOOG260320P00225000,put,2026-03-20,225.0,2025-11-26 19:05:13+00:00,2025-11-26 14:05:13 EST,2.52,2.17,2.27,0.0,0.0,52.0,842.0,0.4437311486816406,False,REGULAR,USD
GOOG260320P00230000,put,2026-03-20,230.0,2025-11-28 17:43:53+00:00,2025-11-28 12:43:53 EST,2.6,2.5,2.58,-0.22000003,-7.8014193,12.0,9777.0,0.43494217407226565,False,REGULAR,USD
GOOG260320P00235000,put,2026-03-20,235.0,2025-11-28 17:59:55+00:00,2025-11-28 12:59:55 EST,2.95,2.91,2.99,-0.3499999,-10.606058,5.0,729.0,0.428716650390625,False,REGULAR,USD
GOOG260320P00240000,put,2026-03-20,240.0,2025-11-28 16:44:33+00:00,2025-11-28 11:44:33 EST,3.64,3.3,3.45,-0.15999985,-4.210522,13.0,2054.0,0.4224300921630859,False,REGULAR,USD
GOOG260320P00260000,put,2026-03-20,260.0,2025-11-28 16:48:04+00:00,2025-11-28 11:48:04 EST,6.27,5.8,5.95,-0.19999981,-3.0911872,38.0,753.0,0.39819937744140627,False,REGULAR,USD
GOOG260320P00265000,put,2026-03-20,265.0,2025-11-28 16:48:04+00:00,2025-11-28 11:48:04 EST,7.19,6.65,6.8,-0.059999943,-0.82758546,30.0,536.0,0.3929809237670898,False,REGULAR,USD
GOOG260320P00270000,put,2026-03-20,270.0,2025-11-28 17:03:13+00:00,2025-11-28 12:03:13 EST,8.12,7.75,7.7,-0.25,-2.986858,15.0,1648.0,0.3868774691772461,False,REGULAR,USD
GOOG260320P00275000,put,2026-03-20,275.0,2025-11-28 15:03:16+00:00,2025-11-28 10:03:16 EST,9.45,8.65,8.8,-0.05000019,-0.52631783,4.0,352.0,0.3828491891479492,False,REGULAR,USD
GOOG260320P00280000,put,2026-03-20,280.0,2025-11-28 17:49:45+00:00,2025-11-28 12:49:45 EST,10.12,9.85,10.05,-0.35999966,-3.4351115,16.0,548.0,0.37949228912353516,False,REGULAR,USD
GOOG260320P00290000,put,2026-03-20,290.0,2025-11-28 17:55:42+00:00,2025-11-28 12:55:42 EST,12.75,12.7,12.9,-0.8500004,-6.250003,27.0,455.0,0.3723207299804688,False,REGULAR,USD
GOOG260320P00295000,put,2026-03-20,295.0,2025-11-28 15:02:32+00:00,2025-11-28 10:02:32 EST,15.5,14.2,14.4,0.25,1.6393442,10.0,274.0,0.3667360690307617,False,REGULAR,USD
GOOG260320P00305000,put,2026-03-20,305.0,2025-11-28 17:02:21+00:00,2025-11-28 12:02:21 EST,18.85,17.9,18.1,-0.25,-1.3089005,8.0,253.0,0.3601138208007812,False,REGULAR,USD
GOOG260320P00310000,put,2026-03-20,310.0,2025-11-28 15:40:33+00:00,2025-11-28 10:40:33 EST,21.1,20.0,20.2,0.050001144,0.23753512,11.0,374.0,0.3572146798706054,False,REGULAR,USD
GOOG260320P00315000,put,2026-03-20,315.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,22.51,22.15,22.45,-0.539999,-2.3427289,27.0,157.0,0.35425450439453116,False,REGULAR,USD
GOOG260320P00320000,put,2026-03-20,320.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,24.95,24.6,24.8,-0.5799999,-2.2718365,32.0,327.0,0.3505466557312011,False,REGULAR,USD
GOOG260320P00325000,put,2026-03-20,325.0,2025-11-28 17:03:13+00:00,2025-11-28 12:03:13 EST,28.36,27.2,27.4,-0.13999939,-0.4912259,8.0,136.0,0.3481815670776367,True,REGULAR,USD
GOOG260320P00330000,put,2026-03-20,330.0,2025-11-28 16:03:43+00:00,2025-11-28 11:03:43 EST,31.0,29.85,30.05,0.10000038,0.32362583,2.0,75.0,0.34430587341308594,True,REGULAR,USD
GOOG260320P00340000,put,2026-03-20,340.0,2025-11-28 17:58:06+00:00,2025-11-28 12:58:06 EST,35.87,35.8,36.05,-0.63000107,-1.7260303,8.0,39.0,0.3399724206542969,True,REGULAR,USD
GOOG260320P00345000,put,2026-03-20,345.0,2025-11-28 17:50:07+00:00,2025-11-28 12:50:07 EST,39.2,38.9,39.15,-0.29999924,-0.75949174,5.0,11.0,0.3359746578979492,True,REGULAR,USD
GOOG260320P00350000,put,2026-03-20,350.0,2025-11-26 16:06:29+00:00,2025-11-26 11:06:29 EST,43.45,42.2,42.9,0.0,0.0,30.0,101.0,0.33954517883300783,True,REGULAR,USD
GOOG260320P00360000,put,2026-03-20,360.0,2025-11-26 18:07:12+00:00,2025-11-26 13:07:12 EST,50.99,49.2,50.6,0.0,0.0,2.0,20.0,0.3445194943237304,True,REGULAR,USD
GOOG260320P00365000,put,2026-03-20,365.0,2025-11-26 15:48:38+00:00,2025-11-26 10:48:38 EST,55.2,52.65,54.55,0.0,0.0,5.0,22.0,0.3460453579711914,True,REGULAR,USD
GOOG260320P00370000,put,2026-03-20,370.0,2025-11-19 15:58:44+00:00,2025-11-19 10:58:44 EST,73.8,55.5,59.15,0.0,0.0,5.0,37.0,0.35715364532470706,True,REGULAR,USD
GOOG260320P00385000,put,2026-03-20,385.0,2025-11-18 19:23:14+00:00,2025-11-18 14:23:14 EST,97.55,67.95,71.5,0.0,0.0,7.0,21.0,0.3572451971435546,True,REGULAR,USD
GOOG260320P00400000,put,2026-03-20,400.0,2025-11-26 19:21:31+00:00,2025-11-26 14:21:31 EST,80.0,81.05,84.0,-3.5899963,-4.294768,5.0,12.0,0.34418380432128903,True,REGULAR,USD
GOOG260417C00125000,call,2026-04-17,125.0,2025-11-13 17:58:30+00:00,2025-11-13 12:58:30 EST,157.02,194.8,197.85,0.0,0.0,20.0,20.0,0.812379805908203,True,REGULAR,USD
GOOG260417C00130000,call,2026-04-17,130.0,2025-11-28 16:00:15+00:00,2025-11-28 11:00:15 EST,191.49,190.25,192.95,27.910004,17.06199,5.0,5.0,0.8107929077148437,True,REGULAR,USD
GOOG260417C00140000,call,2026-04-17,140.0,2025-10-30 14:29:47+00:00,2025-10-30 10:29:47 EDT,152.95,180.45,183.2,0.0,0.0,2.0,2.0,0.7706321765136719,True,REGULAR,USD
GOOG260417C00150000,call,2026-04-17,150.0,2025-11-21 15:47:46+00:00,2025-11-21 10:47:46 EST,151.0,170.4,173.45,0.0,0.0,2.0,1.0,0.7210721252441408,True,REGULAR,USD
GOOG260417C00155000,call,2026-04-17,155.0,2025-10-27 19:17:33+00:00,2025-10-27 15:17:33 EDT,118.3,165.55,168.6,0.0,0.0,1.0,21.0,0.7045927978515626,True,REGULAR,USD
GOOG260417C00160000,call,2026-04-17,160.0,2025-11-12 20:02:50+00:00,2025-11-12 15:02:50 EST,130.4,160.7,163.75,0.0,0.0,2.0,7.0,0.6879914013671876,True,REGULAR,USD
GOOG260417C00165000,call,2026-04-17,165.0,2025-11-24 18:04:06+00:00,2025-11-24 13:04:06 EST,155.39,155.85,158.9,0.0,0.0,1.0,22.0,0.671023797607422,True,REGULAR,USD
GOOG260417C00175000,call,2026-04-17,175.0,2025-11-26 17:51:33+00:00,2025-11-26 12:51:33 EST,147.3,146.55,149.25,0.0,0.0,103.0,100.0,0.6489292919921875,True,REGULAR,USD
GOOG260417C00180000,call,2026-04-17,180.0,2025-11-05 18:35:38+00:00,2025-11-05 13:35:38 EST,108.72,141.4,144.45,0.0,0.0,15.0,69.0,0.6245154736328126,True,REGULAR,USD
GOOG260417C00185000,call,2026-04-17,185.0,2025-11-25 17:02:47+00:00,2025-11-25 12:02:47 EST,139.52,136.95,139.7,0.0,0.0,2.0,10.0,0.6187782263183594,True,REGULAR,USD
GOOG260417C00190000,call,2026-04-17,190.0,2025-11-12 16:41:44+00:00,2025-11-12 11:41:44 EST,100.63,132.2,134.9,0.0,0.0,1.0,24.0,0.6037026934814456,True,REGULAR,USD
GOOG260417C00205000,call,2026-04-17,205.0,2025-11-25 16:48:41+00:00,2025-11-25 11:48:41 EST,119.82,118.0,120.75,0.0,0.0,5.0,288.0,0.5621992022705078,True,REGULAR,USD
GOOG260417C00235000,call,2026-04-17,235.0,2025-11-26 17:28:29+00:00,2025-11-26 12:28:29 EST,91.78,92.1,92.6,0.0,0.0,1.0,50.0,0.5025074163818359,True,REGULAR,USD
GOOG260417C00240000,call,2026-04-17,240.0,2025-11-28 16:32:12+00:00,2025-11-28 11:32:12 EST,86.5,88.0,88.25,-4.0999985,-4.525385,1.0,175.0,0.4989063781738281,True,REGULAR,USD
GOOG260417C00250000,call,2026-04-17,250.0,2025-11-28 16:35:42+00:00,2025-11-28 11:35:42 EST,77.98,79.45,79.7,-1.7699966,-2.2194314,31.0,679.0,0.4798941171264648,True,REGULAR,USD
GOOG260417C00255000,call,2026-04-17,255.0,2025-11-28 16:12:07+00:00,2025-11-28 11:12:07 EST,74.56,75.3,76.5,-1.9900055,-2.5996153,37.0,268.0,0.4894765408325197,True,REGULAR,USD
GOOG260417C00260000,call,2026-04-17,260.0,2025-11-28 14:56:18+00:00,2025-11-28 09:56:18 EST,72.0,71.3,71.5,0.05999756,0.083399445,1.0,1438.0,0.46356737609863286,True,REGULAR,USD
GOOG260417C00270000,call,2026-04-17,270.0,2025-11-28 16:16:44+00:00,2025-11-28 11:16:44 EST,62.7,63.4,64.65,-1.2999992,-2.0312488,6.0,483.0,0.4653068606567383,True,REGULAR,USD
GOOG260417C00295000,call,2026-04-17,295.0,2025-11-28 15:09:39+00:00,2025-11-28 10:09:39 EST,45.5,45.9,46.55,-0.90999985,-1.960784,1.0,491.0,0.42697716583251966,True,REGULAR,USD
GOOG260417C00300000,call,2026-04-17,300.0,2025-11-28 16:53:16+00:00,2025-11-28 11:53:16 EST,41.95,42.8,43.4,-2.0499992,-4.659089,23.0,1038.0,0.4220333676147461,True,REGULAR,USD
GOOG260417C00310000,call,2026-04-17,310.0,2025-11-28 17:33:30+00:00,2025-11-28 12:33:30 EST,36.8,36.95,37.55,-1.5,-3.916449,51.0,756.0,0.4137631866455078,True,REGULAR,USD
GOOG260417C00315000,call,2026-04-17,315.0,2025-11-28 17:18:37+00:00,2025-11-28 12:18:37 EST,34.0,34.45,34.7,-1.6199989,-4.5480037,3.0,657.0,0.4083768879699707,True,REGULAR,USD
GOOG260417C00320000,call,2026-04-17,320.0,2025-11-28 17:51:41+00:00,2025-11-28 12:51:41 EST,31.88,31.9,32.1,-1.1299992,-3.4232028,66.0,1319.0,0.404730073852539,True,REGULAR,USD
GOOG260417C00325000,call,2026-04-17,325.0,2025-11-28 17:29:34+00:00,2025-11-28 12:29:34 EST,29.47,29.5,29.7,-1.2300014,-4.0065193,173.0,619.0,0.40210558837890625,False,REGULAR,USD
GOOG260417C00330000,call,2026-04-17,330.0,2025-11-28 17:00:42+00:00,2025-11-28 12:00:42 EST,26.55,27.2,27.4,-1.7000008,-6.0177016,15.0,898.0,0.3992369647216797,False,REGULAR,USD
GOOG260417C00335000,call,2026-04-17,335.0,2025-11-28 16:42:32+00:00,2025-11-28 11:42:32 EST,24.3,24.75,25.25,-1.8000011,-6.8965564,38.0,451.0,0.396765065612793,False,REGULAR,USD
GOOG260417C00340000,call,2026-04-17,340.0,2025-11-28 17:16:46+00:00,2025-11-28 12:16:46 EST,22.85,23.05,23.25,-1.25,-5.1867223,25.0,354.0,0.3947204083251954,False,REGULAR,USD
GOOG260417C00345000,call,2026-04-17,345.0,2025-11-28 16:51:05+00:00,2025-11-28 11:51:05 EST,20.55,21.2,21.4,-1.75,-7.847534,13.0,191.0,0.39314876876831056,False,REGULAR,USD
GOOG260417C00355000,call,2026-04-17,355.0,2025-11-28 17:03:57+00:00,2025-11-28 12:03:57 EST,17.35,17.85,18.05,-1.5,-7.9575596,34.0,224.0,0.3902648864746094,False,REGULAR,USD
GOOG260417C00375000,call,2026-04-17,375.0,2025-11-28 17:16:47+00:00,2025-11-28 12:16:47 EST,12.4,12.5,12.7,-1.1100006,-8.216141,6.0,108.0,0.38651126190185536,False,REGULAR,USD
GOOG260417C00380000,call,2026-04-17,380.0,2025-11-28 14:55:24+00:00,2025-11-28 09:55:24 EST,12.28,11.45,11.6,0.13000011,1.0699598,1.0,369.0,0.38577884735107415,False,REGULAR,USD
GOOG260417C00390000,call,2026-04-17,390.0,2025-11-28 17:35:43+00:00,2025-11-28 12:35:43 EST,9.5,9.55,9.7,-1.0100002,-9.609898,11.0,128.0,0.38529057098388664,False,REGULAR,USD
GOOG260417C00395000,call,2026-04-17,395.0,2025-11-28 17:16:47+00:00,2025-11-28 12:16:47 EST,8.65,8.6,8.9,-0.9000006,-9.424089,1.0,137.0,0.38577884735107415,False,REGULAR,USD
GOOG260417C00400000,call,2026-04-17,400.0,2025-11-28 17:58:10+00:00,2025-11-28 12:58:10 EST,8.1,7.95,8.15,-0.5999994,-6.896545,25.0,606.0,0.3860535028076171,False,REGULAR,USD
GOOG260417C00405000,call,2026-04-17,405.0,2025-11-28 14:34:50+00:00,2025-11-28 09:34:50 EST,8.7,7.3,7.45,0.90999985,11.681641,1.0,5344.0,0.3862060891723632,False,REGULAR,USD
GOOG260417C00420000,call,2026-04-17,420.0,2025-11-28 16:08:02+00:00,2025-11-28 11:08:02 EST,5.68,5.55,5.7,-1.21,-17.561684,7.0,138.0,0.3872741937255859,False,REGULAR,USD
GOOG260417C00430000,call,2026-04-17,430.0,2025-11-28 17:18:41+00:00,2025-11-28 12:18:41 EST,4.6,4.6,4.8,-0.41000032,-8.183639,42.0,823.0,0.3889526437377929,False,REGULAR,USD
GOOG260417C00450000,call,2026-04-17,450.0,2025-11-28 15:42:47+00:00,2025-11-28 10:42:47 EST,3.45,3.25,3.35,-0.049999952,-1.42857,8.0,125.0,0.3908141973876953,False,REGULAR,USD
GOOG260417C00460000,call,2026-04-17,460.0,2025-11-26 18:50:14+00:00,2025-11-26 13:50:14 EST,3.08,2.78,2.88,0.0,0.0,12.0,449.0,0.3944762701416016,False,REGULAR,USD
GOOG260417P00125000,put,2026-04-17,125.0,2025-11-26 16:23:08+00:00,2025-11-26 11:23:08 EST,0.14,0.11,0.18,0.0,0.0,4.0,246.0,0.6035195898437502,False,REGULAR,USD
GOOG260417P00130000,put,2026-04-17,130.0,2025-11-05 17:30:51+00:00,2025-11-05 12:30:51 EST,0.3,0.14,0.2,0.0,0.0,1.0,21.0,0.5908244042968751,False,REGULAR,USD
GOOG260417P00135000,put,2026-04-17,135.0,2025-10-13 19:05:50+00:00,2025-10-13 15:05:50 EDT,0.75,0.32,0.4,0.0,0.0,2.0,12.0,0.624027197265625,False,REGULAR,USD
GOOG260417P00150000,put,2026-04-17,150.0,2025-11-26 17:18:41+00:00,2025-11-26 12:18:41 EST,0.38,0.3,0.37,0.0,0.0,1.0,34.0,0.5478560839843751,False,REGULAR,USD
GOOG260417P00160000,put,2026-04-17,160.0,2025-11-28 14:35:58+00:00,2025-11-28 09:35:58 EST,0.5,0.44,0.5,-0.19999999,-28.571426,5.0,42.0,0.5300339965820313,False,REGULAR,USD
GOOG260417P00165000,put,2026-04-17,165.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.91,0.5,0.58,0.0,0.0,2.0,183.0,0.5192919165039063,False,REGULAR,USD
GOOG260417P00170000,put,2026-04-17,170.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,0.76,0.43,0.67,0.0,0.0,1.0,213.0,0.5153857055664062,False,REGULAR,USD
GOOG260417P00175000,put,2026-04-17,175.0,2025-11-26 18:24:54+00:00,2025-11-26 13:24:54 EST,0.84,0.7,0.77,0.0,0.0,1.0,25.0,0.5017139672851563,False,REGULAR,USD
GOOG260417P00185000,put,2026-04-17,185.0,2025-11-26 19:34:14+00:00,2025-11-26 14:34:14 EST,1.12,0.96,1.05,0.0,0.0,2.0,832.0,0.49023947265625006,False,REGULAR,USD
GOOG260417P00190000,put,2026-04-17,190.0,2025-11-28 17:28:20+00:00,2025-11-28 12:28:20 EST,1.12,1.11,1.16,-0.16999996,-13.178292,1.0,572.0,0.4781546325683594,False,REGULAR,USD
GOOG260417P00200000,put,2026-04-17,200.0,2025-11-28 15:05:50+00:00,2025-11-28 10:05:50 EST,1.62,1.45,1.51,-0.00999999,-0.61349636,1.0,492.0,0.4606987524414063,False,REGULAR,USD
GOOG260417P00205000,put,2026-04-17,205.0,2025-11-28 16:50:24+00:00,2025-11-28 11:50:24 EST,1.82,1.57,1.93,-0.120000005,-6.185567,1.0,152.0,0.4637504797363281,False,REGULAR,USD
GOOG260417P00210000,put,2026-04-17,210.0,2025-11-28 17:18:59+00:00,2025-11-28 12:18:59 EST,2.01,1.91,2.0,-0.23000002,-10.2678585,12.0,1079.0,0.446294599609375,False,REGULAR,USD
GOOG260417P00215000,put,2026-04-17,215.0,2025-11-26 18:49:05+00:00,2025-11-26 13:49:05 EST,2.54,2.2,2.48,0.0,0.0,15.0,869.0,0.44751529052734373,False,REGULAR,USD
GOOG260417P00220000,put,2026-04-17,220.0,2025-11-28 15:06:01+00:00,2025-11-28 10:06:01 EST,2.87,2.52,2.62,0.059999943,2.1352293,6.0,370.0,0.4322566540527344,False,REGULAR,USD
GOOG260417P00235000,put,2026-04-17,235.0,2025-11-26 19:20:32+00:00,2025-11-26 14:20:32 EST,4.25,3.8,3.95,0.0,0.0,2.0,189.0,0.41473973937988284,False,REGULAR,USD
GOOG260417P00245000,put,2026-04-17,245.0,2025-11-26 19:34:14+00:00,2025-11-26 14:34:14 EST,5.52,4.9,5.1,0.0,0.0,27.0,546.0,0.40296007202148443,False,REGULAR,USD
GOOG260417P00250000,put,2026-04-17,250.0,2025-11-28 17:34:56+00:00,2025-11-28 12:34:56 EST,5.79,5.65,5.8,-0.5,-7.949126,23.0,10851.0,0.3978331701660156,False,REGULAR,USD
GOOG260417P00260000,put,2026-04-17,260.0,2025-11-28 17:56:11+00:00,2025-11-28 12:56:11 EST,7.35,7.3,7.45,-0.5999999,-7.5471683,28.0,527.0,0.38812867736816403,False,REGULAR,USD
GOOG260417P00265000,put,2026-04-17,265.0,2025-11-28 16:10:19+00:00,2025-11-28 11:10:19 EST,8.65,8.25,8.4,0.049999237,0.58138645,21.0,330.0,0.383245913696289,False,REGULAR,USD
GOOG260417P00270000,put,2026-04-17,270.0,2025-11-28 16:26:31+00:00,2025-11-28 11:26:31 EST,10.0,9.3,9.5,-0.17000008,-1.6715838,6.0,624.0,0.3794007373046875,False,REGULAR,USD
GOOG260417P00290000,put,2026-04-17,290.0,2025-11-28 15:23:05+00:00,2025-11-28 10:23:05 EST,15.8,14.75,14.95,-0.09999943,-0.62892723,16.0,307.0,0.3635927899169922,False,REGULAR,USD
GOOG260417P00300000,put,2026-04-17,300.0,2025-11-28 17:19:18+00:00,2025-11-28 12:19:18 EST,18.65,18.35,18.55,-0.35000038,-1.8421073,24.0,215.0,0.3579165771484375,False,REGULAR,USD
GOOG260417P00305000,put,2026-04-17,305.0,2025-11-28 16:33:36+00:00,2025-11-28 11:33:36 EST,21.35,20.3,20.4,-0.29999924,-1.3856778,8.0,181.0,0.3530643307495117,False,REGULAR,USD
GOOG260417P00310000,put,2026-04-17,310.0,2025-11-28 16:37:24+00:00,2025-11-28 11:37:24 EST,23.5,22.4,22.6,0.20000076,0.85837233,8.0,128.0,0.3510501907348632,False,REGULAR,USD
GOOG260417P00325000,put,2026-04-17,325.0,2025-11-28 16:45:31+00:00,2025-11-28 11:45:31 EST,30.9,29.5,29.75,-0.050001144,-0.16155459,11.0,87.0,0.3413151806640625,True,REGULAR,USD
GOOG260417P00330000,put,2026-04-17,330.0,2025-11-28 16:48:22+00:00,2025-11-28 11:48:22 EST,33.6,32.4,32.6,-0.05000305,-0.14859748,13.0,29.0,0.34041492111206056,True,REGULAR,USD
GOOG260417P00350000,put,2026-04-17,350.0,2025-11-26 14:48:52+00:00,2025-11-26 09:48:52 EST,43.83,44.6,44.7,0.0,0.0,5.0,17.0,0.32816223602294914,True,REGULAR,USD
GOOG260417P00370000,put,2026-04-17,370.0,2025-11-26 17:23:23+00:00,2025-11-26 12:23:23 EST,60.1,58.7,59.4,0.0,0.0,4.0,21.0,0.3235846450805663,True,REGULAR,USD
