contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META270617P00470000,put,2027-06-17,470.0,2025-11-21 20:52:06+00:00,2025-11-21 15:52:06 EST,42.8,34.15,35.1,0.0,0.0,1.0,85,0.36557641265869145,False,REGULAR,USD
META270617P00480000,put,2027-06-17,480.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,49.41,36.75,37.7,0.0,0.0,112.0,264,0.3625857199096679,False,REGULAR,USD
META270617P00490000,put,2027-06-17,490.0,2025-11-25 19:01:10+00:00,2025-11-25 14:01:10 EST,42.75,39.55,40.75,0.0,0.0,6.0,229,0.3610827442169189,False,REGULAR,USD
META270617P00520000,put,2027-06-17,520.0,2025-11-28 17:23:50+00:00,2025-11-28 12:23:50 EST,49.5,49.05,50.15,-2.0,-3.883495,75.0,319,0.3541476939392089,False,REGULAR,USD
META270617P00580000,put,2027-06-17,580.0,2025-11-25 16:20:10+00:00,2025-11-25 11:20:10 EST,77.38,71.15,73.1,0.0,0.0,2.0,1010,0.34225358680725093,False,REGULAR,USD
META270617P00600000,put,2027-06-17,600.0,2025-11-25 20:39:11+00:00,2025-11-25 15:39:11 EST,85.2,79.85,80.95,0.0,0.0,2.0,687,0.33522698471069334,False,REGULAR,USD
META270617P00620000,put,2027-06-17,620.0,2025-11-25 18:29:41+00:00,2025-11-25 13:29:41 EST,96.09,89.9,91.3,0.0,0.0,2.0,358,0.33471200572967524,False,REGULAR,USD
META270617P00640000,put,2027-06-17,640.0,2025-11-25 16:20:10+00:00,2025-11-25 11:20:10 EST,107.05,99.9,101.35,0.0,0.0,1.0,797,0.33130551513671874,False,REGULAR,USD
META270617P00660000,put,2027-06-17,660.0,2025-11-28 15:44:14+00:00,2025-11-28 10:44:14 EST,112.0,110.35,111.65,-10.419998,-8.51168,1.0,443,0.32693391578674313,True,REGULAR,USD
META270617P00680000,put,2027-06-17,680.0,2025-11-26 15:08:00+00:00,2025-11-26 10:08:00 EST,126.6,121.35,123.3,0.0,0.0,1.0,173,0.3250838061141967,True,REGULAR,USD
META270617P00720000,put,2027-06-17,720.0,2025-11-21 17:21:31+00:00,2025-11-21 12:21:31 EST,174.15,145.0,146.8,0.0,0.0,1.0,202,0.3170005434417724,True,REGULAR,USD
META270617P00740000,put,2027-06-17,740.0,2025-11-25 16:19:11+00:00,2025-11-25 11:19:11 EST,167.3,157.7,159.35,0.0,0.0,7.0,90,0.3130256686401367,True,REGULAR,USD
META270617P00760000,put,2027-06-17,760.0,2025-11-21 17:53:03+00:00,2025-11-21 12:53:03 EST,201.5,171.3,172.95,0.0,0.0,66.0,411,0.3107826490783691,True,REGULAR,USD
META270617P00800000,put,2027-06-17,800.0,2025-11-25 15:11:14+00:00,2025-11-25 10:11:14 EST,212.3,198.95,200.75,0.0,0.0,15.0,81,0.30364923652648923,True,REGULAR,USD
META270617P00820000,put,2027-06-17,820.0,2025-09-23 17:34:24+00:00,2025-09-23 13:34:24 EDT,146.4,235.15,242.0,0.0,0.0,5.0,24,0.38780824600219727,True,REGULAR,USD
META270617P00840000,put,2027-06-17,840.0,2025-11-20 20:49:11+00:00,2025-11-20 15:49:11 EST,272.8,227.85,229.75,0.0,0.0,10.0,54,0.29431858032226554,True,REGULAR,USD
META270617P00860000,put,2027-06-17,860.0,2025-10-10 17:57:48+00:00,2025-10-10 13:57:48 EDT,202.25,266.85,274.3,0.0,0.0,3.0,51,0.3912185512542724,True,REGULAR,USD
META270617P00880000,put,2027-06-17,880.0,2025-11-05 15:23:21+00:00,2025-11-05 10:23:21 EST,269.8,257.9,262.35,0.0,0.0,9.0,12,0.2920374141693114,True,REGULAR,USD
META270617P00900000,put,2027-06-17,900.0,2025-11-26 17:07:09+00:00,2025-11-26 12:07:09 EST,282.1,274.0,278.5,0.0,0.0,74.0,89,0.2882990482330322,True,REGULAR,USD
META270617P00920000,put,2027-06-17,920.0,2025-10-02 17:48:59+00:00,2025-10-02 13:48:59 EDT,231.45,317.6,326.4,0.0,0.0,,22,0.40246416633605964,True,REGULAR,USD
META270617P00940000,put,2027-06-17,940.0,2025-10-09 14:57:20+00:00,2025-10-09 10:57:20 EDT,252.45,335.15,343.9,0.0,0.0,1.0,13,0.4053251606750488,True,REGULAR,USD
META270617P01000000,put,2027-06-17,1000.0,2025-11-20 19:58:16+00:00,2025-11-20 14:58:16 EST,413.4,359.85,364.4,0.0,0.0,5.0,49,0.2700344603729248,True,REGULAR,USD
META270617P01040000,put,2027-06-17,1040.0,2025-11-07 19:13:56+00:00,2025-11-07 14:13:56 EST,428.05,395.55,401.9,0.0,0.0,10.0,9,0.270713469696045,True,REGULAR,USD
META270617P01100000,put,2027-06-17,1100.0,2025-10-09 19:12:51+00:00,2025-10-09 15:12:51 EDT,377.43,485.0,495.0,0.0,0.0,14.0,6,0.45112395805358885,True,REGULAR,USD
META270917C00350000,call,2027-09-17,350.0,2025-11-21 20:56:34+00:00,2025-11-21 15:56:34 EST,287.0,330.0,339.0,0.0,0.0,2.0,2,0.539387540740967,True,REGULAR,USD
META270917C00400000,call,2027-09-17,400.0,2025-11-28 17:17:27+00:00,2025-11-28 12:17:27 EST,301.0,293.0,299.8,38.0,14.448669,1.0,15,0.5124713059997559,True,REGULAR,USD
META270917C00450000,call,2027-09-17,450.0,2025-11-25 14:46:38+00:00,2025-11-25 09:46:38 EST,241.7,256.0,265.4,0.0,0.0,1.0,1,0.509495871887207,True,REGULAR,USD
META270917C00460000,call,2027-09-17,460.0,2025-11-21 20:36:36+00:00,2025-11-21 15:36:36 EST,214.0,249.0,260.0,0.0,0.0,2.0,2,0.5106860455322266,True,REGULAR,USD
META270917C00490000,call,2027-09-17,490.0,2025-11-20 16:05:11+00:00,2025-11-20 11:05:11 EST,196.5,231.0,237.0,0.0,0.0,,2,0.4851202001190186,True,REGULAR,USD
META270917C00500000,call,2027-09-17,500.0,2025-11-20 15:06:23+00:00,2025-11-20 10:06:23 EST,196.0,223.0,231.0,0.0,0.0,,3,0.4826788182830811,True,REGULAR,USD
META270917C00570000,call,2027-09-17,570.0,2025-11-21 15:44:09+00:00,2025-11-21 10:44:09 EST,146.0,184.0,188.9,0.0,0.0,3.0,3,0.4567391362762452,True,REGULAR,USD
META270917C00590000,call,2027-09-17,590.0,2025-11-24 15:03:48+00:00,2025-11-24 10:03:48 EST,146.0,171.9,178.9,0.0,0.0,1.0,1,0.4535271932983398,True,REGULAR,USD
META270917C00600000,call,2027-09-17,600.0,2025-11-26 16:39:56+00:00,2025-11-26 11:39:56 EST,166.0,169.0,175.9,0.0,0.0,1.0,11,0.45778435287475594,True,REGULAR,USD
META270917C00610000,call,2027-09-17,610.0,2025-11-24 14:48:48+00:00,2025-11-24 09:48:48 EST,139.26,165.0,172.95,0.0,0.0,,1,0.46176685699462894,True,REGULAR,USD
META270917C00620000,call,2027-09-17,620.0,2025-11-28 17:30:43+00:00,2025-11-28 12:30:43 EST,162.79,158.95,166.75,5.9099884,3.767203,1.0,6,0.45528193649292,True,REGULAR,USD
META270917C00680000,call,2027-09-17,680.0,2025-11-24 20:02:37+00:00,2025-11-24 15:02:37 EST,116.35,133.5,140.8,0.0,0.0,6.0,6,0.4456766248321533,False,REGULAR,USD
META270917C00700000,call,2027-09-17,700.0,2025-11-25 16:22:10+00:00,2025-11-25 11:22:10 EST,118.27,126.2,131.25,0.0,0.0,7.0,17,0.4378260563659668,False,REGULAR,USD
META270917C00750000,call,2027-09-17,750.0,2025-11-25 15:58:46+00:00,2025-11-25 10:58:46 EST,102.72,109.4,110.7,0.0,0.0,4.0,4,0.4238644039916992,False,REGULAR,USD
META270917C00890000,call,2027-09-17,890.0,2025-11-20 19:10:18+00:00,2025-11-20 14:10:18 EST,54.4,71.35,75.25,0.0,0.0,,48,0.42002685691833497,False,REGULAR,USD
META270917P00320000,put,2027-09-17,320.0,2025-11-25 15:12:13+00:00,2025-11-25 10:12:13 EST,11.46,9.45,11.35,0.0,0.0,1.0,1,0.40772076660156253,False,REGULAR,USD
META270917P00380000,put,2027-09-17,380.0,2025-11-21 19:43:36+00:00,2025-11-21 14:43:36 EST,23.22,18.0,20.35,0.0,0.0,4.0,2,0.38934936828613287,False,REGULAR,USD
META270917P00410000,put,2027-09-17,410.0,2025-11-19 16:34:23+00:00,2025-11-19 11:34:23 EST,32.75,23.25,25.5,0.0,0.0,,10,0.37682965705871585,False,REGULAR,USD
META270917P00430000,put,2027-09-17,430.0,2025-11-24 16:17:54+00:00,2025-11-24 11:17:54 EST,32.72,28.85,30.15,0.0,0.0,,2,0.372702195892334,False,REGULAR,USD
META270917P00530000,put,2027-09-17,530.0,2025-11-19 18:45:25+00:00,2025-11-19 13:45:25 EST,76.19,56.95,61.45,0.0,0.0,,10,0.3548343325805663,False,REGULAR,USD
META270917P00550000,put,2027-09-17,550.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,68.6,65.45,68.7,-1.3300018,-1.9019045,1.0,3,0.3493717407226562,False,REGULAR,USD
META270917P00630000,put,2027-09-17,630.0,2025-11-25 16:28:55+00:00,2025-11-25 11:28:55 EST,109.27,102.2,105.6,0.0,0.0,1.0,1,0.33691306404113774,False,REGULAR,USD
META270917P00680000,put,2027-09-17,680.0,2025-11-24 15:31:42+00:00,2025-11-24 10:31:42 EST,143.61,127.1,131.45,0.0,0.0,7.0,7,0.32514484066009514,True,REGULAR,USD
META271217C00005000,call,2027-12-17,5.0,2025-11-28 17:23:42+00:00,2025-11-28 12:23:42 EST,640.71,642.0,650.0,11.25,1.7872462,394.0,21037,2.594730075683594,True,REGULAR,USD
META271217C00010000,call,2027-12-17,10.0,2025-11-25 17:22:33+00:00,2025-11-25 12:22:33 EST,619.82,633.0,643.0,0.0,0.0,16.0,192,0.99804689453125,True,REGULAR,USD
META271217C00015000,call,2027-12-17,15.0,2025-09-19 19:15:15+00:00,2025-09-19 15:15:15 EDT,761.0,594.0,604.0,0.0,0.0,37.0,34,1.0000000000000003e-05,True,REGULAR,USD
META271217C00020000,call,2027-12-17,20.0,2025-08-21 17:24:28+00:00,2025-08-21 13:24:28 EDT,714.95,750.2,770.0,0.0,0.0,15.0,44,0.0,True,REGULAR,USD
META271217C00025000,call,2027-12-17,25.0,2025-07-31 14:38:24+00:00,2025-07-31 10:38:24 EDT,751.0,710.0,720.0,0.0,0.0,1.0,1,0.0,True,REGULAR,USD
META271217C00030000,call,2027-12-17,30.0,2025-08-01 15:22:22+00:00,2025-08-01 11:22:22 EDT,724.8,706.0,716.0,0.0,0.0,1.0,27,0.0,True,REGULAR,USD
META271217C00040000,call,2027-12-17,40.0,2025-11-24 15:05:55+00:00,2025-11-24 10:05:55 EST,570.3,605.0,615.0,0.0,0.0,6.0,26,1.0157519915771485,True,REGULAR,USD
META271217C00060000,call,2027-12-17,60.0,2025-11-24 19:09:52+00:00,2025-11-24 14:09:52 EST,561.15,588.0,598.0,0.0,0.0,,24,1.0148975036621093,True,REGULAR,USD
META271217C00080000,call,2027-12-17,80.0,2025-10-03 15:33:23+00:00,2025-10-03 11:33:23 EDT,651.5,534.0,544.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
META271217C00085000,call,2027-12-17,85.0,2025-11-28 16:52:40+00:00,2025-11-28 11:52:40 EST,567.25,564.0,577.0,29.0,5.387831,20.0,21,0.9340826904296875,True,REGULAR,USD
META271217C00090000,call,2027-12-17,90.0,2025-06-04 13:56:52+00:00,2025-06-04 09:56:52 EDT,599.22,630.0,640.0,0.0,0.0,,5,2.631961427917481,True,REGULAR,USD
META271217C00095000,call,2027-12-17,95.0,2025-07-31 14:07:08+00:00,2025-07-31 10:07:08 EDT,694.0,646.0,656.0,0.0,0.0,1.0,2,0.0,True,REGULAR,USD
META271217C00100000,call,2027-12-17,100.0,2025-11-26 20:11:18+00:00,2025-11-26 15:11:18 EST,543.7,554.0,564.0,0.0,0.0,89.0,298,0.9398199377441407,True,REGULAR,USD
META271217C00140000,call,2027-12-17,140.0,2025-11-26 15:18:45+00:00,2025-11-26 10:18:45 EST,507.45,514.0,527.0,0.0,0.0,42.0,97,0.792268923034668,True,REGULAR,USD
META271217C00180000,call,2027-12-17,180.0,2025-09-23 18:34:41+00:00,2025-09-23 14:34:41 EDT,591.23,444.0,453.0,0.0,0.0,7.0,15,1.0000000000000003e-05,True,REGULAR,USD
META271217C00240000,call,2027-12-17,240.0,2025-10-30 17:35:22+00:00,2025-10-30 13:35:22 EDT,462.48,425.0,435.0,0.0,0.0,1.0,70,0.6221961608886719,True,REGULAR,USD
META271217C00260000,call,2027-12-17,260.0,2025-08-27 18:07:51+00:00,2025-08-27 14:07:51 EDT,511.41,505.0,513.5,0.0,0.0,1.0,21,1.279025821685791,True,REGULAR,USD
META271217C00320000,call,2027-12-17,320.0,2025-11-21 17:24:08+00:00,2025-11-21 12:24:08 EST,313.97,359.0,371.0,0.0,0.0,1.0,93,0.5640912731933594,True,REGULAR,USD
META271217C00330000,call,2027-12-17,330.0,2025-10-07 14:01:51+00:00,2025-10-07 10:01:51 EDT,422.0,319.05,327.85,0.0,0.0,44.0,43,0.3543460562133788,True,REGULAR,USD
META271217C00340000,call,2027-12-17,340.0,2025-11-25 14:30:04+00:00,2025-11-25 09:30:04 EST,326.49,346.0,355.0,0.0,0.0,1.0,48,0.5575605767822267,True,REGULAR,USD
META271217C00400000,call,2027-12-17,400.0,2025-11-28 16:08:44+00:00,2025-11-28 11:08:44 EST,302.7,301.95,304.55,6.100006,2.056644,1.0,263,0.5119067364501952,True,REGULAR,USD
META271217C00410000,call,2027-12-17,410.0,2025-11-07 14:30:13+00:00,2025-11-07 09:30:13 EST,272.0,294.75,300.65,0.0,0.0,1.0,20,0.5142336785125731,True,REGULAR,USD
META271217C00420000,call,2027-12-17,420.0,2025-11-25 15:03:04+00:00,2025-11-25 10:03:04 EST,270.21,284.85,293.55,0.0,0.0,4.0,113,0.5032550895690917,True,REGULAR,USD
META271217C00430000,call,2027-12-17,430.0,2025-11-24 16:29:10+00:00,2025-11-24 11:29:10 EST,252.17,280.75,283.5,0.0,0.0,27.0,82,0.5040256507110595,True,REGULAR,USD
META271217C00440000,call,2027-12-17,440.0,2025-11-12 16:05:37+00:00,2025-11-12 11:05:37 EST,246.95,273.95,279.75,0.0,0.0,10.0,33,0.5004093538665773,True,REGULAR,USD
META271217C00470000,call,2027-12-17,470.0,2025-11-24 19:32:50+00:00,2025-11-24 14:32:50 EST,228.5,254.25,257.05,0.0,0.0,2.0,53,0.4884542121887208,True,REGULAR,USD
META271217C00520000,call,2027-12-17,520.0,2025-11-25 14:51:33+00:00,2025-11-25 09:51:33 EST,206.0,223.75,227.0,0.0,0.0,2.0,303,0.4738135504913331,True,REGULAR,USD
META271217C00530000,call,2027-12-17,530.0,2025-11-26 19:54:44+00:00,2025-11-26 14:54:44 EST,210.65,218.05,221.25,0.0,0.0,3.0,169,0.4709449268341065,True,REGULAR,USD
META271217C00560000,call,2027-12-17,560.0,2025-11-28 17:20:05+00:00,2025-11-28 12:20:05 EST,202.05,201.6,206.0,10.0,5.2069774,1.0,83,0.4671150090789795,True,REGULAR,USD
META271217C00580000,call,2027-12-17,580.0,2025-11-25 14:31:18+00:00,2025-11-25 09:31:18 EST,173.5,191.25,194.45,0.0,0.0,4.0,225,0.45889823333740243,True,REGULAR,USD
META271217C00590000,call,2027-12-17,590.0,2025-11-26 20:45:35+00:00,2025-11-26 15:45:35 EST,178.5,186.25,189.6,0.0,0.0,3.0,219,0.4572731885528565,True,REGULAR,USD
META271217C00630000,call,2027-12-17,630.0,2025-11-28 14:32:50+00:00,2025-11-28 09:32:50 EST,162.8,168.15,169.7,1.800003,1.1180143,1.0,172,0.44682865188598636,True,REGULAR,USD
META271217C00650000,call,2027-12-17,650.0,2025-11-28 17:58:52+00:00,2025-11-28 12:58:52 EST,161.3,158.4,161.85,8.300003,5.4248385,10.0,700,0.44621830642700194,False,REGULAR,USD
META271217C00680000,call,2027-12-17,680.0,2025-11-28 17:30:47+00:00,2025-11-28 12:30:47 EST,147.21,144.6,148.05,6.810013,4.8504367,2.0,273,0.4378336856842041,False,REGULAR,USD
META271217C00690000,call,2027-12-17,690.0,2025-11-26 16:58:20+00:00,2025-11-26 11:58:20 EST,138.8,142.65,145.6,0.0,0.0,4.0,379,0.4405611669540405,False,REGULAR,USD
META271217C00710000,call,2027-12-17,710.0,2025-11-28 15:22:38+00:00,2025-11-28 10:22:38 EST,133.15,136.85,138.25,2.149994,1.6412166,8.0,514,0.4385470269393921,False,REGULAR,USD
META271217C00720000,call,2027-12-17,720.0,2025-11-28 16:44:19+00:00,2025-11-28 11:44:19 EST,132.2,131.35,132.8,6.1800003,4.9039836,3.0,321,0.4323825378036499,False,REGULAR,USD
META271217C00740000,call,2027-12-17,740.0,2025-11-25 20:23:49+00:00,2025-11-25 15:23:49 EST,119.32,126.25,127.6,0.0,0.0,9.0,301,0.4349726913452149,False,REGULAR,USD
META271217C00770000,call,2027-12-17,770.0,2025-11-21 20:57:04+00:00,2025-11-21 15:57:04 EST,88.6,116.35,117.75,0.0,0.0,6.0,259,0.43177982166290285,False,REGULAR,USD
META271217C00780000,call,2027-12-17,780.0,2025-11-28 16:14:19+00:00,2025-11-28 11:14:19 EST,112.55,111.5,112.75,4.4300003,4.0972996,3.0,241,0.425699255027771,False,REGULAR,USD
META271217C00830000,call,2027-12-17,830.0,2025-11-20 17:34:39+00:00,2025-11-20 12:34:39 EST,75.1,97.25,98.7,0.0,0.0,1.0,128,0.4221211047744751,False,REGULAR,USD
META271217C00840000,call,2027-12-17,840.0,2025-11-28 17:57:53+00:00,2025-11-28 12:57:53 EST,96.8,96.3,97.45,8.580002,9.725688,1.0,71,0.4251194268417358,False,REGULAR,USD
META271217C00860000,call,2027-12-17,860.0,2025-11-24 15:19:23+00:00,2025-11-24 10:19:23 EST,74.6,91.2,92.4,0.0,0.0,1.0,95,0.42370800296783445,False,REGULAR,USD
META271217C00890000,call,2027-12-17,890.0,2025-11-17 19:51:47+00:00,2025-11-17 14:51:47 EST,68.75,82.7,85.3,0.0,0.0,1.0,56,0.4216976776123047,False,REGULAR,USD
META271217C00950000,call,2027-12-17,950.0,2025-11-25 20:33:59+00:00,2025-11-25 15:33:59 EST,67.49,71.65,72.75,0.0,0.0,21.0,842,0.4182644844055175,False,REGULAR,USD
META271217C00970000,call,2027-12-17,970.0,2025-11-12 18:45:21+00:00,2025-11-12 13:45:21 EST,59.85,68.0,68.0,0.0,0.0,2.0,132,0.4143353855133056,False,REGULAR,USD
META271217C00980000,call,2027-12-17,980.0,2025-11-24 19:52:12+00:00,2025-11-24 14:52:12 EST,54.4,66.25,67.3,0.0,0.0,3.0,230,0.4170323495101928,False,REGULAR,USD
META271217C01000000,call,2027-12-17,1000.0,2025-11-28 15:48:25+00:00,2025-11-28 10:48:25 EST,62.11,62.9,64.0,2.3600006,3.949792,1.0,1592,0.41654788780212393,False,REGULAR,USD
META271217C01010000,call,2027-12-17,1010.0,2025-11-20 14:47:12+00:00,2025-11-20 09:47:12 EST,49.45,61.3,62.35,0.0,0.0,6.0,733,0.41612064598083487,False,REGULAR,USD
META271217C01030000,call,2027-12-17,1030.0,2025-11-26 17:59:45+00:00,2025-11-26 12:59:45 EST,55.1,58.25,59.15,0.0,0.0,1.0,1530,0.4152051277923584,False,REGULAR,USD
META271217C01040000,call,2027-12-17,1040.0,2025-11-25 15:20:47+00:00,2025-11-25 10:20:47 EST,51.31,56.8,57.8,0.0,0.0,5.0,153,0.4153310115432739,False,REGULAR,USD
META271217C01060000,call,2027-12-17,1060.0,2025-11-10 15:07:15+00:00,2025-11-10 10:07:15 EST,52.47,54.0,54.9,0.0,0.0,2.0,54,0.4146405582427979,False,REGULAR,USD
META271217C01070000,call,2027-12-17,1070.0,2025-11-07 20:21:31+00:00,2025-11-07 15:21:31 EST,46.82,52.65,52.75,0.0,0.0,13.0,39,0.4119321502685547,False,REGULAR,USD
META271217C01080000,call,2027-12-17,1080.0,2025-11-25 14:57:13+00:00,2025-11-25 09:57:13 EST,46.4,51.35,52.3,0.0,0.0,4.0,128,0.4144498252868652,False,REGULAR,USD
META271217C01090000,call,2027-12-17,1090.0,2025-11-07 14:54:03+00:00,2025-11-07 09:54:03 EST,42.0,50.1,50.4,0.0,0.0,1.0,52,0.41228309890747067,False,REGULAR,USD
META271217C01100000,call,2027-12-17,1100.0,2025-11-26 15:59:57+00:00,2025-11-26 10:59:57 EST,46.32,48.85,49.8,0.0,0.0,1.0,408,0.4141637258529663,False,REGULAR,USD
META271217C01110000,call,2027-12-17,1110.0,2025-11-28 17:53:38+00:00,2025-11-28 12:53:38 EST,47.5,47.7,48.6,2.6500015,5.908588,1.0,22,0.41403021278381347,False,REGULAR,USD
META271217C01120000,call,2027-12-17,1120.0,2025-11-19 20:45:00+00:00,2025-11-19 15:45:00 EST,34.35,46.55,47.5,0.0,0.0,5.0,75,0.4141293939208984,False,REGULAR,USD
META271217C01140000,call,2027-12-17,1140.0,2025-11-07 15:06:35+00:00,2025-11-07 10:06:35 EST,36.34,43.4,45.35,0.0,0.0,2.0,17,0.4142056871032715,False,REGULAR,USD
META271217C01150000,call,2027-12-17,1150.0,2025-11-19 19:10:55+00:00,2025-11-19 14:10:55 EST,31.95,42.45,43.45,0.0,0.0,1.0,144,0.41131799015045173,False,REGULAR,USD
META271217C01160000,call,2027-12-17,1160.0,2025-11-20 16:30:28+00:00,2025-11-20 11:30:28 EST,31.75,41.5,43.25,0.0,0.0,1.0,43,0.4140912473297119,False,REGULAR,USD
META271217C01170000,call,2027-12-17,1170.0,2025-11-04 20:20:51+00:00,2025-11-04 15:20:51 EST,38.8,41.3,42.25,0.0,0.0,9.0,61,0.41407598869323725,False,REGULAR,USD
META271217C01180000,call,2027-12-17,1180.0,2025-09-09 13:52:49+00:00,2025-09-09 09:52:49 EDT,55.13,48.2,49.35,0.0,0.0,1.0,8,0.4413584307098388,False,REGULAR,USD
META271217C01200000,call,2027-12-17,1200.0,2025-11-26 15:44:29+00:00,2025-11-26 10:44:29 EST,36.3,38.55,38.85,0.0,0.0,1.0,511,0.41206184867858886,False,REGULAR,USD
META271217C01220000,call,2027-12-17,1220.0,2025-11-26 15:44:29+00:00,2025-11-26 10:44:29 EST,34.67,36.8,37.7,0.0,0.0,1.0,150,0.41428960960388184,False,REGULAR,USD
META271217C01240000,call,2027-12-17,1240.0,2025-11-20 15:39:30+00:00,2025-11-20 10:39:30 EST,27.53,35.2,36.1,0.0,0.0,25.0,122,0.41461767028808594,False,REGULAR,USD
META271217C01250000,call,2027-12-17,1250.0,2025-11-25 20:32:22+00:00,2025-11-25 15:32:22 EST,32.59,34.4,35.3,0.0,0.0,2.0,466,0.4146710755157471,False,REGULAR,USD
META271217C01260000,call,2027-12-17,1260.0,2025-11-25 15:00:04+00:00,2025-11-25 10:00:04 EST,29.37,33.65,34.5,0.0,0.0,6.0,84,0.41464818756103516,False,REGULAR,USD
META271217C01270000,call,2027-12-17,1270.0,2025-11-25 14:59:25+00:00,2025-11-25 09:59:25 EST,29.98,32.9,33.8,0.0,0.0,3.0,56,0.41493047233581537,False,REGULAR,USD
META271217C01280000,call,2027-12-17,1280.0,2025-11-24 20:50:30+00:00,2025-11-24 15:50:30 EST,26.5,32.2,33.05,0.0,0.0,25.0,240,0.4149533602905273,False,REGULAR,USD
META271217C01300000,call,2027-12-17,1300.0,2025-11-28 17:55:02+00:00,2025-11-28 12:55:02 EST,30.85,30.85,31.65,2.0,6.9324093,12.0,5847,0.4151822398376465,False,REGULAR,USD
META271217P00010000,put,2027-12-17,10.0,2025-09-16 17:27:16+00:00,2025-09-16 13:27:16 EDT,0.07,0.0,0.07,0.0,0.0,1.0,44,0.9687503125,False,REGULAR,USD
META271217P00020000,put,2027-12-17,20.0,2025-09-16 17:28:06+00:00,2025-09-16 13:28:06 EDT,0.09,0.02,0.9,0.0,0.0,1.0,72,1.0434618139648442,False,REGULAR,USD
META271217P00025000,put,2027-12-17,25.0,2025-09-16 17:28:36+00:00,2025-09-16 13:28:36 EDT,0.1,0.0,0.93,0.0,0.0,,1,0.9682620361328125,False,REGULAR,USD
META271217P00030000,put,2027-12-17,30.0,2025-09-16 17:29:38+00:00,2025-09-16 13:29:38 EDT,0.14,0.0,0.96,0.0,0.0,,1,0.911133701171875,False,REGULAR,USD
META271217P00040000,put,2027-12-17,40.0,2025-10-06 14:52:57+00:00,2025-10-06 10:52:57 EDT,0.05,0.0,9.6,0.0,0.0,1.0,3,1.2064248663330075,False,REGULAR,USD
META271217P00045000,put,2027-12-17,45.0,2025-09-16 17:32:31+00:00,2025-09-16 13:32:31 EDT,0.2,0.01,1.06,0.0,0.0,,1,0.7915059912109376,False,REGULAR,USD
META271217P00050000,put,2027-12-17,50.0,2025-11-26 15:09:41+00:00,2025-11-26 10:09:41 EST,0.33,0.04,0.4,0.0,0.0,4.0,91,0.6826203613281252,False,REGULAR,USD
META271217P00065000,put,2027-12-17,65.0,2025-10-07 13:30:01+00:00,2025-10-07 09:30:01 EDT,0.32,0.0,0.53,0.0,0.0,1.0,6,0.6225623681640625,False,REGULAR,USD
META271217P00075000,put,2027-12-17,75.0,2025-09-16 17:37:12+00:00,2025-09-16 13:37:12 EDT,0.4,0.23,1.23,0.0,0.0,,1,0.6586948193359375,False,REGULAR,USD
META271217P00085000,put,2027-12-17,85.0,2025-11-03 14:30:07+00:00,2025-11-03 09:30:07 EST,0.35,0.43,0.9,0.0,0.0,1.0,11,0.6118202880859377,False,REGULAR,USD
META271217P00090000,put,2027-12-17,90.0,2025-09-16 17:39:22+00:00,2025-09-16 13:39:22 EDT,0.51,0.41,1.54,0.0,0.0,1.0,2,0.6258582336425782,False,REGULAR,USD
META271217P00095000,put,2027-12-17,95.0,2025-10-31 14:53:56+00:00,2025-10-31 10:53:56 EDT,0.63,0.56,0.81,0.0,0.0,2.0,3,0.5800823242187501,False,REGULAR,USD
META271217P00130000,put,2027-12-17,130.0,2025-10-30 19:17:16+00:00,2025-10-30 15:17:16 EDT,1.21,1.12,1.59,0.0,0.0,44.0,40,0.5336960693359375,False,REGULAR,USD
META271217P00150000,put,2027-12-17,150.0,2025-11-20 17:37:41+00:00,2025-11-20 12:37:41 EST,1.86,1.22,1.99,0.0,0.0,73.0,168,0.5170336383056642,False,REGULAR,USD
META271217P00160000,put,2027-12-17,160.0,2025-09-18 13:30:24+00:00,2025-09-18 09:30:24 EDT,1.34,0.0,2.2,0.0,0.0,1.0,50,0.5031177618408205,False,REGULAR,USD
META271217P00190000,put,2027-12-17,190.0,2025-10-15 14:37:54+00:00,2025-10-15 10:37:54 EDT,2.69,2.9,3.3,0.0,0.0,20.0,75,0.4764456652832031,False,REGULAR,USD
META271217P00210000,put,2027-12-17,210.0,2025-10-30 16:20:33+00:00,2025-10-30 12:20:33 EDT,3.52,3.5,4.05,0.0,0.0,40.0,67,0.4572197833251954,False,REGULAR,USD
META271217P00220000,put,2027-12-17,220.0,2025-11-25 14:30:01+00:00,2025-11-25 09:30:01 EST,4.2,4.0,4.5,0.0,0.0,1.0,100,0.44894960235595704,False,REGULAR,USD
META271217P00250000,put,2027-12-17,250.0,2025-11-13 19:09:31+00:00,2025-11-13 14:09:31 EST,7.35,5.8,6.35,0.0,0.0,10.0,786,0.4303340658569337,False,REGULAR,USD
META271217P00280000,put,2027-12-17,280.0,2025-11-14 16:26:27+00:00,2025-11-14 11:26:27 EST,9.9,8.3,8.8,0.0,0.0,2.0,277,0.4150754293823242,False,REGULAR,USD
