contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN261218C00185000,call,2026-12-18,185.0,2025-11-28 17:45:15+00:00,2025-11-28 12:45:15 EST,66.4,66.25,67.7,1.9500046,3.0256085,6.0,1755,0.4599358206176758,True,REGULAR,USD
AMZN261218C00195000,call,2026-12-18,195.0,2025-11-28 17:57:35+00:00,2025-11-28 12:57:35 EST,60.6,60.35,60.85,2.75,4.7536736,1.0,799,0.4464166687011719,True,REGULAR,USD
AMZN261218C00200000,call,2026-12-18,200.0,2025-11-28 17:49:03+00:00,2025-11-28 12:49:03 EST,56.5,57.05,57.45,2.0,3.6697247,122.0,4556,0.43860424682617194,True,REGULAR,USD
AMZN261218C00205000,call,2026-12-18,205.0,2025-11-28 16:32:10+00:00,2025-11-28 11:32:10 EST,53.25,53.05,54.25,0.7099991,1.3513496,2.0,997,0.43234820587158207,True,REGULAR,USD
AMZN261218C00210000,call,2026-12-18,210.0,2025-11-28 17:50:01+00:00,2025-11-28 12:50:01 EST,50.5,50.25,50.8,1.4700012,2.9981668,6.0,1743,0.4222622471618652,True,REGULAR,USD
AMZN261218C00215000,call,2026-12-18,215.0,2025-11-28 17:45:53+00:00,2025-11-28 12:45:53 EST,47.18,47.15,47.6,1.2999992,2.8334768,22.0,1471,0.41426672164916994,True,REGULAR,USD
AMZN261218C00220000,call,2026-12-18,220.0,2025-11-28 16:39:09+00:00,2025-11-28 11:39:09 EST,45.2,44.35,44.8,2.0200005,4.678093,3.0,2769,0.4098417170715332,True,REGULAR,USD
AMZN261218C00225000,call,2026-12-18,225.0,2025-11-28 17:53:01+00:00,2025-11-28 12:53:01 EST,42.2,41.95,42.4,1.75,4.3263288,11.0,2516,0.4087888711547851,True,REGULAR,USD
AMZN261218C00230000,call,2026-12-18,230.0,2025-11-28 17:52:05+00:00,2025-11-28 12:52:05 EST,39.65,39.8,39.85,1.670002,4.397056,18.0,2740,0.4050199879455566,True,REGULAR,USD
AMZN261218C00235000,call,2026-12-18,235.0,2025-11-28 17:58:58+00:00,2025-11-28 12:58:58 EST,37.62,37.45,37.75,1.8899994,5.289671,156.0,5616,0.40505050521850583,False,REGULAR,USD
AMZN261218C00240000,call,2026-12-18,240.0,2025-11-28 17:32:23+00:00,2025-11-28 12:32:23 EST,34.6,35.1,34.9,1.1599998,3.468899,15.0,2843,0.3961089442443848,False,REGULAR,USD
AMZN261218C00255000,call,2026-12-18,255.0,2025-11-28 17:57:40+00:00,2025-11-28 12:57:40 EST,28.79,28.75,29.05,1.3400002,4.8816032,7.0,1479,0.39197385375976557,False,REGULAR,USD
AMZN261218C00260000,call,2026-12-18,260.0,2025-11-28 17:58:48+00:00,2025-11-28 12:58:48 EST,27.0,26.85,27.1,0.9300003,3.56732,9.0,3572,0.3887085055541992,False,REGULAR,USD
AMZN261218C00265000,call,2026-12-18,265.0,2025-11-28 16:36:41+00:00,2025-11-28 11:36:41 EST,25.1,24.55,24.85,0.7800007,3.2072399,1.0,1343,0.3813385841369628,False,REGULAR,USD
AMZN261218C00270000,call,2026-12-18,270.0,2025-11-28 17:46:02+00:00,2025-11-28 12:46:02 EST,22.85,22.9,23.6,0.5699997,2.5583467,4.0,4711,0.3836121209716796,False,REGULAR,USD
AMZN261218C00275000,call,2026-12-18,275.0,2025-11-28 17:11:17+00:00,2025-11-28 12:11:17 EST,21.5,21.35,21.6,0.39999962,1.8957328,3.0,568,0.3770203900146484,False,REGULAR,USD
AMZN261218C00280000,call,2026-12-18,280.0,2025-11-28 16:36:58+00:00,2025-11-28 11:36:58 EST,20.35,19.95,20.2,0.6499996,3.2994905,3.0,3001,0.3759522854614258,False,REGULAR,USD
AMZN261218C00285000,call,2026-12-18,285.0,2025-11-26 16:41:58+00:00,2025-11-26 11:41:58 EST,18.72,18.6,18.85,0.0,0.0,8.0,150,0.37460952545166015,False,REGULAR,USD
AMZN261218C00290000,call,2026-12-18,290.0,2025-11-28 17:25:42+00:00,2025-11-28 12:25:42 EST,17.45,17.55,17.75,0.6500015,3.8690567,1.0,2404,0.37521987091064457,False,REGULAR,USD
AMZN261218C00295000,call,2026-12-18,295.0,2025-11-28 16:32:32+00:00,2025-11-28 11:32:32 EST,16.24,15.95,16.25,0.80999947,5.2495103,1.0,171,0.3705202108764648,False,REGULAR,USD
AMZN261218C00300000,call,2026-12-18,300.0,2025-11-28 17:59:22+00:00,2025-11-28 12:59:22 EST,15.25,15.15,15.4,0.8999996,6.2717743,201.0,6333,0.37247331634521486,False,REGULAR,USD
AMZN261218C00315000,call,2026-12-18,315.0,2025-11-26 19:30:08+00:00,2025-11-26 14:30:08 EST,11.65,11.9,12.35,0.0,0.0,1.0,1815,0.3682619326782227,False,REGULAR,USD
AMZN261218C00320000,call,2026-12-18,320.0,2025-11-26 19:30:08+00:00,2025-11-26 14:30:08 EST,10.8,11.05,11.25,0.0,0.0,5.0,3150,0.3642336526489258,False,REGULAR,USD
AMZN261218C00330000,call,2026-12-18,330.0,2025-11-26 20:07:54+00:00,2025-11-26 15:07:54 EST,9.22,9.55,9.85,0.0,0.0,7.0,386,0.36447779083251963,False,REGULAR,USD
AMZN261218C00340000,call,2026-12-18,340.0,2025-11-26 14:48:02+00:00,2025-11-26 09:48:02 EST,8.05,8.25,8.5,0.0,0.0,1.0,489,0.3629214099121094,False,REGULAR,USD
AMZN261218C00345000,call,2026-12-18,345.0,2025-11-26 20:36:01+00:00,2025-11-26 15:36:01 EST,7.41,7.6,7.85,0.0,0.0,6.0,372,0.36157864990234373,False,REGULAR,USD
AMZN261218C00350000,call,2026-12-18,350.0,2025-11-28 17:01:45+00:00,2025-11-28 12:01:45 EST,7.27,7.25,7.3,0.32000017,4.604319,32.0,1103,0.3610903735351562,False,REGULAR,USD
AMZN261218C00355000,call,2026-12-18,355.0,2025-11-26 15:42:26+00:00,2025-11-26 10:42:26 EST,6.55,6.75,6.8,0.0,0.0,2.0,185,0.3608767526245117,False,REGULAR,USD
AMZN261218C00370000,call,2026-12-18,370.0,2025-11-28 15:34:39+00:00,2025-11-28 10:34:39 EST,5.45,5.35,5.55,0.19999981,3.8095202,8.0,340,0.36130399444580075,False,REGULAR,USD
AMZN261218P00115000,put,2026-12-18,115.0,2025-11-25 17:13:59+00:00,2025-11-25 12:13:59 EST,1.78,1.64,1.76,0.0,0.0,3.0,1578,0.43555251953125,False,REGULAR,USD
AMZN261218P00120000,put,2026-12-18,120.0,2025-11-24 20:17:57+00:00,2025-11-24 15:17:57 EST,2.21,1.92,1.99,0.0,0.0,500.0,3578,0.42407802490234375,False,REGULAR,USD
AMZN261218P00145000,put,2026-12-18,145.0,2025-11-28 16:44:15+00:00,2025-11-28 11:44:15 EST,4.0,3.95,4.1,-0.23000002,-5.4373527,1.0,1811,0.38706057281494133,False,REGULAR,USD
AMZN261218P00175000,put,2026-12-18,175.0,2025-11-26 20:18:07+00:00,2025-11-26 15:18:07 EST,9.45,8.6,8.95,0.0,0.0,20.0,10032,0.3544681253051757,False,REGULAR,USD
AMZN261218P00190000,put,2026-12-18,190.0,2025-11-28 15:19:03+00:00,2025-11-28 10:19:03 EST,12.9,12.5,12.8,-0.5500002,-4.089221,1.0,3484,0.34299363067626953,False,REGULAR,USD
AMZN261218P00205000,put,2026-12-18,205.0,2025-11-28 17:58:31+00:00,2025-11-28 12:58:31 EST,17.09,16.95,17.25,-1.289999,-7.018493,4.0,2136,0.32712464874267577,False,REGULAR,USD
AMZN261218P00235000,put,2026-12-18,235.0,2025-11-26 20:14:36+00:00,2025-11-26 15:14:36 EST,31.8,30.1,30.5,0.0,0.0,7.0,470,0.30965350997924806,True,REGULAR,USD
AMZN261218P00250000,put,2026-12-18,250.0,2025-11-28 14:37:35+00:00,2025-11-28 09:37:35 EST,39.1,38.25,38.55,-1.1000023,-2.736324,1.0,3019,0.2980722048950195,True,REGULAR,USD
AMZN261218P00265000,put,2026-12-18,265.0,2025-11-28 17:30:56+00:00,2025-11-28 12:30:56 EST,47.85,47.45,47.85,-4.25,-8.15739,1.0,320,0.28790995300292954,True,REGULAR,USD
AMZN261218P00275000,put,2026-12-18,275.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,55.4,54.45,54.9,-0.69999695,-1.2477664,1.0,170,0.28400374206542955,True,REGULAR,USD
AMZN261218P00280000,put,2026-12-18,280.0,2025-11-26 18:40:46+00:00,2025-11-26 13:40:46 EST,59.8,57.75,58.25,0.0,0.0,1.0,183,0.27808339111328123,True,REGULAR,USD
AMZN261218P00285000,put,2026-12-18,285.0,2025-11-06 20:49:53+00:00,2025-11-06 15:49:53 EST,55.3,61.2,61.4,0.0,0.0,4.0,16,0.2681195014953613,True,REGULAR,USD
AMZN261218P00290000,put,2026-12-18,290.0,2025-11-24 20:12:09+00:00,2025-11-24 15:12:09 EST,69.95,65.0,65.95,0.0,0.0,2.0,118,0.27423821472167964,True,REGULAR,USD
AMZN261218P00295000,put,2026-12-18,295.0,2025-11-12 18:49:14+00:00,2025-11-12 13:49:14 EST,61.31,68.85,69.65,0.0,0.0,1.0,49,0.2683941569519042,True,REGULAR,USD
AMZN261218P00310000,put,2026-12-18,310.0,2025-11-20 14:35:39+00:00,2025-11-20 09:35:39 EST,86.62,81.3,81.1,0.0,0.0,3.0,222,0.24481956359863283,True,REGULAR,USD
AMZN261218P00325000,put,2026-12-18,325.0,2025-10-31 16:54:16+00:00,2025-10-31 12:54:16 EDT,83.36,94.05,94.85,0.0,0.0,12.0,54,0.2465590481567383,True,REGULAR,USD
AMZN261218P00330000,put,2026-12-18,330.0,2025-11-25 15:20:11+00:00,2025-11-25 10:20:11 EST,103.7,97.75,98.5,0.0,0.0,1.0,48,0.2217485052490234,True,REGULAR,USD
AMZN261218P00340000,put,2026-12-18,340.0,2025-11-20 15:00:02+00:00,2025-11-20 10:00:02 EST,113.75,107.0,109.0,0.0,0.0,1.0,41,0.2493971545410156,True,REGULAR,USD
AMZN261218P00345000,put,2026-12-18,345.0,2025-10-31 17:06:58+00:00,2025-10-31 13:06:58 EDT,100.82,112.6,113.25,0.0,0.0,5.0,3,0.23480989807128905,True,REGULAR,USD
AMZN261218P00350000,put,2026-12-18,350.0,2025-11-26 20:54:30+00:00,2025-11-26 15:54:30 EST,120.8,117.45,118.05,0.0,0.0,1.0,1,0.23450472534179687,True,REGULAR,USD
AMZN270115C00085000,call,2027-01-15,85.0,2025-11-26 16:35:50+00:00,2025-11-26 11:35:50 EST,151.74,152.1,153.85,0.0,0.0,2.0,298,0.7299831689453125,True,REGULAR,USD
AMZN270115C00090000,call,2027-01-15,90.0,2025-11-26 16:32:56+00:00,2025-11-26 11:32:56 EST,146.95,148.55,149.2,0.0,0.0,2.0,158,0.7277859252929688,True,REGULAR,USD
AMZN270115C00095000,call,2027-01-15,95.0,2025-11-26 16:32:03+00:00,2025-11-26 11:32:03 EST,142.29,143.95,144.6,0.0,0.0,2.0,178,0.705630385131836,True,REGULAR,USD
AMZN270115C00100000,call,2027-01-15,100.0,2025-11-28 16:38:58+00:00,2025-11-28 11:38:58 EST,139.13,139.35,139.95,1.3300018,0.96516824,1.0,1022,0.6831696722412111,True,REGULAR,USD
AMZN270115C00115000,call,2027-01-15,115.0,2025-11-26 16:14:48+00:00,2025-11-26 11:14:48 EST,123.85,125.65,126.3,0.0,0.0,2.0,189,0.6242713354492189,True,REGULAR,USD
AMZN270115C00120000,call,2027-01-15,120.0,2025-11-28 15:58:43+00:00,2025-11-28 10:58:43 EST,120.3,121.15,121.75,0.9700012,0.8128729,1.0,213,0.6059609716796877,True,REGULAR,USD
AMZN270115C00125000,call,2027-01-15,125.0,2025-11-26 14:49:11+00:00,2025-11-26 09:49:11 EST,114.25,116.7,117.3,0.0,0.0,1.0,142,0.5895426788330078,True,REGULAR,USD
AMZN270115C00135000,call,2027-01-15,135.0,2025-11-26 16:31:56+00:00,2025-11-26 11:31:56 EST,106.3,107.9,108.5,0.0,0.0,11.0,254,0.5587202331542969,True,REGULAR,USD
AMZN270115C00140000,call,2027-01-15,140.0,2025-11-26 19:07:06+00:00,2025-11-26 14:07:06 EST,100.79,103.65,104.2,0.0,0.0,4.0,530,0.5455978057861328,True,REGULAR,USD
AMZN270115C00145000,call,2027-01-15,145.0,2025-11-26 16:15:49+00:00,2025-11-26 11:15:49 EST,97.78,99.4,99.95,0.0,0.0,2.0,251,0.5325669302368164,True,REGULAR,USD
AMZN270115C00150000,call,2027-01-15,150.0,2025-11-28 17:14:31+00:00,2025-11-28 12:14:31 EST,95.01,95.2,95.7,2.9100037,3.1596131,9.0,3100,0.5195970892333983,True,REGULAR,USD
AMZN270115C00155000,call,2027-01-15,155.0,2025-11-28 16:37:36+00:00,2025-11-28 11:37:36 EST,91.05,90.1,90.65,3.25,3.7015944,4.0,520,0.4964039617919922,True,REGULAR,USD
AMZN270115C00160000,call,2027-01-15,160.0,2025-11-28 16:37:36+00:00,2025-11-28 11:37:36 EST,87.05,86.1,87.6,3.0,3.5693038,3.0,2007,0.5023853472900393,True,REGULAR,USD
AMZN270115C00165000,call,2027-01-15,165.0,2025-11-26 17:51:42+00:00,2025-11-26 12:51:42 EST,81.34,83.15,83.65,0.0,0.0,3.0,570,0.4922536126708985,True,REGULAR,USD
AMZN270115C00170000,call,2027-01-15,170.0,2025-11-28 16:35:25+00:00,2025-11-28 11:35:25 EST,78.9,78.25,79.8,1.8499985,2.4010363,10.0,1224,0.482976361694336,True,REGULAR,USD
AMZN270115C00175000,call,2027-01-15,175.0,2025-11-28 17:39:11+00:00,2025-11-28 12:39:11 EST,74.81,74.55,76.05,1.8099976,2.4794488,5.0,2771,0.4744620425415039,True,REGULAR,USD
AMZN270115C00180000,call,2027-01-15,180.0,2025-11-28 17:58:06+00:00,2025-11-28 12:58:06 EST,72.25,71.0,72.35,3.0,4.33213,6.0,4040,0.4658561715698243,True,REGULAR,USD
AMZN270115C00185000,call,2027-01-15,185.0,2025-11-28 17:06:27+00:00,2025-11-28 12:06:27 EST,68.1,67.5,67.9,2.3300018,3.5426517,3.0,1412,0.44672184143066407,True,REGULAR,USD
AMZN270115C00190000,call,2027-01-15,190.0,2025-11-26 20:01:55+00:00,2025-11-26 15:01:55 EST,62.23,63.95,65.35,0.0,0.0,10.0,1732,0.4516046051025391,True,REGULAR,USD
AMZN270115C00195000,call,2027-01-15,195.0,2025-11-28 17:12:08+00:00,2025-11-28 12:12:08 EST,61.24,61.55,61.95,1.3400002,2.237062,3.0,1337,0.44446356323242187,True,REGULAR,USD
AMZN270115C00200000,call,2027-01-15,200.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,58.25,58.5,58.65,2.3499985,4.203933,48.0,8317,0.4377192459106446,True,REGULAR,USD
AMZN270115C00205000,call,2027-01-15,205.0,2025-11-28 16:43:22+00:00,2025-11-28 11:43:22 EST,55.1,55.2,55.2,2.199997,4.1587844,19.0,896,0.42839621902465824,True,REGULAR,USD
AMZN270115C00210000,call,2027-01-15,210.0,2025-11-28 17:54:50+00:00,2025-11-28 12:54:50 EST,52.0,52.2,52.55,2.0999985,4.2084136,29.0,3884,0.42734337310791026,True,REGULAR,USD
AMZN270115C00225000,call,2027-01-15,225.0,2025-11-28 17:58:02+00:00,2025-11-28 12:58:02 EST,44.0,43.8,44.2,1.9000015,4.5130677,12.0,2867,0.41370215209960937,True,REGULAR,USD
AMZN270115C00230000,call,2027-01-15,230.0,2025-11-28 17:56:51+00:00,2025-11-28 12:56:51 EST,41.25,41.3,41.55,1.8100014,4.5892534,66.0,4352,0.4087583538818359,True,REGULAR,USD
AMZN270115C00240000,call,2027-01-15,240.0,2025-11-28 16:47:59+00:00,2025-11-28 11:47:59 EST,36.45,36.45,36.75,1.7900009,5.1644573,27.0,3824,0.40132739791870115,False,REGULAR,USD
AMZN270115C00245000,call,2027-01-15,245.0,2025-11-28 16:11:51+00:00,2025-11-28 11:11:51 EST,34.0,34.25,34.55,1.2000008,3.658539,3.0,1052,0.3983061878967285,False,REGULAR,USD
AMZN270115C00255000,call,2027-01-15,255.0,2025-11-28 17:59:26+00:00,2025-11-28 12:59:26 EST,30.25,30.1,30.35,0.87000084,2.961201,1.0,919,0.39160764648437496,False,REGULAR,USD
AMZN270115C00265000,call,2027-01-15,265.0,2025-11-28 16:39:40+00:00,2025-11-28 11:39:40 EST,26.5,26.35,26.7,1.5,6.0,3.0,1823,0.3869995382690429,False,REGULAR,USD
AMZN270115C00270000,call,2027-01-15,270.0,2025-11-28 17:57:17+00:00,2025-11-28 12:57:17 EST,24.7,24.75,24.95,1.2000008,5.106386,6.0,5190,0.38420720779418943,False,REGULAR,USD
AMZN270115C00275000,call,2027-01-15,275.0,2025-11-28 16:58:57+00:00,2025-11-28 11:58:57 EST,23.22,22.55,23.35,1.1799984,5.353894,10.0,3434,0.38211677459716786,False,REGULAR,USD
AMZN270115C00280000,call,2027-01-15,280.0,2025-11-28 17:20:51+00:00,2025-11-28 12:20:51 EST,21.45,21.2,21.4,0.95000076,4.63415,20.0,3650,0.37555556091308595,False,REGULAR,USD
AMZN270115C00305000,call,2027-01-15,305.0,2025-11-28 16:41:43+00:00,2025-11-28 11:41:43 EST,15.3,14.9,15.1,0.8500004,5.8823557,8.0,1256,0.3672090867614746,False,REGULAR,USD
AMZN270115C00310000,call,2027-01-15,310.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,14.15,14.2,14.45,0.6499996,4.814812,10.0,1157,0.37030658996582033,False,REGULAR,USD
AMZN270115C00320000,call,2027-01-15,320.0,2025-11-28 17:30:04+00:00,2025-11-28 12:30:04 EST,12.3,12.05,12.3,0.5500002,4.6808524,11.0,2095,0.3646914117431641,False,REGULAR,USD
AMZN270115C00325000,call,2027-01-15,325.0,2025-11-28 17:27:58+00:00,2025-11-28 12:27:58 EST,11.4,11.5,11.7,0.34999943,3.1674154,34.0,2031,0.36667503448486327,False,REGULAR,USD
AMZN270115C00335000,call,2027-01-15,335.0,2025-11-28 17:38:18+00:00,2025-11-28 12:38:18 EST,9.85,9.75,9.95,0.35000038,3.6842146,4.0,918,0.3619448571777344,False,REGULAR,USD
AMZN270115C00340000,call,2027-01-15,340.0,2025-11-24 15:34:10+00:00,2025-11-24 10:34:10 EST,8.4,9.05,9.5,0.0,0.0,16.0,1142,0.3643252044677735,False,REGULAR,USD
AMZN270115C00345000,call,2027-01-15,345.0,2025-11-26 20:58:08+00:00,2025-11-26 15:58:08 EST,8.2,8.65,8.7,0.0,0.0,11.0,2092,0.3613955462646484,False,REGULAR,USD
AMZN270115C00350000,call,2027-01-15,350.0,2025-11-28 17:00:15+00:00,2025-11-28 12:00:15 EST,8.0,8.05,8.2,0.3499999,4.575162,6.0,4013,0.3620974435424804,False,REGULAR,USD
AMZN270115C00355000,call,2027-01-15,355.0,2025-11-28 14:58:15+00:00,2025-11-28 09:58:15 EST,7.59,7.3,7.5,0.84000015,12.444447,1.0,888,0.35928985443115236,False,REGULAR,USD
AMZN270115P00085000,put,2027-01-15,85.0,2025-11-28 16:14:14+00:00,2025-11-28 11:14:14 EST,0.69,0.64,0.76,-0.04000002,-5.479455,5.0,2297,0.49414568359375005,False,REGULAR,USD
AMZN270115P00115000,put,2027-01-15,115.0,2025-11-21 17:49:21+00:00,2025-11-21 12:49:21 EST,2.51,1.75,1.88,0.0,0.0,100.0,822,0.42664147583007817,False,REGULAR,USD
AMZN270115P00140000,put,2027-01-15,140.0,2025-11-26 18:38:46+00:00,2025-11-26 13:38:46 EST,3.97,3.75,3.85,0.0,0.0,58.0,6448,0.3883117810058594,False,REGULAR,USD
AMZN270115P00170000,put,2027-01-15,170.0,2025-11-28 16:55:02+00:00,2025-11-28 11:55:02 EST,8.21,8.1,8.45,-0.52999973,-6.06407,9.0,9218,0.3560245062255859,False,REGULAR,USD
AMZN270115P00185000,put,2027-01-15,185.0,2025-11-28 16:42:52+00:00,2025-11-28 11:42:52 EST,11.75,11.65,11.9,-0.39999962,-3.292178,1.0,2633,0.3417729397583008,False,REGULAR,USD
AMZN270115P00200000,put,2027-01-15,200.0,2025-11-28 17:55:56+00:00,2025-11-28 12:55:56 EST,16.2,16.05,16.3,-1.0499992,-6.086952,26.0,8088,0.32874206420898433,False,REGULAR,USD
AMZN270115P00205000,put,2027-01-15,205.0,2025-11-28 15:39:28+00:00,2025-11-28 10:39:28 EST,18.45,18.0,18.3,-0.02999878,-0.16233106,4.0,2183,0.32819275329589837,False,REGULAR,USD
AMZN270115P00220000,put,2027-01-15,220.0,2025-11-28 16:24:18+00:00,2025-11-28 11:24:18 EST,24.24,24.05,24.25,-1.0,-3.961965,7.0,7755,0.3175117077636719,False,REGULAR,USD
AMZN270115P00225000,put,2027-01-15,225.0,2025-11-28 17:25:26+00:00,2025-11-28 12:25:26 EST,26.25,26.05,26.5,-1.3999996,-5.0632896,2.0,2337,0.31427687683105465,False,REGULAR,USD
AMZN270115P00245000,put,2027-01-15,245.0,2025-11-26 16:17:18+00:00,2025-11-26 11:17:18 EST,37.18,35.75,36.1,0.0,0.0,2.0,600,0.2951730639648437,True,REGULAR,USD
AMZN270115P00250000,put,2027-01-15,250.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,39.04,38.55,38.9,-1.8099976,-4.4308386,2.0,2829,0.2913736634826659,True,REGULAR,USD
AMZN270115P00255000,put,2027-01-15,255.0,2025-11-26 16:43:48+00:00,2025-11-26 11:43:48 EST,42.6,41.9,42.5,0.0,0.0,17.0,697,0.2944711666870117,True,REGULAR,USD
AMZN270115P00270000,put,2027-01-15,270.0,2025-11-26 15:46:53+00:00,2025-11-26 10:46:53 EST,52.94,51.45,51.35,0.0,0.0,10.0,261,0.276450717010498,True,REGULAR,USD
AMZN270115P00275000,put,2027-01-15,275.0,2025-11-26 14:36:13+00:00,2025-11-26 09:36:13 EST,56.83,54.8,55.35,0.0,0.0,60.0,249,0.2791820129394531,True,REGULAR,USD
AMZN270115P00285000,put,2027-01-15,285.0,2025-11-18 19:12:50+00:00,2025-11-18 14:12:50 EST,68.35,61.85,62.05,0.0,0.0,1.0,87,0.26665467239379886,True,REGULAR,USD
AMZN270115P00300000,put,2027-01-15,300.0,2025-11-28 16:02:12+00:00,2025-11-28 11:02:12 EST,74.14,73.3,74.3,-1.9599991,-2.5755572,3.0,346,0.26486941192626956,True,REGULAR,USD
AMZN270115P00305000,put,2027-01-15,305.0,2025-11-28 15:10:56+00:00,2025-11-28 10:10:56 EST,78.55,77.6,78.4,-1.5499954,-1.9350754,6.0,185,0.26233647827148443,True,REGULAR,USD
AMZN270115P00310000,put,2027-01-15,310.0,2025-11-17 14:31:32+00:00,2025-11-17 09:31:32 EST,82.21,81.4,81.6,0.0,0.0,2.0,270,0.2446059426879883,True,REGULAR,USD
AMZN270115P00315000,put,2027-01-15,315.0,2025-11-06 18:37:44+00:00,2025-11-06 13:37:44 EST,77.45,86.05,86.7,0.0,0.0,1.0,339,0.25498181549072274,True,REGULAR,USD
AMZN270115P00330000,put,2027-01-15,330.0,2025-11-03 14:33:06+00:00,2025-11-03 09:33:06 EST,80.8,98.7,98.85,0.0,0.0,5.0,273,0.22321333435058593,True,REGULAR,USD
AMZN270115P00345000,put,2027-01-15,345.0,2025-11-07 20:41:38+00:00,2025-11-07 15:41:38 EST,102.9,112.0,112.6,0.0,0.0,2.0,27,0.20343814147949218,True,REGULAR,USD
AMZN270617C00090000,call,2027-06-17,90.0,2025-11-07 17:39:52+00:00,2025-11-07 12:39:52 EST,157.86,149.45,150.2,0.0,0.0,1.0,10,0.6511265356445313,True,REGULAR,USD
AMZN270617C00095000,call,2027-06-17,95.0,2025-11-10 17:23:08+00:00,2025-11-10 12:23:08 EST,160.65,146.1,146.9,0.0,0.0,5.0,24,0.6649813775634767,True,REGULAR,USD
AMZN270617C00100000,call,2027-06-17,100.0,2025-11-25 18:59:04+00:00,2025-11-25 13:59:04 EST,139.2,140.55,141.3,0.0,0.0,1.0,166,0.6178627081298829,True,REGULAR,USD
AMZN270617C00105000,call,2027-06-17,105.0,2025-11-06 20:57:29+00:00,2025-11-06 15:57:29 EST,147.93,136.2,138.05,0.0,0.0,2.0,118,0.6169471899414063,True,REGULAR,USD
AMZN270617C00115000,call,2027-06-17,115.0,2025-11-24 14:31:07+00:00,2025-11-24 09:31:07 EST,120.43,128.55,129.3,0.0,0.0,3.0,112,0.5972330316162109,True,REGULAR,USD
AMZN270617C00125000,call,2027-06-17,125.0,2025-11-05 15:22:21+00:00,2025-11-05 10:22:21 EST,134.55,120.0,120.8,0.0,0.0,1.0,116,0.5692181750488281,True,REGULAR,USD
AMZN270617C00130000,call,2027-06-17,130.0,2025-11-18 17:06:48+00:00,2025-11-18 12:06:48 EST,108.4,115.85,116.6,0.0,0.0,4.0,289,0.5566450585937501,True,REGULAR,USD
AMZN270617C00140000,call,2027-06-17,140.0,2025-11-28 16:49:56+00:00,2025-11-28 11:49:56 EST,107.65,106.65,108.4,4.5999985,4.4638505,1.0,1367,0.5253343365478516,True,REGULAR,USD
AMZN270617C00145000,call,2027-06-17,145.0,2025-11-25 19:25:42+00:00,2025-11-25 14:25:42 EST,101.0,102.7,104.45,0.0,0.0,1.0,239,0.5158739819335938,True,REGULAR,USD
AMZN270617C00155000,call,2027-06-17,155.0,2025-11-26 19:12:17+00:00,2025-11-26 14:12:17 EST,93.5,94.95,96.7,0.0,0.0,1.0,212,0.5097094927978516,True,REGULAR,USD
AMZN270617C00160000,call,2027-06-17,160.0,2025-11-28 17:20:46+00:00,2025-11-28 12:20:46 EST,92.03,91.2,92.85,2.5,2.79236,2.0,217,0.4997608618164063,True,REGULAR,USD
AMZN270617C00170000,call,2027-06-17,170.0,2025-11-28 17:31:40+00:00,2025-11-28 12:31:40 EST,84.42,84.0,85.7,0.22000122,0.2612841,1.0,277,0.4854482608032227,True,REGULAR,USD
AMZN270617C00180000,call,2027-06-17,180.0,2025-11-28 17:45:08+00:00,2025-11-28 12:45:08 EST,77.3,78.1,78.55,1.75,2.3163466,216.0,5393,0.46890789886474615,True,REGULAR,USD
AMZN270617C00185000,call,2027-06-17,185.0,2025-11-28 15:19:13+00:00,2025-11-28 10:19:13 EST,73.9,74.8,75.35,0.55000305,0.74983376,3.0,617,0.46402513519287114,True,REGULAR,USD
AMZN270617C00190000,call,2027-06-17,190.0,2025-11-28 16:03:11+00:00,2025-11-28 11:03:11 EST,71.0,70.65,72.15,1.75,2.5270758,2.0,800,0.45845573287963876,True,REGULAR,USD
AMZN270617C00195000,call,2027-06-17,195.0,2025-11-28 14:53:48+00:00,2025-11-28 09:53:48 EST,68.0,67.7,69.1,2.0,3.030303,1.0,471,0.45381710739135744,True,REGULAR,USD
AMZN270617C00200000,call,2027-06-17,200.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,65.3,65.4,65.9,2.1000023,3.3227882,6.0,4627,0.446996496887207,True,REGULAR,USD
AMZN270617C00210000,call,2027-06-17,210.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,59.7,59.25,60.0,0.670002,1.1350195,1.0,854,0.4365595895385742,True,REGULAR,USD
AMZN270617C00215000,call,2027-06-17,215.0,2025-11-28 17:20:34+00:00,2025-11-28 12:20:34 EST,56.75,56.05,57.45,1.7999992,3.2757037,2.0,590,0.4341945008850098,True,REGULAR,USD
AMZN270617C00220000,call,2027-06-17,220.0,2025-11-28 15:17:25+00:00,2025-11-28 10:17:25 EST,53.5,53.45,54.8,1.3499985,2.5886836,1.0,1462,0.43019673812866216,True,REGULAR,USD
