contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR260515C00180000,call,2026-05-15,180.0,2025-12-01 16:54:17+00:00,2025-12-01 11:54:17 EST,23.4,23.0,23.5,0.54999924,2.4069989,12.0,1597,0.6129189099121095,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,106.8598012249425
PLTR260515C00185000,call,2026-05-15,185.0,2025-12-01 14:41:07+00:00,2025-12-01 09:41:07 EST,19.65,21.1,21.6,-1.8000011,-8.391614,1.0,783,0.6091347680664063,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,109.82812903674646
PLTR260515C00190000,call,2026-05-15,190.0,2025-12-01 16:39:47+00:00,2025-12-01 11:39:47 EST,18.9,19.35,19.95,-1.2000008,-5.970153,4.0,963,0.607151145324707,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,112.79645684855042
PLTR260515C00195000,call,2026-05-15,195.0,2025-11-28 16:27:10+00:00,2025-11-28 11:27:10 EST,17.6,17.8,18.35,0.0,0.0,1.0,425,0.6054116607666018,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,115.76478466035438
PLTR260515C00200000,call,2026-05-15,200.0,2025-12-01 17:18:56+00:00,2025-12-01 12:18:56 EST,16.54,16.3,16.8,0.41000175,2.6064959,58.0,1982,0.6022988989257814,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,118.73311247215834
PLTR260515C00210000,call,2026-05-15,210.0,2025-12-01 16:28:37+00:00,2025-12-01 11:28:37 EST,13.7,13.7,14.0,-0.15000057,-1.0830365,28.0,706,0.5971109625244142,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,124.66976809576626
PLTR260515C00220000,call,2026-05-15,220.0,2025-12-01 16:57:14+00:00,2025-12-01 11:57:14 EST,11.95,11.5,11.9,0.5500002,4.824563,8.0,1252,0.5961344097900392,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,130.60642371937416
PLTR260515C00230000,call,2026-05-15,230.0,2025-12-01 17:18:02+00:00,2025-12-01 12:18:02 EST,9.8,9.7,10.0,0.2300005,2.403349,63.0,818,0.5947611325073242,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,136.54307934298208
PLTR260515C00240000,call,2026-05-15,240.0,2025-12-01 15:54:05+00:00,2025-12-01 10:54:05 EST,8.1,8.05,8.45,-0.0899992,-1.0988914,1.0,526,0.5926554406738282,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,142.47973496659
PLTR260515C00250000,call,2026-05-15,250.0,2025-12-01 14:47:22+00:00,2025-12-01 09:47:22 EST,6.73,6.75,7.2,-0.3800001,-5.3445864,1.0,963,0.5930216479492189,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,148.41639059019792
PLTR260515C00260000,call,2026-05-15,260.0,2025-11-26 20:50:03+00:00,2025-11-26 15:50:03 EST,5.8,5.65,6.05,0.0,0.0,4.0,879,0.5918619915771486,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,154.35304621380584
PLTR260515C00270000,call,2026-05-15,270.0,2025-12-01 14:44:43+00:00,2025-12-01 09:44:43 EST,4.35,4.7,5.15,-0.9000001,-17.142859,1.0,644,0.5916178533935548,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,160.28970183741376
PLTR260515C00280000,call,2026-05-15,280.0,2025-11-28 16:31:46+00:00,2025-11-28 11:31:46 EST,4.26,3.95,4.45,0.0,0.0,7.0,2149,0.5934488897705079,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,166.22635746102168
PLTR260515C00290000,call,2026-05-15,290.0,2025-11-28 14:30:11+00:00,2025-11-28 09:30:11 EST,3.87,3.35,3.75,0.0,0.0,2.0,291,0.5937540625000001,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,172.1630130846296
PLTR260515C00300000,call,2026-05-15,300.0,2025-12-01 16:49:58+00:00,2025-12-01 11:49:58 EST,3.1,2.99,3.25,0.119999886,4.0268416,2.0,767,0.5994913098144532,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,178.09966870823752
PLTR260515C00310000,call,2026-05-15,310.0,2025-11-25 19:45:23+00:00,2025-11-25 14:45:23 EST,2.64,2.57,2.78,0.0,0.0,2.0,219,0.6012002770996094,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,184.03632433184544
PLTR260515C00320000,call,2026-05-15,320.0,2025-11-28 16:27:10+00:00,2025-11-28 11:27:10 EST,2.29,2.15,2.42,0.0,0.0,14.0,75,0.6021768298339845,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,189.97297995545335
PLTR260515C00330000,call,2026-05-15,330.0,2025-11-26 18:05:02+00:00,2025-11-26 13:05:02 EST,2.19,1.79,2.09,0.0,0.0,1.0,109,0.6022988989257814,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,195.90963557906127
PLTR260515C00340000,call,2026-05-15,340.0,2025-11-26 19:06:25+00:00,2025-11-26 14:06:25 EST,1.96,1.67,1.88,0.0,0.0,1.0,35,0.6110878735351564,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,201.8462912026692
PLTR260515C00350000,call,2026-05-15,350.0,2025-11-25 14:35:56+00:00,2025-11-25 09:35:56 EST,1.45,1.33,1.66,0.0,0.0,1.0,478,0.6096230444335939,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,207.7829468262771
PLTR260515C00360000,call,2026-05-15,360.0,2025-11-25 15:56:31+00:00,2025-11-25 10:56:31 EST,1.3,1.28,1.47,0.0,0.0,1.0,69,0.6179237426757813,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,213.719602449885
PLTR260515C00370000,call,2026-05-15,370.0,2025-11-24 18:27:17+00:00,2025-11-24 13:27:17 EST,1.35,1.05,1.27,0.0,0.0,5.0,76,0.6162147753906251,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,219.65625807349292
PLTR260515C00380000,call,2026-05-15,380.0,2025-12-01 14:51:42+00:00,2025-12-01 09:51:42 EST,1.0,0.9,1.18,-0.16999996,-14.529912,2.0,663,0.6208534008789064,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,225.59291369710084
PLTR260515C00390000,call,2026-05-15,390.0,2025-11-26 19:23:52+00:00,2025-11-26 14:23:52 EST,0.89,0.85,1.1,0.0,0.0,3.0,309,0.6296423754882813,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,231.52956932070876
PLTR260515C00400000,call,2026-05-15,400.0,2025-11-26 19:31:51+00:00,2025-11-26 14:31:51 EST,1.0,0.68,0.86,0.0,0.0,3.0,92,0.6210975390625001,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,237.46622494431668
PLTR260515C00410000,call,2026-05-15,410.0,2025-12-01 16:50:52+00:00,2025-12-01 11:50:52 EST,0.75,0.58,0.89,0.00999999,1.3513501,8.0,461,0.6306189282226562,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,243.4028805679246
PLTR260515P00070000,put,2026-05-15,70.0,2025-12-01 16:28:41+00:00,2025-12-01 11:28:41 EST,1.42,1.28,1.42,0.13,10.077519,7.0,723,0.8151873950195312,False,REGULAR,USD,164,2025-12-01,745,168.44500732421875,41.55658936525542
PLTR260515P00075000,put,2026-05-15,75.0,2025-11-28 14:50:14+00:00,2025-11-28 09:50:14 EST,1.7,1.47,1.79,0.0,0.0,5.0,426,0.7901632312011719,False,REGULAR,USD,164,2025-12-01,745,168.44500732421875,44.52491717705938
PLTR260515P00080000,put,2026-05-15,80.0,2025-11-28 16:31:41+00:00,2025-11-28 11:31:41 EST,1.9,1.8,2.09,0.0,0.0,107.0,910,0.7658714819335939,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,47.49324498886334
PLTR260515P00085000,put,2026-05-15,85.0,2025-11-28 17:28:18+00:00,2025-11-28 12:28:18 EST,2.28,2.14,2.44,0.0,0.0,2.0,352,0.7415797326660156,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,50.4615728006673
PLTR260515P00090000,put,2026-05-15,90.0,2025-12-01 16:43:53+00:00,2025-12-01 11:43:53 EST,2.72,2.6,2.74,-1.0899999,-28.608923,6.0,870,0.7176541906738281,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,53.42990061247125
PLTR260515P00095000,put,2026-05-15,95.0,2025-11-28 16:23:40+00:00,2025-11-28 11:23:40 EST,3.24,3.05,3.35,0.0,0.0,10.0,631,0.7012969323730469,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,56.39822842427521
PLTR260515P00100000,put,2026-05-15,100.0,2025-12-01 15:50:02+00:00,2025-12-01 10:50:02 EST,3.85,3.65,3.85,-0.1500001,-3.7500024,7.0,5563,0.6824982922363283,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,59.36655623607917
PLTR260515P00105000,put,2026-05-15,105.0,2025-11-28 14:58:55+00:00,2025-11-28 09:58:55 EST,4.55,4.3,4.6,0.0,0.0,34.0,972,0.6684603466796877,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,62.33488404788313
PLTR260515P00110000,put,2026-05-15,110.0,2025-12-01 14:47:51+00:00,2025-12-01 09:47:51 EST,5.34,5.0,5.3,0.03999996,0.7547162,1.0,3462,0.6508823974609376,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,65.30321185968708
PLTR260515P00115000,put,2026-05-15,115.0,2025-11-28 16:24:43+00:00,2025-11-28 11:24:43 EST,6.17,5.9,6.15,0.0,0.0,33.0,413,0.637576866455078,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,68.27153967149104
PLTR260515P00120000,put,2026-05-15,120.0,2025-12-01 17:14:13+00:00,2025-12-01 12:14:13 EST,7.04,7.0,7.2,-0.5799999,-7.6115475,5.0,3131,0.6282996154785156,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,71.239867483295
PLTR260515P00125000,put,2026-05-15,125.0,2025-11-28 17:23:55+00:00,2025-11-28 12:23:55 EST,8.4,8.05,8.55,0.0,0.0,17.0,946,0.6193275372314455,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,74.20819529509896
PLTR260515P00130000,put,2026-05-15,130.0,2025-12-01 14:44:49+00:00,2025-12-01 09:44:49 EST,10.23,9.45,9.7,0.62999916,6.562491,11.0,5372,0.6088295953369143,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,77.17652310690292
PLTR260515P00135000,put,2026-05-15,135.0,2025-12-01 15:07:28+00:00,2025-12-01 10:07:28 EST,11.12,10.8,11.15,-0.5799999,-4.9572644,13.0,1176,0.5985147570800782,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,80.14485091870688
PLTR260515P00140000,put,2026-05-15,140.0,2025-12-01 17:11:03+00:00,2025-12-01 12:11:03 EST,12.6,12.45,12.75,-0.34999943,-2.7026982,10.0,1624,0.590946473388672,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,83.11317873051084
PLTR260515P00145000,put,2026-05-15,145.0,2025-12-01 14:44:50+00:00,2025-12-01 09:44:50 EST,15.35,14.15,14.55,0.05000019,0.32679862,1.0,1167,0.5829509478759765,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,86.0815065423148
PLTR260515P00150000,put,2026-05-15,150.0,2025-12-01 15:05:23+00:00,2025-12-01 10:05:23 EST,16.65,16.1,16.45,-0.050001144,-0.29940805,2.0,2287,0.5758099060058592,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,89.04983435411876
PLTR260515P00155000,put,2026-05-15,155.0,2025-12-01 16:53:35+00:00,2025-12-01 11:53:35 EST,18.35,18.2,18.7,-0.9899998,-5.118923,18.0,911,0.5712017977905274,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,92.01816216592272
PLTR260515P00160000,put,2026-05-15,160.0,2025-12-01 16:53:14+00:00,2025-12-01 11:53:14 EST,20.57,20.45,20.95,-0.4300003,-2.0476205,4.0,1070,0.5647626531982424,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,94.98648997772668
PLTR260515P00165000,put,2026-05-15,165.0,2025-12-01 16:51:06+00:00,2025-12-01 11:51:06 EST,23.15,22.8,23.4,-0.5,-2.1141648,6.0,638,0.5583235086059571,False,REGULAR,USD,164,2025-12-01,780,168.44500732421875,97.95481778953064
PLTR260515P00170000,put,2026-05-15,170.0,2025-12-01 15:15:51+00:00,2025-12-01 10:15:51 EST,26.27,25.55,26.0,-0.09000015,-0.34142697,2.0,1866,0.5547529876708985,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,100.9231456013346
PLTR260515P00175000,put,2026-05-15,175.0,2025-11-28 15:44:08+00:00,2025-11-28 10:44:08 EST,29.47,28.4,29.05,0.0,0.0,1.0,1497,0.5539595385742189,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,103.89147341313856
PLTR260515P00180000,put,2026-05-15,180.0,2025-12-01 16:06:49+00:00,2025-12-01 11:06:49 EST,32.2,31.2,31.75,0.20000076,0.6250024,19.0,2968,0.5455367712402344,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,106.8598012249425
PLTR260515P00185000,put,2026-05-15,185.0,2025-11-28 14:30:11+00:00,2025-11-28 09:30:11 EST,35.42,34.2,35.2,0.0,0.0,1.0,421,0.5444991839599609,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,109.82812903674646
PLTR260515P00190000,put,2026-05-15,190.0,2025-12-01 15:37:18+00:00,2025-12-01 10:37:18 EST,38.72,37.45,38.15,-0.22999954,-0.59049946,1.0,125,0.5376938320922852,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,112.79645684855042
PLTR260515P00195000,put,2026-05-15,195.0,2025-11-26 14:59:34+00:00,2025-11-26 09:59:34 EST,44.0,40.75,41.6,0.0,0.0,16.0,218,0.5340622766113281,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,115.76478466035438
PLTR260515P00200000,put,2026-05-15,200.0,2025-11-26 19:40:17+00:00,2025-11-26 14:40:17 EST,45.9,44.4,45.1,0.0,0.0,4.0,230,0.5322007229614257,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,118.73311247215834
PLTR260515P00210000,put,2026-05-15,210.0,2025-11-25 15:36:26+00:00,2025-11-25 10:36:26 EST,59.4,51.65,52.85,0.0,0.0,1.0,156,0.5286607192993166,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,124.66976809576626
PLTR260515P00220000,put,2026-05-15,220.0,2025-11-24 19:51:53+00:00,2025-11-24 14:51:53 EST,62.9,59.2,60.55,0.0,0.0,2.0,86,0.5177660528564454,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,130.60642371937416
PLTR260515P00230000,put,2026-05-15,230.0,2025-11-13 14:33:19+00:00,2025-11-13 09:33:19 EST,62.0,67.15,68.55,0.0,0.0,1.0,105,0.5053760400390624,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,136.54307934298208
PLTR260515P00240000,put,2026-05-15,240.0,2025-11-24 19:51:49+00:00,2025-11-24 14:51:49 EST,79.7,75.8,77.05,0.0,0.0,2.0,72,0.5003101727294923,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,142.47973496659
PLTR260515P00250000,put,2026-05-15,250.0,2025-11-20 17:43:44+00:00,2025-11-20 12:43:44 EST,96.0,84.45,85.65,0.0,0.0,5.0,10,0.5089160437011719,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,148.41639059019792
PLTR260515P00260000,put,2026-05-15,260.0,2025-11-24 19:04:23+00:00,2025-11-24 14:04:23 EST,98.0,93.4,94.8,0.0,0.0,9.0,34,0.508793974609375,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,154.35304621380584
PLTR260515P00270000,put,2026-05-15,270.0,2025-10-29 19:25:07+00:00,2025-10-29 15:25:07 EDT,82.3,102.5,104.85,0.0,0.0,19.0,29,0.540287800292969,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,160.28970183741376
PLTR260515P00280000,put,2026-05-15,280.0,2025-11-03 18:10:57+00:00,2025-11-03 13:10:57 EST,86.6,111.9,114.25,0.0,0.0,57.0,95,0.5421188366699221,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,166.22635746102168
PLTR260515P00290000,put,2026-05-15,290.0,2025-11-20 20:56:31+00:00,2025-11-20 15:56:31 EST,134.95,121.25,123.8,0.0,0.0,3.0,37,0.5462691857910158,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,172.1630130846296
PLTR260515P00300000,put,2026-05-15,300.0,2025-11-03 14:36:08+00:00,2025-11-03 09:36:08 EST,104.2,131.0,133.45,0.0,0.0,3.0,38,0.5516402258300781,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,178.09966870823752
PLTR260515P00310000,put,2026-05-15,310.0,2025-11-11 15:31:23+00:00,2025-11-11 10:31:23 EST,124.4,140.6,143.3,0.0,0.0,2.0,6,0.565556102294922,True,REGULAR,USD,164,2025-12-01,780,168.44500732421875,184.03632433184544
PLTR260618C00013000,call,2026-06-18,13.0,2025-11-26 20:34:56+00:00,2025-11-26 15:34:56 EST,154.0,154.3,157.1,0.0,0.0,1.0,196,2.1572311694335937,True,REGULAR,USD,198,2025-12-01,381,168.44500732421875,7.7176523106902915
PLTR260618C00015000,call,2026-06-18,15.0,2025-10-21 16:41:42+00:00,2025-10-21 12:41:42 EDT,167.36,147.75,151.35,0.0,0.0,1.0,46,1.0000000000000004e-05,True,REGULAR,USD,198,2025-12-01,381,168.44500732421875,8.904983435411875
PLTR260618C00018000,call,2026-06-18,18.0,2025-11-28 15:56:40+00:00,2025-11-28 10:56:40 EST,150.18,149.45,152.25,0.0,0.0,1.0,271,1.234378828125,True,REGULAR,USD,198,2025-12-01,381,168.44500732421875,10.68598012249425
PLTR260618C00020000,call,2026-06-18,20.0,2025-11-21 18:47:33+00:00,2025-11-21 13:47:33 EST,146.4,147.45,150.35,10.37999,7.631223,9.0,1564,1.2324257128906249,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,11.873311247215835
PLTR260618C00022000,call,2026-06-18,22.0,2025-10-28 16:11:12+00:00,2025-10-28 12:11:12 EDT,167.8,145.6,148.9,0.0,0.0,2.0,233,1.3916046044921877,True,REGULAR,USD,198,2025-12-01,381,168.44500732421875,13.060642371937417
PLTR260618C00025000,call,2026-06-18,25.0,2025-11-26 16:10:12+00:00,2025-11-26 11:10:12 EST,142.32,143.25,145.6,0.0,0.0,1.0,5261,1.3681672216796876,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,14.841639059019792
PLTR260618C00027000,call,2026-06-18,27.0,2025-11-25 16:41:51+00:00,2025-11-25 11:41:51 EST,135.6,140.8,143.6,0.0,0.0,1.0,327,1.2275429248046876,True,REGULAR,USD,198,2025-12-01,381,168.44500732421875,16.028970183741375
PLTR260618C00030000,call,2026-06-18,30.0,2025-11-21 17:53:21+00:00,2025-11-21 12:53:21 EST,126.4,137.9,141.1,0.0,0.0,1.0,1540,1.2583044897460938,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,17.80996687082375
PLTR260618C00032000,call,2026-06-18,32.0,2025-11-17 19:34:28+00:00,2025-11-17 14:34:28 EST,138.22,136.0,139.0,0.0,0.0,1.0,387,1.2114297241210936,True,REGULAR,USD,198,2025-12-01,381,168.44500732421875,18.997297995545335
PLTR260618C00035000,call,2026-06-18,35.0,2025-11-25 15:31:50+00:00,2025-11-25 10:31:50 EST,125.98,133.15,136.1,0.0,0.0,1.0,1199,1.1787150439453122,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,20.77829468262771
PLTR260618C00037000,call,2026-06-18,37.0,2025-11-24 18:23:23+00:00,2025-11-24 13:23:23 EST,128.82,131.3,134.05,0.0,0.0,2.0,1149,1.1494183154296875,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,21.965625807349294
PLTR260618C00040000,call,2026-06-18,40.0,2025-11-26 20:22:56+00:00,2025-11-26 15:22:56 EST,127.16,128.4,131.15,0.0,0.0,1.0,3091,1.112797404785156,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,23.74662249443167
PLTR260618C00042000,call,2026-06-18,42.0,2025-11-21 20:06:31+00:00,2025-11-21 15:06:31 EST,116.85,126.45,129.6,0.0,0.0,1.0,1249,1.1232953991699215,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,24.93395361915325
PLTR260618C00045000,call,2026-06-18,45.0,2025-11-25 20:52:45+00:00,2025-11-25 15:52:45 EST,121.7,123.7,126.8,0.0,0.0,5.0,566,1.106205640869141,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,26.714950306235625
PLTR260618C00047000,call,2026-06-18,47.0,2025-11-25 15:04:16+00:00,2025-11-25 10:04:16 EST,114.34,121.8,124.65,0.0,0.0,3.0,977,1.0678757543945316,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,27.90228143095721
PLTR260618C00050000,call,2026-06-18,50.0,2025-11-26 20:32:42+00:00,2025-11-26 15:32:42 EST,118.89,119.05,121.7,0.0,0.0,2.0,1925,1.040043862304688,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,29.683278118039585
PLTR260618C00055000,call,2026-06-18,55.0,2025-12-01 17:00:47+00:00,2025-12-01 12:00:47 EST,115.69,114.2,117.0,8.590004,8.020545,1.0,1028,0.9919434399414062,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,32.65160592984354
PLTR260618C00057500,call,2026-06-18,57.5,2025-11-21 19:11:36+00:00,2025-11-21 14:11:36 EST,102.61,111.85,114.65,0.0,0.0,150.0,263,0.9729006616210938,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,34.13576983574552
PLTR260618C00060000,call,2026-06-18,60.0,2025-11-28 17:14:46+00:00,2025-11-28 12:14:46 EST,110.47,110.55,112.15,0.0,0.0,1.0,978,0.9987793090820312,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,35.6199337416475
PLTR260618C00062500,call,2026-06-18,62.5,2025-11-20 19:54:02+00:00,2025-11-20 14:54:02 EST,98.68,107.25,110.15,0.0,0.0,14.0,132,0.9490971887207033,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,37.10409764754948
PLTR260618C00065000,call,2026-06-18,65.0,2025-11-26 18:06:01+00:00,2025-11-26 13:06:01 EST,106.0,104.95,107.65,0.0,0.0,5.0,1519,0.9246833703613282,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,38.58826155345146
PLTR260618C00067500,call,2026-06-18,67.5,2025-11-21 17:07:53+00:00,2025-11-21 12:07:53 EST,91.01,102.65,105.4,0.0,0.0,6.0,343,0.9114999084472656,True,REGULAR,USD,198,2025-12-01,409,168.44500732421875,40.07242545935344
PLTR260618C00070000,call,2026-06-18,70.0,2025-11-28 14:35:45+00:00,2025-11-28 09:35:45 EST,101.37,101.1,102.95,0.0,0.0,20.0,7313,0.9191902612304688,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,41.55658936525542
PLTR260618C00072500,call,2026-06-18,72.5,2025-11-21 15:12:26+00:00,2025-11-21 10:12:26 EST,86.54,98.05,101.1,0.0,0.0,8.0,157,0.8909923010253906,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,43.0407532711574
PLTR260618C00075000,call,2026-06-18,75.0,2025-11-26 17:17:56+00:00,2025-11-26 12:17:56 EST,95.5,95.8,98.55,0.0,0.0,6.0,1032,0.8673108972167969,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,44.52491717705938
PLTR260618C00077500,call,2026-06-18,77.5,2025-11-03 15:54:34+00:00,2025-11-03 10:54:34 EST,129.22,93.5,96.4,0.0,0.0,1.0,1300,0.8558364025878906,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,46.00908108296136
PLTR260618C00080000,call,2026-06-18,80.0,2025-11-28 16:11:40+00:00,2025-11-28 11:11:40 EST,92.46,92.0,93.9,0.0,0.0,140.0,3791,0.8576674389648438,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,47.49324498886334
PLTR260618C00082500,call,2026-06-18,82.5,2025-10-29 17:55:17+00:00,2025-10-29 13:55:17 EDT,120.05,89.0,91.85,0.0,0.0,1.0,2549,0.8267839587402341,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,48.97740889476532
PLTR260618C00085000,call,2026-06-18,85.0,2025-11-25 15:48:08+00:00,2025-11-25 10:48:08 EST,80.13,86.8,89.55,0.0,0.0,4.0,1115,0.8126239440917968,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,50.4615728006673
PLTR260618C00087500,call,2026-06-18,87.5,2025-11-21 18:52:13+00:00,2025-11-21 13:52:13 EST,76.17,84.6,87.3,0.0,0.0,2.0,1622,0.7996235858154297,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,51.94573670656928
PLTR260618C00090000,call,2026-06-18,90.0,2025-11-28 17:04:00+00:00,2025-11-28 12:04:00 EST,83.33,82.5,85.15,0.0,0.0,30.0,1196,0.7913839221191408,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,53.42990061247125
PLTR260618C00092500,call,2026-06-18,92.5,2025-11-21 15:44:13+00:00,2025-11-21 10:44:13 EST,66.0,81.1,82.8,0.0,0.0,1.0,1917,0.7944356494140624,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,54.91406451837323
PLTR260618C00095000,call,2026-06-18,95.0,2025-11-25 18:06:07+00:00,2025-11-25 13:06:07 EST,74.3,79.1,80.35,0.0,0.0,1.0,727,0.7796652893066407,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,56.39822842427521
PLTR260618C00097500,call,2026-06-18,97.5,2025-11-21 16:49:55+00:00,2025-11-21 11:49:55 EST,64.5,75.95,78.45,0.0,0.0,2.0,91,0.7514673291015624,True,REGULAR,USD,198,2025-12-01,745,168.44500732421875,57.88239233017719
PLTR260618C00100000,call,2026-06-18,100.0,2025-12-01 16:25:48+00:00,2025-12-01 11:25:48 EST,74.1,74.8,76.1,-0.13999939,-0.18857677,1.0,6104,0.7570214727783204,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,59.36655623607917
PLTR260618C00105000,call,2026-06-18,105.0,2025-11-25 16:45:51+00:00,2025-11-25 11:45:51 EST,65.17,69.7,72.3,0.0,0.0,3.0,725,0.7260769580078125,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,62.33488404788313
PLTR260618C00110000,call,2026-06-18,110.0,2025-12-01 15:57:55+00:00,2025-12-01 10:57:55 EST,66.5,66.8,67.9,0.12000275,0.18078148,1.0,3743,0.7235745416259765,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,65.30321185968708
PLTR260618C00115000,call,2026-06-18,115.0,2025-11-21 14:43:41+00:00,2025-11-21 09:43:41 EST,54.2,62.95,64.2,0.0,0.0,1.0,1067,0.7125883233642578,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,68.27153967149104
PLTR260618C00120000,call,2026-06-18,120.0,2025-11-28 16:51:55+00:00,2025-11-28 11:51:55 EST,59.1,59.1,60.3,0.0,0.0,1.0,3120,0.6955596850585939,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,71.239867483295
PLTR260618C00125000,call,2026-06-18,125.0,2025-11-26 20:45:32+00:00,2025-11-26 15:45:32 EST,54.25,55.6,56.6,0.0,0.0,1.0,1821,0.6844513977050781,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,74.20819529509896
PLTR260618C00130000,call,2026-06-18,130.0,2025-11-28 14:40:56+00:00,2025-11-28 09:40:56 EST,51.68,52.15,53.15,0.0,0.0,1.0,1588,0.6747469049072268,True,REGULAR,USD,198,2025-12-01,780,168.44500732421875,77.17652310690292
