contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG260320P00345000,put,2026-03-20,345.0,2025-11-26 20:55:00+00:00,2025-11-26 15:55:00 EST,39.5,39.55,39.8,0.5,1.2820513,4.0,7.0,0.3454655297851562,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,107.71824694483576
GOOG260320P00350000,put,2026-03-20,350.0,2025-11-26 16:06:29+00:00,2025-11-26 11:06:29 EST,43.45,42.6,43.15,1.2000008,2.8402383,30.0,76.0,0.3433598379516601,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,109.27938095852905
GOOG260320P00355000,put,2026-03-20,355.0,2025-11-25 18:12:49+00:00,2025-11-25 13:12:49 EST,45.95,46.05,46.6,0.0,0.0,16.0,34.0,0.3407353524780273,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,110.84051497222231
GOOG260320P00360000,put,2026-03-20,360.0,2025-11-26 18:07:12+00:00,2025-11-26 13:07:12 EST,50.99,49.65,50.2,3.8900032,8.25903,2.0,21.0,0.3383855224609374,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,112.40164898591559
GOOG260320P00365000,put,2026-03-20,365.0,2025-11-26 15:48:38+00:00,2025-11-26 10:48:38 EST,55.2,53.3,53.9,-14.299999,-20.575539,5.0,18.0,0.3356084506225586,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,113.96278299960886
GOOG260320P00370000,put,2026-03-20,370.0,2025-11-19 15:58:44+00:00,2025-11-19 10:58:44 EST,73.8,57.1,57.75,0.0,0.0,5.0,37.0,0.3333501724243164,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,115.52391701330214
GOOG260320P00375000,put,2026-03-20,375.0,2025-11-26 15:06:53+00:00,2025-11-26 10:06:53 EST,62.3,61.1,61.7,3.0499992,5.147678,7.0,31.0,0.3308477560424804,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,117.0850510269954
GOOG260320P00380000,put,2026-03-20,380.0,2025-11-26 18:07:50+00:00,2025-11-26 13:07:50 EST,66.6,65.05,65.75,-24.5,-26.893524,20.0,13.0,0.3281927532958983,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,118.64618504068866
GOOG260320P00385000,put,2026-03-20,385.0,2025-11-18 19:23:14+00:00,2025-11-18 14:23:14 EST,97.55,69.05,69.9,0.0,0.0,7.0,21.0,0.3255072332763671,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,120.20731905438195
GOOG260320P00400000,put,2026-03-20,400.0,2025-11-26 19:21:31+00:00,2025-11-26 14:21:31 EST,83.59,82.1,84.5,1.0699997,1.2966549,5.0,7.0,0.3579776116943359,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,124.89072109546176
GOOG260320P00405000,put,2026-03-20,405.0,2025-11-21 15:18:58+00:00,2025-11-21 10:18:58 EST,108.95,86.35,87.45,0.0,0.0,8.0,9.0,0.316840327758789,True,REGULAR,USD,112,2025-11-27,784,320.2799987792969,126.45185510915505
GOOG260417C00125000,call,2026-04-17,125.0,2025-11-13 17:58:30+00:00,2025-11-13 12:58:30 EST,157.02,195.65,199.15,0.0,0.0,20.0,20.0,0.9001474829101561,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,39.028350342331805
GOOG260417C00130000,call,2026-04-17,130.0,2025-11-10 20:35:45+00:00,2025-11-10 15:35:45 EST,163.58,191.15,193.95,0.0,0.0,,5.0,0.8782971154785155,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,40.589484356025075
GOOG260417C00140000,call,2026-04-17,140.0,2025-10-30 14:29:47+00:00,2025-10-30 10:29:47 EDT,152.95,181.4,184.2,0.0,0.0,2.0,2.0,0.8314225842285154,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,43.711752383411614
GOOG260417C00150000,call,2026-04-17,150.0,2025-11-21 15:47:46+00:00,2025-11-21 10:47:46 EST,151.0,171.7,174.5,0.0,0.0,2.0,1.0,0.7891866784667969,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,46.83402041079816
GOOG260417C00155000,call,2026-04-17,155.0,2025-10-27 19:17:33+00:00,2025-10-27 15:17:33 EDT,118.3,166.85,169.65,0.0,0.0,1.0,21.0,0.7683128637695313,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,48.39515442449143
GOOG260417C00160000,call,2026-04-17,160.0,2025-11-12 20:02:50+00:00,2025-11-12 15:02:50 EST,130.4,162.0,164.8,0.0,0.0,2.0,7.0,0.7475611181640626,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,49.95628843818471
GOOG260417C00165000,call,2026-04-17,165.0,2025-11-24 18:04:06+00:00,2025-11-24 13:04:06 EST,155.39,156.75,160.25,0.0,0.0,1.0,22.0,0.7243679907226561,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,51.517422451877984
GOOG260417C00170000,call,2026-04-17,170.0,2025-11-10 20:25:15+00:00,2025-11-10 15:25:15 EST,124.88,151.95,155.6,0.0,0.0,1.0,10.0,0.7103300451660157,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,53.078556465571246
GOOG260417C00175000,call,2026-04-17,175.0,2025-11-26 17:51:33+00:00,2025-11-26 12:51:33 EST,147.3,147.1,150.8,-0.30000305,-0.2032541,103.0,133.0,0.6911041632080079,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,54.63969047926452
GOOG260417C00180000,call,2026-04-17,180.0,2025-11-05 18:35:38+00:00,2025-11-05 13:35:38 EST,108.72,142.75,145.55,0.0,0.0,15.0,69.0,0.6730379376220705,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,56.20082449295779
GOOG260417C00185000,call,2026-04-17,185.0,2025-11-25 17:02:47+00:00,2025-11-25 12:02:47 EST,139.52,137.55,141.15,0.0,0.0,2.0,10.0,0.6549106774902345,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,57.76195850665107
GOOG260417C00190000,call,2026-04-17,190.0,2025-11-12 16:41:44+00:00,2025-11-12 11:41:44 EST,100.63,132.8,136.4,0.0,0.0,1.0,24.0,0.63867548828125,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,59.32309252034433
GOOG260417C00195000,call,2026-04-17,195.0,2025-11-26 17:26:03+00:00,2025-11-26 12:26:03 EST,128.77,128.05,131.55,19.870003,18.2461,16.0,168.0,0.6204261590576172,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,60.88422653403761
GOOG260417C00200000,call,2026-04-17,200.0,2025-11-25 17:31:09+00:00,2025-11-25 12:31:09 EST,126.07,123.35,126.85,0.0,0.0,1.0,96.0,0.6056557989501954,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,62.44536054773088
GOOG260417C00205000,call,2026-04-17,205.0,2025-11-25 16:48:41+00:00,2025-11-25 11:48:41 EST,119.82,118.65,122.35,0.0,0.0,5.0,288.0,0.5938150970458984,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,64.00649456142415
GOOG260417C00210000,call,2026-04-17,210.0,2025-11-24 16:45:45+00:00,2025-11-24 11:45:45 EST,109.4,114.0,117.65,0.0,0.0,2.0,100.0,0.5789837023925781,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,65.56762857511742
GOOG260417C00215000,call,2026-04-17,215.0,2025-11-26 17:00:31+00:00,2025-11-26 12:00:31 EST,110.55,109.4,113.15,-6.279999,-5.3753304,1.0,110.0,0.567387138671875,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,67.1287625888107
GOOG260417C00220000,call,2026-04-17,220.0,2025-11-26 18:01:28+00:00,2025-11-26 13:01:28 EST,105.36,104.85,108.45,24.699997,30.62236,2.0,93.0,0.5530440203857423,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,68.68989660250398
GOOG260417C00225000,call,2026-04-17,225.0,2025-11-26 19:29:56+00:00,2025-11-26 14:29:56 EST,101.1,101.55,102.8,-0.9000015,-0.8823545,6.0,44.0,0.5422409057617189,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,70.25103061619724
GOOG260417C00230000,call,2026-04-17,230.0,2025-11-26 17:28:29+00:00,2025-11-26 12:28:29 EST,96.2,97.5,98.35,-4.0200043,-4.0111794,2.0,231.0,0.5361679684448243,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,71.81216462989052
GOOG260417C00235000,call,2026-04-17,235.0,2025-11-26 17:28:29+00:00,2025-11-26 12:28:29 EST,91.78,92.7,94.05,-2.6800003,-2.8371801,1.0,50.0,0.5217943328857422,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,73.37329864358378
GOOG260417C00240000,call,2026-04-17,240.0,2025-11-25 20:18:24+00:00,2025-11-25 15:18:24 EST,90.6,88.7,89.6,0.0,0.0,6.0,175.0,0.5141650146484374,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,74.93443265727706
GOOG260417C00245000,call,2026-04-17,245.0,2025-11-26 15:12:01+00:00,2025-11-26 10:12:01 EST,83.95,84.45,85.3,-1.2000046,-1.409283,3.0,340.0,0.5043384527587891,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,76.49556667097033
GOOG260417C00250000,call,2026-04-17,250.0,2025-11-26 15:12:01+00:00,2025-11-26 10:12:01 EST,79.75,80.3,81.1,-2.9000015,-3.5087738,3.0,676.0,0.5034534518432617,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,78.05670068466361
GOOG260417C00255000,call,2026-04-17,255.0,2025-11-25 15:14:24+00:00,2025-11-25 10:14:24 EST,76.55,76.15,77.0,-5.949997,-7.212117,7.0,268.0,0.4946949945068359,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,79.61783469835687
GOOG260417C00260000,call,2026-04-17,260.0,2025-11-26 20:37:22+00:00,2025-11-26 15:37:22 EST,71.94,72.15,72.95,-2.659996,-3.5656784,13.0,1425.0,0.485783950805664,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,81.17896871205015
GOOG260417C00265000,call,2026-04-17,265.0,2025-11-26 18:24:59+00:00,2025-11-26 13:24:59 EST,67.9,68.2,69.0,-2.119995,-3.0276995,2.0,402.0,0.477544287109375,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,82.74010272574341
GOOG260417C00270000,call,2026-04-17,270.0,2025-11-26 20:13:23+00:00,2025-11-26 15:13:23 EST,64.0,64.4,65.15,-2.0999985,-3.1770024,50.0,480.0,0.4698539343261719,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,84.30123673943669
GOOG260417C00275000,call,2026-04-17,275.0,2025-11-26 14:43:51+00:00,2025-11-26 09:43:51 EST,61.9,60.65,61.45,-5.0999985,-7.611938,6.0,466.0,0.4633537551879882,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,85.86237075312995
GOOG260417C00280000,call,2026-04-17,280.0,2025-11-26 16:58:19+00:00,2025-11-26 11:58:19 EST,56.53,57.05,57.8,-3.1800003,-5.325742,2.0,399.0,0.4563347824096679,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,87.42350476682323
GOOG260417C00285000,call,2026-04-17,285.0,2025-11-26 14:42:57+00:00,2025-11-26 09:42:57 EST,54.2,53.55,54.25,-0.29999924,-0.5504573,3.0,748.0,0.4495599478149413,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,88.9846387805165
GOOG260417C00290000,call,2026-04-17,290.0,2025-11-26 20:33:32+00:00,2025-11-26 15:33:32 EST,50.55,50.25,50.85,-2.2700005,-4.2976155,29.0,414.0,0.4436701141357422,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,90.54577279420978
GOOG260417C00295000,call,2026-04-17,295.0,2025-11-26 19:28:57+00:00,2025-11-26 14:28:57 EST,46.41,47.0,47.65,-3.1399994,-6.3370323,34.0,501.0,0.439184075012207,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,92.10690680790306
GOOG260417C00300000,call,2026-04-17,300.0,2025-11-26 20:38:21+00:00,2025-11-26 15:38:21 EST,44.0,43.9,44.5,-2.8499985,-6.0832415,45.0,1051.0,0.4339961386108398,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,93.66804082159632
GOOG260417C00305000,call,2026-04-17,305.0,2025-11-26 19:19:56+00:00,2025-11-26 14:19:56 EST,40.4,40.95,41.5,-1.699997,-4.0379977,12.0,673.0,0.4293880303955079,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,95.2291748352896
GOOG260417C00310000,call,2026-04-17,310.0,2025-11-26 20:45:17+00:00,2025-11-26 15:45:17 EST,38.3,38.1,38.65,-2.7000008,-6.5853677,42.0,747.0,0.4253139744567871,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,96.79030884898286
GOOG260417C00315000,call,2026-04-17,315.0,2025-11-26 20:48:47+00:00,2025-11-26 15:48:47 EST,35.62,34.5,35.8,-1.6100006,-4.324471,62.0,642.0,0.4198208653259277,True,REGULAR,USD,140,2025-11-27,749,320.2799987792969,98.35144286267614
GOOG260417C00320000,call,2026-04-17,320.0,2025-11-26 20:34:41+00:00,2025-11-26 15:34:41 EST,33.01,32.9,33.5,-2.790001,-7.793299,125.0,1278.0,0.4198971585083008,True,REGULAR,USD,140,2025-11-27,784,320.2799987792969,99.91257687636941
GOOG260417C00325000,call,2026-04-17,325.0,2025-11-26 20:59:06+00:00,2025-11-26 15:59:06 EST,30.7,30.5,30.85,-2.0999985,-6.4024343,111.0,570.0,0.4140836180114746,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,101.47371089006268
GOOG260417C00330000,call,2026-04-17,330.0,2025-11-26 20:50:00+00:00,2025-11-26 15:50:00 EST,28.25,28.2,28.8,-2.3999996,-7.8303413,73.0,878.0,0.4143735321044921,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,103.03484490375597
GOOG260417C00335000,call,2026-04-17,335.0,2025-11-26 20:50:00+00:00,2025-11-26 15:50:00 EST,26.1,26.1,27.3,-2.58,-8.995815,21.0,447.0,0.4201718139648437,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,104.59597891744923
GOOG260417C00340000,call,2026-04-17,340.0,2025-11-26 20:50:00+00:00,2025-11-26 15:50:00 EST,24.1,24.05,25.3,-1.4099998,-5.5272436,64.0,322.0,0.4183102603149413,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,106.15711293114249
GOOG260417C00345000,call,2026-04-17,345.0,2025-11-26 20:50:00+00:00,2025-11-26 15:50:00 EST,22.3,22.2,22.8,-2.0500011,-8.418896,24.0,185.0,0.4087278366088867,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,107.71824694483576
GOOG260417C00350000,call,2026-04-17,350.0,2025-11-26 20:45:40+00:00,2025-11-26 15:45:40 EST,20.45,20.45,21.0,-1.2799988,-5.8904686,67.0,425.0,0.4066221447753906,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,109.27938095852905
GOOG260417C00355000,call,2026-04-17,355.0,2025-11-26 20:50:00+00:00,2025-11-26 15:50:00 EST,18.85,18.85,19.1,-2.0,-9.592326,37.0,220.0,0.4018614501953125,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,110.84051497222231
GOOG260417C00360000,call,2026-04-17,360.0,2025-11-26 20:49:24+00:00,2025-11-26 15:49:24 EST,17.41,17.25,17.55,-1.7900009,-9.322921,116.0,279.0,0.4002898106384278,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,112.40164898591559
GOOG260417C00365000,call,2026-04-17,365.0,2025-11-26 19:28:50+00:00,2025-11-26 14:28:50 EST,15.54,15.9,16.1,-1.6099997,-9.3877535,30.0,367.0,0.3987486883544922,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,113.96278299960886
GOOG260417C00370000,call,2026-04-17,370.0,2025-11-26 17:31:46+00:00,2025-11-26 12:31:46 EST,14.15,14.55,14.8,-2.2000008,-13.455662,16.0,367.0,0.3980010151672363,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,115.52391701330214
GOOG260417C00375000,call,2026-04-17,375.0,2025-11-26 20:48:31+00:00,2025-11-26 15:48:31 EST,13.51,13.4,13.6,-0.92999935,-6.440439,10.0,98.0,0.3974364456176757,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,117.0850510269954
GOOG260417C00380000,call,2026-04-17,380.0,2025-11-26 15:36:47+00:00,2025-11-26 10:36:47 EST,12.15,11.55,12.5,-0.9200001,-7.0390215,15.0,358.0,0.3971007556152344,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,118.64618504068866
GOOG260417C00385000,call,2026-04-17,385.0,2025-11-26 18:17:25+00:00,2025-11-26 13:17:25 EST,11.0,11.25,11.45,-1.25,-10.204082,10.0,339.0,0.3963683410644532,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,120.20731905438195
GOOG260417C00390000,call,2026-04-17,390.0,2025-11-25 17:55:22+00:00,2025-11-25 12:55:22 EST,10.51,9.7,10.5,-1.1599998,-9.940016,2.0,128.0,0.3960326510620118,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,121.76845306807522
GOOG260417C00395000,call,2026-04-17,395.0,2025-11-26 20:53:15+00:00,2025-11-26 15:53:15 EST,9.55,9.45,9.65,-1.6499996,-14.732141,101.0,128.0,0.3961852374267578,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,123.3295870817685
GOOG260417C00400000,call,2026-04-17,400.0,2025-11-26 20:27:57+00:00,2025-11-26 15:27:57 EST,8.7,8.7,8.85,-1.0500002,-10.769233,77.0,551.0,0.3961242028808594,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,124.89072109546176
GOOG260417C00405000,call,2026-04-17,405.0,2025-11-26 19:53:07+00:00,2025-11-26 14:53:07 EST,7.79,7.9,8.15,-1.3599997,-14.863385,3.0,5343.0,0.3967955828857422,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,126.45185510915505
GOOG260417C00410000,call,2026-04-17,410.0,2025-11-26 18:11:41+00:00,2025-11-26 13:11:41 EST,7.05,7.3,7.45,-0.90999985,-11.432159,1.0,131.0,0.3964598928833008,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,128.0129891228483
GOOG260417C00420000,call,2026-04-17,420.0,2025-11-25 19:44:25+00:00,2025-11-25 14:44:25 EST,6.89,6.15,6.3,0.0,0.0,115.0,138.0,0.3976500665283203,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,131.13525715023485
GOOG260417C00430000,call,2026-04-17,430.0,2025-11-26 20:09:15+00:00,2025-11-26 15:09:15 EST,5.01,5.15,5.3,-0.5699997,-10.215049,6.0,823.0,0.3983214465332031,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,134.2575251776214
GOOG260417C00440000,call,2026-04-17,440.0,2025-11-26 17:39:45+00:00,2025-11-26 12:39:45 EST,4.15,4.15,4.45,-0.63999987,-13.361166,7.0,93.0,0.3989317919921875,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,137.37979320500796
GOOG260417C00450000,call,2026-04-17,450.0,2025-11-26 19:44:00+00:00,2025-11-26 14:44:00 EST,3.5,3.55,3.8,-0.5,-12.5,61.0,68.0,0.4014342083740234,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,140.50206123239448
GOOG260417C00460000,call,2026-04-17,460.0,2025-11-26 18:50:14+00:00,2025-11-26 13:50:14 EST,3.08,2.88,3.2,-0.5700002,-15.616443,12.0,440.0,0.4024717956542969,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,143.62432925978104
GOOG260417C00470000,call,2026-04-17,470.0,2025-11-26 20:24:41+00:00,2025-11-26 15:24:41 EST,2.6,2.45,2.91,-0.45000005,-14.7541,356.0,936.0,0.4105283557128906,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,146.74659728716756
GOOG260417P00125000,put,2026-04-17,125.0,2025-11-26 16:23:08+00:00,2025-11-26 11:23:08 EST,0.14,0.13,0.19,-0.019999996,-12.499998,4.0,246.0,0.6084023535156251,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,39.028350342331805
GOOG260417P00130000,put,2026-04-17,130.0,2025-11-05 17:30:51+00:00,2025-11-05 12:30:51 EST,0.3,0.17,0.23,0.0,0.0,1.0,21.0,0.6005899316406251,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,40.589484356025075
GOOG260417P00135000,put,2026-04-17,135.0,2025-10-13 19:05:50+00:00,2025-10-13 15:05:50 EDT,0.75,0.32,0.4,0.0,0.0,2.0,12.0,0.622074091796875,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,42.150618369718345
GOOG260417P00140000,put,2026-04-17,140.0,2025-10-27 19:10:43+00:00,2025-10-27 15:10:43 EDT,0.45,0.07,0.31,0.0,0.0,2.0,3.0,0.5507857421875001,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,43.711752383411614
GOOG260417P00145000,put,2026-04-17,145.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.48,0.3,0.35,0.0,0.0,1.0,6.0,0.5664105859375,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,45.27288639710489
GOOG260417P00150000,put,2026-04-17,150.0,2025-11-26 17:18:41+00:00,2025-11-26 12:18:41 EST,0.38,0.36,0.41,0.00999999,2.7027001,1.0,35.0,0.5571333349609376,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,46.83402041079816
GOOG260417P00155000,put,2026-04-17,155.0,2025-11-25 14:47:06+00:00,2025-11-25 09:47:06 EST,0.45,0.24,0.48,0.0,0.0,1.0,13.0,0.5297898583984376,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,48.39515442449143
GOOG260417P00160000,put,2026-04-17,160.0,2025-11-10 14:56:04+00:00,2025-11-10 09:56:04 EST,0.7,0.5,0.56,0.0,0.0,1.0,42.0,0.5380905566406251,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,49.95628843818471
GOOG260417P00165000,put,2026-04-17,165.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.91,0.59,0.64,0.0,0.0,2.0,183.0,0.5283250292968751,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,51.517422451877984
GOOG260417P00170000,put,2026-04-17,170.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,0.76,0.69,0.74,0.0,0.0,1.0,213.0,0.5192919165039063,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,53.078556465571246
GOOG260417P00175000,put,2026-04-17,175.0,2025-11-26 18:24:54+00:00,2025-11-26 13:24:54 EST,0.84,0.8,0.85,-0.33999997,-28.813559,1.0,24.0,0.5100146655273439,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,54.63969047926452
GOOG260417P00180000,put,2026-04-17,180.0,2025-11-26 14:39:48+00:00,2025-11-26 09:39:48 EST,1.01,0.92,0.98,0.01999998,2.0202003,1.0,65.0,0.501103621826172,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,56.20082449295779
GOOG260417P00185000,put,2026-04-17,185.0,2025-11-26 19:34:14+00:00,2025-11-26 14:34:14 EST,1.12,1.07,1.12,-0.029999971,-2.6086931,2.0,830.0,0.4946339599609375,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,57.76195850665107
GOOG260417P00190000,put,2026-04-17,190.0,2025-11-26 18:35:02+00:00,2025-11-26 13:35:02 EST,1.29,1.23,1.29,-0.03000009,-2.2727342,2.0,571.0,0.4865773999023438,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,59.32309252034433
GOOG260417P00195000,put,2026-04-17,195.0,2025-11-24 20:07:56+00:00,2025-11-24 15:07:56 EST,1.54,1.41,1.49,0.0,0.0,5.0,159.0,0.4791311853027343,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,60.88422653403761
GOOG260417P00200000,put,2026-04-17,200.0,2025-11-25 15:31:52+00:00,2025-11-25 10:31:52 EST,1.63,1.42,1.78,0.0,0.0,4.0,492.0,0.475469112548828,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,62.44536054773088
GOOG260417P00205000,put,2026-04-17,205.0,2025-11-26 20:02:22+00:00,2025-11-26 15:02:22 EST,1.94,1.86,2.02,-0.01999998,-1.0204072,1.0,151.0,0.4671684143066406,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,64.00649456142415
GOOG260417P00210000,put,2026-04-17,210.0,2025-11-26 18:09:35+00:00,2025-11-26 13:09:35 EST,2.24,2.13,2.39,0.01999998,0.9009,17.0,1065.0,0.4636284106445312,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,65.56762857511742
GOOG260417P00215000,put,2026-04-17,215.0,2025-11-26 18:49:05+00:00,2025-11-26 13:49:05 EST,2.54,2.44,2.52,0.00999999,0.39525655,15.0,868.0,0.4480646014404296,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,67.1287625888107
GOOG260417P00220000,put,2026-04-17,220.0,2025-11-25 18:24:08+00:00,2025-11-25 13:24:08 EST,2.81,2.79,3.05,0.0,0.0,7.0,370.0,0.4479425323486328,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,68.68989660250398
GOOG260417P00225000,put,2026-04-17,225.0,2025-11-26 18:32:28+00:00,2025-11-26 13:32:28 EST,3.3,3.15,3.3,0.099999905,3.1249971,4.0,395.0,0.43555251953125,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,70.25103061619724
GOOG260417P00230000,put,2026-04-17,230.0,2025-11-26 19:49:34+00:00,2025-11-26 14:49:34 EST,3.8,3.6,3.75,0.14999986,4.109585,16.0,914.0,0.4290828576660156,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,71.81216462989052
GOOG260417P00235000,put,2026-04-17,235.0,2025-11-26 19:20:32+00:00,2025-11-26 14:20:32 EST,4.25,4.1,4.25,-0.05000019,-1.1627951,2.0,189.0,0.4226742303466796,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,73.37329864358378
GOOG260417P00240000,put,2026-04-17,240.0,2025-11-26 20:14:31+00:00,2025-11-26 15:14:31 EST,4.9,4.7,4.8,0.05000019,1.0309318,220.0,747.0,0.4162350857543945,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,74.93443265727706
GOOG260417P00245000,put,2026-04-17,245.0,2025-11-26 19:34:14+00:00,2025-11-26 14:34:14 EST,5.52,5.35,5.45,0.119999886,2.22222,27.0,521.0,0.4108945629882812,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,76.49556667097033
GOOG260417P00250000,put,2026-04-17,250.0,2025-11-26 20:19:33+00:00,2025-11-26 15:19:33 EST,6.29,6.05,6.2,0.34000015,5.714288,112.0,10823.0,0.4062864547729492,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,78.05670068466361
GOOG260417P00255000,put,2026-04-17,255.0,2025-11-26 20:35:42+00:00,2025-11-26 15:35:42 EST,7.1,6.85,7.0,0.099999905,1.42857,1.0,546.0,0.401098518371582,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,79.61783469835687
GOOG260417P00260000,put,2026-04-17,260.0,2025-11-26 17:43:12+00:00,2025-11-26 12:43:12 EST,7.95,7.75,7.9,0.14999962,1.923072,3.0,526.0,0.3963683410644532,False,REGULAR,USD,140,2025-11-27,784,320.2799987792969,81.17896871205015
GOOG260417P00265000,put,2026-04-17,265.0,2025-11-25 18:29:32+00:00,2025-11-25 13:29:32 EST,8.6,8.75,8.9,0.0,0.0,16.0,330.0,0.3918823019409179,False,REGULAR,USD,140,2025-11-27,749,320.2799987792969,82.74010272574341
