contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260417C00350000,call,2026-04-17,350.0,2025-12-03 19:21:03+00:00,2025-12-03 14:21:03 EST,0.81,0.81,0.84,-0.110000014,-11.956524,4.0,17991,0.3665834826660156,False,REGULAR,USD
AMZN260417C00360000,call,2026-04-17,360.0,2025-12-02 20:19:42+00:00,2025-12-02 15:19:42 EST,0.74,0.64,0.67,0.0,0.0,2.0,218,0.37183245361328127,False,REGULAR,USD
AMZN260417C00370000,call,2026-04-17,370.0,2025-12-03 14:30:00+00:00,2025-12-03 09:30:00 EST,0.53,0.51,0.54,-0.01000005,-1.851861,32.0,10233,0.37720349365234374,False,REGULAR,USD
AMZN260417P00110000,put,2026-04-17,110.0,2025-12-03 19:47:14+00:00,2025-12-03 14:47:14 EST,0.22,0.19,0.22,0.030000001,15.789474,1.0,194,0.5385788330078126,False,REGULAR,USD
AMZN260417P00115000,put,2026-04-17,115.0,2025-11-24 20:51:11+00:00,2025-11-24 15:51:11 EST,0.42,0.24,0.27,0.0,0.0,10.0,273,0.524418818359375,False,REGULAR,USD
AMZN260417P00120000,put,2026-04-17,120.0,2025-11-26 19:28:54+00:00,2025-11-26 14:28:54 EST,0.4,0.3,0.33,0.0,0.0,2.0,134,0.5107470800781251,False,REGULAR,USD
AMZN260417P00125000,put,2026-04-17,125.0,2025-11-28 14:30:08+00:00,2025-11-28 09:30:08 EST,0.46,0.37,0.4,0.0,0.0,1.0,124,0.4995167236328125,False,REGULAR,USD
AMZN260417P00130000,put,2026-04-17,130.0,2025-11-28 14:30:08+00:00,2025-11-28 09:30:08 EST,0.58,0.45,0.49,0.0,0.0,1.0,123,0.48682153808593753,False,REGULAR,USD
AMZN260417P00135000,put,2026-04-17,135.0,2025-12-02 17:59:07+00:00,2025-12-02 12:59:07 EST,0.55,0.55,0.58,0.0,0.0,2.0,315,0.471684970703125,False,REGULAR,USD
AMZN260417P00140000,put,2026-04-17,140.0,2025-12-02 17:55:59+00:00,2025-12-02 12:55:59 EST,0.66,0.67,0.7,0.0,0.0,3.0,1031,0.45898978515625005,False,REGULAR,USD
AMZN260417P00145000,put,2026-04-17,145.0,2025-12-02 16:28:46+00:00,2025-12-02 11:28:46 EST,0.81,0.8,0.84,0.0,0.0,1.0,359,0.446294599609375,False,REGULAR,USD
AMZN260417P00150000,put,2026-04-17,150.0,2025-12-03 15:22:00+00:00,2025-12-03 10:22:00 EST,1.06,0.96,0.99,0.07999992,8.163258,2.0,731,0.43237872314453124,False,REGULAR,USD
AMZN260417P00155000,put,2026-04-17,155.0,2025-12-03 15:22:00+00:00,2025-12-03 10:22:00 EST,1.26,1.16,1.19,0.13,11.504425,1.0,404,0.42090422851562503,False,REGULAR,USD
AMZN260417P00160000,put,2026-04-17,160.0,2025-12-02 18:51:46+00:00,2025-12-02 13:51:46 EST,1.36,1.39,1.43,0.0,0.0,1.0,1280,0.4097959411621094,False,REGULAR,USD
AMZN260417P00165000,put,2026-04-17,165.0,2025-12-01 19:17:44+00:00,2025-12-01 14:17:44 EST,1.65,1.68,1.72,0.0,0.0,11.0,1143,0.39929799926757814,False,REGULAR,USD
AMZN260417P00170000,put,2026-04-17,170.0,2025-12-02 19:17:51+00:00,2025-12-02 14:17:51 EST,1.95,2.03,2.07,0.0,0.0,3.0,1695,0.3892883337402344,False,REGULAR,USD
AMZN260417P00175000,put,2026-04-17,175.0,2025-12-02 16:39:38+00:00,2025-12-02 11:39:38 EST,2.4,2.45,2.49,0.0,0.0,13.0,677,0.379889013671875,False,REGULAR,USD
AMZN260417P00180000,put,2026-04-17,180.0,2025-12-03 20:14:30+00:00,2025-12-03 15:14:30 EST,2.96,2.96,3.0,0.11000013,3.859654,6.0,1588,0.37128314270019536,False,REGULAR,USD
AMZN260417P00185000,put,2026-04-17,185.0,2025-12-03 15:25:28+00:00,2025-12-03 10:25:28 EST,3.84,3.55,3.65,0.39999986,11.627902,230.0,1199,0.3645693426513672,False,REGULAR,USD
AMZN260417P00190000,put,2026-04-17,190.0,2025-12-03 19:46:17+00:00,2025-12-03 14:46:17 EST,4.35,4.3,4.35,0.1500001,3.571431,2.0,4342,0.35608554077148435,False,REGULAR,USD
AMZN260417P00195000,put,2026-04-17,195.0,2025-12-03 15:16:52+00:00,2025-12-03 10:16:52 EST,5.28,5.15,5.25,0.3800001,7.755104,3.0,2083,0.3500736380004882,False,REGULAR,USD
AMZN260417P00200000,put,2026-04-17,200.0,2025-12-03 19:22:49+00:00,2025-12-03 14:22:49 EST,6.2,6.15,6.25,0.2999997,4.9999948,41.0,4270,0.34314621704101556,False,REGULAR,USD
AMZN260417P00205000,put,2026-04-17,205.0,2025-12-03 15:41:22+00:00,2025-12-03 10:41:22 EST,7.5,7.35,7.45,0.5,7.142857,12.0,2215,0.33740896972656254,False,REGULAR,USD
AMZN260417P00210000,put,2026-04-17,210.0,2025-12-03 18:21:58+00:00,2025-12-03 13:21:58 EST,8.85,8.65,8.8,0.52000046,6.2425027,58.0,1690,0.33136654968261714,False,REGULAR,USD
AMZN260417P00215000,put,2026-04-17,215.0,2025-12-03 18:49:11+00:00,2025-12-03 13:49:11 EST,10.43,10.25,10.35,0.5799999,5.888324,11.0,1266,0.3257513714599609,False,REGULAR,USD
AMZN260417P00220000,put,2026-04-17,220.0,2025-12-03 15:49:17+00:00,2025-12-03 10:49:17 EST,12.25,12.0,12.1,0.8000002,6.986901,23.0,2067,0.3202887796020507,False,REGULAR,USD
AMZN260417P00225000,put,2026-04-17,225.0,2025-12-03 19:53:28+00:00,2025-12-03 14:53:28 EST,14.1,13.95,14.1,0.75,5.617977,16.0,1934,0.3156806713867187,False,REGULAR,USD
AMZN260417P00230000,put,2026-04-17,230.0,2025-12-03 20:17:13+00:00,2025-12-03 15:17:13 EST,16.25,16.1,16.25,0.59000015,3.7675617,4.0,470,0.3099434240722656,False,REGULAR,USD
AMZN260417P00235000,put,2026-04-17,235.0,2025-12-03 20:11:29+00:00,2025-12-03 15:11:29 EST,18.62,18.6,18.7,0.87000084,4.901413,9.0,777,0.3056404885864258,True,REGULAR,USD
AMZN260417P00240000,put,2026-04-17,240.0,2025-12-03 14:41:24+00:00,2025-12-03 09:41:24 EST,22.2,21.15,21.35,2.9099998,15.085536,2.0,553,0.30097134582519536,True,REGULAR,USD
AMZN260417P00245000,put,2026-04-17,245.0,2025-12-03 17:31:27+00:00,2025-12-03 12:31:27 EST,24.34,24.05,24.2,0.23999977,0.99584967,4.0,193,0.29584444396972653,True,REGULAR,USD
AMZN260417P00250000,put,2026-04-17,250.0,2025-12-03 19:22:49+00:00,2025-12-03 14:22:49 EST,27.58,27.15,27.3,1.8600006,7.231729,17.0,394,0.29123633575439445,True,REGULAR,USD
AMZN260417P00255000,put,2026-04-17,255.0,2025-12-03 19:07:09+00:00,2025-12-03 14:07:09 EST,30.65,30.35,30.65,0.8999996,3.0252087,17.0,309,0.28729960754394523,True,REGULAR,USD
AMZN260417P00260000,put,2026-04-17,260.0,2025-12-03 19:08:21+00:00,2025-12-03 14:08:21 EST,34.26,33.85,34.15,-2.0900002,-5.7496567,4.0,53,0.282233740234375,True,REGULAR,USD
AMZN260417P00265000,put,2026-04-17,265.0,2025-12-02 18:13:44+00:00,2025-12-02 13:13:44 EST,35.91,37.55,37.9,0.0,0.0,2.0,69,0.2782054602050781,True,REGULAR,USD
AMZN260417P00270000,put,2026-04-17,270.0,2025-12-02 18:18:11+00:00,2025-12-02 13:18:11 EST,39.7,41.4,41.75,0.0,0.0,4.0,64,0.2721630401611328,True,REGULAR,USD
AMZN260417P00275000,put,2026-04-17,275.0,2025-11-18 17:53:45+00:00,2025-11-18 12:53:45 EST,53.3,45.4,45.8,0.0,0.0,2.0,92,0.26654786193847657,True,REGULAR,USD
AMZN260417P00280000,put,2026-04-17,280.0,2025-12-03 14:51:12+00:00,2025-12-03 09:51:12 EST,50.27,49.6,50.0,-14.530003,-22.422842,23.0,42,0.2603833728027344,True,REGULAR,USD
AMZN260417P00285000,put,2026-04-17,285.0,2025-11-21 15:27:16+00:00,2025-11-21 10:27:16 EST,68.5,53.9,54.35,0.0,0.0,2.0,88,0.25391371093750004,True,REGULAR,USD
AMZN260417P00290000,put,2026-04-17,290.0,2025-11-24 19:33:09+00:00,2025-11-24 14:33:09 EST,65.05,58.35,58.85,0.0,0.0,15.0,27,0.24805439453125,True,REGULAR,USD
AMZN260417P00295000,put,2026-04-17,295.0,2025-11-24 19:33:09+00:00,2025-11-24 14:33:09 EST,69.75,62.85,63.4,0.0,0.0,15.0,34,0.2381667980957031,True,REGULAR,USD
AMZN260417P00300000,put,2026-04-17,300.0,2025-12-03 15:21:21+00:00,2025-12-03 10:21:21 EST,69.3,67.55,68.1,3.600006,5.4794617,1.0,52,0.22974403076171873,True,REGULAR,USD
AMZN260417P00305000,put,2026-04-17,305.0,2025-11-25 20:50:00+00:00,2025-11-25 15:50:00 EST,75.35,71.85,73.95,0.0,0.0,1.0,2,0.29407444213867184,True,REGULAR,USD
AMZN260417P00310000,put,2026-04-17,310.0,2025-12-02 16:14:17+00:00,2025-12-02 11:14:17 EST,74.1,76.5,79.0,0.0,0.0,12.0,6,0.30963825134277345,True,REGULAR,USD
AMZN260515C00105000,call,2026-05-15,105.0,2025-11-28 17:31:24+00:00,2025-11-28 12:31:24 EST,129.84,128.5,131.55,0.0,0.0,2.0,18,0.8099384240722656,True,REGULAR,USD
AMZN260515C00110000,call,2026-05-15,110.0,2025-11-28 17:31:24+00:00,2025-11-28 12:31:24 EST,125.03,123.45,126.6,0.0,0.0,2.0,27,0.7686790710449221,True,REGULAR,USD
AMZN260515C00115000,call,2026-05-15,115.0,2025-10-17 18:54:45+00:00,2025-10-17 14:54:45 EDT,102.76,116.7,118.95,0.0,0.0,2.0,39,0.5153857055664062,True,REGULAR,USD
AMZN260515C00120000,call,2026-05-15,120.0,2025-12-02 15:54:50+00:00,2025-12-02 10:54:50 EST,119.5,114.65,116.7,0.0,0.0,4.0,2247,0.7307155834960937,True,REGULAR,USD
AMZN260515C00125000,call,2026-05-15,125.0,2025-11-25 15:12:48+00:00,2025-11-25 10:12:48 EST,105.85,109.05,112.15,0.0,0.0,4.0,42,0.6887238159179689,True,REGULAR,USD
AMZN260515C00130000,call,2026-05-15,130.0,2025-11-26 15:10:59+00:00,2025-11-26 10:10:59 EST,103.82,104.55,106.55,0.0,0.0,1.0,62,0.6497837756347657,True,REGULAR,USD
AMZN260515C00135000,call,2026-05-15,135.0,2025-12-02 14:46:44+00:00,2025-12-02 09:46:44 EST,103.95,100.05,101.95,0.0,0.0,1.0,27,0.6373937628173829,True,REGULAR,USD
AMZN260515C00140000,call,2026-05-15,140.0,2025-12-02 14:50:21+00:00,2025-12-02 09:50:21 EST,99.1,95.05,96.9,0.0,0.0,4.0,18,0.6016885534667971,True,REGULAR,USD
AMZN260515C00145000,call,2026-05-15,145.0,2025-11-17 17:37:31+00:00,2025-11-17 12:37:31 EST,93.75,90.45,92.9,0.0,0.0,1.0,2,0.5983316534423828,True,REGULAR,USD
AMZN260515C00150000,call,2026-05-15,150.0,2025-11-25 15:26:07+00:00,2025-11-25 10:26:07 EST,82.05,85.95,88.2,0.0,0.0,1.0,76,0.5803264624023439,True,REGULAR,USD
AMZN260515C00155000,call,2026-05-15,155.0,2025-12-01 14:59:03+00:00,2025-12-01 09:59:03 EST,84.75,81.2,83.55,0.0,0.0,1.0,80,0.5578657495117189,True,REGULAR,USD
AMZN260515C00160000,call,2026-05-15,160.0,2025-11-26 19:41:10+00:00,2025-11-26 14:41:10 EST,77.45,76.6,78.75,1.949997,2.5827775,1.0,139,0.5352219329833985,True,REGULAR,USD
AMZN260515C00165000,call,2026-05-15,165.0,2025-11-26 14:35:18+00:00,2025-11-26 09:35:18 EST,71.57,73.35,73.7,0.0,0.0,1.0,86,0.5295457202148439,True,REGULAR,USD
AMZN260515C00170000,call,2026-05-15,170.0,2025-12-03 17:47:24+00:00,2025-12-03 12:47:24 EST,68.55,68.95,69.4,-3.0899963,-4.3132277,3.0,74,0.5155688092041015,True,REGULAR,USD
AMZN260515C00175000,call,2026-05-15,175.0,2025-12-02 19:52:40+00:00,2025-12-02 14:52:40 EST,67.39,64.55,64.95,0.0,0.0,7.0,123,0.5036060382080079,True,REGULAR,USD
AMZN260515C00180000,call,2026-05-15,180.0,2025-12-02 19:52:40+00:00,2025-12-02 14:52:40 EST,63.05,60.3,60.7,0.0,0.0,3.0,128,0.48932395446777355,True,REGULAR,USD
AMZN260515C00185000,call,2026-05-15,185.0,2025-12-03 20:12:17+00:00,2025-12-03 15:12:17 EST,56.5,56.2,56.55,-3.4500008,-5.7547965,2.0,173,0.47604894073486326,True,REGULAR,USD
AMZN260515C00190000,call,2026-05-15,190.0,2025-12-03 19:57:51+00:00,2025-12-03 14:57:51 EST,52.35,52.15,52.55,-2.800003,-5.077068,37.0,200,0.4645439288330079,True,REGULAR,USD
AMZN260515C00195000,call,2026-05-15,195.0,2025-12-03 19:41:17+00:00,2025-12-03 14:41:17 EST,47.8,48.3,48.75,-2.8500023,-5.6268554,28.0,126,0.45551081604003907,True,REGULAR,USD
AMZN260515C00200000,call,2026-05-15,200.0,2025-12-03 17:04:52+00:00,2025-12-03 12:04:52 EST,44.7,44.55,44.9,-1.9699974,-4.221122,3.0,477,0.44339545867919916,True,REGULAR,USD
AMZN260515C00205000,call,2026-05-15,205.0,2025-12-03 15:36:09+00:00,2025-12-03 10:36:09 EST,41.3,41.0,41.25,-1.7999992,-4.1763325,3.0,458,0.43329424133300787,True,REGULAR,USD
AMZN260515C00210000,call,2026-05-15,210.0,2025-12-03 19:47:40+00:00,2025-12-03 14:47:40 EST,37.3,37.55,37.85,-3.1500015,-7.7873955,13.0,3218,0.4257259576416016,True,REGULAR,USD
AMZN260515C00215000,call,2026-05-15,215.0,2025-12-03 18:18:39+00:00,2025-12-03 13:18:39 EST,34.45,34.3,34.55,-1.5999985,-4.438276,4.0,433,0.4176388803100586,True,REGULAR,USD
AMZN260515C00220000,call,2026-05-15,220.0,2025-12-03 17:40:55+00:00,2025-12-03 12:40:55 EST,31.32,31.2,31.45,-1.6399994,-4.9757266,2.0,907,0.41071145935058595,True,REGULAR,USD
AMZN260515C00225000,call,2026-05-15,225.0,2025-12-03 19:50:12+00:00,2025-12-03 14:50:12 EST,28.15,28.3,28.55,-1.8999996,-6.3227944,18.0,1636,0.404730073852539,True,REGULAR,USD
AMZN260515C00230000,call,2026-05-15,230.0,2025-12-03 20:02:26+00:00,2025-12-03 15:02:26 EST,25.55,25.6,25.75,-1.75,-6.4102564,145.0,1866,0.39798575653076174,True,REGULAR,USD
AMZN260515C00235000,call,2026-05-15,235.0,2025-12-03 19:29:38+00:00,2025-12-03 14:29:38 EST,22.78,23.05,23.2,-1.6199989,-6.63934,65.0,2723,0.39282833740234374,False,REGULAR,USD
AMZN260515C00240000,call,2026-05-15,240.0,2025-12-03 19:23:35+00:00,2025-12-03 14:23:35 EST,20.35,20.7,20.85,-1.6499996,-7.4999986,85.0,2442,0.38843385009765624,False,REGULAR,USD
AMZN260515C00245000,call,2026-05-15,245.0,2025-12-03 20:08:23+00:00,2025-12-03 15:08:23 EST,18.6,18.55,18.7,-1.1999989,-6.0606003,49.0,2468,0.38477177734374995,False,REGULAR,USD
AMZN260515C00250000,call,2026-05-15,250.0,2025-12-03 20:12:17+00:00,2025-12-03 15:12:17 EST,16.7,16.6,16.7,-1.0499992,-5.9154887,377.0,8717,0.38104867004394527,False,REGULAR,USD
AMZN260515C00255000,call,2026-05-15,255.0,2025-12-03 20:10:18+00:00,2025-12-03 15:10:18 EST,14.85,14.8,14.9,-1.0499992,-6.603769,91.0,733,0.3782105636596679,False,REGULAR,USD
AMZN260515C00260000,call,2026-05-15,260.0,2025-12-03 20:12:34+00:00,2025-12-03 15:12:34 EST,13.2,13.15,13.3,-1.0,-7.0422535,166.0,16335,0.3763184927368164,False,REGULAR,USD
AMZN260515C00265000,call,2026-05-15,265.0,2025-12-03 20:12:17+00:00,2025-12-03 15:12:17 EST,11.75,11.65,11.8,-1.1499996,-8.914726,5.0,738,0.3738160763549804,False,REGULAR,USD
AMZN260515C00270000,call,2026-05-15,270.0,2025-12-03 18:36:57+00:00,2025-12-03 13:36:57 EST,10.2,10.35,10.45,-1.0299997,-9.171859,111.0,1563,0.3716798672485352,False,REGULAR,USD
AMZN260515C00275000,call,2026-05-15,275.0,2025-12-03 18:58:27+00:00,2025-12-03 13:58:27 EST,9.02,9.15,9.25,-1.1299992,-11.1329975,65.0,822,0.3700624517822265,False,REGULAR,USD
AMZN260515C00280000,call,2026-05-15,280.0,2025-12-02 20:52:14+00:00,2025-12-02 15:52:14 EST,8.94,8.05,8.2,0.0,0.0,54.0,1823,0.36914693359375,False,REGULAR,USD
AMZN260515C00285000,call,2026-05-15,285.0,2025-12-03 19:38:12+00:00,2025-12-03 14:38:12 EST,7.0,7.15,7.25,-0.9000001,-11.3924055,272.0,1562,0.36820089813232426,False,REGULAR,USD
AMZN260515C00290000,call,2026-05-15,290.0,2025-12-03 20:11:07+00:00,2025-12-03 15:11:07 EST,6.35,6.3,6.4,-0.8000002,-11.188813,35.0,1262,0.36737693176269537,False,REGULAR,USD
AMZN260515C00295000,call,2026-05-15,295.0,2025-12-02 18:04:51+00:00,2025-12-02 13:04:51 EST,5.7,5.55,5.65,-0.6300001,-9.952608,10.0,268,0.3668276208496094,False,REGULAR,USD
AMZN260515C00300000,call,2026-05-15,300.0,2025-12-03 19:38:53+00:00,2025-12-03 14:38:53 EST,4.8,4.9,5.0,-0.6999998,-12.72727,78.0,1708,0.3667971035766602,False,REGULAR,USD
AMZN260515C00305000,call,2026-05-15,305.0,2025-12-01 20:27:39+00:00,2025-12-01 15:27:39 EST,4.85,4.3,4.4,0.0,0.0,8.0,355,0.36627830993652344,False,REGULAR,USD
AMZN260515C00310000,call,2026-05-15,310.0,2025-12-03 14:47:01+00:00,2025-12-03 09:47:01 EST,3.9,3.8,3.95,-0.4000001,-9.302327,7.0,342,0.3681398635864258,False,REGULAR,USD
AMZN260515C00315000,call,2026-05-15,315.0,2025-12-03 15:37:50+00:00,2025-12-03 10:37:50 EST,3.53,3.4,3.45,-0.7700002,-17.90698,1.0,696,0.3670717590332031,False,REGULAR,USD
AMZN260515C00320000,call,2026-05-15,320.0,2025-12-03 14:31:06+00:00,2025-12-03 09:31:06 EST,3.15,3.0,3.1,-0.31999993,-9.2219,20.0,1120,0.36902486450195315,False,REGULAR,USD
AMZN260515C00325000,call,2026-05-15,325.0,2025-12-02 18:40:48+00:00,2025-12-02 13:40:48 EST,2.68,2.69,2.74,-0.31999993,-10.666664,10.0,930,0.3693300372314453,False,REGULAR,USD
AMZN260515C00330000,call,2026-05-15,330.0,2025-12-02 20:06:08+00:00,2025-12-02 15:06:08 EST,2.72,2.39,2.45,0.0,0.0,7.0,520,0.3707338317871094,False,REGULAR,USD
AMZN260515C00340000,call,2026-05-15,340.0,2025-12-02 20:06:08+00:00,2025-12-02 15:06:08 EST,2.18,1.91,1.96,0.0,0.0,4.0,293,0.373480386352539,False,REGULAR,USD
AMZN260515C00350000,call,2026-05-15,350.0,2025-12-03 20:00:54+00:00,2025-12-03 15:00:54 EST,1.54,1.53,1.58,-0.20000005,-11.494255,80.0,1356,0.37665418273925777,False,REGULAR,USD
AMZN260515C00360000,call,2026-05-15,360.0,2025-12-02 16:18:33+00:00,2025-12-02 11:18:33 EST,1.49,1.24,1.29,0.0,0.0,4.0,102,0.38049935913085936,False,REGULAR,USD
AMZN260515C00370000,call,2026-05-15,370.0,2025-12-03 14:30:00+00:00,2025-12-03 09:30:00 EST,1.02,1.02,1.06,-0.13,-11.304348,3.0,720,0.3845276391601562,False,REGULAR,USD
AMZN260515P00105000,put,2026-05-15,105.0,2025-11-12 17:06:09+00:00,2025-11-12 12:06:09 EST,0.3,0.28,0.32,0.0,0.0,51.0,511,0.5459029785156251,False,REGULAR,USD
AMZN260515P00110000,put,2026-05-15,110.0,2025-10-30 18:44:35+00:00,2025-10-30 14:44:35 EDT,0.49,0.33,0.4,0.0,0.0,4.0,56,0.5317429638671876,False,REGULAR,USD
AMZN260515P00115000,put,2026-05-15,115.0,2025-12-02 16:40:35+00:00,2025-12-02 11:40:35 EST,0.45,0.43,0.47,0.0,0.0,1.0,91,0.5190477783203125,False,REGULAR,USD
AMZN260515P00120000,put,2026-05-15,120.0,2025-11-25 15:11:37+00:00,2025-11-25 10:11:37 EST,0.76,0.52,0.56,0.0,0.0,1.0,70,0.5053760400390624,False,REGULAR,USD
AMZN260515P00125000,put,2026-05-15,125.0,2025-12-01 14:30:11+00:00,2025-12-01 09:30:11 EST,0.73,0.63,0.67,0.0,0.0,1.0,52,0.49487809814453126,False,REGULAR,USD
AMZN260515P00130000,put,2026-05-15,130.0,2025-12-03 16:04:42+00:00,2025-12-03 11:04:42 EST,0.77,0.76,0.79,-0.120000005,-13.483147,20.0,208,0.48120635986328125,False,REGULAR,USD
AMZN260515P00135000,put,2026-05-15,135.0,2025-12-01 15:48:48+00:00,2025-12-01 10:48:48 EST,1.0,0.9,0.94,0.0,0.0,1.0,60,0.4687553125,False,REGULAR,USD
AMZN260515P00140000,put,2026-05-15,140.0,2025-12-01 19:06:37+00:00,2025-12-01 14:06:37 EST,1.08,1.07,1.11,0.0,0.0,2.0,228,0.4563042651367188,False,REGULAR,USD
AMZN260515P00145000,put,2026-05-15,145.0,2025-12-03 17:18:25+00:00,2025-12-03 12:18:25 EST,1.29,1.27,1.31,-0.29000008,-18.125004,6.0,546,0.44434149414062496,False,REGULAR,USD
AMZN260515P00150000,put,2026-05-15,150.0,2025-12-02 15:47:42+00:00,2025-12-02 10:47:42 EST,1.5,1.5,1.55,0.0,0.0,9.0,746,0.4332332067871094,False,REGULAR,USD
AMZN260515P00155000,put,2026-05-15,155.0,2025-12-02 20:41:52+00:00,2025-12-02 15:41:52 EST,1.76,1.79,1.84,0.0,0.0,3.0,1192,0.4229794030761719,False,REGULAR,USD
AMZN260515P00160000,put,2026-05-15,160.0,2025-12-03 15:37:54+00:00,2025-12-03 10:37:54 EST,2.21,2.13,2.18,0.03999996,1.8433162,2.0,2017,0.41321387573242185,False,REGULAR,USD
AMZN260515P00165000,put,2026-05-15,165.0,2025-12-02 18:07:11+00:00,2025-12-02 13:07:11 EST,2.42,2.53,2.58,0.0,0.0,121.0,428,0.40381455566406255,False,REGULAR,USD
AMZN260515P00170000,put,2026-05-15,170.0,2025-12-02 17:54:04+00:00,2025-12-02 12:54:04 EST,2.87,3.0,3.1,0.0,0.0,96.0,973,0.39685661743164063,False,REGULAR,USD
AMZN260515P00175000,put,2026-05-15,175.0,2025-12-02 18:46:09+00:00,2025-12-02 13:46:09 EST,3.49,3.55,3.65,0.0,0.0,51.0,1084,0.3881897119140625,False,REGULAR,USD
AMZN260515P00180000,put,2026-05-15,180.0,2025-12-03 19:22:03+00:00,2025-12-03 14:22:03 EST,4.3,4.2,4.3,0.25,6.172839,28.0,3843,0.3802552209472656,False,REGULAR,USD
AMZN260515P00185000,put,2026-05-15,185.0,2025-12-03 18:30:11+00:00,2025-12-03 13:30:11 EST,5.1,5.0,5.1,0.25,5.1546392,30.0,2022,0.3739686627197265,False,REGULAR,USD
AMZN260515P00190000,put,2026-05-15,190.0,2025-12-03 19:41:53+00:00,2025-12-03 14:41:53 EST,6.01,5.9,5.95,0.4000001,7.130126,17.0,1362,0.36615624084472653,False,REGULAR,USD
AMZN260515P00195000,put,2026-05-15,195.0,2025-12-03 19:41:17+00:00,2025-12-03 14:41:17 EST,7.05,6.9,7.0,0.4000001,6.0150385,49.0,5059,0.36048002807617185,False,REGULAR,USD
AMZN260515P00200000,put,2026-05-15,200.0,2025-12-03 20:15:20+00:00,2025-12-03 15:15:20 EST,8.12,8.05,8.2,0.25999975,3.307885,198.0,3689,0.35513950531005856,False,REGULAR,USD
AMZN260515P00205000,put,2026-05-15,205.0,2025-12-03 19:24:03+00:00,2025-12-03 14:24:03 EST,9.6,9.4,9.5,0.62000084,6.904241,249.0,1911,0.34888346435546874,False,REGULAR,USD
AMZN260515P00210000,put,2026-05-15,210.0,2025-12-03 19:10:28+00:00,2025-12-03 14:10:28 EST,11.07,10.9,11.0,0.5999994,5.7306533,8.0,4030,0.3435734588623046,False,REGULAR,USD
AMZN260515P00215000,put,2026-05-15,215.0,2025-12-03 19:16:02+00:00,2025-12-03 14:16:02 EST,12.77,12.55,12.7,0.8000002,6.6833763,17.0,814,0.3389348333740234,False,REGULAR,USD
AMZN260515P00220000,put,2026-05-15,220.0,2025-12-03 19:48:13+00:00,2025-12-03 14:48:13 EST,14.64,14.4,14.55,0.82000065,5.9334345,12.0,1834,0.33383844879150393,False,REGULAR,USD
AMZN260515P00225000,put,2026-05-15,225.0,2025-12-03 20:08:20+00:00,2025-12-03 15:08:20 EST,16.5,16.4,16.5,1.1300001,7.3519855,9.0,2720,0.3274298214721679,False,REGULAR,USD
AMZN260515P00230000,put,2026-05-15,230.0,2025-12-03 20:15:20+00:00,2025-12-03 15:15:20 EST,18.74,18.65,18.75,0.69000053,3.822718,128.0,1513,0.32294378234863275,False,REGULAR,USD
AMZN260515P00235000,put,2026-05-15,235.0,2025-12-03 20:07:22+00:00,2025-12-03 15:07:22 EST,21.2,21.05,21.2,0.9700012,4.794865,20.0,1841,0.3186103295898437,True,REGULAR,USD
AMZN260515P00240000,put,2026-05-15,240.0,2025-12-03 19:39:03+00:00,2025-12-03 14:39:03 EST,24.08,23.65,23.8,1.3299999,5.8461537,53.0,763,0.3136054968261719,True,REGULAR,USD
AMZN260515P00245000,put,2026-05-15,245.0,2025-12-03 16:27:09+00:00,2025-12-03 11:27:09 EST,27.15,26.45,26.6,1.6999989,6.679759,2.0,530,0.3086616986083984,True,REGULAR,USD
AMZN260515P00250000,put,2026-05-15,250.0,2025-12-03 19:21:35+00:00,2025-12-03 14:21:35 EST,29.9,29.5,29.65,1.7799988,6.3300095,1.0,2546,0.30466393585205076,True,REGULAR,USD
AMZN260515P00255000,put,2026-05-15,255.0,2025-12-02 16:10:02+00:00,2025-12-02 11:10:02 EST,30.1,32.65,32.85,0.0,0.0,24.0,212,0.29999479309082033,True,REGULAR,USD
AMZN260515P00260000,put,2026-05-15,260.0,2025-12-02 20:50:00+00:00,2025-12-02 15:50:00 EST,34.8,36.0,36.3,0.0,0.0,8.0,260,0.29651582397460935,True,REGULAR,USD
AMZN260515P00265000,put,2026-05-15,265.0,2025-12-02 20:50:00+00:00,2025-12-02 15:50:00 EST,38.25,39.55,39.85,0.0,0.0,12.0,130,0.2916330603027343,True,REGULAR,USD
AMZN260515P00270000,put,2026-05-15,270.0,2025-11-25 14:30:46+00:00,2025-11-25 09:30:46 EST,49.0,43.25,43.6,0.0,0.0,4.0,134,0.287269090270996,True,REGULAR,USD
AMZN260515P00275000,put,2026-05-15,275.0,2025-11-21 15:56:15+00:00,2025-11-21 10:56:15 EST,61.2,47.05,47.5,0.0,0.0,20.0,154,0.28269149932861326,True,REGULAR,USD
AMZN260515P00280000,put,2026-05-15,280.0,2025-11-25 14:49:27+00:00,2025-11-25 09:49:27 EST,58.55,51.0,51.5,0.0,0.0,1.0,26,0.27686270019531245,True,REGULAR,USD
AMZN260515P00285000,put,2026-05-15,285.0,2025-11-26 14:55:00+00:00,2025-11-26 09:55:00 EST,56.35,55.25,55.65,-1.050003,-1.8292736,15.0,90,0.27094234924316407,True,REGULAR,USD
