contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL270617P00085000,put,2027-06-17,85.0,2025-11-04 14:52:13+00:00,2025-11-04 09:52:13 EST,0.57,0.52,0.6,0.0,0.0,5.0,69.0,0.4587456469726563,False,REGULAR,USD
AAPL270617P00090000,put,2027-06-17,90.0,2025-10-28 13:49:54+00:00,2025-10-28 09:49:54 EDT,0.69,0.6,0.68,0.0,0.0,1.0,63.0,0.446294599609375,False,REGULAR,USD
AAPL270617P00095000,put,2027-06-17,95.0,2025-11-24 14:30:19+00:00,2025-11-24 09:30:19 EST,0.86,0.7,0.78,0.0,0.0,1.0,156.0,0.43543045043945316,False,REGULAR,USD
AAPL270617P00100000,put,2027-06-17,100.0,2025-11-21 14:50:03+00:00,2025-11-21 09:50:03 EST,1.0,0.8,0.89,0.0,0.0,1.0,1267.0,0.42517664672851563,False,REGULAR,USD
AAPL270617P00105000,put,2027-06-17,105.0,2025-11-18 20:30:48+00:00,2025-11-18 15:30:48 EST,1.09,0.92,1.02,0.0,0.0,4.0,431.0,0.4158993957519531,False,REGULAR,USD
AAPL270617P00110000,put,2027-06-17,110.0,2025-10-24 18:09:09+00:00,2025-10-24 14:09:09 EDT,1.31,0.96,1.27,0.0,0.0,1.0,76.0,0.41345801391601555,False,REGULAR,USD
AAPL270617P00115000,put,2027-06-17,115.0,2025-11-20 17:29:18+00:00,2025-11-20 12:29:18 EST,1.52,1.17,1.32,0.0,0.0,1.0,46.0,0.39819937744140627,False,REGULAR,USD
AAPL270617P00120000,put,2027-06-17,120.0,2025-11-07 16:47:39+00:00,2025-11-07 11:47:39 EST,1.62,1.34,1.5,0.0,0.0,5.0,452.0,0.39014281738281253,False,REGULAR,USD
AAPL270617P00125000,put,2027-06-17,125.0,2025-11-20 16:20:13+00:00,2025-11-20 11:20:13 EST,1.7,1.53,1.69,0.0,0.0,3.0,503.0,0.38196418823242184,False,REGULAR,USD
AAPL270617P00130000,put,2027-06-17,130.0,2025-11-26 19:57:46+00:00,2025-11-26 14:57:46 EST,1.82,1.79,1.91,-0.07999992,-4.210522,1.0,409.0,0.3745179736328125,False,REGULAR,USD
AAPL270617P00135000,put,2027-06-17,135.0,2025-11-21 15:41:02+00:00,2025-11-21 10:41:02 EST,2.6,2.02,2.11,0.0,0.0,10.0,458.0,0.3657289990234375,False,REGULAR,USD
AAPL270617P00140000,put,2027-06-17,140.0,2025-11-25 16:45:00+00:00,2025-11-25 11:45:00 EST,2.36,2.28,2.37,0.0,0.0,2.0,151.0,0.35864899169921877,False,REGULAR,USD
AAPL270617P00145000,put,2027-06-17,145.0,2025-11-20 19:39:09+00:00,2025-11-20 14:39:09 EST,3.28,2.57,2.66,0.0,0.0,3.0,227.0,0.35193519165039056,False,REGULAR,USD
AAPL270617P00150000,put,2027-06-17,150.0,2025-11-26 19:14:00+00:00,2025-11-26 14:14:00 EST,2.92,2.85,2.99,-0.3499999,-10.7033615,16.0,2235.0,0.34577070251464836,False,REGULAR,USD
AAPL270617P00155000,put,2027-06-17,155.0,2025-11-20 17:23:29+00:00,2025-11-20 12:23:29 EST,4.05,3.25,3.35,0.0,0.0,3.0,152.0,0.33969776519775385,False,REGULAR,USD
AAPL270617P00160000,put,2027-06-17,160.0,2025-11-24 16:49:30+00:00,2025-11-24 11:49:30 EST,3.96,3.6,3.75,0.0,0.0,2.0,1246.0,0.3339300006103516,False,REGULAR,USD
AAPL270617P00165000,put,2027-06-17,165.0,2025-11-20 17:17:06+00:00,2025-11-20 12:17:06 EST,5.02,4.05,4.2,0.0,0.0,5.0,1319.0,0.32855896057128897,False,REGULAR,USD
AAPL270617P00170000,put,2027-06-17,170.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,4.65,4.5,4.65,-0.009999752,-0.21458697,1.0,1545.0,0.32245550598144523,False,REGULAR,USD
AAPL270617P00175000,put,2027-06-17,175.0,2025-11-25 16:40:14+00:00,2025-11-25 11:40:14 EST,5.18,5.05,5.2,0.0,0.0,10.0,1146.0,0.31763377685546873,False,REGULAR,USD
AAPL270617P00180000,put,2027-06-17,180.0,2025-11-26 15:38:32+00:00,2025-11-26 10:38:32 EST,5.65,5.6,5.7,-0.2999997,-5.042012,15.0,2421.0,0.3112251495361328,False,REGULAR,USD
AAPL270617P00185000,put,2027-06-17,185.0,2025-11-24 15:08:22+00:00,2025-11-24 10:08:22 EST,7.05,6.2,6.35,0.0,0.0,1.0,456.0,0.30667807586669915,False,REGULAR,USD
AAPL270617P00190000,put,2027-06-17,190.0,2025-11-25 15:30:32+00:00,2025-11-25 10:30:32 EST,7.0,6.85,7.05,0.0,0.0,1.0,1064.0,0.30213100219726563,False,REGULAR,USD
AAPL270617P00195000,put,2027-06-17,195.0,2025-11-25 19:31:28+00:00,2025-11-25 14:31:28 EST,7.77,7.6,7.75,0.0,0.0,3.0,2727.0,0.2968515139770508,False,REGULAR,USD
AAPL270617P00200000,put,2027-06-17,200.0,2025-11-26 19:56:43+00:00,2025-11-26 14:56:43 EST,8.4,8.4,8.5,-0.22000027,-2.5522075,33.0,4149.0,0.29160254302978506,False,REGULAR,USD
AAPL270617P00210000,put,2027-06-17,210.0,2025-11-24 17:31:47+00:00,2025-11-24 12:31:47 EST,10.76,10.15,10.35,0.0,0.0,2.0,1377.0,0.28330184478759757,False,REGULAR,USD
AAPL270617P00220000,put,2027-06-17,220.0,2025-11-26 20:47:49+00:00,2025-11-26 15:47:49 EST,12.3,12.2,12.45,-0.119999886,-0.96618265,6.0,1557.0,0.2748027842712402,False,REGULAR,USD
AAPL270617P00230000,put,2027-06-17,230.0,2025-11-26 16:17:06+00:00,2025-11-26 11:17:06 EST,14.42,14.6,14.85,-1.1700001,-7.5048113,32.0,1259.0,0.26636475830078127,False,REGULAR,USD
AAPL270617P00240000,put,2027-06-17,240.0,2025-11-26 20:10:17+00:00,2025-11-26 15:10:17 EST,17.2,17.35,17.6,-0.44999886,-2.5495687,1.0,694.0,0.25820138778686524,False,REGULAR,USD
AAPL270617P00250000,put,2027-06-17,250.0,2025-11-26 20:10:17+00:00,2025-11-26 15:10:17 EST,20.27,20.4,20.7,-0.20999908,-1.0253861,31.0,862.0,0.2500227586364746,False,REGULAR,USD
AAPL270617P00260000,put,2027-06-17,260.0,2025-11-26 18:45:18+00:00,2025-11-26 13:45:18 EST,23.99,23.9,24.2,0.09000015,0.3765697,2.0,534.0,0.2420119744873047,False,REGULAR,USD
AAPL270617P00270000,put,2027-06-17,270.0,2025-11-26 20:21:24+00:00,2025-11-26 15:21:24 EST,27.68,27.75,28.1,-0.17000008,-0.6104132,4.0,801.0,0.2339096385192871,False,REGULAR,USD
AAPL270617P00280000,put,2027-06-17,280.0,2025-11-26 15:31:34+00:00,2025-11-26 10:31:34 EST,32.25,32.1,32.45,0.099998474,0.3110372,4.0,713.0,0.22588359573364258,True,REGULAR,USD
AAPL270617P00290000,put,2027-06-17,290.0,2025-11-25 18:24:37+00:00,2025-11-25 13:24:37 EST,36.9,36.85,37.25,0.0,0.0,20.0,362.0,0.21773548385620117,True,REGULAR,USD
AAPL270617P00300000,put,2027-06-17,300.0,2025-11-25 20:38:33+00:00,2025-11-25 15:38:33 EST,42.69,42.1,42.55,0.0,0.0,6.0,101.0,0.20966366516113277,True,REGULAR,USD
AAPL270617P00310000,put,2027-06-17,310.0,2025-11-25 17:26:24+00:00,2025-11-25 12:26:24 EST,47.53,47.3,48.95,0.0,0.0,6.0,146.0,0.20603210968017577,True,REGULAR,USD
AAPL270617P00320000,put,2027-06-17,320.0,2025-11-25 20:39:24+00:00,2025-11-25 15:39:24 EST,54.67,53.7,56.3,0.0,0.0,2.0,39.0,0.20626098922729486,True,REGULAR,USD
AAPL270617P00330000,put,2027-06-17,330.0,2025-11-24 16:11:34+00:00,2025-11-24 11:11:34 EST,63.25,60.45,61.4,0.0,0.0,1.0,65.0,0.1838155349731445,True,REGULAR,USD
AAPL270617P00340000,put,2027-06-17,340.0,2025-11-25 17:26:24+00:00,2025-11-25 12:26:24 EST,67.6,68.1,68.65,0.0,0.0,2.0,23.0,0.17389742126464847,True,REGULAR,USD
AAPL270617P00350000,put,2027-06-17,350.0,2025-11-25 17:26:14+00:00,2025-11-25 12:26:14 EST,75.17,75.85,76.4,0.0,0.0,18.0,19.0,0.16303327209472657,True,REGULAR,USD
AAPL270617P00360000,put,2027-06-17,360.0,2025-11-24 16:15:09+00:00,2025-11-24 11:15:09 EST,86.65,84.05,85.2,0.0,0.0,1.0,69.0,0.1593711993408203,True,REGULAR,USD
AAPL270617P00370000,put,2027-06-17,370.0,2025-11-24 16:16:27+00:00,2025-11-24 11:16:27 EST,95.6,92.8,95.1,0.0,0.0,1.0,36.0,0.16950293395996097,True,REGULAR,USD
AAPL271217C00015000,call,2027-12-17,15.0,2025-11-20 20:40:10+00:00,2025-11-20 15:40:10 EST,251.55,260.5,265.5,0.0,0.0,,26.0,0.9584965087890623,True,REGULAR,USD
AAPL271217C00050000,call,2027-12-17,50.0,2025-11-24 14:39:42+00:00,2025-11-24 09:39:42 EST,228.0,228.0,233.0,0.0,0.0,1.0,1496.0,0.7648949291992189,True,REGULAR,USD
AAPL271217C00055000,call,2027-12-17,55.0,2025-11-05 15:49:39+00:00,2025-11-05 10:49:39 EST,216.4,223.5,228.5,0.0,0.0,91.0,420.0,0.7483545672607423,True,REGULAR,USD
AAPL271217C00060000,call,2027-12-17,60.0,2025-11-14 19:35:49+00:00,2025-11-14 14:35:49 EST,217.9,219.0,224.0,0.0,0.0,2.0,362.0,0.7315090325927733,True,REGULAR,USD
AAPL271217C00065000,call,2027-12-17,65.0,2025-11-11 19:18:12+00:00,2025-11-11 14:18:12 EST,214.5,214.5,219.0,0.0,0.0,5.0,155.0,0.7043486596679689,True,REGULAR,USD
AAPL271217C00070000,call,2027-12-17,70.0,2025-11-11 19:19:56+00:00,2025-11-11 14:19:56 EST,210.0,210.0,214.5,0.0,0.0,5.0,225.0,0.688601746826172,True,REGULAR,USD
AAPL271217C00075000,call,2027-12-17,75.0,2025-11-07 20:39:55+00:00,2025-11-07 15:39:55 EST,197.36,205.5,209.95,0.0,0.0,120.0,128.0,0.6720613848876955,True,REGULAR,USD
AAPL271217C00080000,call,2027-12-17,80.0,2025-11-11 16:49:20+00:00,2025-11-11 11:49:20 EST,196.0,200.5,205.5,0.0,0.0,1.0,201.0,0.6495396374511719,True,REGULAR,USD
AAPL271217C00085000,call,2027-12-17,85.0,2025-09-19 16:43:08+00:00,2025-09-19 12:43:08 EDT,166.75,191.5,196.0,0.0,0.0,1.0,286.0,0.5529219512939454,True,REGULAR,USD
AAPL271217C00090000,call,2027-12-17,90.0,2025-11-06 16:26:56+00:00,2025-11-06 11:26:56 EST,188.3,192.0,196.5,0.0,0.0,57.0,118.0,0.627078924560547,True,REGULAR,USD
AAPL271217C00095000,call,2027-12-17,95.0,2025-09-10 18:10:50+00:00,2025-09-10 14:10:50 EDT,139.75,155.5,160.5,0.0,0.0,2.0,70.0,1.0000000000000003e-05,True,REGULAR,USD
AAPL271217C00100000,call,2027-12-17,100.0,2025-11-26 15:51:51+00:00,2025-11-26 10:51:51 EST,184.67,183.0,187.5,-0.8500061,-0.45817488,2.0,389.0,0.597782342529297,True,REGULAR,USD
AAPL271217C00105000,call,2027-12-17,105.0,2025-10-23 14:47:52+00:00,2025-10-23 10:47:52 EDT,160.5,178.0,182.5,0.0,0.0,1.0,62.0,0.5724530059814454,True,REGULAR,USD
AAPL271217C00110000,call,2027-12-17,110.0,2025-11-26 14:46:01+00:00,2025-11-26 09:46:01 EST,176.5,174.0,179.0,-0.05000305,-0.028322317,20.0,182.0,0.5746502496337891,True,REGULAR,USD
AAPL271217C00115000,call,2027-12-17,115.0,2025-11-24 14:30:12+00:00,2025-11-24 09:30:12 EST,167.26,169.5,174.0,0.0,0.0,2.0,389.0,0.5557295404052736,True,REGULAR,USD
AAPL271217C00120000,call,2027-12-17,120.0,2025-11-20 15:39:05+00:00,2025-11-20 10:39:05 EST,164.53,165.0,170.0,0.0,0.0,1.0,296.0,0.5468184967041017,True,REGULAR,USD
AAPL271217C00125000,call,2027-12-17,125.0,2025-11-25 17:36:28+00:00,2025-11-25 12:36:28 EST,164.44,161.0,165.5,0.0,0.0,1.0,443.0,0.5375717630004884,True,REGULAR,USD
AAPL271217C00130000,call,2027-12-17,130.0,2025-11-14 20:15:48+00:00,2025-11-14 15:15:48 EST,155.5,156.5,161.05,0.0,0.0,1.0,367.0,0.5244493356323242,True,REGULAR,USD
AAPL271217C00135000,call,2027-12-17,135.0,2025-10-30 19:53:20+00:00,2025-10-30 15:53:20 EDT,148.75,152.5,156.5,0.0,0.0,1.0,133.0,0.5146227737426757,True,REGULAR,USD
AAPL271217C00140000,call,2027-12-17,140.0,2025-11-07 17:10:35+00:00,2025-11-07 12:10:35 EST,141.5,148.0,152.5,0.0,0.0,62.0,510.0,0.5050708673095703,True,REGULAR,USD
AAPL271217C00145000,call,2027-12-17,145.0,2025-11-26 15:37:59+00:00,2025-11-26 10:37:59 EST,145.88,143.5,148.0,6.330002,4.53601,4.0,587.0,0.52304554107666,True,REGULAR,USD
AAPL271217C00150000,call,2027-12-17,150.0,2025-11-25 15:26:54+00:00,2025-11-25 10:26:54 EST,143.0,139.5,144.0,0.0,0.0,3.0,798.0,0.5152788951110838,True,REGULAR,USD
AAPL271217C00155000,call,2027-12-17,155.0,2025-11-21 16:48:07+00:00,2025-11-21 11:48:07 EST,130.9,135.5,140.0,0.0,0.0,24.0,171.0,0.5072681109619142,True,REGULAR,USD
AAPL271217C00160000,call,2027-12-17,160.0,2025-11-26 17:11:09+00:00,2025-11-26 12:11:09 EST,135.34,131.0,135.5,8.339996,6.566926,8.0,354.0,0.4930470617675782,True,REGULAR,USD
AAPL271217C00165000,call,2027-12-17,165.0,2025-11-21 17:52:47+00:00,2025-11-21 12:52:47 EST,123.5,127.5,131.5,0.0,0.0,14.0,365.0,0.4848684326171875,True,REGULAR,USD
AAPL271217C00170000,call,2027-12-17,170.0,2025-11-26 14:44:19+00:00,2025-11-26 09:44:19 EST,125.07,124.45,126.1,-0.3899994,-0.31085557,1.0,741.0,0.4609123733520508,True,REGULAR,USD
AAPL271217C00175000,call,2027-12-17,175.0,2025-11-21 16:46:07+00:00,2025-11-21 11:46:07 EST,114.66,120.6,122.15,0.0,0.0,3.0,437.0,0.453481417388916,True,REGULAR,USD
AAPL271217C00180000,call,2027-12-17,180.0,2025-11-26 20:02:23+00:00,2025-11-26 15:02:23 EST,118.48,116.65,118.2,0.9300003,0.79115295,32.0,939.0,0.4458063232421875,True,REGULAR,USD
AAPL271217C00185000,call,2027-12-17,185.0,2025-11-26 20:46:57+00:00,2025-11-26 15:46:57 EST,113.9,112.8,114.25,4.300003,3.9233606,2.0,2702.0,0.43791760818481446,True,REGULAR,USD
AAPL271217C00190000,call,2027-12-17,190.0,2025-11-26 20:45:59+00:00,2025-11-26 15:45:59 EST,110.12,108.95,110.4,0.22000122,0.20018308,2.0,1144.0,0.43079182495117196,True,REGULAR,USD
AAPL271217C00195000,call,2027-12-17,195.0,2025-11-26 15:42:00+00:00,2025-11-26 10:42:00 EST,105.74,105.15,106.6,6.189995,6.2179756,1.0,594.0,0.42389492126464845,True,REGULAR,USD
AAPL271217C00200000,call,2027-12-17,200.0,2025-11-26 20:56:45+00:00,2025-11-26 15:56:45 EST,102.0,101.3,102.9,-0.29000092,-0.28350857,3.0,4560.0,0.4176388803100586,True,REGULAR,USD
AAPL271217C00205000,call,2027-12-17,205.0,2025-11-26 17:51:00+00:00,2025-11-26 12:51:00 EST,99.7,97.8,99.25,0.5399933,0.54456764,1.0,1151.0,0.41152016708374023,True,REGULAR,USD
AAPL271217C00210000,call,2027-12-17,210.0,2025-11-26 17:50:56+00:00,2025-11-26 12:50:56 EST,96.18,94.2,95.65,1.0100021,1.061261,1.0,1173.0,0.40552352294921873,True,REGULAR,USD
AAPL271217C00215000,call,2027-12-17,215.0,2025-11-26 18:44:52+00:00,2025-11-26 13:44:52 EST,91.75,90.65,92.1,-1.0899963,-1.174059,3.0,1158.0,0.39963368927001963,True,REGULAR,USD
AAPL271217C00220000,call,2027-12-17,220.0,2025-11-26 17:49:25+00:00,2025-11-26 12:49:25 EST,88.88,87.2,88.6,2.6299973,3.049272,7.0,1560.0,0.39383540740966794,True,REGULAR,USD
AAPL271217C00225000,call,2027-12-17,225.0,2025-11-26 17:59:09+00:00,2025-11-26 12:59:09 EST,85.2,83.75,84.85,0.69999695,0.82839876,7.0,2316.0,0.38577884735107415,True,REGULAR,USD
AAPL271217C00230000,call,2027-12-17,230.0,2025-11-26 17:50:56+00:00,2025-11-26 12:50:56 EST,82.28,80.45,81.8,1.0299988,1.2676908,2.0,1807.0,0.3828491891479492,True,REGULAR,USD
AAPL271217C00235000,call,2027-12-17,235.0,2025-11-26 20:46:44+00:00,2025-11-26 15:46:44 EST,78.17,77.0,78.5,0.41999817,0.5401906,41.0,582.0,0.37760021820068357,True,REGULAR,USD
AAPL271217C00240000,call,2027-12-17,240.0,2025-11-26 19:32:33+00:00,2025-11-26 14:32:33 EST,75.0,74.0,75.1,-0.37000275,-0.49091512,6.0,712.0,0.37129840133666997,True,REGULAR,USD
AAPL271217C00245000,call,2027-12-17,245.0,2025-11-26 15:23:56+00:00,2025-11-26 10:23:56 EST,71.64,70.85,72.25,-1.1100006,-1.525774,9.0,737.0,0.36862051063537604,True,REGULAR,USD
AAPL271217C00250000,call,2027-12-17,250.0,2025-11-26 20:15:00+00:00,2025-11-26 15:15:00 EST,69.25,67.65,69.2,0.55000305,0.8005867,4.0,5192.0,0.36410395423889164,True,REGULAR,USD
AAPL271217C00255000,call,2027-12-17,255.0,2025-11-26 20:40:40+00:00,2025-11-26 15:40:40 EST,65.66,64.85,66.2,4.260002,6.938114,2.0,593.0,0.3595645098876953,True,REGULAR,USD
AAPL271217C00260000,call,2027-12-17,260.0,2025-11-26 17:47:18+00:00,2025-11-26 12:47:18 EST,63.6,61.95,62.95,0.66999817,1.0646721,3.0,2784.0,0.35297277893066403,True,REGULAR,USD
AAPL271217C00265000,call,2027-12-17,265.0,2025-11-26 16:52:00+00:00,2025-11-26 11:52:00 EST,60.9,59.15,60.2,1.25,2.0955575,2.0,867.0,0.3494022579956054,True,REGULAR,USD
AAPL271217C00270000,call,2027-12-17,270.0,2025-11-26 20:26:11+00:00,2025-11-26 15:26:11 EST,57.48,56.5,57.7,0.1800003,0.31413665,10.0,2781.0,0.34708294525146477,True,REGULAR,USD
AAPL271217C00275000,call,2027-12-17,275.0,2025-11-26 20:14:29+00:00,2025-11-26 15:14:29 EST,55.0,53.85,55.1,0.5600014,1.028658,9.0,562.0,0.3436955279541015,True,REGULAR,USD
AAPL271217C00280000,call,2027-12-17,280.0,2025-11-26 20:52:29+00:00,2025-11-26 15:52:29 EST,52.0,51.05,53.15,-0.099998474,-0.19193566,33.0,2060.0,0.3441151404571533,False,REGULAR,USD
AAPL271217C00285000,call,2027-12-17,285.0,2025-11-26 20:39:40+00:00,2025-11-26 15:39:40 EST,49.5,48.75,49.95,-0.5,-1.0,2.0,593.0,0.3360662097167969,False,REGULAR,USD
AAPL271217C00290000,call,2027-12-17,290.0,2025-11-26 18:58:56+00:00,2025-11-26 13:58:56 EST,47.23,46.35,47.35,-0.5400009,-1.1304185,1.0,2010.0,0.33150387741088866,False,REGULAR,USD
AAPL271217C00295000,call,2027-12-17,295.0,2025-11-26 17:06:17+00:00,2025-11-26 12:06:17 EST,45.48,44.25,44.65,0.25,0.5527305,1.0,291.0,0.3259344750976562,False,REGULAR,USD
AAPL271217C00300000,call,2027-12-17,300.0,2025-11-26 20:03:55+00:00,2025-11-26 15:03:55 EST,42.96,42.05,42.4,0.61999893,1.4643338,80.0,5663.0,0.32282171325683584,False,REGULAR,USD
AAPL271217C00305000,call,2027-12-17,305.0,2025-11-26 18:46:43+00:00,2025-11-26 13:46:43 EST,40.52,39.9,40.5,0.020000458,0.049383845,3.0,738.0,0.32150947052001955,False,REGULAR,USD
AAPL271217C00310000,call,2027-12-17,310.0,2025-11-26 15:16:07+00:00,2025-11-26 10:16:07 EST,37.98,37.85,38.9,-1.4700012,-3.7262387,20.0,631.0,0.3216773155212402,False,REGULAR,USD
AAPL271217C00315000,call,2027-12-17,315.0,2025-11-26 18:46:43+00:00,2025-11-26 13:46:43 EST,36.5,35.9,37.0,0.27999878,0.7730502,3.0,1101.0,0.3195639943695068,False,REGULAR,USD
AAPL271217C00320000,call,2027-12-17,320.0,2025-11-26 19:41:45+00:00,2025-11-26 14:41:45 EST,34.62,34.0,35.25,1.0499992,3.1277902,45.0,610.0,0.31801524276733395,False,REGULAR,USD
AAPL271217C00325000,call,2027-12-17,325.0,2025-11-26 20:51:08+00:00,2025-11-26 15:51:08 EST,32.5,31.85,33.2,-0.5600014,-1.6938939,2.0,295.0,0.31417006637573236,False,REGULAR,USD
AAPL271217C00330000,call,2027-12-17,330.0,2025-11-26 19:12:20+00:00,2025-11-26 14:12:20 EST,31.05,30.5,31.85,-0.6000004,-1.8957357,31.0,533.0,0.31438368728637694,False,REGULAR,USD
AAPL271217C00335000,call,2027-12-17,335.0,2025-11-25 20:41:45+00:00,2025-11-25 15:41:45 EST,29.33,28.85,30.05,0.0,0.0,10.0,1663.0,0.3113624772644042,False,REGULAR,USD
AAPL271217C00340000,call,2027-12-17,340.0,2025-11-24 20:34:07+00:00,2025-11-24 15:34:07 EST,27.45,26.3,29.25,0.0,0.0,10.0,222.0,0.31441420455932617,False,REGULAR,USD
AAPL271217C00345000,call,2027-12-17,345.0,2025-11-25 14:59:05+00:00,2025-11-25 09:59:05 EST,27.05,25.7,27.15,0.0,0.0,1.0,69.0,0.30869221588134765,False,REGULAR,USD
AAPL271217C00350000,call,2027-12-17,350.0,2025-11-24 18:37:06+00:00,2025-11-24 13:37:06 EST,24.17,23.4,25.75,0.0,0.0,9.0,851.0,0.30715109359741205,False,REGULAR,USD
AAPL271217C00355000,call,2027-12-17,355.0,2025-11-21 18:39:47+00:00,2025-11-21 13:39:47 EST,22.0,22.0,24.4,0.0,0.0,433.0,1708.0,0.30557945404052733,False,REGULAR,USD
AAPL271217C00360000,call,2027-12-17,360.0,2025-11-24 14:56:51+00:00,2025-11-24 09:56:51 EST,21.05,21.4,22.7,0.0,0.0,1.0,425.0,0.3012765185546875,False,REGULAR,USD
AAPL271217C00365000,call,2027-12-17,365.0,2025-11-21 15:53:53+00:00,2025-11-21 10:53:53 EST,19.3,20.2,21.45,0.0,0.0,1.0,153.0,0.29964384445190423,False,REGULAR,USD
AAPL271217C00370000,call,2027-12-17,370.0,2025-11-26 16:54:41+00:00,2025-11-26 11:54:41 EST,20.25,19.05,20.3,1.5799999,8.462774,2.0,217.0,0.29833923103332516,False,REGULAR,USD
AAPL271217C00375000,call,2027-12-17,375.0,2025-11-26 19:58:38+00:00,2025-11-26 14:58:38 EST,18.88,18.0,19.2,-0.69000053,-3.5258076,10.0,307.0,0.29704987625122065,False,REGULAR,USD
AAPL271217C00380000,call,2027-12-17,380.0,2025-11-26 19:59:37+00:00,2025-11-26 14:59:37 EST,17.8,16.95,18.15,1.1499996,6.906905,10.0,340.0,0.2957834094238281,False,REGULAR,USD
AAPL271217C00385000,call,2027-12-17,385.0,2025-11-25 18:12:01+00:00,2025-11-25 13:12:01 EST,17.05,16.0,17.2,0.0,0.0,8.0,112.0,0.29492892578124996,False,REGULAR,USD
AAPL271217C00390000,call,2027-12-17,390.0,2025-11-26 20:20:06+00:00,2025-11-26 15:20:06 EST,15.92,15.1,16.25,0.5699997,3.713353,1.0,141.0,0.29375401077270497,False,REGULAR,USD
AAPL271217C00395000,call,2027-12-17,395.0,2025-11-24 20:35:01+00:00,2025-11-24 15:35:01 EST,14.7,14.2,15.35,0.0,0.0,1.0,399.0,0.29264013031005853,False,REGULAR,USD
AAPL271217C00400000,call,2027-12-17,400.0,2025-11-26 17:26:21+00:00,2025-11-26 12:26:21 EST,13.97,12.75,14.55,0.3699999,2.7205873,2.0,4530.0,0.2919840089416503,False,REGULAR,USD
AAPL271217C00405000,call,2027-12-17,405.0,2025-11-24 20:31:13+00:00,2025-11-24 15:31:13 EST,13.1,12.6,13.75,0.0,0.0,15.0,78.0,0.29103797348022453,False,REGULAR,USD
AAPL271217C00410000,call,2027-12-17,410.0,2025-11-25 16:34:47+00:00,2025-11-25 11:34:47 EST,12.73,11.9,13.0,0.0,0.0,4.0,94.0,0.2901987484741211,False,REGULAR,USD
AAPL271217C00415000,call,2027-12-17,415.0,2025-11-25 16:34:47+00:00,2025-11-25 11:34:47 EST,12.02,11.2,12.3,0.0,0.0,4.0,83.0,0.289496851196289,False,REGULAR,USD
AAPL271217C00420000,call,2027-12-17,420.0,2025-11-25 16:34:47+00:00,2025-11-25 11:34:47 EST,11.37,10.55,11.6,0.0,0.0,4.0,354.0,0.28850503982543935,False,REGULAR,USD
AAPL271217C00425000,call,2027-12-17,425.0,2025-11-25 16:34:47+00:00,2025-11-25 11:34:47 EST,10.72,9.95,11.0,0.0,0.0,4.0,146.0,0.2880930566406249,False,REGULAR,USD
AAPL271217C00430000,call,2027-12-17,430.0,2025-11-25 14:57:26+00:00,2025-11-25 09:57:26 EST,9.92,9.35,10.4,-0.6800003,-6.4150968,1.0,335.0,0.28743693527221675,False,REGULAR,USD
AAPL271217C00435000,call,2027-12-17,435.0,2025-11-20 17:00:21+00:00,2025-11-20 12:00:21 EST,8.35,8.8,9.45,0.0,0.0,1.0,203.0,0.28321029296874994,False,REGULAR,USD
AAPL271217C00440000,call,2027-12-17,440.0,2025-11-26 16:54:41+00:00,2025-11-26 11:54:41 EST,8.8,8.3,8.9,-0.6999998,-7.368419,3.0,8495.0,0.2823863265991211,False,REGULAR,USD
AAPL271217C00450000,call,2027-12-17,450.0,2025-11-26 16:33:10+00:00,2025-11-26 11:33:10 EST,8.05,7.4,8.25,0.0,0.0,1.0,40.0,0.2845072770690917,False,REGULAR,USD
AAPL271217C00460000,call,2027-12-17,460.0,2025-11-24 15:33:56+00:00,2025-11-24 10:33:56 EST,6.67,6.5,7.45,0.0,0.0,1.0,22.0,0.28435469070434566,False,REGULAR,USD
AAPL271217C00470000,call,2027-12-17,470.0,2025-11-14 16:34:12+00:00,2025-11-14 11:34:12 EST,6.4,5.8,6.7,0.0,0.0,2.0,7.0,0.2838969316101074,False,REGULAR,USD
AAPL271217C00480000,call,2027-12-17,480.0,2025-11-14 16:38:50+00:00,2025-11-14 11:38:50 EST,5.75,5.15,6.0,0.0,0.0,2.0,6.0,0.28316451705932616,False,REGULAR,USD
AAPL271217C00490000,call,2027-12-17,490.0,2025-11-20 16:46:16+00:00,2025-11-20 11:46:16 EST,4.5,4.55,6.05,0.0,0.0,1.0,3.0,0.29099219757080075,False,REGULAR,USD
AAPL271217C00500000,call,2027-12-17,500.0,2025-11-20 17:31:07+00:00,2025-11-20 12:31:07 EST,3.95,4.05,5.05,0.0,0.0,46.0,200.0,0.2851023638916015,False,REGULAR,USD
AAPL271217C00510000,call,2027-12-17,510.0,2025-11-14 15:53:49+00:00,2025-11-14 10:53:49 EST,4.2,3.65,5.05,0.0,0.0,1.0,1.0,0.2917856466674803,False,REGULAR,USD
AAPL271217C00520000,call,2027-12-17,520.0,2025-11-19 17:21:55+00:00,2025-11-19 12:21:55 EST,3.35,3.25,6.0,0.0,0.0,1.0,2.0,0.31082842498779295,False,REGULAR,USD
