contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM270115C00100000,call,2027-01-15,100.0,2025-11-26 17:35:01+00:00,2025-11-26 12:35:01 EST,196.0,194.5,197.95,10.960007,5.923048,2.0,969,0.7121610815429689,True,REGULAR,USD,414,2025-11-26,414,289.9599914550781,34.48751653570539
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,189.85,193.45,0.0,0.0,2.0,124,0.6986114123535156,True,REGULAR,USD,414,2025-11-26,414,289.9599914550781,36.21189236249066
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,185.25,188.85,0.0,0.0,20.0,125,0.6839631213378907,True,REGULAR,USD,414,2025-11-26,414,289.9599914550781,37.93626818927593
TSM270115C00115000,call,2027-01-15,115.0,2025-11-17 19:03:25+00:00,2025-11-17 14:03:25 EST,171.7,180.6,183.45,0.0,0.0,1.0,46,0.6554599884033205,True,REGULAR,USD,414,2025-11-26,750,289.9599914550781,39.6606440160612
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,176.75,178.9,0.0,0.0,2.0,683,0.6538120556640626,True,REGULAR,USD,414,2025-11-26,750,289.9599914550781,41.38501984284647
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,171.5,174.5,0.0,0.0,1.0,91,0.6327551373291016,True,REGULAR,USD,414,2025-11-26,750,289.9599914550781,43.10939566963173
TSM270115C00130000,call,2027-01-15,130.0,2025-11-17 17:38:33+00:00,2025-11-17 12:38:33 EST,160.26,167.45,169.85,0.0,0.0,2.0,189,0.6251868536376954,True,REGULAR,USD,414,2025-11-26,750,289.9599914550781,44.83377149641701
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,155.0,159.2,0.0,0.0,1.0,94,0.4612480633544922,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,46.55814732320228
TSM270115C00140000,call,2027-01-15,140.0,2025-11-21 20:06:33+00:00,2025-11-21 15:06:33 EST,145.58,158.0,160.7,0.0,0.0,1.0,125,0.5936930279541017,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,48.28252314998755
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,153.55,156.3,0.0,0.0,1.0,1020,0.5833476724243164,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,50.00689897677282
TSM270115C00150000,call,2027-01-15,150.0,2025-11-26 17:32:29+00:00,2025-11-26 12:32:29 EST,150.09,149.1,151.55,7.2899933,5.105037,4.0,2668,0.5689130023193358,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,51.73127480355808
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,144.8,147.15,0.0,0.0,2.0,335,0.5596662686157227,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,53.45565063034336
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,140.45,142.85,0.0,0.0,1.0,682,0.5504805694580079,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,55.18002645712862
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,136.2,138.5,0.0,0.0,1.0,166,0.5413559048461917,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,56.90440228391389
TSM270115C00170000,call,2027-01-15,170.0,2025-11-25 18:28:00+00:00,2025-11-25 13:28:00 EST,123.51,132.0,134.4,0.0,0.0,5.0,633,0.5344284838867188,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,58.628778110699166
TSM270115C00175000,call,2027-01-15,175.0,2025-11-26 17:24:21+00:00,2025-11-26 12:24:21 EST,129.1,128.25,130.1,7.300003,5.9934344,3.0,501,0.5289353747558594,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,60.35315393748443
TSM270115C00180000,call,2027-01-15,180.0,2025-11-26 19:31:20+00:00,2025-11-26 14:31:20 EST,125.46,124.8,126.35,7.6399994,6.4844675,8.0,627,0.5293320993041993,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,62.0775297642697
TSM270115C00185000,call,2027-01-15,185.0,2025-11-26 15:14:50+00:00,2025-11-26 10:14:50 EST,118.0,120.2,122.3,-5.5999985,-4.5307436,1.0,126,0.5178270874023438,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,63.80190559105496
TSM270115C00190000,call,2027-01-15,190.0,2025-11-26 16:06:33+00:00,2025-11-26 11:06:33 EST,116.3,116.4,118.3,10.600006,10.028388,2.0,637,0.5121813919067383,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,65.52628141784024
TSM270115C00195000,call,2027-01-15,195.0,2025-11-25 14:35:22+00:00,2025-11-25 09:35:22 EST,102.0,113.0,114.35,0.0,0.0,1.0,294,0.5089770782470704,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,67.25065724462551
TSM270115C00200000,call,2027-01-15,200.0,2025-11-26 20:00:13+00:00,2025-11-26 15:00:13 EST,109.14,108.35,110.8,8.040001,7.9525237,10.0,6323,0.5152026019287108,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,68.97503307141078
TSM270115C00210000,call,2027-01-15,210.0,2025-11-26 16:02:42+00:00,2025-11-26 11:02:42 EST,100.4,101.55,103.25,6.5,6.9222574,2.0,716,0.5019733641052246,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,72.42378472498132
TSM270115C00220000,call,2027-01-15,220.0,2025-11-26 20:00:13+00:00,2025-11-26 15:00:13 EST,95.46,94.1,96.1,7.659996,8.724369,7.0,794,0.4913075772094727,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,75.87253637855186
TSM270115C00230000,call,2027-01-15,230.0,2025-11-26 19:56:05+00:00,2025-11-26 14:56:05 EST,87.8,87.8,89.15,8.100006,10.163119,17.0,1137,0.4806112730407715,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,79.3212880321224
TSM270115C00240000,call,2027-01-15,240.0,2025-11-26 19:56:05+00:00,2025-11-26 14:56:05 EST,81.4,81.35,83.3,8.669998,11.9208,8.0,1188,0.4787039434814453,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,82.77003968569294
TSM270115C00250000,call,2027-01-15,250.0,2025-11-26 18:47:33+00:00,2025-11-26 13:47:33 EST,75.71,75.35,76.5,7.8099976,11.502205,26.0,1667,0.4650169465637208,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,86.21879133926346
TSM270115C00260000,call,2027-01-15,260.0,2025-11-26 18:18:43+00:00,2025-11-26 13:18:43 EST,69.69,68.9,71.3,12.180004,21.178932,17.0,430,0.4640556524658203,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,89.66754299283402
TSM270115C00270000,call,2027-01-15,270.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,64.45,63.7,65.4,5.1499977,8.68465,5.0,479,0.4543511596679687,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,93.11629464640455
TSM270115C00280000,call,2027-01-15,280.0,2025-11-26 20:11:16+00:00,2025-11-26 15:11:16 EST,59.0,59.45,60.9,6.200001,11.742426,6.0,1868,0.454534263305664,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,96.5650462999751
TSM270115C00290000,call,2027-01-15,290.0,2025-11-26 20:08:10+00:00,2025-11-26 15:08:10 EST,55.0,54.8,55.9,5.720001,11.607145,17.0,1646,0.4481408946228026,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,100.01379795354563
TSM270115C00300000,call,2027-01-15,300.0,2025-11-26 20:07:05+00:00,2025-11-26 15:07:05 EST,50.7,50.5,50.9,4.34,9.361519,30.0,4450,0.4396876100158691,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,103.46254960711616
TSM270115C00310000,call,2027-01-15,310.0,2025-11-26 20:10:01+00:00,2025-11-26 15:10:01 EST,46.5,46.0,46.5,4.080002,9.61811,6.0,1440,0.4341182077026367,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,106.91130126068671
TSM270115C00320000,call,2027-01-15,320.0,2025-11-26 16:51:10+00:00,2025-11-26 11:51:10 EST,42.01,42.05,43.9,6.209999,17.346365,2.0,2434,0.4410303700256348,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,110.36005291425724
TSM270115C00330000,call,2027-01-15,330.0,2025-11-26 19:40:08+00:00,2025-11-26 14:40:08 EST,39.0,38.35,39.4,4.029999,11.524159,8.0,4241,0.430669755859375,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,113.80880456782778
TSM270115C00340000,call,2027-01-15,340.0,2025-11-26 14:33:59+00:00,2025-11-26 09:33:59 EST,35.1,34.7,36.9,5.499998,18.581074,4.0,1404,0.4345454495239258,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,117.25755622139833
TSM270115C00350000,call,2027-01-15,350.0,2025-11-26 20:03:19+00:00,2025-11-26 15:03:19 EST,32.86,32.7,33.3,2.8600006,9.533336,6.0,492,0.4277553562927246,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,120.70630787496886
TSM270115C00360000,call,2027-01-15,360.0,2025-11-26 19:40:11+00:00,2025-11-26 14:40:11 EST,30.1,29.65,30.45,3.0,11.07011,5.0,1052,0.4252987158203125,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,124.1550595285394
TSM270115C00370000,call,2027-01-15,370.0,2025-11-26 16:40:41+00:00,2025-11-26 11:40:41 EST,27.35,26.45,28.5,2.4500008,9.83936,1.0,133,0.4287319090270996,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,127.60381118210992
TSM270115C00380000,call,2027-01-15,380.0,2025-11-25 15:38:47+00:00,2025-11-25 10:38:47 EST,21.5,24.85,25.95,0.0,0.0,3.0,155,0.4256191471862793,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,131.05256283568048
TSM270115C00390000,call,2027-01-15,390.0,2025-11-25 15:31:22+00:00,2025-11-25 10:31:22 EST,19.4,22.2,24.35,0.0,0.0,8.0,280,0.4292354440307617,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,134.50131448925103
TSM270115C00400000,call,2027-01-15,400.0,2025-11-26 19:40:32+00:00,2025-11-26 14:40:32 EST,21.5,20.9,22.2,2.9099998,15.653577,8.0,472,0.4267025103759766,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,137.95006614282156
TSM270115C00410000,call,2027-01-15,410.0,2025-11-25 16:35:35+00:00,2025-11-25 11:35:35 EST,16.61,19.3,20.65,0.0,0.0,3.0,126,0.4282436326599121,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,141.3988177963921
TSM270115C00420000,call,2027-01-15,420.0,2025-11-26 19:41:38+00:00,2025-11-26 14:41:38 EST,18.04,17.7,18.5,2.7400007,17.9085,2.0,196,0.4229183685302734,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,144.84756944996263
TSM270115C00430000,call,2027-01-15,430.0,2025-11-26 19:14:46+00:00,2025-11-26 14:14:46 EST,16.69,15.65,17.15,2.290001,15.902784,1.0,112,0.4238949212646484,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,148.29632110353316
TSM270115C00440000,call,2027-01-15,440.0,2025-11-25 16:08:31+00:00,2025-11-25 11:08:31 EST,13.25,14.35,16.0,0.0,0.0,1.0,122,0.4258175094604493,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,151.7450727571037
TSM270115C00450000,call,2027-01-15,450.0,2025-11-26 18:38:56+00:00,2025-11-26 13:38:56 EST,14.3,13.9,14.8,2.0500002,16.734695,8.0,1366,0.4262294926452637,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,155.19382441067424
TSM270115P00070000,put,2027-01-15,70.0,2025-11-26 14:48:00+00:00,2025-11-26 09:48:00 EST,0.8,0.65,0.93,0.0,0.0,3.0,1161,0.6640658593750002,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,24.141261574993774
TSM270115P00075000,put,2027-01-15,75.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,0.99,0.76,1.14,0.0,0.0,1.0,1134,0.6523472265625001,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,25.86563740177904
TSM270115P00080000,put,2027-01-15,80.0,2025-10-28 15:00:38+00:00,2025-10-28 11:00:38 EDT,1.4,0.84,1.49,0.0,0.0,2.0,851,0.6442906665039063,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,27.59001322856431
TSM270115P00085000,put,2027-01-15,85.0,2025-11-04 18:24:22+00:00,2025-11-04 13:24:22 EST,1.51,1.01,1.63,0.0,0.0,2.0,19,0.6292761682128907,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,29.314389055349583
TSM270115P00090000,put,2027-01-15,90.0,2025-11-21 15:11:40+00:00,2025-11-21 10:11:40 EST,1.59,0.91,1.77,0.0,0.0,10.0,512,0.6032754516601564,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,31.03876488213485
TSM270115P00095000,put,2027-01-15,95.0,2025-11-26 19:48:21+00:00,2025-11-26 14:48:21 EST,1.37,1.17,1.65,-0.120000005,-8.053691,1.0,95,0.5826457751464844,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,32.76314070892012
TSM270115P00100000,put,2027-01-15,100.0,2025-11-26 19:49:57+00:00,2025-11-26 14:49:57 EST,1.58,1.44,1.63,-0.14999998,-8.670519,1.0,1153,0.5666547241210937,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,34.48751653570539
TSM270115P00105000,put,2027-01-15,105.0,2025-11-26 19:49:25+00:00,2025-11-26 14:49:25 EST,1.75,1.6,1.99,-0.25,-12.5,2.0,55,0.5592085095214845,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,36.21189236249066
TSM270115P00110000,put,2027-01-15,110.0,2025-11-26 19:48:09+00:00,2025-11-26 14:48:09 EST,1.88,1.76,2.08,-0.39,-17.180616,1.0,580,0.5430953894042969,False,REGULAR,USD,414,2025-11-26,414,289.9599914550781,37.93626818927593
TSM270115P00115000,put,2027-01-15,115.0,2025-11-26 19:47:20+00:00,2025-11-26 14:47:20 EST,2.08,1.88,2.72,-0.13000011,-5.882358,1.0,152,0.5401657312011721,False,REGULAR,USD,414,2025-11-26,750,289.9599914550781,39.6606440160612
TSM270115P00120000,put,2027-01-15,120.0,2025-11-20 19:41:47+00:00,2025-11-20 14:41:47 EST,2.8,1.96,2.71,0.0,0.0,11.0,753,0.5196581237792968,False,REGULAR,USD,414,2025-11-26,750,289.9599914550781,41.38501984284647
TSM270115P00125000,put,2027-01-15,125.0,2025-11-17 18:58:31+00:00,2025-11-17 13:58:31 EST,3.2,2.14,3.25,0.0,0.0,1801.0,1937,0.5140429455566407,False,REGULAR,USD,414,2025-11-26,750,289.9599914550781,43.10939566963173
TSM270115P00130000,put,2027-01-15,130.0,2025-11-17 18:52:55+00:00,2025-11-17 13:52:55 EST,3.46,2.61,3.05,0.0,0.0,3.0,648,0.5069629382324219,False,REGULAR,USD,414,2025-11-26,750,289.9599914550781,44.83377149641701
TSM270115P00135000,put,2027-01-15,135.0,2025-11-20 15:08:23+00:00,2025-11-20 10:08:23 EST,3.55,2.81,3.85,0.0,0.0,2.0,295,0.5140429455566407,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,46.55814732320228
TSM270115P00140000,put,2027-01-15,140.0,2025-11-25 20:17:24+00:00,2025-11-25 15:17:24 EST,3.81,3.0,3.75,0.0,0.0,1.0,930,0.4899953344726563,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,48.28252314998755
TSM270115P00145000,put,2027-01-15,145.0,2025-11-26 16:48:00+00:00,2025-11-26 11:48:00 EST,3.82,3.7,4.15,-0.73000026,-16.04396,3.0,2225,0.4821218780517579,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,50.00689897677282
TSM270115P00150000,put,2027-01-15,150.0,2025-11-25 20:17:24+00:00,2025-11-25 15:17:24 EST,4.83,3.7,5.0,0.0,0.0,1.0,2265,0.4857229162597656,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,51.73127480355808
TSM270115P00155000,put,2027-01-15,155.0,2025-11-18 17:23:36+00:00,2025-11-18 12:23:36 EST,6.05,4.1,5.2,0.0,0.0,2.0,208,0.4709220388793945,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,53.45565063034336
TSM270115P00160000,put,2027-01-15,160.0,2025-11-24 20:31:50+00:00,2025-11-24 15:31:50 EST,6.12,4.6,6.0,0.0,0.0,8.0,589,0.4703727279663086,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,55.18002645712862
TSM270115P00165000,put,2027-01-15,165.0,2025-11-24 19:40:16+00:00,2025-11-24 14:40:16 EST,6.78,5.65,6.6,0.0,0.0,1.0,586,0.4639946179199219,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,56.90440228391389
TSM270115P00170000,put,2027-01-15,170.0,2025-11-19 17:46:20+00:00,2025-11-19 12:46:20 EST,7.91,6.3,7.2,0.0,0.0,1.0,713,0.4569146105957031,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,58.628778110699166
TSM270115P00175000,put,2027-01-15,175.0,2025-11-26 16:21:12+00:00,2025-11-26 11:21:12 EST,7.11,6.45,7.5,-1.8899999,-20.999998,2.0,556,0.443517527770996,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,60.35315393748443
TSM270115P00180000,put,2027-01-15,180.0,2025-11-26 14:31:34+00:00,2025-11-26 09:31:34 EST,8.0,7.3,8.05,-0.72000027,-8.256884,1.0,2757,0.4347285531616212,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,62.0775297642697
TSM270115P00185000,put,2027-01-15,185.0,2025-11-24 15:17:24+00:00,2025-11-24 10:17:24 EST,10.0,7.9,9.45,0.0,0.0,1.0,167,0.4399164895629882,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,63.80190559105496
TSM270115P00190000,put,2027-01-15,190.0,2025-11-26 19:08:48+00:00,2025-11-26 14:08:48 EST,9.49,9.3,9.75,-2.3100004,-19.576275,3.0,449,0.4257564749145508,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,65.52628141784024
TSM270115P00195000,put,2027-01-15,195.0,2025-11-26 15:10:22+00:00,2025-11-26 10:10:22 EST,10.85,9.95,11.3,-1.5999994,-12.851401,2.0,1192,0.4305476867675781,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,67.25065724462551
TSM270115P00200000,put,2027-01-15,200.0,2025-11-26 20:00:13+00:00,2025-11-26 15:00:13 EST,11.34,10.85,11.75,-2.3199997,-16.983892,9.0,1941,0.4180050875854492,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,68.97503307141078
TSM270115P00210000,put,2027-01-15,210.0,2025-11-26 15:08:53+00:00,2025-11-26 10:08:53 EST,14.14,13.2,13.85,-2.4199991,-14.613522,2.0,2595,0.408361629333496,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,72.42378472498132
TSM270115P00220000,put,2027-01-15,220.0,2025-11-26 20:00:13+00:00,2025-11-26 15:00:13 EST,15.86,15.3,16.45,-2.4399996,-13.333331,2.0,1177,0.4019530020141602,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,75.87253637855186
TSM270115P00230000,put,2027-01-15,230.0,2025-11-25 16:47:03+00:00,2025-11-25 11:47:03 EST,21.7,18.5,19.7,0.0,0.0,94.0,1026,0.3994963615417481,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,79.3212880321224
TSM270115P00240000,put,2027-01-15,240.0,2025-11-25 18:55:28+00:00,2025-11-25 13:55:28 EST,24.5,20.9,22.8,0.0,0.0,14.0,1674,0.3920043710327148,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,82.77003968569294
TSM270115P00250000,put,2027-01-15,250.0,2025-11-26 19:24:17+00:00,2025-11-26 14:24:17 EST,25.45,25.25,25.8,-2.6499996,-9.430604,4.0,1299,0.3808197904968262,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,86.21879133926346
TSM270115P00260000,put,2027-01-15,260.0,2025-11-25 16:10:05+00:00,2025-11-25 11:10:05 EST,33.75,28.15,29.65,0.0,0.0,100.0,847,0.3750367672729492,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,89.66754299283402
TSM270115P00270000,put,2027-01-15,270.0,2025-11-25 17:25:25+00:00,2025-11-25 12:25:25 EST,37.45,32.15,34.55,0.0,0.0,5.0,1290,0.3755860781860352,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,93.11629464640455
TSM270115P00280000,put,2027-01-15,280.0,2025-11-26 16:51:10+00:00,2025-11-26 11:51:10 EST,38.59,37.35,39.25,-3.4099998,-8.119047,1.0,232,0.3712984013366699,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,96.5650462999751
TSM270115P00290000,put,2027-01-15,290.0,2025-11-26 17:24:21+00:00,2025-11-26 12:24:21 EST,43.3,42.7,44.3,-9.900002,-18.609024,40.0,76,0.367193828125,False,REGULAR,USD,414,2025-11-26,785,289.9599914550781,100.01379795354563
TSM270115P00300000,put,2027-01-15,300.0,2025-11-26 16:51:10+00:00,2025-11-26 11:51:10 EST,48.75,47.25,48.9,-2.2000008,-4.3179603,2.0,2201,0.3567721794128417,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,103.46254960711616
TSM270115P00310000,put,2027-01-15,310.0,2025-11-21 14:50:45+00:00,2025-11-21 09:50:45 EST,65.65,53.0,55.2,0.0,0.0,10.0,27,0.3575656285095215,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,106.91130126068671
TSM270115P00320000,put,2027-01-15,320.0,2025-11-24 16:42:24+00:00,2025-11-24 11:42:24 EST,64.74,59.5,61.4,0.0,0.0,1.0,124,0.3549869189453124,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,110.36005291425724
TSM270115P00330000,put,2027-01-15,330.0,2025-11-25 20:55:29+00:00,2025-11-25 15:55:29 EST,70.35,65.8,67.55,0.0,0.0,7.0,1419,0.3495395857238769,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,113.80880456782778
TSM270115P00340000,put,2027-01-15,340.0,2025-11-06 17:01:06+00:00,2025-11-06 12:01:06 EST,77.0,72.1,74.45,0.0,0.0,3.0,422,0.3478153598022461,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,117.25755622139833
TSM270115P00350000,put,2027-01-15,350.0,2025-10-22 14:45:11+00:00,2025-10-22 10:45:11 EDT,85.58,82.95,85.65,0.0,0.0,3.0,5,0.3797669445800781,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,120.70630787496886
TSM270115P00360000,put,2027-01-15,360.0,2025-11-21 18:48:25+00:00,2025-11-21 13:48:25 EST,98.0,85.65,88.25,0.0,0.0,1.0,406,0.3374089697265625,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,124.1550595285394
TSM270115P00370000,put,2027-01-15,370.0,2025-11-10 20:45:24+00:00,2025-11-10 15:45:24 EST,93.8,93.5,95.8,0.0,0.0,2.0,4,0.3343877597045898,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,127.60381118210992
TSM270115P00380000,put,2027-01-15,380.0,2025-11-20 20:42:36+00:00,2025-11-20 15:42:36 EST,114.25,101.25,103.9,0.0,0.0,4.0,6,0.3343267251586914,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,131.05256283568048
TSM270115P00390000,put,2027-01-15,390.0,2025-11-20 20:42:47+00:00,2025-11-20 15:42:47 EST,122.1,108.3,111.05,0.0,0.0,13.0,13,0.3228827478027343,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,134.50131448925103
TSM270115P00400000,put,2027-01-15,400.0,2025-11-24 14:58:51+00:00,2025-11-24 09:58:51 EST,128.98,117.35,119.5,0.0,0.0,2.0,6,0.3220282641601562,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,137.95006614282156
TSM270115P00410000,put,2027-01-15,410.0,2025-11-20 20:43:52+00:00,2025-11-20 15:43:52 EST,139.07,125.55,127.8,0.0,0.0,1.0,1,0.3175422250366211,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,141.3988177963921
TSM270115P00430000,put,2027-01-15,430.0,2025-11-20 20:43:52+00:00,2025-11-20 15:43:52 EST,156.74,143.0,144.2,0.0,0.0,5.0,71,0.2978891012573241,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,148.29632110353316
TSM270115P00440000,put,2027-01-15,440.0,2025-11-19 15:32:31+00:00,2025-11-19 10:32:31 EST,160.92,150.6,153.65,0.0,0.0,1.0,16,0.3014901394653321,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,151.7450727571037
TSM270115P00450000,put,2027-01-15,450.0,2025-11-20 20:43:52+00:00,2025-11-20 15:43:52 EST,175.06,160.75,162.9,0.0,0.0,2.0,56,0.3007882421875,True,REGULAR,USD,414,2025-11-26,785,289.9599914550781,155.19382441067424
TSM271217C00115000,call,2027-12-17,115.0,2025-11-21 19:16:40+00:00,2025-11-21 14:16:40 EST,173.0,184.0,187.8,0.0,0.0,3.0,106,0.5716595568847658,True,REGULAR,USD,750,2025-11-26,750,289.9599914550781,39.6606440160612
TSM271217C00120000,call,2027-12-17,120.0,2025-11-24 20:19:04+00:00,2025-11-24 15:19:04 EST,175.4,180.0,184.0,0.0,0.0,10.0,131,0.569614899597168,True,REGULAR,USD,750,2025-11-26,750,289.9599914550781,41.38501984284647
TSM271217C00125000,call,2027-12-17,125.0,2025-11-25 16:11:55+00:00,2025-11-25 11:11:55 EST,164.02,176.0,180.6,0.0,0.0,3.0,111,0.5698590377807617,True,REGULAR,USD,750,2025-11-26,750,289.9599914550781,43.10939566963173
TSM271217C00130000,call,2027-12-17,130.0,2025-11-21 16:57:14+00:00,2025-11-21 11:57:14 EST,158.15,172.0,175.2,0.0,0.0,3.0,46,0.5526778131103516,True,REGULAR,USD,750,2025-11-26,750,289.9599914550781,44.83377149641701
TSM271217C00135000,call,2027-12-17,135.0,2025-10-17 13:30:13+00:00,2025-10-17 09:30:13 EDT,180.8,161.0,165.5,0.0,0.0,1.0,27,0.4801077380371094,True,REGULAR,USD,750,2025-11-26,785,289.9599914550781,46.55814732320228
TSM271217C00140000,call,2027-12-17,140.0,2025-11-18 15:16:28+00:00,2025-11-18 10:16:28 EST,149.1,164.0,167.25,0.0,0.0,1.0,49,0.5410812493896486,True,REGULAR,USD,750,2025-11-26,785,289.9599914550781,48.28252314998755
TSM271217C00145000,call,2027-12-17,145.0,2025-11-25 17:16:18+00:00,2025-11-25 12:16:18 EST,151.05,160.0,163.4,0.0,0.0,2.0,88,0.5354660711669923,True,REGULAR,USD,750,2025-11-26,785,289.9599914550781,50.00689897677282
TSM271217C00150000,call,2027-12-17,150.0,2025-11-26 16:34:00+00:00,2025-11-26 11:34:00 EST,157.25,156.2,159.55,5.800003,3.8296487,3.0,1955,0.5307206352233886,True,REGULAR,USD,750,2025-11-26,785,289.9599914550781,51.73127480355808
TSM271217C00155000,call,2027-12-17,155.0,2025-11-17 15:42:02+00:00,2025-11-17 10:42:02 EST,146.5,152.5,155.7,0.0,0.0,1.0,44,0.526097268371582,True,REGULAR,USD,750,2025-11-26,785,289.9599914550781,53.45565063034336
