contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG260417C00165000,call,2026-04-17,165.0,2025-11-24 18:04:06+00:00,2025-11-24 13:04:06 EST,155.39,152.7,156.3,0.0,0.0,1.0,22,0.7459742199707031,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,52.211887138842236
GOOG260417C00170000,call,2026-04-17,170.0,2025-11-28 15:33:26+00:00,2025-11-28 10:33:26 EST,151.45,147.85,151.35,0.0,0.0,1.0,9,0.7218655743408204,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,53.79406553698898
GOOG260417C00175000,call,2026-04-17,175.0,2025-11-26 17:51:33+00:00,2025-11-26 12:51:33 EST,147.3,143.0,146.65,0.0,0.0,103.0,100,0.7039214178466797,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,55.376243935135705
GOOG260417C00180000,call,2026-04-17,180.0,2025-11-05 18:35:38+00:00,2025-11-05 13:35:38 EST,108.72,138.2,141.8,0.0,0.0,15.0,69,0.6836579486083985,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,56.95842233328244
GOOG260417C00185000,call,2026-04-17,185.0,2025-11-25 17:02:47+00:00,2025-11-25 12:02:47 EST,139.52,133.5,136.9,0.0,0.0,2.0,10,0.6645541357421877,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,58.54060073142917
GOOG260417C00190000,call,2026-04-17,190.0,2025-11-12 16:41:44+00:00,2025-11-12 11:41:44 EST,100.63,128.7,132.1,0.0,0.0,1.0,24,0.645389288330078,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,60.12277912957591
GOOG260417C00195000,call,2026-04-17,195.0,2025-12-02 15:02:36+00:00,2025-12-02 10:02:36 EST,125.87,124.3,127.25,-2.9000015,-2.2520785,1.0,152,0.6326941027832031,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,61.70495752772265
GOOG260417C00200000,call,2026-04-17,200.0,2025-11-25 17:31:09+00:00,2025-11-25 12:31:09 EST,126.07,119.2,122.55,0.0,0.0,1.0,96,0.6097451135253908,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,63.28713592586938
GOOG260417C00205000,call,2026-04-17,205.0,2025-11-25 16:48:41+00:00,2025-11-25 11:48:41 EST,119.82,114.7,117.85,0.0,0.0,5.0,288,0.5971719970703125,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,64.86931432401612
GOOG260417C00210000,call,2026-04-17,210.0,2025-12-02 15:31:56+00:00,2025-12-02 10:31:56 EST,111.79,110.15,113.15,-0.58000183,-0.51615363,2.0,101,0.5830730169677734,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,66.45149272216285
GOOG260417C00215000,call,2026-04-17,215.0,2025-12-01 15:45:51+00:00,2025-12-01 10:45:51 EST,108.0,105.45,108.5,0.0,0.0,5.0,115,0.5670209313964845,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,68.03367112030958
GOOG260417C00220000,call,2026-04-17,220.0,2025-12-02 15:08:51+00:00,2025-12-02 10:08:51 EST,102.71,100.75,103.9,0.8600006,0.8443796,1.0,99,0.5513960876464845,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,69.61584951845632
GOOG260417C00225000,call,2026-04-17,225.0,2025-12-02 19:41:35+00:00,2025-12-02 14:41:35 EST,97.93,96.9,97.85,-3.4199982,-3.3744433,1.0,44,0.5272874420166016,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,71.19802791660305
GOOG260417C00230000,call,2026-04-17,230.0,2025-12-02 19:42:47+00:00,2025-12-02 14:42:47 EST,93.38,92.45,93.5,-1.2300034,-1.3000776,1.0,179,0.5177050183105469,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,72.78020631474979
GOOG260417C00235000,call,2026-04-17,235.0,2025-12-02 18:12:56+00:00,2025-12-02 13:12:56 EST,87.41,88.1,88.9,-4.369995,-4.7613807,5.0,50,0.5053150054931641,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,74.36238471289653
GOOG260417C00240000,call,2026-04-17,240.0,2025-12-02 16:04:48+00:00,2025-12-02 11:04:48 EST,85.35,83.9,84.5,1.0199966,1.20953,6.0,634,0.5028736236572267,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,75.94456311104325
GOOG260417C00245000,call,2026-04-17,245.0,2025-12-02 19:43:58+00:00,2025-12-02 14:43:58 EST,80.0,79.25,80.15,-0.9000015,-1.1124864,2.0,342,0.491216025390625,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,77.52674150918999
GOOG260417C00250000,call,2026-04-17,250.0,2025-12-02 14:54:15+00:00,2025-12-02 09:54:15 EST,76.0,75.35,75.9,-0.099998474,-0.13140404,1.0,707,0.4807486007690429,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,79.10891990733673
GOOG260417C00255000,call,2026-04-17,255.0,2025-12-02 16:44:07+00:00,2025-12-02 11:44:07 EST,70.91,71.15,71.75,-2.6399994,-3.589394,1.0,272,0.4712272116088867,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,80.69109830548345
GOOG260417C00260000,call,2026-04-17,260.0,2025-12-02 18:17:51+00:00,2025-12-02 13:17:51 EST,67.16,66.9,67.8,-0.66999817,-0.9877608,1.0,1421,0.4642692733764648,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,82.27327670363019
GOOG260417C00265000,call,2026-04-17,265.0,2025-12-02 16:28:16+00:00,2025-12-02 11:28:16 EST,61.94,63.1,63.6,-4.91,-7.344802,5.0,404,0.4516351223754883,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,83.85545510177693
GOOG260417C00270000,call,2026-04-17,270.0,2025-12-02 19:37:33+00:00,2025-12-02 14:37:33 EST,60.1,59.0,59.9,-0.30000305,-0.4966938,14.0,482,0.4465082205200196,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,85.43763349992366
GOOG260417C00275000,call,2026-04-17,275.0,2025-12-02 19:19:46+00:00,2025-12-02 14:19:46 EST,56.11,55.55,56.15,-1.4700012,-2.5529718,8.0,459,0.4390620059204102,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,87.0198118980704
GOOG260417C00280000,call,2026-04-17,280.0,2025-12-02 19:08:37+00:00,2025-12-02 14:08:37 EST,52.78,51.75,52.55,-0.52000046,-0.9756106,5.0,403,0.4325923440551757,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,88.60199029621714
GOOG260417C00285000,call,2026-04-17,285.0,2025-12-02 19:11:39+00:00,2025-12-02 14:11:39 EST,49.23,48.5,49.05,-0.08000183,-0.1622426,44.0,728,0.4261837167358399,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,90.18416869436386
GOOG260417C00290000,call,2026-04-17,290.0,2025-12-02 18:17:51+00:00,2025-12-02 13:17:51 EST,45.2,45.2,45.55,-2.0299988,-4.298113,2.0,402,0.4183712948608398,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,91.7663470925106
GOOG260417C00295000,call,2026-04-17,295.0,2025-12-02 16:52:54+00:00,2025-12-02 11:52:54 EST,41.54,41.7,42.45,-3.959999,-8.703295,7.0,491,0.4147397393798828,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,93.34852549065732
GOOG260417C00300000,call,2026-04-17,300.0,2025-12-02 20:07:35+00:00,2025-12-02 15:07:35 EST,39.33,38.8,39.4,-1.1699982,-2.8888843,50.0,1019,0.4101926657104492,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,94.93070388880408
GOOG260417C00305000,call,2026-04-17,305.0,2025-12-02 15:30:29+00:00,2025-12-02 10:30:29 EST,36.0,35.95,36.45,-0.8199997,-2.2270496,1.0,634,0.4054319711303711,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,96.51288228695081
GOOG260417C00310000,call,2026-04-17,310.0,2025-12-02 20:01:56+00:00,2025-12-02 15:01:56 EST,33.67,33.2,33.75,-0.4300003,-1.260998,119.0,778,0.4023802438354492,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,98.09506068509754
GOOG260417C00315000,call,2026-04-17,315.0,2025-12-02 18:18:41+00:00,2025-12-02 13:18:41 EST,30.7,30.55,30.75,-0.8499985,-2.6941316,46.0,669,0.3937743728637696,True,REGULAR,USD,135,2025-12-02,744,316.0199890136719,99.67723908324427
GOOG260417C00320000,call,2026-04-17,320.0,2025-12-02 19:38:17+00:00,2025-12-02 14:38:17 EST,28.7,28.1,28.3,-0.55999947,-1.9138738,101.0,1366,0.390783680114746,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,101.259417481391
GOOG260417C00325000,call,2026-04-17,325.0,2025-12-02 19:47:57+00:00,2025-12-02 14:47:57 EST,25.9,25.85,26.0,-0.10000038,-0.38461685,182.0,548,0.3880981600952148,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,102.84159587953773
GOOG260417C00330000,call,2026-04-17,330.0,2025-12-02 19:24:16+00:00,2025-12-02 14:24:16 EST,23.95,23.65,23.8,0.10000038,0.4192888,59.0,921,0.3850769500732421,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,104.42377427768447
GOOG260417C00335000,call,2026-04-17,335.0,2025-12-02 18:16:49+00:00,2025-12-02 13:16:49 EST,21.6,21.7,21.8,-1.6499996,-7.0967727,160.0,485,0.3830475514221191,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,106.00595267583121
GOOG260417C00340000,call,2026-04-17,340.0,2025-12-02 19:27:25+00:00,2025-12-02 14:27:25 EST,20.3,19.8,19.95,-0.20000076,-0.9756135,68.0,386,0.3813996186828612,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,107.58813107397796
GOOG260417C00345000,call,2026-04-17,345.0,2025-12-02 19:24:05+00:00,2025-12-02 14:24:05 EST,18.3,18.1,18.25,-0.6700001,-3.531893,10.0,203,0.3801941864013671,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,109.17030947212467
GOOG260417C00350000,call,2026-04-17,350.0,2025-12-02 19:42:22+00:00,2025-12-02 14:42:22 EST,16.75,16.5,16.6,-0.70000076,-4.0114655,23.0,485,0.3781190118408203,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,110.75248787027141
GOOG260417C00355000,call,2026-04-17,355.0,2025-12-02 15:51:01+00:00,2025-12-02 10:51:01 EST,15.68,15.05,15.15,-0.09999943,-0.63370997,2.0,258,0.3772645281982422,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,112.33466626841815
GOOG260417C00360000,call,2026-04-17,360.0,2025-12-02 17:11:08+00:00,2025-12-02 12:11:08 EST,13.44,13.7,13.85,-1.0500002,-7.246378,3.0,396,0.377111941833496,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,113.91684466656488
GOOG260417C00365000,call,2026-04-17,365.0,2025-12-02 19:09:56+00:00,2025-12-02 14:09:56 EST,12.9,12.45,12.6,-0.42000008,-3.153154,32.0,402,0.3762879754638671,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,115.49902306471162
GOOG260417C00370000,call,2026-04-17,370.0,2025-11-28 15:23:08+00:00,2025-11-28 10:23:08 EST,13.98,11.35,11.45,0.0,0.0,2.0,376,0.3755250436401367,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,117.08120146285835
GOOG260417C00375000,call,2026-04-17,375.0,2025-12-02 15:51:50+00:00,2025-12-02 10:51:50 EST,10.75,10.3,10.45,-0.4499998,-4.0178556,30.0,110,0.3757691818237304,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,118.66337986100508
GOOG260417C00380000,call,2026-04-17,380.0,2025-12-02 16:41:51+00:00,2025-12-02 11:41:51 EST,9.37,9.35,9.5,-0.9800005,-9.468603,32.0,370,0.3755555609130859,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,120.24555825915182
GOOG260417C00385000,call,2026-04-17,385.0,2025-12-02 16:31:42+00:00,2025-12-02 11:31:42 EST,8.3,8.5,8.65,-0.75,-8.2872925,26.0,362,0.3757081472778321,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,121.82773665729856
GOOG260417C00390000,call,2026-04-17,390.0,2025-12-02 14:59:51+00:00,2025-12-02 09:59:51 EST,7.85,7.75,7.85,-0.5499997,-6.5476155,38.0,161,0.3755555609130859,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,123.4099150554453
GOOG260417C00395000,call,2026-04-17,395.0,2025-12-02 16:31:37+00:00,2025-12-02 11:31:37 EST,6.8,7.05,7.15,-0.9499998,-12.258062,1.0,158,0.3760133200073242,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,124.99209345359203
GOOG260417C00400000,call,2026-04-17,400.0,2025-12-02 20:06:55+00:00,2025-12-02 15:06:55 EST,6.5,6.35,6.5,-0.099999905,-1.5151501,174.0,629,0.3763184927368164,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,126.57427185173876
GOOG260417C00405000,call,2026-04-17,405.0,2025-12-02 20:00:55+00:00,2025-12-02 15:00:55 EST,5.95,5.8,5.9,-0.4500003,-7.031255,10.0,5336,0.3765015963745117,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,128.1564502498855
GOOG260417C00410000,call,2026-04-17,410.0,2025-12-01 20:50:35+00:00,2025-12-01 15:50:35 EST,5.65,5.3,5.4,0.0,0.0,6.0,136,0.3777528045654296,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,129.73862864803223
GOOG260417C00420000,call,2026-04-17,420.0,2025-12-02 15:11:58+00:00,2025-12-02 10:11:58 EST,4.43,4.35,4.45,-0.47000027,-9.591842,2.0,144,0.3784241845703124,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,132.9029854443257
GOOG260417C00430000,call,2026-04-17,430.0,2025-12-02 17:17:47+00:00,2025-12-02 12:17:47 EST,3.6,3.6,3.7,-0.7000003,-16.279076,6.0,849,0.3801941864013671,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,136.06734224061915
GOOG260417C00440000,call,2026-04-17,440.0,2025-12-01 15:04:26+00:00,2025-12-01 10:04:26 EST,3.6,2.99,3.1,0.0,0.0,2.0,101,0.382696602783203,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,139.23169903691263
GOOG260417C00450000,call,2026-04-17,450.0,2025-12-02 17:49:06+00:00,2025-12-02 12:49:06 EST,2.45,2.48,2.54,-0.32999992,-11.870501,10.0,120,0.3831848791503905,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,142.3960558332061
GOOG260417C00460000,call,2026-04-17,460.0,2025-12-02 19:12:13+00:00,2025-12-02 14:12:13 EST,2.16,2.05,2.12,-0.91999984,-29.870125,55.0,449,0.3852600537109374,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,145.56041262949958
GOOG260417C00470000,call,2026-04-17,470.0,2025-12-02 20:04:00+00:00,2025-12-02 15:04:00 EST,1.74,1.72,1.78,-0.24000001,-12.121212,75.0,1015,0.387701435546875,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,148.72476942579306
GOOG260417C00480000,call,2026-04-17,480.0,2025-12-02 20:08:34+00:00,2025-12-02 15:08:34 EST,1.45,1.42,1.48,-0.14999998,-9.374999,2.0,6,0.3892883337402344,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,151.8891262220865
GOOG260417C00490000,call,2026-04-17,490.0,2025-12-02 19:27:06+00:00,2025-12-02 14:27:06 EST,1.24,1.19,1.25,-0.13999999,-10.144926,86.0,251,0.3919738537597655,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,155.05348301837998
GOOG260417P00125000,put,2026-04-17,125.0,2025-11-26 16:23:08+00:00,2025-11-26 11:23:08 EST,0.14,0.11,0.16,0.0,0.0,4.0,246,0.6005899316406251,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,39.55445995366836
GOOG260417P00130000,put,2026-04-17,130.0,2025-11-05 17:30:51+00:00,2025-11-05 12:30:51 EST,0.3,0.14,0.19,0.0,0.0,1.0,21,0.5898478515625001,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,41.136638351815094
GOOG260417P00135000,put,2026-04-17,135.0,2025-12-02 14:48:13+00:00,2025-12-02 09:48:13 EST,0.19,0.17,0.22,-0.040000007,-17.391306,2.0,13,0.5776409423828125,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,42.71881674996183
GOOG260417P00140000,put,2026-04-17,140.0,2025-10-27 19:10:43+00:00,2025-10-27 15:10:43 EDT,0.45,0.2,0.25,0.0,0.0,2.0,3,0.5644574804687501,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,44.30099514810857
GOOG260417P00145000,put,2026-04-17,145.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.48,0.24,0.29,0.0,0.0,1.0,6,0.5532271240234375,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,45.8831735462553
GOOG260417P00150000,put,2026-04-17,150.0,2025-12-01 14:46:22+00:00,2025-12-01 09:46:22 EST,0.36,0.29,0.33,0.0,0.0,2.0,35,0.5424850439453126,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,47.46535194440204
GOOG260417P00155000,put,2026-04-17,155.0,2025-11-25 14:47:06+00:00,2025-11-25 09:47:06 EST,0.45,0.33,0.38,0.0,0.0,1.0,13,0.5302781347656251,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,49.04753034254877
GOOG260417P00160000,put,2026-04-17,160.0,2025-11-28 14:35:58+00:00,2025-11-28 09:35:58 EST,0.5,0.4,0.44,0.0,0.0,5.0,42,0.5207567456054687,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,50.6297087406955
GOOG260417P00165000,put,2026-04-17,165.0,2025-11-21 15:06:59+00:00,2025-11-21 10:06:59 EST,0.91,0.47,0.51,0.0,0.0,2.0,183,0.5107470800781251,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,52.211887138842236
GOOG260417P00170000,put,2026-04-17,170.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,0.76,0.54,0.58,0.0,0.0,1.0,213,0.5024463818359376,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,53.79406553698898
GOOG260417P00175000,put,2026-04-17,175.0,2025-11-26 18:24:54+00:00,2025-11-26 13:24:54 EST,0.84,0.63,0.67,0.0,0.0,1.0,25,0.4926808544921875,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,55.376243935135705
GOOG260417P00180000,put,2026-04-17,180.0,2025-12-02 19:20:31+00:00,2025-12-02 14:20:31 EST,0.73,0.73,0.76,-0.16999996,-18.888885,3.0,65,0.4816946362304687,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,56.95842233328244
GOOG260417P00185000,put,2026-04-17,185.0,2025-12-01 18:28:15+00:00,2025-12-01 13:28:15 EST,0.91,0.84,0.88,0.0,0.0,11.0,843,0.4729056616210937,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,58.54060073142917
GOOG260417P00190000,put,2026-04-17,190.0,2025-12-02 16:12:23+00:00,2025-12-02 11:12:23 EST,1.01,0.97,1.01,-0.110000014,-9.82143,27.0,573,0.4636284106445312,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,60.12277912957591
GOOG260417P00195000,put,2026-04-17,195.0,2025-12-01 17:32:12+00:00,2025-12-01 12:32:12 EST,1.21,1.12,1.16,0.0,0.0,6.0,165,0.4545952978515625,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,61.70495752772265
GOOG260417P00200000,put,2026-04-17,200.0,2025-12-02 18:23:24+00:00,2025-12-02 13:23:24 EST,1.29,1.28,1.33,-0.21000004,-14.000003,5.0,491,0.4459283923339844,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,63.28713592586938
GOOG260417P00205000,put,2026-04-17,205.0,2025-12-02 15:46:20+00:00,2025-12-02 10:46:20 EST,1.48,1.49,1.54,-0.34000003,-18.68132,2.0,152,0.4383601086425781,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,64.86931432401612
GOOG260417P00210000,put,2026-04-17,210.0,2025-12-02 16:25:50+00:00,2025-12-02 11:25:50 EST,1.8,1.71,1.77,-0.00999999,-0.5524857,3.0,1079,0.4305476867675781,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,66.45149272216285
GOOG260417P00215000,put,2026-04-17,215.0,2025-12-01 16:20:14+00:00,2025-12-01 11:20:14 EST,2.25,1.98,2.03,0.0,0.0,4.0,872,0.422735264892578,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,68.03367112030958
GOOG260417P00220000,put,2026-04-17,220.0,2025-12-01 17:49:22+00:00,2025-12-01 12:49:22 EST,2.36,2.27,2.33,0.0,0.0,20.0,351,0.4154111193847656,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,69.61584951845632
GOOG260417P00225000,put,2026-04-17,225.0,2025-12-01 19:33:02+00:00,2025-12-01 14:33:02 EST,3.0,2.62,2.69,0.0,0.0,12.0,394,0.4089414575195312,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,71.19802791660305
GOOG260417P00230000,put,2026-04-17,230.0,2025-12-02 18:33:03+00:00,2025-12-02 13:33:03 EST,3.05,3.0,3.1,-0.75,-19.736843,7.0,915,0.4027159338378906,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,72.78020631474979
GOOG260417P00235000,put,2026-04-17,235.0,2025-12-02 18:33:03+00:00,2025-12-02 13:33:03 EST,3.5,3.45,3.6,-0.049999952,-1.4084494,8.0,189,0.3977721356201171,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,74.36238471289653
GOOG260417P00240000,put,2026-04-17,240.0,2025-12-02 19:53:17+00:00,2025-12-02 14:53:17 EST,3.98,4.0,4.1,-0.52,-11.555555,13.0,741,0.391058335571289,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,75.94456311104325
GOOG260417P00245000,put,2026-04-17,245.0,2025-12-02 19:29:18+00:00,2025-12-02 14:29:18 EST,4.59,4.6,4.7,-0.65999985,-12.571425,68.0,546,0.385473674621582,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,77.52674150918999
GOOG260417P00250000,put,2026-04-17,250.0,2025-12-02 18:15:29+00:00,2025-12-02 13:15:29 EST,5.4,5.25,5.4,-0.5,-8.474576,8.0,10869,0.3806519454956054,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,79.10891990733673
GOOG260417P00255000,put,2026-04-17,255.0,2025-12-02 16:32:16+00:00,2025-12-02 11:32:16 EST,6.4,6.1,6.2,-0.1500001,-2.2900777,26.0,546,0.3762879754638671,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,80.69109830548345
GOOG260417P00260000,put,2026-04-17,260.0,2025-12-02 19:17:13+00:00,2025-12-02 14:17:13 EST,6.9,6.95,7.05,-0.5,-6.756757,73.0,528,0.3711000390625,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,82.27327670363019
GOOG260417P00265000,put,2026-04-17,265.0,2025-12-02 16:20:11+00:00,2025-12-02 11:20:11 EST,8.17,7.95,8.05,-0.6000004,-6.8415093,5.0,352,0.3671022763061523,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,83.85545510177693
GOOG260417P00270000,put,2026-04-17,270.0,2025-12-02 17:25:28+00:00,2025-12-02 12:25:28 EST,9.17,8.95,9.1,-0.8800001,-8.75622,47.0,647,0.3620974435424804,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,85.43763349992366
GOOG260417P00275000,put,2026-04-17,275.0,2025-12-02 16:22:36+00:00,2025-12-02 11:22:36 EST,10.65,10.2,10.35,0.3699999,3.5992208,11.0,454,0.3587710607910156,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,87.0198118980704
GOOG260417P00280000,put,2026-04-17,280.0,2025-12-02 16:15:27+00:00,2025-12-02 11:15:27 EST,11.69,11.5,11.65,-0.3800001,-3.1483026,20.0,343,0.3542850216674803,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,88.60199029621714
GOOG260417P00285000,put,2026-04-17,285.0,2025-12-02 16:19:28+00:00,2025-12-02 11:19:28 EST,13.3,13.05,13.1,0.22000027,1.6819593,7.0,365,0.3502872589111327,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,90.18416869436386
GOOG260417P00290000,put,2026-04-17,290.0,2025-12-02 16:18:40+00:00,2025-12-02 11:18:40 EST,14.83,14.65,14.75,0.22999954,1.5753393,16.0,317,0.3473270834350586,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,91.7663470925106
GOOG260417P00295000,put,2026-04-17,295.0,2025-12-02 18:35:15+00:00,2025-12-02 13:35:15 EST,16.3,16.35,16.5,-0.75,-4.398827,33.0,224,0.3438481143188476,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,93.34852549065732
GOOG260417P00300000,put,2026-04-17,300.0,2025-12-02 19:04:55+00:00,2025-12-02 14:04:55 EST,18.02,18.3,18.35,-0.97999954,-5.157892,218.0,238,0.3398198342895507,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,94.93070388880408
GOOG260417P00305000,put,2026-04-17,305.0,2025-12-02 17:56:04+00:00,2025-12-02 12:56:04 EST,20.78,20.35,20.45,0.48999977,2.4149816,1.0,197,0.3372258660888672,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,96.51288228695081
GOOG260417P00310000,put,2026-04-17,310.0,2025-12-02 20:16:15+00:00,2025-12-02 15:16:15 EST,22.7,22.5,22.7,0.23000145,1.0327861,116.0,161,0.3346624151611328,False,REGULAR,USD,135,2025-12-02,779,316.0199890136719,98.09506068509754
GOOG260417P00315000,put,2026-04-17,315.0,2025-12-02 19:34:02+00:00,2025-12-02 14:34:02 EST,24.53,24.9,25.05,-0.86999893,-3.4251926,26.0,112,0.3314275842285156,False,REGULAR,USD,135,2025-12-02,744,316.0199890136719,99.67723908324427
GOOG260417P00320000,put,2026-04-17,320.0,2025-12-02 19:43:37+00:00,2025-12-02 14:43:37 EST,27.29,27.4,27.6,-0.7599983,-2.7094414,21.0,178,0.3288183573913574,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,101.259417481391
GOOG260417P00325000,put,2026-04-17,325.0,2025-12-02 18:35:47+00:00,2025-12-02 13:35:47 EST,29.95,30.05,30.25,-0.8999996,-2.9173408,53.0,104,0.3255530091857909,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,102.84159587953773
GOOG260417P00330000,put,2026-04-17,330.0,2025-12-02 15:30:00+00:00,2025-12-02 10:30:00 EST,32.55,32.9,33.1,0.0,0.0,15.0,40,0.3229132650756835,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,104.42377427768447
GOOG260417P00335000,put,2026-04-17,335.0,2025-12-02 15:30:12+00:00,2025-12-02 10:30:12 EST,35.8,35.85,36.05,-1.2000008,-3.2432454,12.0,16,0.319647916870117,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,106.00595267583121
GOOG260417P00340000,put,2026-04-17,340.0,2025-12-02 17:25:36+00:00,2025-12-02 12:25:36 EST,39.35,39.05,39.25,0.8999977,2.340696,17.0,7,0.3177558459472656,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,107.58813107397796
GOOG260417P00345000,put,2026-04-17,345.0,2025-12-02 18:29:34+00:00,2025-12-02 13:29:34 EST,42.1,42.3,42.5,-1.9000015,-4.3181853,28.0,27,0.3145973081970214,True,REGULAR,USD,135,2025-12-02,779,316.0199890136719,109.17030947212467
