contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR260320C00240000,call,2026-03-20,240.0,2025-11-26 20:52:58+00:00,2025-11-26 15:52:58 EST,4.11,4.0,4.3,0.07999992,1.9851096,47.0,2648,0.5843547424316407,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,144.77890680724965
PLTR260320C00250000,call,2026-03-20,250.0,2025-11-26 20:54:53+00:00,2025-11-26 15:54:53 EST,3.25,3.15,3.25,0.06999993,2.2012558,31.0,3484,0.5805706005859376,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,150.8113612575517
PLTR260320C00260000,call,2026-03-20,260.0,2025-11-26 20:12:24+00:00,2025-11-26 15:12:24 EST,2.66,2.52,2.67,0.06000018,2.3076994,209.0,995,0.584965087890625,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,156.8438157078538
PLTR260320C00270000,call,2026-03-20,270.0,2025-11-26 20:58:40+00:00,2025-11-26 15:58:40 EST,2.12,2.02,2.23,0.07999992,3.921565,12.0,4072,0.5902140588378908,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,162.87627015815588
PLTR260320C00280000,call,2026-03-20,280.0,2025-11-26 20:57:17+00:00,2025-11-26 15:57:17 EST,1.71,1.65,1.75,0.04000008,2.3952146,60.0,9889,0.5918009570312501,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,168.90872460845793
PLTR260320C00290000,call,2026-03-20,290.0,2025-11-26 19:48:40+00:00,2025-11-26 14:48:40 EST,1.49,1.32,1.51,0.13999999,10.370369,10.0,793,0.5980264807128908,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,174.94117905876
PLTR260320C00300000,call,2026-03-20,300.0,2025-11-26 17:39:26+00:00,2025-11-26 12:39:26 EST,1.18,1.07,1.25,0.029999971,2.6086931,4.0,2816,0.601810622558594,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,180.97363350906207
PLTR260320C00310000,call,2026-03-20,310.0,2025-11-26 19:03:08+00:00,2025-11-26 14:03:08 EST,1.06,0.8,0.98,0.049999952,4.95049,1.0,210,0.5981485498046876,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,187.00608795936415
PLTR260320C00320000,call,2026-03-20,320.0,2025-11-26 20:58:40+00:00,2025-11-26 15:58:40 EST,0.76,0.64,0.88,0.00999999,1.3333321,6.0,219,0.6054726953125001,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,193.0385424096662
PLTR260320C00330000,call,2026-03-20,330.0,2025-11-26 14:42:08+00:00,2025-11-26 09:42:08 EST,0.81,0.57,0.73,0.089999974,12.499995,5.0,476,0.6123085644531252,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,199.07099685996826
PLTR260320C00340000,call,2026-03-20,340.0,2025-11-24 14:59:38+00:00,2025-11-24 09:59:38 EST,0.62,0.35,0.64,0.0,0.0,1.0,54,0.6079140771484376,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,205.10345131027034
PLTR260320C00350000,call,2026-03-20,350.0,2025-11-26 18:14:43+00:00,2025-11-26 13:14:43 EST,0.5,0.38,0.56,0.0,0.0,4.0,396,0.6228065063476562,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,211.13590576057243
PLTR260320C00360000,call,2026-03-20,360.0,2025-11-26 15:56:53+00:00,2025-11-26 10:56:53 EST,0.46,0.28,0.47,0.07000002,17.948725,3.0,130,0.622074091796875,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,217.16836021087448
PLTR260320C00370000,call,2026-03-20,370.0,2025-11-26 14:48:41+00:00,2025-11-26 09:48:41 EST,0.37,0.3,0.37,0.030000001,8.823529,2.0,15048,0.6303747900390625,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,223.20081466117654
PLTR260320C00380000,call,2026-03-20,380.0,2025-11-26 20:42:03+00:00,2025-11-26 15:42:03 EST,0.28,0.18,0.38,-0.13999999,-33.333332,60.0,2538,0.632816171875,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,229.23326911147862
PLTR260320C00390000,call,2026-03-20,390.0,2025-11-26 17:08:36+00:00,2025-11-26 12:08:36 EST,0.27,0.19,0.28,0.02000001,8.000004,2.0,5267,0.6352575537109376,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,235.26572356178067
PLTR260320C00400000,call,2026-03-20,400.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,0.29,0.11,0.3,0.0,0.0,1.0,148,0.6401403173828125,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,241.2981780120828
PLTR260320C00410000,call,2026-03-20,410.0,2025-11-26 19:35:19+00:00,2025-11-26 14:35:19 EST,0.21,0.15,0.22,0.019999996,10.526314,27.0,9455,0.647464462890625,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,247.3306324623848
PLTR260320P00035000,put,2026-03-20,35.0,2025-11-26 14:30:01+00:00,2025-11-26 09:30:01 EST,0.15,0.1,0.18,-0.00999999,-6.2499943,3.0,972,1.171879140625,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,21.11359057605724
PLTR260320P00037500,put,2026-03-20,37.5,2025-11-26 17:26:53+00:00,2025-11-26 12:26:53 EST,0.15,0.12,0.21,-0.099999994,-39.999996,2.0,113,1.14453552734375,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,22.62170418863276
PLTR260320P00040000,put,2026-03-20,40.0,2025-11-25 16:30:12+00:00,2025-11-25 11:30:12 EST,0.18,0.16,0.21,-0.029999986,-14.285707,4.0,4159,1.1123091259765625,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,24.129817801208276
PLTR260320P00042500,put,2026-03-20,42.5,2025-11-24 20:25:37+00:00,2025-11-24 15:25:37 EST,0.22,0.16,0.26,0.0,0.0,1.0,357,1.083988955078125,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,25.637931413783793
PLTR260320P00045000,put,2026-03-20,45.0,2025-11-26 18:07:48+00:00,2025-11-26 13:07:48 EST,0.24,0.18,0.29,-0.049999997,-17.241379,10.0,450,1.056645341796875,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,27.14604502635931
PLTR260320P00047500,put,2026-03-20,47.5,2025-11-26 19:48:57+00:00,2025-11-26 14:48:57 EST,0.29,0.21,0.33,-0.18,-38.297874,2.0,432,1.0341845166015626,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,28.654158638934828
PLTR260320P00050000,put,2026-03-20,50.0,2025-11-26 20:53:11+00:00,2025-11-26 15:53:11 EST,0.3,0.27,0.34,-0.00999999,-3.2258034,306.0,2899,1.01172369140625,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,30.16227225151035
PLTR260320P00055000,put,2026-03-20,55.0,2025-11-26 19:44:56+00:00,2025-11-26 14:44:56 EST,0.37,0.3,0.38,-0.07999998,-17.777775,5.0,1936,0.9501958105468749,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,33.178499476661386
PLTR260320P00060000,put,2026-03-20,60.0,2025-11-26 19:45:46+00:00,2025-11-26 14:45:46 EST,0.45,0.41,0.52,-0.050000012,-10.000002,119.0,2616,0.9243171630859376,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,36.194726701812414
PLTR260320P00065000,put,2026-03-20,65.0,2025-11-25 20:29:28+00:00,2025-11-25 15:29:28 EST,0.64,0.53,0.63,0.0,0.0,205.0,1662,0.8891612646484374,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,39.21095392696345
PLTR260320P00070000,put,2026-03-20,70.0,2025-11-26 19:33:31+00:00,2025-11-26 14:33:31 EST,0.69,0.67,0.73,-0.06999999,-9.2105255,10.0,3957,0.852540537109375,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,42.22718115211448
PLTR260320P00072500,put,2026-03-20,72.5,2025-11-26 15:35:40+00:00,2025-11-26 10:35:40 EST,0.81,0.67,0.79,-0.00999999,-1.219511,50.0,723,0.8276384423828124,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,43.73529476469
PLTR260320P00075000,put,2026-03-20,75.0,2025-11-26 19:35:59+00:00,2025-11-26 14:35:59 EST,0.86,0.81,0.89,-0.089999974,-9.473681,7.0,9105,0.8200701586914061,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,45.24340837726552
PLTR260320P00077500,put,2026-03-20,77.5,2025-11-25 15:36:39+00:00,2025-11-25 10:36:39 EST,1.2,0.85,1.04,0.0,0.0,1.0,672,0.8061542822265625,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,46.75152198984104
PLTR260320P00080000,put,2026-03-20,80.0,2025-11-26 14:37:12+00:00,2025-11-26 09:37:12 EST,1.08,0.94,1.13,-0.03999996,-3.571425,15.0,2894,0.7907735766601562,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,48.25963560241655
PLTR260320P00082500,put,2026-03-20,82.5,2025-11-26 15:44:27+00:00,2025-11-26 10:44:27 EST,1.2,1.02,1.19,-0.26,-17.808218,1.0,259,0.7719749365234375,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,49.767749214992065
PLTR260320P00085000,put,2026-03-20,85.0,2025-11-25 15:00:00+00:00,2025-11-25 10:00:00 EST,1.61,1.14,1.29,0.0,0.0,2.0,2170,0.7580590600585939,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,51.275862827567586
PLTR260320P00087500,put,2026-03-20,87.5,2025-11-25 15:37:22+00:00,2025-11-25 10:37:22 EST,1.77,1.27,1.52,0.0,0.0,2.0,421,0.7521997436523438,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,52.78397644014311
PLTR260320P00090000,put,2026-03-20,90.0,2025-11-26 18:33:17+00:00,2025-11-26 13:33:17 EST,1.5,1.47,1.65,-0.19000006,-11.242606,53.0,1788,0.7426783544921874,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,54.29209005271862
PLTR260320P00092500,put,2026-03-20,92.5,2025-11-25 19:30:50+00:00,2025-11-25 14:30:50 EST,1.86,1.54,1.82,0.0,0.0,15.0,292,0.7270535107421875,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,55.800203665294134
PLTR260320P00095000,put,2026-03-20,95.0,2025-11-26 15:42:07+00:00,2025-11-26 10:42:07 EST,1.93,1.71,1.87,-0.40999997,-17.521366,2.0,1060,0.7102079760742188,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,57.308317277869655
PLTR260320P00097500,put,2026-03-20,97.5,2025-11-26 15:52:10+00:00,2025-11-26 10:52:10 EST,2.08,1.89,2.18,-0.52,-20.0,1.0,2838,0.7050810742187501,False,REGULAR,USD,112,2025-11-27,749,165.77000427246094,58.81643089044517
PLTR260320P00100000,put,2026-03-20,100.0,2025-11-26 20:53:34+00:00,2025-11-26 15:53:34 EST,2.2,2.18,2.26,-0.14999986,-6.3829727,200.0,6826,0.6932403723144531,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,60.3245445030207
PLTR260320P00105000,put,2026-03-20,105.0,2025-11-26 20:26:15+00:00,2025-11-26 15:26:15 EST,2.86,2.54,2.86,-0.1400001,-4.66667,16.0,789,0.6750520776367189,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,63.34077172817173
PLTR260320P00110000,put,2026-03-20,110.0,2025-11-26 20:26:23+00:00,2025-11-26 15:26:23 EST,3.3,3.2,3.35,-0.1500001,-4.347829,47.0,5766,0.6584506811523438,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,66.35699895332277
PLTR260320P00115000,put,2026-03-20,115.0,2025-11-26 20:00:41+00:00,2025-11-26 15:00:41 EST,3.95,3.85,4.0,-0.20000005,-4.8192782,14.0,4023,0.6413610083007812,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,69.37322617847379
PLTR260320P00120000,put,2026-03-20,120.0,2025-11-26 20:57:02+00:00,2025-11-26 15:57:02 EST,4.73,4.65,4.8,-0.21999979,-4.4444404,52.0,5130,0.6272620281982424,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,72.38945340362483
PLTR260320P00125000,put,2026-03-20,125.0,2025-11-26 20:58:22+00:00,2025-11-26 15:58:22 EST,5.65,5.55,5.75,-0.3499999,-5.833332,128.0,6746,0.6138344281005861,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,75.40568062877585
PLTR260320P00130000,put,2026-03-20,130.0,2025-11-26 20:25:12+00:00,2025-11-26 15:25:12 EST,6.82,6.65,6.85,-0.37999964,-5.277773,38.0,8924,0.6025430371093752,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,78.4219078539269
PLTR260320P00135000,put,2026-03-20,135.0,2025-11-26 20:46:15+00:00,2025-11-26 15:46:15 EST,8.0,7.75,8.1,-0.78999996,-8.987486,71.0,3397,0.5888712988281251,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,81.43813507907794
PLTR260320P00140000,put,2026-03-20,140.0,2025-11-26 20:42:21+00:00,2025-11-26 15:42:21 EST,9.57,9.35,9.55,-0.4300003,-4.300003,100.0,6009,0.5823406024169921,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,84.45436230422897
PLTR260320P00145000,put,2026-03-20,145.0,2025-11-26 20:42:21+00:00,2025-11-26 15:42:21 EST,11.2,10.85,11.4,-0.6100006,-5.1651196,204.0,2391,0.5749554223632812,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,87.47058952938
PLTR260320P00150000,put,2026-03-20,150.0,2025-11-26 20:52:00+00:00,2025-11-26 15:52:00 EST,12.9,12.8,13.05,-0.70000076,-5.147064,1169.0,6606,0.5659223095703125,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,90.48681675453103
PLTR260320P00155000,put,2026-03-20,155.0,2025-11-26 20:51:40+00:00,2025-11-26 15:51:40 EST,14.95,14.85,15.1,-0.94000053,-5.9156733,109.0,3945,0.5589643713378907,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,93.50304397968208
PLTR260320P00160000,put,2026-03-20,160.0,2025-11-26 20:49:02+00:00,2025-11-26 15:49:02 EST,17.25,17.1,17.3,-0.75,-4.166667,144.0,5637,0.5517012603759766,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,96.5192712048331
PLTR260320P00165000,put,2026-03-20,165.0,2025-11-26 20:51:23+00:00,2025-11-26 15:51:23 EST,19.63,19.5,19.8,-1.1700001,-5.6250005,210.0,2928,0.5454757366943359,False,REGULAR,USD,112,2025-11-27,784,165.77000427246094,99.53549842998413
PLTR260320P00170000,put,2026-03-20,170.0,2025-11-26 19:49:06+00:00,2025-11-26 14:49:06 EST,22.1,22.15,22.4,-1.1199989,-4.8234234,498.0,3933,0.5388229711914063,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,102.55172565513517
PLTR260320P00175000,put,2026-03-20,175.0,2025-11-26 17:46:26+00:00,2025-11-26 12:46:26 EST,24.58,24.95,25.3,-1.8199997,-6.893938,25.0,2343,0.5332688275146484,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,105.56795288028621
PLTR260320P00180000,put,2026-03-20,180.0,2025-11-26 20:35:26+00:00,2025-11-26 15:35:26 EST,28.05,28.0,28.45,-1.2600002,-4.2988753,11.0,2587,0.5295457202148439,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,108.58418010543724
PLTR260320P00185000,put,2026-03-20,185.0,2025-11-26 19:24:18+00:00,2025-11-26 14:24:18 EST,30.62,31.1,31.85,-3.1799984,-9.408279,17.0,1520,0.5251512329101562,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,111.60040733058827
PLTR260320P00190000,put,2026-03-20,190.0,2025-11-26 18:56:05+00:00,2025-11-26 13:56:05 EST,34.2,34.5,35.25,-3.0999985,-8.310987,22.0,1036,0.5202684692382812,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,114.61663455573931
PLTR260320P00195000,put,2026-03-20,195.0,2025-11-25 19:41:05+00:00,2025-11-25 14:41:05 EST,40.45,37.95,38.75,0.0,0.0,1.0,548,0.5128832891845703,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,117.63286178089034
PLTR260320P00200000,put,2026-03-20,200.0,2025-11-26 14:31:22+00:00,2025-11-26 09:31:22 EST,42.95,41.75,42.4,-0.29999924,-0.6936398,5.0,1189,0.5083056982421875,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,120.6490890060414
PLTR260320P00210000,put,2026-03-20,210.0,2025-11-26 16:25:58+00:00,2025-11-26 11:25:58 EST,49.91,49.45,50.3,-1.6899986,-3.2751913,6.0,236,0.5116625982666017,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,126.68154345634346
PLTR260320P00220000,put,2026-03-20,220.0,2025-11-26 16:24:17+00:00,2025-11-26 11:24:17 EST,57.56,57.3,58.9,-2.6399994,-4.3853807,14.0,77,0.5142870837402342,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,132.71399790664555
PLTR260320P00230000,put,2026-03-20,230.0,2025-11-26 16:24:17+00:00,2025-11-26 11:24:17 EST,66.52,66.15,67.7,-1.3600006,-2.0035365,3.0,112,0.5116015637207032,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,138.74645235694757
PLTR260320P00240000,put,2026-03-20,240.0,2025-11-26 16:18:35+00:00,2025-11-26 11:18:35 EST,75.3,74.7,76.85,-2.199997,-2.8387058,1.0,102,0.5124560473632812,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,144.77890680724965
PLTR260320P00250000,put,2026-03-20,250.0,2025-11-24 16:23:30+00:00,2025-11-24 11:23:30 EST,88.53,83.9,86.2,0.0,0.0,2.0,64,0.5131884619140624,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,150.8113612575517
PLTR260320P00260000,put,2026-03-20,260.0,2025-11-21 15:39:40+00:00,2025-11-21 10:39:40 EST,110.99,93.5,95.7,0.0,0.0,1.0,52,0.5133105310058592,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,156.8438157078538
PLTR260320P00270000,put,2026-03-20,270.0,2025-11-18 20:55:00+00:00,2025-11-18 15:55:00 EST,103.3,102.5,106.3,0.0,0.0,1.0,51,0.5871623315429688,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,162.87627015815588
PLTR260320P00280000,put,2026-03-20,280.0,2025-11-20 17:07:05+00:00,2025-11-20 12:07:05 EST,120.9,112.95,116.1,0.0,0.0,1.0,52,0.6047402807617189,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,168.90872460845793
PLTR260320P00290000,put,2026-03-20,290.0,2025-11-24 20:59:37+00:00,2025-11-24 15:59:37 EST,127.7,122.35,126.05,0.0,0.0,1.0,690,0.6303747900390625,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,174.94117905876
PLTR260320P00410000,put,2026-03-20,410.0,2025-11-25 20:52:17+00:00,2025-11-25 15:52:17 EST,247.33,242.35,245.5,0.0,0.0,1.0,1,0.8461929443359374,True,REGULAR,USD,112,2025-11-27,784,165.77000427246094,247.3306324623848
PLTR260417C00080000,call,2026-04-17,80.0,2025-11-26 16:41:46+00:00,2025-11-26 11:41:46 EST,89.4,88.0,90.6,2.5299988,2.9123964,4.0,226,0.9523930541992188,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,48.25963560241655
PLTR260417C00085000,call,2026-04-17,85.0,2025-11-25 19:42:11+00:00,2025-11-25 14:42:11 EST,81.85,82.85,84.55,0.0,0.0,1.0,142,0.840821904296875,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,51.275862827567586
PLTR260417C00090000,call,2026-04-17,90.0,2025-11-26 15:27:19+00:00,2025-11-26 10:27:19 EST,78.8,78.95,80.1,1.1000061,1.4157093,3.0,71,0.8393570751953124,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,54.29209005271862
PLTR260417C00095000,call,2026-04-17,95.0,2025-11-20 19:17:06+00:00,2025-11-20 14:17:06 EST,67.23,73.3,75.65,0.0,0.0,1.0,7,0.7762473547363282,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,57.308317277869655
PLTR260417C00100000,call,2026-04-17,100.0,2025-11-26 17:09:34+00:00,2025-11-26 12:09:34 EST,71.25,68.9,71.9,5.8499985,8.944952,7.0,107,0.7730735583496093,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,60.3245445030207
PLTR260417C00105000,call,2026-04-17,105.0,2025-11-25 14:44:29+00:00,2025-11-25 09:44:29 EST,59.48,64.95,67.3,0.0,0.0,2.0,270,0.7531762963867188,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,63.34077172817173
PLTR260417C00110000,call,2026-04-17,110.0,2025-11-26 19:17:29+00:00,2025-11-26 14:17:29 EST,64.0,61.45,63.05,3.75,6.2240663,1.0,27,0.7484766363525392,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,66.35699895332277
PLTR260417C00115000,call,2026-04-17,115.0,2025-11-24 16:01:44+00:00,2025-11-24 11:01:44 EST,55.05,57.15,58.75,0.0,0.0,5.0,356,0.72070591796875,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,69.37322617847379
PLTR260417C00120000,call,2026-04-17,120.0,2025-11-26 20:05:13+00:00,2025-11-26 15:05:13 EST,54.2,52.75,54.6,3.2000008,6.274512,12.0,182,0.6921417504882813,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,72.38945340362483
PLTR260417C00125000,call,2026-04-17,125.0,2025-11-25 19:01:21+00:00,2025-11-25 14:01:21 EST,47.9,48.7,50.85,0.0,0.0,2.0,28,0.675479319458008,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,75.40568062877585
PLTR260417C00130000,call,2026-04-17,130.0,2025-11-26 16:17:57+00:00,2025-11-26 11:17:57 EST,46.95,45.2,47.15,5.5,13.268998,21.0,117,0.6655306884765627,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,78.4219078539269
PLTR260417C00135000,call,2026-04-17,135.0,2025-11-26 20:00:31+00:00,2025-11-26 15:00:31 EST,43.28,42.15,43.35,6.8799973,18.90109,3.0,140,0.6569858520507813,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,81.43813507907794
PLTR260417C00140000,call,2026-04-17,140.0,2025-11-26 19:46:53+00:00,2025-11-26 14:46:53 EST,40.27,38.8,39.7,2.209999,5.8066187,39.0,332,0.6422154919433594,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,84.45436230422897
PLTR260417C00145000,call,2026-04-17,145.0,2025-11-26 17:14:01+00:00,2025-11-26 12:14:01 EST,36.44,35.45,36.6,3.369999,10.190502,2.0,470,0.6317785845947266,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,87.47058952938
PLTR260417C00150000,call,2026-04-17,150.0,2025-11-26 19:46:19+00:00,2025-11-26 14:46:19 EST,34.2,32.55,33.5,2.9500008,9.440002,51.0,640,0.6236609899902343,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,90.48681675453103
PLTR260417C00155000,call,2026-04-17,155.0,2025-11-26 20:48:38+00:00,2025-11-26 15:48:38 EST,30.28,29.95,30.7,1.1300011,3.8765047,9.0,422,0.6195106408691409,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,93.50304397968208
PLTR260417C00160000,call,2026-04-17,160.0,2025-11-26 20:59:33+00:00,2025-11-26 15:59:33 EST,27.55,27.2,27.85,0.79999924,2.9906514,21.0,861,0.6088906298828126,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,96.5192712048331
PLTR260417C00165000,call,2026-04-17,165.0,2025-11-26 20:03:10+00:00,2025-11-26 15:03:10 EST,25.65,24.8,25.75,1.0499992,4.2682896,36.0,400,0.6083413189697267,True,REGULAR,USD,140,2025-11-27,784,165.77000427246094,99.53549842998413
PLTR260417C00170000,call,2026-04-17,170.0,2025-11-26 20:58:21+00:00,2025-11-26 15:58:21 EST,22.75,22.65,22.95,0.75,3.409091,123.0,672,0.5984537225341797,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,102.55172565513517
PLTR260417C00175000,call,2026-04-17,175.0,2025-11-26 20:58:12+00:00,2025-11-26 15:58:12 EST,20.72,20.55,21.05,0.86999893,4.3828664,17.0,743,0.5966226861572266,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,105.56795288028621
PLTR260417C00180000,call,2026-04-17,180.0,2025-11-26 20:39:51+00:00,2025-11-26 15:39:51 EST,19.0,18.6,19.05,1.0200005,5.6729727,11.0,926,0.5918619915771486,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,108.58418010543724
PLTR260417C00185000,call,2026-04-17,185.0,2025-11-26 20:50:40+00:00,2025-11-26 15:50:40 EST,16.6,16.6,17.3,0.39999962,2.4691334,8.0,977,0.5861552615356446,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,111.60040733058827
PLTR260417C00190000,call,2026-04-17,190.0,2025-11-26 20:50:48+00:00,2025-11-26 15:50:48 EST,15.38,15.1,15.5,0.8800001,6.0689664,85.0,724,0.5826457751464844,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,114.61663455573931
PLTR260417C00195000,call,2026-04-17,195.0,2025-11-26 20:50:45+00:00,2025-11-26 15:50:45 EST,13.55,13.7,14.1,-0.09999943,-0.7325965,14.0,577,0.5822490505981445,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,117.63286178089034
PLTR260417C00200000,call,2026-04-17,200.0,2025-11-26 20:40:21+00:00,2025-11-26 15:40:21 EST,12.78,12.4,12.7,0.55999947,4.582647,92.0,1828,0.5801433587646485,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,120.6490890060414
PLTR260417C00210000,call,2026-04-17,210.0,2025-11-26 20:54:39+00:00,2025-11-26 15:54:39 EST,10.25,10.05,10.4,0.39999962,4.0609097,11.0,1365,0.577152666015625,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,126.68154345634346
PLTR260417C00220000,call,2026-04-17,220.0,2025-11-26 19:41:10+00:00,2025-11-26 14:41:10 EST,8.78,8.2,8.5,0.77999973,9.749996,163.0,1839,0.576054044189453,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,132.71399790664555
PLTR260417C00230000,call,2026-04-17,230.0,2025-11-26 19:41:32+00:00,2025-11-26 14:41:32 EST,7.3,6.45,7.0,0.7000003,10.606066,25.0,1568,0.5726361096191408,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,138.74645235694757
PLTR260417C00240000,call,2026-04-17,240.0,2025-11-26 20:31:44+00:00,2025-11-26 15:31:44 EST,5.76,5.3,5.8,0.46000004,8.679245,44.0,1212,0.5749554223632812,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,144.77890680724965
PLTR260417C00250000,call,2026-04-17,250.0,2025-11-26 18:05:55+00:00,2025-11-26 13:05:55 EST,4.94,4.45,4.8,0.42999983,9.534364,47.0,1023,0.5787395642089843,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,150.8113612575517
PLTR260417C00260000,call,2026-04-17,260.0,2025-11-26 20:42:11+00:00,2025-11-26 15:42:11 EST,3.84,3.5,3.95,0.14999986,4.065037,237.0,1755,0.5766033551025391,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,156.8438157078538
PLTR260417C00270000,call,2026-04-17,270.0,2025-11-26 19:22:19+00:00,2025-11-26 14:22:19 EST,3.45,3.0,3.3,0.35000014,11.290327,4.0,670,0.5821574987792968,False,REGULAR,USD,140,2025-11-27,784,165.77000427246094,162.87627015815588
