contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL260417C00180000,call,2026-04-17,180.0,2025-12-04 19:34:09+00:00,2025-12-04 14:34:09 EST,103.22,102.0,104.85,-4.8199997,-4.4613104,1.0,31,0.5522505712890625,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,64.12539799508109
AAPL260417C00185000,call,2026-04-17,185.0,2025-12-03 14:42:43+00:00,2025-12-03 09:42:43 EST,106.0,97.2,100.05,0.0,0.0,10.0,29,0.53320779296875,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,65.90665905050001
AAPL260417C00190000,call,2026-04-17,190.0,2025-10-30 18:18:45+00:00,2025-10-30 14:18:45 EDT,86.65,98.0,101.05,0.0,0.0,25.0,69,0.6962310650634767,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,67.68792010591893
AAPL260417C00195000,call,2026-04-17,195.0,2025-12-02 20:32:44+00:00,2025-12-02 15:32:44 EST,95.31,87.6,90.35,0.0,0.0,18.0,242,0.5405319384765627,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,69.46918116133784
AAPL260417C00200000,call,2026-04-17,200.0,2025-12-04 15:41:39+00:00,2025-12-04 10:41:39 EST,85.61,83.2,85.6,-4.260002,-4.7401824,1.0,335,0.5200853656005859,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,71.25044221675677
AAPL260417C00205000,call,2026-04-17,205.0,2025-12-02 19:42:57+00:00,2025-12-02 14:42:57 EST,85.72,78.25,80.6,0.0,0.0,9.0,174,0.4920094744873047,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,73.03170327217569
AAPL260417C00210000,call,2026-04-17,210.0,2025-12-03 20:41:10+00:00,2025-12-03 15:41:10 EST,78.9,73.45,76.2,0.0,0.0,5.0,250,0.4813894635009765,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,74.81296432759461
AAPL260417C00215000,call,2026-04-17,215.0,2025-12-02 18:07:28+00:00,2025-12-02 13:07:28 EST,70.57,69.5,71.6,-4.760002,-5.943316,1.0,171,0.4642082388305664,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,76.59422538301352
AAPL260417C00220000,call,2026-04-17,220.0,2025-12-04 14:55:55+00:00,2025-12-04 09:55:55 EST,67.07,65.6,66.05,-2.4800034,-3.5657847,3.0,511,0.4222469885253906,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,78.37548643843245
AAPL260417C00225000,call,2026-04-17,225.0,2025-12-04 18:56:17+00:00,2025-12-04 13:56:17 EST,60.68,61.1,61.55,-3.8700027,-5.9953566,23.0,890,0.4075986975097656,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,80.15674749385137
AAPL260417C00230000,call,2026-04-17,230.0,2025-12-04 15:57:10+00:00,2025-12-04 10:57:10 EST,57.1,56.7,57.05,-4.700001,-7.6051793,1.0,593,0.392034888305664,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,81.93800854927028
AAPL260417C00235000,call,2026-04-17,235.0,2025-12-04 18:10:05+00:00,2025-12-04 13:10:05 EST,51.44,52.25,52.7,-5.0600014,-8.955754,6.0,759,0.3787598745727538,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,83.7192696046892
AAPL260417C00240000,call,2026-04-17,240.0,2025-12-04 19:20:23+00:00,2025-12-04 14:20:23 EST,46.9,48.05,48.3,-5.459999,-10.427805,40.0,3113,0.3632265826416015,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,85.50053066010813
AAPL260417C00245000,call,2026-04-17,245.0,2025-12-04 20:02:44+00:00,2025-12-04 15:02:44 EST,44.2,43.85,44.15,-3.4799995,-7.2986565,124.0,3080,0.3513858807373046,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,87.28179171552705
AAPL260417C00250000,call,2026-04-17,250.0,2025-12-04 17:30:52+00:00,2025-12-04 12:30:52 EST,39.48,39.8,40.15,-3.5200005,-8.186048,7.0,1409,0.3406438006591796,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,89.06305277094596
AAPL260417C00255000,call,2026-04-17,255.0,2025-12-04 20:04:05+00:00,2025-12-04 15:04:05 EST,36.31,35.95,36.2,-3.039997,-7.7255325,90.0,923,0.328986202392578,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,90.84431382636488
AAPL260417C00260000,call,2026-04-17,260.0,2025-12-04 19:29:55+00:00,2025-12-04 14:29:55 EST,31.4,32.2,32.35,-4.1499996,-11.673698,56.0,5024,0.317114983215332,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,92.6255748817838
AAPL260417C00265000,call,2026-04-17,265.0,2025-12-04 19:11:56+00:00,2025-12-04 14:11:56 EST,27.64,28.6,28.75,-4.3600006,-13.625002,26.0,1380,0.3071968695068359,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,94.40683593720271
AAPL260417C00270000,call,2026-04-17,270.0,2025-12-04 20:16:55+00:00,2025-12-04 15:16:55 EST,25.35,25.3,25.4,-3.1999989,-11.208403,125.0,3112,0.2988656539916992,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,96.18809699262164
AAPL260417C00275000,call,2026-04-17,275.0,2025-12-04 18:07:27+00:00,2025-12-04 13:07:27 EST,22.05,22.15,22.25,-2.9500008,-11.800002,67.0,2961,0.2909311630249023,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,97.96935804804056
AAPL260417C00280000,call,2026-04-17,280.0,2025-12-04 20:05:08+00:00,2025-12-04 15:05:08 EST,19.2,19.2,19.3,-2.5999985,-11.926599,269.0,2897,0.2832713275146483,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,99.75061910345948
AAPL260417C00285000,call,2026-04-17,285.0,2025-12-04 19:48:38+00:00,2025-12-04 14:48:38 EST,16.43,16.5,16.6,-2.7199993,-14.203652,44.0,4369,0.2764049411010741,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,101.5318801588784
AAPL260417C00290000,call,2026-04-17,290.0,2025-12-04 20:02:12+00:00,2025-12-04 15:02:12 EST,14.3,14.1,14.25,-2.1999998,-13.333332,97.0,4980,0.271644246520996,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,103.3131412142973
AAPL260417C00295000,call,2026-04-17,295.0,2025-12-04 19:39:21+00:00,2025-12-04 14:39:21 EST,11.85,11.95,12.05,-2.0499992,-14.748197,32.0,6084,0.2660290682983398,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,105.09440226971623
AAPL260417C00300000,call,2026-04-17,300.0,2025-12-04 20:07:29+00:00,2025-12-04 15:07:29 EST,10.13,10.05,10.2,-1.8000002,-15.088015,478.0,6236,0.2625500991821289,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,106.87566332513516
AAPL260417C00305000,call,2026-04-17,305.0,2025-12-04 20:00:58+00:00,2025-12-04 15:00:58 EST,8.55,8.4,8.55,-1.75,-16.990292,303.0,6572,0.2591016473388672,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,108.65692438055407
AAPL260417C00310000,call,2026-04-17,310.0,2025-12-04 20:13:45+00:00,2025-12-04 15:13:45 EST,7.1,7.05,7.15,-1.5000005,-17.441866,125.0,2746,0.2566297482299804,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,110.438185435973
AAPL260417C00315000,call,2026-04-17,315.0,2025-12-04 20:11:07+00:00,2025-12-04 15:11:07 EST,5.9,5.85,5.9,-1.1999998,-16.901407,89.0,2616,0.2537000900268554,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,112.2194464913919
AAPL260417C00320000,call,2026-04-17,320.0,2025-12-04 19:32:16+00:00,2025-12-04 14:32:16 EST,4.9,4.8,4.85,-1.0,-16.949152,50.0,1873,0.2514418118286132,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,114.00070754681084
AAPL260417C00325000,call,2026-04-17,325.0,2025-12-04 19:59:04+00:00,2025-12-04 14:59:04 EST,3.95,3.95,4.0,-0.99999976,-20.202017,71.0,2304,0.250282155456543,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,115.78196860222975
AAPL260417C00330000,call,2026-04-17,330.0,2025-12-04 19:46:09+00:00,2025-12-04 14:46:09 EST,3.2,3.2,3.3,-0.85000014,-20.987658,101.0,1011,0.2497023272705077,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,117.56322965764868
AAPL260417C00340000,call,2026-04-17,340.0,2025-12-04 19:43:01+00:00,2025-12-04 14:43:01 EST,2.15,2.16,2.21,-0.4699998,-17.938923,45.0,535,0.2486037054443359,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,121.1257517684865
AAPL260417C00350000,call,2026-04-17,350.0,2025-12-04 19:04:57+00:00,2025-12-04 14:04:57 EST,1.36,1.46,1.47,-0.40999997,-23.16384,111.0,909,0.2484206018066406,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,124.68827387932436
AAPL260417C00360000,call,2026-04-17,360.0,2025-12-04 20:12:26+00:00,2025-12-04 15:12:26 EST,0.98,0.95,0.98,-0.22000003,-18.333336,143.0,922,0.2491530163574218,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,128.25079599016217
AAPL260417C00370000,call,2026-04-17,370.0,2025-12-03 14:32:38+00:00,2025-12-03 09:32:38 EST,0.98,0.63,0.66,0.0,0.0,4.0,116,0.250861983642578,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,131.81331810100002
AAPL260417C00380000,call,2026-04-17,380.0,2025-12-03 20:54:54+00:00,2025-12-03 15:54:54 EST,0.39,0.41,0.44,-0.110000014,-22.000004,1.0,2826,0.2523268127441406,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,135.37584021183787
AAPL260417C00390000,call,2026-04-17,390.0,2025-12-04 15:37:31+00:00,2025-12-04 10:37:31 EST,0.27,0.27,0.29,-0.07999998,-22.857138,295.0,586,0.2536695727539063,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,138.9383623226757
AAPL260417C00400000,call,2026-04-17,400.0,2025-12-04 14:55:12+00:00,2025-12-04 09:55:12 EST,0.2,0.17,0.19,-0.049999997,-19.999998,10.0,13058,0.254890263671875,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,142.50088443351353
AAPL260417C00410000,call,2026-04-17,410.0,2025-12-03 20:54:54+00:00,2025-12-03 15:54:54 EST,0.14,0.1,0.13,0.0,0.0,2.0,32,0.2573316455078125,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,146.06340654435138
AAPL260417C00420000,call,2026-04-17,420.0,2025-12-03 16:25:01+00:00,2025-12-03 11:25:01 EST,0.09,0.06,0.09,0.0,0.0,10.0,127,0.2602613037109375,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,149.62592865518923
AAPL260417C00430000,call,2026-04-17,430.0,2025-11-26 14:30:01+00:00,2025-11-26 09:30:01 EST,0.06,0.04,0.07,0.0,0.0,1.0,10,0.26563234375,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,153.18845076602705
AAPL260417C00440000,call,2026-04-17,440.0,2025-11-24 19:59:45+00:00,2025-11-24 14:59:45 EST,0.04,0.02,0.05,0.0,0.0,1.0,189,0.2695385546875,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,156.7509728768649
AAPL260417C00450000,call,2026-04-17,450.0,2025-12-04 18:14:07+00:00,2025-12-04 13:14:07 EST,0.03,0.02,0.04,0.0,0.0,41.0,738,0.2753978710937499,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,160.31349498770274
AAPL260417P00120000,put,2026-04-17,120.0,2025-12-04 18:10:16+00:00,2025-12-04 13:10:16 EST,0.09,0.08,0.11,0.010000005,12.500007,2.0,480,0.5419967675781252,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,42.75026533005406
AAPL260417P00125000,put,2026-04-17,125.0,2025-11-11 20:01:45+00:00,2025-11-11 15:01:45 EST,0.14,0.1,0.13,0.0,0.0,1.0,36,0.5283250292968751,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,44.53152638547298
AAPL260417P00130000,put,2026-04-17,130.0,2025-12-02 19:00:10+00:00,2025-12-02 14:00:10 EST,0.13,0.12,0.15,0.0,0.0,2.0,412,0.5136767382812499,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,46.3127874408919
AAPL260417P00135000,put,2026-04-17,135.0,2025-11-17 20:32:51+00:00,2025-11-17 15:32:51 EST,0.22,0.14,0.17,0.0,0.0,5.0,58,0.5039112109375,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,48.09404849631082
AAPL260417P00140000,put,2026-04-17,140.0,2025-12-04 15:17:08+00:00,2025-12-04 10:17:08 EST,0.15,0.17,0.2,-0.059999987,-28.571423,5.0,93,0.4907277490234375,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,49.87530955172974
AAPL260417P00145000,put,2026-04-17,145.0,2025-12-03 17:15:23+00:00,2025-12-03 12:15:23 EST,0.2,0.2,0.23,0.0,0.0,5.0,77,0.476567734375,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,51.65657060714865
AAPL260417P00150000,put,2026-04-17,150.0,2025-12-03 17:44:59+00:00,2025-12-03 12:44:59 EST,0.21,0.24,0.26,0.0,0.0,2.0,734,0.461919443359375,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,53.43783166256758
AAPL260417P00155000,put,2026-04-17,155.0,2025-12-01 17:24:41+00:00,2025-12-01 12:24:41 EST,0.3,0.28,0.3,0.0,0.0,1.0,81,0.4484918432617187,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,55.2190927179865
AAPL260417P00160000,put,2026-04-17,160.0,2025-12-03 20:34:22+00:00,2025-12-03 15:34:22 EST,0.32,0.33,0.35,0.01999998,6.66666,1.0,155,0.4362849340820312,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,57.00035377340542
AAPL260417P00165000,put,2026-04-17,165.0,2025-12-03 17:44:59+00:00,2025-12-03 12:44:59 EST,0.34,0.38,0.41,0.0,0.0,1.0,61,0.424810439453125,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,58.78161482882434
AAPL260417P00170000,put,2026-04-17,170.0,2025-11-26 15:14:18+00:00,2025-11-26 10:14:18 EST,0.58,0.45,0.47,0.0,0.0,3.0,161,0.41211525390625,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,60.56287588424325
AAPL260417P00175000,put,2026-04-17,175.0,2025-12-02 16:14:52+00:00,2025-12-02 11:14:52 EST,0.51,0.52,0.55,0.0,0.0,3.0,191,0.4011290356445312,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,62.34413693966218
AAPL260417P00180000,put,2026-04-17,180.0,2025-12-03 17:03:32+00:00,2025-12-03 12:03:32 EST,0.59,0.61,0.64,0.029999971,5.3571377,20.0,508,0.3898986791992188,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,64.12539799508109
AAPL260417P00185000,put,2026-04-17,185.0,2025-12-02 17:54:51+00:00,2025-12-02 12:54:51 EST,0.67,0.71,0.74,0.0,0.0,3.0,307,0.3785462536621093,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,65.90665905050001
AAPL260417P00190000,put,2026-04-17,190.0,2025-12-03 20:25:57+00:00,2025-12-03 15:25:57 EST,0.78,0.84,0.86,0.0,0.0,2.0,1120,0.3678041735839844,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,67.68792010591893
AAPL260417P00195000,put,2026-04-17,195.0,2025-12-04 19:57:40+00:00,2025-12-04 14:57:40 EST,1.0,0.98,1.0,0.089999974,9.890106,4.0,784,0.3571841625976562,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,69.46918116133784
AAPL260417P00200000,put,2026-04-17,200.0,2025-12-04 17:12:36+00:00,2025-12-04 12:12:36 EST,1.18,1.14,1.18,0.120000005,11.320755,14.0,5080,0.3479069116210937,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,71.25044221675677
AAPL260417P00205000,put,2026-04-17,205.0,2025-12-04 18:05:27+00:00,2025-12-04 13:05:27 EST,1.38,1.34,1.38,0.01999998,1.4705868,3.0,770,0.3382634533691406,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,73.03170327217569
AAPL260417P00210000,put,2026-04-17,210.0,2025-12-04 14:55:21+00:00,2025-12-04 09:55:21 EST,1.58,1.58,1.61,0.120000005,8.219178,2.0,1220,0.3284979260253906,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,74.81296432759461
AAPL260417P00215000,put,2026-04-17,215.0,2025-12-04 17:08:59+00:00,2025-12-04 12:08:59 EST,1.93,1.86,1.89,0.2299999,13.529406,1.0,3870,0.3193427441406249,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,76.59422538301352
AAPL260417P00220000,put,2026-04-17,220.0,2025-12-04 17:12:36+00:00,2025-12-04 12:12:36 EST,2.28,2.19,2.22,0.28999996,14.572863,58.0,1540,0.3104927349853515,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,78.37548643843245
AAPL260417P00225000,put,2026-04-17,225.0,2025-12-04 19:22:04+00:00,2025-12-04 14:22:04 EST,2.77,2.57,2.61,0.3399999,13.991766,3.0,6867,0.3018868640136719,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,80.15674749385137
AAPL260417P00230000,put,2026-04-17,230.0,2025-12-04 17:49:24+00:00,2025-12-04 12:49:24 EST,3.1,3.0,3.1,0.26999998,9.540636,45.0,1918,0.294379614868164,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,81.93800854927028
AAPL260417P00235000,put,2026-04-17,235.0,2025-12-04 17:56:41+00:00,2025-12-04 12:56:41 EST,3.65,3.55,3.65,0.37000012,11.280492,11.0,3241,0.2863840893554687,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,83.7192696046892
AAPL260417P00240000,put,2026-04-17,240.0,2025-12-04 19:42:38+00:00,2025-12-04 14:42:38 EST,4.33,4.2,4.3,0.46000004,11.886306,33.0,4880,0.2786327020263671,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,85.50053066010813
AAPL260417P00245000,put,2026-04-17,245.0,2025-12-04 16:30:27+00:00,2025-12-04 11:30:27 EST,5.05,4.95,5.05,0.4500003,9.782616,3.0,2948,0.2708202801513671,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,87.28179171552705
AAPL260417P00250000,put,2026-04-17,250.0,2025-12-04 19:28:13+00:00,2025-12-04 14:28:13 EST,6.2,5.8,5.9,0.8699999,16.322699,23.0,3686,0.2626721682739258,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,89.06305277094596
AAPL260417P00255000,put,2026-04-17,255.0,2025-12-04 19:22:04+00:00,2025-12-04 14:22:04 EST,7.34,6.85,6.95,1.29,21.322313,7.0,1305,0.2558057818603516,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,90.84431382636488
AAPL260417P00260000,put,2026-04-17,260.0,2025-12-04 19:13:02+00:00,2025-12-04 14:13:02 EST,8.4,8.1,8.2,1.0999994,15.068484,23.0,2026,0.2496718099975585,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,92.6255748817838
AAPL260417P00265000,put,2026-04-17,265.0,2025-12-04 20:07:38+00:00,2025-12-04 15:07:38 EST,9.55,9.45,9.5,1.0799999,12.750884,60.0,1593,0.241371111755371,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,94.40683593720271
AAPL260417P00270000,put,2026-04-17,270.0,2025-12-04 19:56:10+00:00,2025-12-04 14:56:10 EST,11.2,11.05,11.15,1.3999996,14.285711,72.0,1221,0.2355728298950195,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,96.18809699262164
AAPL260417P00275000,put,2026-04-17,275.0,2025-12-04 19:51:35+00:00,2025-12-04 14:51:35 EST,13.0,12.85,13.0,1.2399998,10.544215,43.0,1781,0.2294388580322265,False,REGULAR,USD,133,2025-12-04,742,280.70001220703125,97.96935804804056
AAPL260417P00280000,put,2026-04-17,280.0,2025-12-04 19:31:28+00:00,2025-12-04 14:31:28 EST,15.67,14.9,15.0,2.42,18.26415,219.0,864,0.2220231607055663,False,REGULAR,USD,133,2025-12-04,777,280.70001220703125,99.75061910345948
AAPL260417P00285000,put,2026-04-17,285.0,2025-12-04 19:53:11+00:00,2025-12-04 14:53:11 EST,17.47,17.25,17.4,1.7199993,10.920631,95.0,833,0.2167741897583007,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,101.5318801588784
AAPL260417P00290000,put,2026-04-17,290.0,2025-12-04 17:32:47+00:00,2025-12-04 12:32:47 EST,20.2,19.8,20.0,2.4099998,13.546935,165.0,341,0.2105181488037109,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,103.3131412142973
AAPL260417P00295000,put,2026-04-17,295.0,2025-12-04 17:50:25+00:00,2025-12-04 12:50:25 EST,22.9,22.65,22.85,2.0,9.569378,3.0,293,0.2038043487548828,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,105.09440226971623
AAPL260417P00300000,put,2026-04-17,300.0,2025-12-04 19:29:37+00:00,2025-12-04 14:29:37 EST,26.93,25.85,26.05,4.2700005,18.84378,9.0,331,0.1981891705322265,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,106.87566332513516
AAPL260417P00305000,put,2026-04-17,305.0,2025-12-01 20:36:41+00:00,2025-12-01 15:36:41 EST,28.34,29.2,29.4,0.0,0.0,15.0,191,0.1902546795654297,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,108.65692438055407
AAPL260417P00310000,put,2026-04-17,310.0,2025-12-03 19:11:50+00:00,2025-12-03 14:11:50 EST,29.61,32.9,33.15,0.0,0.0,9.0,392,0.1844563977050781,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,110.438185435973
AAPL260417P00315000,put,2026-04-17,315.0,2025-12-04 17:26:57+00:00,2025-12-04 12:26:57 EST,37.05,36.8,37.05,4.2700005,13.0262375,4.0,270,0.1760336303710937,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,112.2194464913919
AAPL260417P00320000,put,2026-04-17,320.0,2025-12-03 20:02:12+00:00,2025-12-03 15:02:12 EST,39.8,40.9,41.25,2.2999992,6.1333313,2.0,234,0.1684653466796875,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,114.00070754681084
AAPL260417P00325000,put,2026-04-17,325.0,2025-12-02 15:10:18+00:00,2025-12-02 10:10:18 EST,41.65,45.2,45.7,0.0,0.0,100.0,57,0.1618125811767577,True,REGULAR,USD,133,2025-12-04,742,280.70001220703125,115.78196860222975
AAPL260417P00330000,put,2026-04-17,330.0,2025-12-02 15:11:33+00:00,2025-12-02 10:11:33 EST,46.2,49.8,50.3,0.0,0.0,140.0,140,0.1534508483886719,True,REGULAR,USD,133,2025-12-04,777,280.70001220703125,117.56322965764868
AAPL260515C00005000,call,2026-05-15,5.0,2025-11-24 14:38:04+00:00,2025-11-24 09:38:04 EST,270.38,273.55,277.35,0.0,0.0,1.0,12,2.8496122509765627,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,1.7812610554189194
AAPL260515C00010000,call,2026-05-15,10.0,2025-11-24 14:38:04+00:00,2025-11-24 09:38:04 EST,265.39,268.65,272.4,0.0,0.0,2.0,2,2.339847900390624,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,3.562522110837839
AAPL260515C00015000,call,2026-05-15,15.0,2025-11-07 18:22:29+00:00,2025-11-07 13:22:29 EST,253.05,263.65,267.4,0.0,0.0,1.0,2,2.0156299609375,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,5.343783166256758
AAPL260515C00030000,call,2026-05-15,30.0,2025-07-07 19:25:14+00:00,2025-07-07 15:25:14 EDT,179.9,224.8,227.15,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,10.687566332513516
AAPL260515C00050000,call,2026-05-15,50.0,2025-11-24 14:38:04+00:00,2025-11-24 09:38:04 EST,225.95,229.25,232.95,0.0,0.0,1.0,1,1.3266635229492183,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,17.81261055418919
AAPL260515C00060000,call,2026-05-15,60.0,2025-08-04 16:03:15+00:00,2025-08-04 12:03:15 EDT,146.61,195.6,197.95,0.0,0.0,,20,1.0000000000000004e-05,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,21.37513266502703
AAPL260515C00070000,call,2026-05-15,70.0,2025-10-13 15:27:40+00:00,2025-10-13 11:27:40 EDT,179.25,205.5,208.6,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,24.93765477586487
AAPL260515C00090000,call,2026-05-15,90.0,2025-11-21 16:50:26+00:00,2025-11-21 11:50:26 EST,182.21,190.1,193.8,0.0,0.0,1.0,33,0.9936524072265626,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,32.062698997540544
AAPL260515C00095000,call,2026-05-15,95.0,2025-11-21 16:50:26+00:00,2025-11-21 11:50:26 EST,177.32,185.2,188.9,0.0,0.0,1.0,2,0.9599613378906248,True,REGULAR,USD,161,2025-12-04,742,280.70001220703125,33.84396005295947
AAPL260515C00100000,call,2026-05-15,100.0,2025-12-03 16:46:27+00:00,2025-12-03 11:46:27 EST,188.25,180.5,184.0,0.0,0.0,5.0,9,0.936646141357422,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,35.62522110837838
AAPL260515C00105000,call,2026-05-15,105.0,2025-10-16 15:21:00+00:00,2025-10-16 11:21:00 EDT,146.38,171.15,174.25,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,161,2025-12-04,742,280.70001220703125,37.40648216379731
AAPL260515C00115000,call,2026-05-15,115.0,2025-11-06 15:00:14+00:00,2025-11-06 10:00:14 EST,157.28,165.8,169.3,0.0,0.0,1.0,2,0.8442398388671875,True,REGULAR,USD,161,2025-12-04,742,280.70001220703125,40.96900427463514
AAPL260515C00120000,call,2026-05-15,120.0,2025-12-04 15:04:37+00:00,2025-12-04 10:04:37 EST,163.84,160.95,164.3,5.4400024,3.434345,1.0,32,0.8136004968261719,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,42.75026533005406
AAPL260515C00125000,call,2026-05-15,125.0,2025-12-02 18:40:45+00:00,2025-12-02 13:40:45 EST,163.5,156.05,159.15,0.0,0.0,38.0,100,0.7771018383789063,True,REGULAR,USD,161,2025-12-04,742,280.70001220703125,44.53152638547298
AAPL260515C00130000,call,2026-05-15,130.0,2025-12-02 17:10:58+00:00,2025-12-02 12:10:58 EST,157.54,151.15,154.45,0.0,0.0,32.0,141,0.756960438232422,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,46.3127874408919
AAPL260515C00135000,call,2026-05-15,135.0,2025-12-01 15:13:48+00:00,2025-12-01 10:13:48 EST,145.39,146.3,149.75,0.0,0.0,8.0,9,0.7381617980957031,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,48.09404849631082
AAPL260515C00140000,call,2026-05-15,140.0,2025-12-02 17:04:30+00:00,2025-12-02 12:04:30 EST,147.96,141.4,144.3,0.0,0.0,45.0,86,0.6962920996093751,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,49.87530955172974
AAPL260515C00145000,call,2026-05-15,145.0,2025-12-02 17:12:15+00:00,2025-12-02 12:12:15 EST,142.97,136.55,139.95,0.0,0.0,8.0,21,0.6879914013671876,True,REGULAR,USD,161,2025-12-04,777,280.70001220703125,51.65657060714865
