contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260515P00205000,put,2026-05-15,205.0,2025-12-02 19:52:40+00:00,2025-12-02 14:52:40 EST,8.98,8.95,9.05,-0.32000065,-3.4408672,106.0,1886,0.3518741571044921,False,REGULAR,USD
AMZN260515P00210000,put,2026-05-15,210.0,2025-12-02 20:07:31+00:00,2025-12-02 15:07:31 EST,10.4,10.35,10.45,-0.35000038,-3.2558174,417.0,3759,0.3460148406982422,False,REGULAR,USD
AMZN260515P00215000,put,2026-05-15,215.0,2025-12-02 20:07:39+00:00,2025-12-02 15:07:39 EST,11.97,11.95,12.1,-0.19999981,-1.6433837,9.0,807,0.34192552612304683,False,REGULAR,USD
AMZN260515P00220000,put,2026-05-15,220.0,2025-12-02 19:31:58+00:00,2025-12-02 14:31:58 EST,13.82,13.75,13.85,-0.2300005,-1.6370142,22.0,1844,0.3365544860839844,False,REGULAR,USD
AMZN260515P00225000,put,2026-05-15,225.0,2025-12-02 17:31:47+00:00,2025-12-02 12:31:47 EST,15.37,15.65,15.8,-0.8300009,-5.123462,66.0,2724,0.3316717224121094,False,REGULAR,USD
AMZN260515P00230000,put,2026-05-15,230.0,2025-12-02 19:42:39+00:00,2025-12-02 14:42:39 EST,18.05,17.75,17.9,-0.27000046,-1.4738016,37.0,1498,0.3263006823730469,False,REGULAR,USD
AMZN260515P00235000,put,2026-05-15,235.0,2025-12-02 19:50:53+00:00,2025-12-02 14:50:53 EST,20.23,20.15,20.3,-0.44000053,-2.1286914,9.0,1837,0.3227606787109374,False,REGULAR,USD
AMZN260515P00240000,put,2026-05-15,240.0,2025-12-02 19:28:09+00:00,2025-12-02 14:28:09 EST,22.9,22.6,22.75,-0.30000114,-1.2931083,38.0,762,0.31702343139648437,True,REGULAR,USD
AMZN260515P00245000,put,2026-05-15,245.0,2025-12-02 19:30:41+00:00,2025-12-02 14:30:41 EST,25.52,25.35,25.5,-0.47999954,-1.8461521,24.0,520,0.3130561859130859,True,REGULAR,USD
AMZN260515P00250000,put,2026-05-15,250.0,2025-12-02 15:58:57+00:00,2025-12-02 10:58:57 EST,27.65,28.25,28.4,-0.5,-1.776199,2.0,2541,0.3084175604248046,True,REGULAR,USD
AMZN260515P00255000,put,2026-05-15,255.0,2025-12-02 16:10:02+00:00,2025-12-02 11:10:02 EST,30.1,31.35,31.55,-1.6900005,-5.3161387,24.0,209,0.3048165222167969,True,REGULAR,USD
AMZN260515P00260000,put,2026-05-15,260.0,2025-12-02 20:09:13+00:00,2025-12-02 15:09:13 EST,34.65,34.6,34.8,-0.54999924,-1.5624979,7.0,255,0.2998422067260742,True,REGULAR,USD
AMZN260515P00265000,put,2026-05-15,265.0,2025-12-02 15:02:03+00:00,2025-12-02 10:02:03 EST,38.1,37.9,39.15,-0.15000153,-0.39216086,11.0,124,0.311255666809082,True,REGULAR,USD
AMZN260515P00270000,put,2026-05-15,270.0,2025-11-25 14:30:46+00:00,2025-11-25 09:30:46 EST,49.0,41.55,43.4,0.0,0.0,4.0,134,0.31909860595703116,True,REGULAR,USD
AMZN260515P00275000,put,2026-05-15,275.0,2025-11-21 15:56:15+00:00,2025-11-21 10:56:15 EST,61.2,45.3,45.7,0.0,0.0,20.0,154,0.286567192993164,True,REGULAR,USD
AMZN260515P00280000,put,2026-05-15,280.0,2025-11-25 14:49:27+00:00,2025-11-25 09:49:27 EST,58.55,49.25,49.65,0.0,0.0,1.0,26,0.2820201193237304,True,REGULAR,USD
AMZN260515P00285000,put,2026-05-15,285.0,2025-11-26 14:55:00+00:00,2025-11-26 09:55:00 EST,57.4,52.05,54.75,0.0,0.0,2.0,90,0.30121548400878906,True,REGULAR,USD
AMZN260515P00290000,put,2026-05-15,290.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,68.55,56.15,59.0,0.0,0.0,2.0,50,0.2995675512695312,True,REGULAR,USD
AMZN260515P00295000,put,2026-05-15,295.0,2025-12-02 16:13:10+00:00,2025-12-02 11:13:10 EST,61.05,61.75,62.15,-11.549999,-15.909089,2.0,27,0.2624585473632813,True,REGULAR,USD
AMZN260515P00300000,put,2026-05-15,300.0,2025-11-28 17:52:01+00:00,2025-11-28 12:52:01 EST,68.6,66.0,67.75,0.0,0.0,6.0,24,0.29505099487304687,True,REGULAR,USD
AMZN260515P00305000,put,2026-05-15,305.0,2025-11-18 18:00:55+00:00,2025-11-18 13:00:55 EST,81.05,68.9,72.7,0.0,0.0,3.0,12,0.307074800415039,True,REGULAR,USD
AMZN260515P00310000,put,2026-05-15,310.0,2025-12-01 20:56:37+00:00,2025-12-01 15:56:37 EST,77.25,75.25,77.0,0.0,0.0,12.0,42,0.29651582397460935,True,REGULAR,USD
AMZN260515P00315000,put,2026-05-15,315.0,2025-11-18 15:38:19+00:00,2025-11-18 10:38:19 EST,90.5,79.95,80.55,0.0,0.0,1.0,4,0.23731231445312498,True,REGULAR,USD
AMZN260515P00360000,put,2026-05-15,360.0,2025-12-01 15:54:43+00:00,2025-12-01 10:54:43 EST,126.27,122.95,126.6,0.0,0.0,1.0,1,0.38812867736816403,True,REGULAR,USD
AMZN260515P00370000,put,2026-05-15,370.0,2025-12-02 18:59:18+00:00,2025-12-02 13:59:18 EST,135.22,132.8,136.6,-0.5,-0.36840555,2.0,4,0.4068662829589844,True,REGULAR,USD
AMZN260618C00075000,call,2026-06-18,75.0,2025-12-02 18:59:05+00:00,2025-12-02 13:59:05 EST,161.68,160.95,163.45,9.949997,6.557699,81.0,2113,0.9758303198242189,True,REGULAR,USD
AMZN260618C00080000,call,2026-06-18,80.0,2025-11-03 14:35:30+00:00,2025-11-03 09:35:30 EST,181.1,156.1,158.9,0.0,0.0,10.0,135,0.9512944323730468,True,REGULAR,USD
AMZN260618C00085000,call,2026-06-18,85.0,2025-11-18 15:59:35+00:00,2025-11-18 10:59:35 EST,142.52,150.9,154.05,0.0,0.0,1.0,103,0.9003916210937499,True,REGULAR,USD
AMZN260618C00090000,call,2026-06-18,90.0,2025-11-06 19:05:17+00:00,2025-11-06 14:05:17 EST,157.56,146.5,149.3,0.0,0.0,2.0,38,0.8863536755371093,True,REGULAR,USD
AMZN260618C00095000,call,2026-06-18,95.0,2025-11-11 16:09:33+00:00,2025-11-11 11:09:33 EST,156.2,141.2,144.9,0.0,0.0,1.0,163,0.8519301916503907,True,REGULAR,USD
AMZN260618C00100000,call,2026-06-18,100.0,2025-11-28 15:51:53+00:00,2025-11-28 10:51:53 EST,134.84,136.35,140.0,0.0,0.0,2.0,1927,0.8172625695800779,True,REGULAR,USD
AMZN260618C00105000,call,2026-06-18,105.0,2025-10-27 15:58:42+00:00,2025-10-27 11:58:42 EDT,126.1,131.65,135.35,0.0,0.0,2.0,217,0.7955953057861327,True,REGULAR,USD
AMZN260618C00110000,call,2026-06-18,110.0,2025-11-25 20:33:49+00:00,2025-11-25 15:33:49 EST,123.24,126.85,130.15,0.0,0.0,3.0,278,0.755983885498047,True,REGULAR,USD
AMZN260618C00115000,call,2026-06-18,115.0,2025-12-02 20:16:21+00:00,2025-12-02 15:16:21 EST,123.7,122.7,125.3,9.610001,8.423176,7.0,332,0.7437769763183593,True,REGULAR,USD
AMZN260618C00120000,call,2026-06-18,120.0,2025-11-26 17:52:24+00:00,2025-11-26 12:52:24 EST,114.48,118.2,120.05,0.0,0.0,1283.0,4516,0.7125272888183594,True,REGULAR,USD
AMZN260618C00125000,call,2026-06-18,125.0,2025-11-26 15:10:59+00:00,2025-11-26 10:10:59 EST,109.32,112.6,115.2,0.0,0.0,1.0,3928,0.6661410339355471,True,REGULAR,USD
AMZN260618C00130000,call,2026-06-18,130.0,2025-11-25 15:42:07+00:00,2025-11-25 10:42:07 EST,101.62,107.75,110.95,0.0,0.0,10.0,213,0.6516148120117189,True,REGULAR,USD
AMZN260618C00135000,call,2026-06-18,135.0,2025-12-01 19:10:09+00:00,2025-12-01 14:10:09 EST,104.3,103.8,105.4,0.0,0.0,2.0,137,0.6279944427490236,True,REGULAR,USD
AMZN260618C00140000,call,2026-06-18,140.0,2025-12-02 20:06:43+00:00,2025-12-02 15:06:43 EST,100.3,100.05,100.4,15.170006,17.819813,2.0,3622,0.6184120190429689,True,REGULAR,USD
AMZN260618C00145000,call,2026-06-18,145.0,2025-11-26 19:34:42+00:00,2025-11-26 14:34:42 EST,90.5,94.35,96.15,0.0,0.0,2.0,602,0.5864909515380858,True,REGULAR,USD
AMZN260618C00150000,call,2026-06-18,150.0,2025-12-02 16:47:55+00:00,2025-12-02 11:47:55 EST,90.9,89.55,91.95,1.3899994,1.5528984,6.0,2644,0.5712323150634766,True,REGULAR,USD
AMZN260618C00155000,call,2026-06-18,155.0,2025-11-21 17:08:37+00:00,2025-11-21 12:08:37 EST,73.35,84.8,87.35,0.0,0.0,12.0,2806,0.5496871203613283,True,REGULAR,USD
AMZN260618C00160000,call,2026-06-18,160.0,2025-12-02 16:00:23+00:00,2025-12-02 11:00:23 EST,83.62,81.7,82.0,3.1200027,3.8757799,2.0,2648,0.5409591802978517,True,REGULAR,USD
AMZN260618C00165000,call,2026-06-18,165.0,2025-12-02 17:17:53+00:00,2025-12-02 12:17:53 EST,78.2,77.05,77.65,4.75,6.4669847,1.0,2082,0.5232591619873046,True,REGULAR,USD
AMZN260618C00170000,call,2026-06-18,170.0,2025-12-02 15:01:39+00:00,2025-12-02 10:01:39 EST,72.86,72.9,73.3,1.7600021,2.4753897,5.0,2909,0.511174321899414,True,REGULAR,USD
AMZN260618C00175000,call,2026-06-18,175.0,2025-12-02 18:33:46+00:00,2025-12-02 13:33:46 EST,68.63,68.45,69.0,1.5299988,2.280177,7.0,4071,0.5014087945556642,True,REGULAR,USD
AMZN260618C00180000,call,2026-06-18,180.0,2025-12-02 19:59:47+00:00,2025-12-02 14:59:47 EST,64.55,64.25,64.8,1.7100029,2.7212012,7.0,2874,0.487859125366211,True,REGULAR,USD
AMZN260618C00185000,call,2026-06-18,185.0,2025-12-02 18:03:14+00:00,2025-12-02 13:03:14 EST,60.39,60.3,60.7,0.13999939,0.23236413,2.0,7165,0.4753470434570312,True,REGULAR,USD
AMZN260618C00190000,call,2026-06-18,190.0,2025-12-02 16:30:43+00:00,2025-12-02 11:30:43 EST,55.37,56.2,56.7,-0.08000183,-0.14427742,4.0,2293,0.46353685882568363,True,REGULAR,USD
AMZN260618C00195000,call,2026-06-18,195.0,2025-12-02 19:37:52+00:00,2025-12-02 14:37:52 EST,52.4,52.5,52.9,0.23000336,0.44087285,2.0,2783,0.4541375387573242,True,REGULAR,USD
AMZN260618C00200000,call,2026-06-18,200.0,2025-12-02 18:03:14+00:00,2025-12-02 13:03:14 EST,48.89,48.75,49.05,0.3899994,0.80412245,55.0,7551,0.4422663195800781,True,REGULAR,USD
AMZN260618C00205000,call,2026-06-18,205.0,2025-12-02 16:05:59+00:00,2025-12-02 11:05:59 EST,47.27,45.3,45.6,2.6100006,5.844157,3.0,2425,0.4358576922607422,True,REGULAR,USD
AMZN260618C00210000,call,2026-06-18,210.0,2025-12-02 18:46:22+00:00,2025-12-02 13:46:22 EST,41.7,41.75,42.15,0.88000107,2.1558087,38.0,3237,0.42755699401855474,True,REGULAR,USD
AMZN260618C00215000,call,2026-06-18,215.0,2025-12-02 19:23:21+00:00,2025-12-02 14:23:21 EST,38.6,38.55,38.8,0.75,1.981506,95.0,4286,0.41913422668457034,True,REGULAR,USD
AMZN260618C00220000,call,2026-06-18,220.0,2025-12-02 20:17:01+00:00,2025-12-02 15:17:01 EST,35.5,35.45,35.55,0.5,1.4285715,96.0,9137,0.41046732116699214,True,REGULAR,USD
AMZN260618C00225000,call,2026-06-18,225.0,2025-12-02 20:06:59+00:00,2025-12-02 15:06:59 EST,32.7,32.5,32.65,0.6800003,2.1236737,32.0,7764,0.4053099020385742,True,REGULAR,USD
AMZN260618C00230000,call,2026-06-18,230.0,2025-12-02 19:31:34+00:00,2025-12-02 14:31:34 EST,29.75,29.7,29.85,0.35000038,1.1904775,175.0,9501,0.3996642065429688,True,REGULAR,USD
AMZN260618C00235000,call,2026-06-18,235.0,2025-12-02 20:10:32+00:00,2025-12-02 15:10:32 EST,27.24,27.1,27.25,0.789999,2.9867637,204.0,4767,0.3949645465087891,False,REGULAR,USD
AMZN260618C00240000,call,2026-06-18,240.0,2025-12-02 20:03:58+00:00,2025-12-02 15:03:58 EST,24.83,24.65,24.8,0.9300003,3.8912146,222.0,4788,0.3904479901123047,False,REGULAR,USD
AMZN260618C00245000,call,2026-06-18,245.0,2025-12-02 20:07:26+00:00,2025-12-02 15:07:26 EST,22.5,22.4,22.5,0.62000084,2.833642,59.0,4075,0.38614505462646476,False,REGULAR,USD
AMZN260618C00250000,call,2026-06-18,250.0,2025-12-02 20:11:39+00:00,2025-12-02 15:11:39 EST,20.35,20.3,20.45,0.55000114,2.7777836,286.0,13018,0.3834595346069336,False,REGULAR,USD
AMZN260618C00255000,call,2026-06-18,255.0,2025-12-02 20:11:39+00:00,2025-12-02 15:11:39 EST,18.4,18.3,18.45,0.39999962,2.2222202,50.0,5639,0.3795533236694336,False,REGULAR,USD
AMZN260618C00260000,call,2026-06-18,260.0,2025-12-02 20:07:00+00:00,2025-12-02 15:07:00 EST,16.65,16.5,16.6,0.23999977,1.4625214,70.0,5760,0.37589125091552733,False,REGULAR,USD
AMZN260618C00265000,call,2026-06-18,265.0,2025-12-02 19:30:41+00:00,2025-12-02 14:30:41 EST,14.86,14.85,14.95,0.3800001,2.6243103,15.0,5556,0.37329728271484375,False,REGULAR,USD
AMZN260618C00270000,call,2026-06-18,270.0,2025-12-02 19:14:07+00:00,2025-12-02 14:14:07 EST,13.4,13.4,13.5,0.42999935,3.3153381,167.0,7557,0.37186297088623044,False,REGULAR,USD
AMZN260618C00275000,call,2026-06-18,275.0,2025-12-02 20:15:10+00:00,2025-12-02 15:15:10 EST,12.06,12.0,12.1,0.3600006,3.0769284,283.0,4555,0.3694521063232422,False,REGULAR,USD
AMZN260618C00280000,call,2026-06-18,280.0,2025-12-02 20:02:09+00:00,2025-12-02 15:02:09 EST,10.8,10.75,10.9,0.03999996,0.37174684,202.0,6309,0.3684755535888672,False,REGULAR,USD
AMZN260618C00285000,call,2026-06-18,285.0,2025-12-02 17:33:25+00:00,2025-12-02 12:33:25 EST,9.99,9.6,9.75,0.48999977,5.157892,33.0,2794,0.3666139999389648,False,REGULAR,USD
AMZN260618C00290000,call,2026-06-18,290.0,2025-12-02 16:18:30+00:00,2025-12-02 11:18:30 EST,9.0,8.6,8.75,0.4499998,5.2631555,8.0,3613,0.365667964477539,False,REGULAR,USD
AMZN260618C00295000,call,2026-06-18,295.0,2025-12-02 18:16:12+00:00,2025-12-02 13:16:12 EST,7.8,7.7,7.85,0.1500001,1.9607855,150.0,2549,0.36496606719970703,False,REGULAR,USD
AMZN260618C00300000,call,2026-06-18,300.0,2025-12-02 19:59:16+00:00,2025-12-02 14:59:16 EST,7.0,6.9,7.05,0.19999981,2.9411736,189.0,20081,0.36463037719726565,False,REGULAR,USD
AMZN260618C00305000,call,2026-06-18,305.0,2025-12-02 16:00:18+00:00,2025-12-02 11:00:18 EST,6.64,6.2,6.3,0.5,8.143323,4.0,6246,0.36377589355468753,False,REGULAR,USD
AMZN260618C00310000,call,2026-06-18,310.0,2025-12-02 15:26:03+00:00,2025-12-02 10:26:03 EST,5.65,5.55,5.65,0.119999886,2.1699798,11.0,4174,0.3635927899169922,False,REGULAR,USD
AMZN260618C00315000,call,2026-06-18,315.0,2025-12-02 19:41:49+00:00,2025-12-02 14:41:49 EST,5.0,5.0,5.05,0.25,5.263158,11.0,5137,0.36310451354980466,False,REGULAR,USD
AMZN260618C00320000,call,2026-06-18,320.0,2025-12-02 20:11:44+00:00,2025-12-02 15:11:44 EST,4.45,4.45,4.55,0.119999886,2.77136,11.0,2775,0.36365382446289063,False,REGULAR,USD
AMZN260618C00325000,call,2026-06-18,325.0,2025-12-02 17:14:30+00:00,2025-12-02 12:14:30 EST,4.15,4.0,4.1,0.18000007,4.534007,1.0,1535,0.36426416992187505,False,REGULAR,USD
AMZN260618C00330000,call,2026-06-18,330.0,2025-12-02 19:06:14+00:00,2025-12-02 14:06:14 EST,3.65,3.6,3.7,0.5400002,17.36335,4.0,889,0.3650576190185547,False,REGULAR,USD
AMZN260618C00335000,call,2026-06-18,335.0,2025-11-28 15:26:26+00:00,2025-11-28 10:26:26 EST,2.95,3.25,3.35,0.0,0.0,1.0,1549,0.3661257235717773,False,REGULAR,USD
AMZN260618C00340000,call,2026-06-18,340.0,2025-12-02 19:57:42+00:00,2025-12-02 14:57:42 EST,2.96,2.94,3.0,0.059999943,2.0689635,5.0,589,0.36615624084472653,False,REGULAR,USD
AMZN260618C00345000,call,2026-06-18,345.0,2025-12-02 19:50:06+00:00,2025-12-02 14:50:06 EST,2.65,2.65,2.72,0.05000019,1.9230844,97.0,922,0.36737693176269537,False,REGULAR,USD
AMZN260618C00350000,call,2026-06-18,350.0,2025-12-02 17:52:00+00:00,2025-12-02 12:52:00 EST,2.47,2.41,2.47,0.06999993,2.916664,17.0,8774,0.36865865722656255,False,REGULAR,USD
AMZN260618C00360000,call,2026-06-18,360.0,2025-12-02 18:35:04+00:00,2025-12-02 13:35:04 EST,2.0,1.98,2.03,0.07000005,3.6269457,11.0,4523,0.37079486633300784,False,REGULAR,USD
AMZN260618C00370000,call,2026-06-18,370.0,2025-12-02 19:22:25+00:00,2025-12-02 14:22:25 EST,1.64,1.64,1.68,0.01999998,1.2345667,82.0,666,0.37329728271484375,False,REGULAR,USD
AMZN260618P00075000,put,2026-06-18,75.0,2025-12-02 19:06:27+00:00,2025-12-02 14:06:27 EST,0.11,0.08,0.13,-0.019999996,-15.384612,11.0,1560,0.6103554589843752,False,REGULAR,USD
AMZN260618P00080000,put,2026-06-18,80.0,2025-12-02 15:23:57+00:00,2025-12-02 10:23:57 EST,0.14,0.11,0.16,-0.049999997,-26.315786,1.0,932,0.5937540625000001,False,REGULAR,USD
AMZN260618P00085000,put,2026-06-18,85.0,2025-12-02 14:30:01+00:00,2025-12-02 09:30:01 EST,0.19,0.15,0.2,-0.040000007,-17.391306,1.0,299,0.5800823242187501,False,REGULAR,USD
AMZN260618P00090000,put,2026-06-18,90.0,2025-11-25 16:35:05+00:00,2025-11-25 11:35:05 EST,0.3,0.2,0.24,0.0,0.0,2.0,340,0.5654340332031251,False,REGULAR,USD
AMZN260618P00095000,put,2026-06-18,95.0,2025-11-17 17:01:07+00:00,2025-11-17 12:01:07 EST,0.35,0.25,0.3,0.0,0.0,10.0,274,0.5522505712890625,False,REGULAR,USD
AMZN260618P00100000,put,2026-06-18,100.0,2025-12-01 16:51:50+00:00,2025-12-01 11:51:50 EST,0.36,0.32,0.35,0.0,0.0,1.0,4150,0.5376022802734376,False,REGULAR,USD
AMZN260618P00105000,put,2026-06-18,105.0,2025-11-26 16:29:40+00:00,2025-11-26 11:29:40 EST,0.48,0.39,0.43,0.0,0.0,1.0,1917,0.5246629565429688,False,REGULAR,USD
AMZN260618P00110000,put,2026-06-18,110.0,2025-11-20 19:28:43+00:00,2025-11-20 14:28:43 EST,0.94,0.47,0.51,0.0,0.0,153.0,3644,0.5107470800781251,False,REGULAR,USD
AMZN260618P00115000,put,2026-06-18,115.0,2025-12-01 19:11:46+00:00,2025-12-01 14:11:46 EST,0.62,0.57,0.62,0.0,0.0,1.0,899,0.5024463818359376,False,REGULAR,USD
AMZN260618P00120000,put,2026-06-18,120.0,2025-11-28 15:29:06+00:00,2025-11-28 10:29:06 EST,0.83,0.7,0.73,0.0,0.0,1.0,2089,0.4887746435546876,False,REGULAR,USD
AMZN260618P00125000,put,2026-06-18,125.0,2025-12-01 17:09:44+00:00,2025-12-01 12:09:44 EST,0.9,0.82,0.86,0.0,0.0,1.0,4700,0.4762015270996094,False,REGULAR,USD
AMZN260618P00130000,put,2026-06-18,130.0,2025-12-02 15:31:58+00:00,2025-12-02 10:31:58 EST,1.02,0.97,1.01,-0.13,-11.304348,8.0,3936,0.463872548828125,False,REGULAR,USD
AMZN260618P00135000,put,2026-06-18,135.0,2025-12-01 16:38:43+00:00,2025-12-01 11:38:43 EST,1.25,1.14,1.18,0.0,0.0,2.0,4039,0.45178770874023444,False,REGULAR,USD
AMZN260618P00140000,put,2026-06-18,140.0,2025-12-01 18:00:02+00:00,2025-12-01 13:00:02 EST,1.45,1.34,1.39,0.0,0.0,1.0,3347,0.4410456286621094,False,REGULAR,USD
AMZN260618P00145000,put,2026-06-18,145.0,2025-12-02 16:05:40+00:00,2025-12-02 11:05:40 EST,1.56,1.58,1.62,-0.1400001,-8.2353,20.0,3996,0.42981527221679694,False,REGULAR,USD
AMZN260618P00150000,put,2026-06-18,150.0,2025-12-02 20:15:00+00:00,2025-12-02 15:15:00 EST,1.87,1.86,1.9,-0.07000005,-3.60825,58.0,7408,0.4198056066894531,False,REGULAR,USD
AMZN260618P00155000,put,2026-06-18,155.0,2025-12-01 15:50:04+00:00,2025-12-01 10:50:04 EST,2.4,2.18,2.22,0.0,0.0,3.0,4750,0.4099790447998046,False,REGULAR,USD
AMZN260618P00160000,put,2026-06-18,160.0,2025-12-02 19:30:37+00:00,2025-12-02 14:30:37 EST,2.59,2.56,2.6,-0.07000017,-2.6315854,22.0,10123,0.4008848974609375,False,REGULAR,USD
AMZN260618P00165000,put,2026-06-18,165.0,2025-12-02 19:14:45+00:00,2025-12-02 14:14:45 EST,3.05,3.0,3.1,-0.10000014,-3.1746075,6.0,5948,0.39441523559570313,False,REGULAR,USD
AMZN260618P00170000,put,2026-06-18,170.0,2025-12-02 20:15:30+00:00,2025-12-02 15:15:30 EST,3.53,3.5,3.6,-0.17000008,-4.5698943,1155.0,11953,0.38556522644042956,False,REGULAR,USD
AMZN260618P00175000,put,2026-06-18,175.0,2025-12-02 20:15:00+00:00,2025-12-02 15:15:00 EST,4.17,4.15,4.2,-0.3699999,-8.1677685,181.0,7523,0.3778748736572265,False,REGULAR,USD
AMZN260618P00180000,put,2026-06-18,180.0,2025-12-02 20:07:24+00:00,2025-12-02 15:07:24 EST,4.84,4.8,4.9,-0.30999994,-5.9500947,16.0,9088,0.37082538360595707,False,REGULAR,USD
AMZN260618P00185000,put,2026-06-18,185.0,2025-12-02 19:22:18+00:00,2025-12-02 14:22:18 EST,5.75,5.65,5.75,-0.1500001,-2.5423744,10.0,4297,0.3653017572021484,False,REGULAR,USD
AMZN260618P00190000,put,2026-06-18,190.0,2025-12-02 19:15:51+00:00,2025-12-02 14:15:51 EST,6.65,6.55,6.7,-0.3499999,-4.999999,43.0,8394,0.3595950271606445,False,REGULAR,USD
AMZN260618P00195000,put,2026-06-18,195.0,2025-12-02 18:01:12+00:00,2025-12-02 13:01:12 EST,7.75,7.65,7.75,-0.26000023,-3.2459455,8.0,4108,0.35361364166259757,False,REGULAR,USD
AMZN260618P00200000,put,2026-06-18,200.0,2025-12-02 18:37:20+00:00,2025-12-02 13:37:20 EST,9.04,8.85,8.95,0.09000015,1.0055883,78.0,17114,0.34824260162353515,False,REGULAR,USD
AMZN260618P00205000,put,2026-06-18,205.0,2025-12-02 17:56:11+00:00,2025-12-02 12:56:11 EST,10.25,10.2,10.3,-0.42000008,-3.9362707,43.0,3564,0.3431767343139648,False,REGULAR,USD
AMZN260618P00210000,put,2026-06-18,210.0,2025-12-02 20:03:19+00:00,2025-12-02 15:03:19 EST,11.7,11.7,11.8,-0.07000065,-0.5947378,164.0,11125,0.3382634533691406,False,REGULAR,USD
AMZN260618P00215000,put,2026-06-18,215.0,2025-12-02 20:13:33+00:00,2025-12-02 15:13:33 EST,13.36,13.4,13.45,-0.19000053,-1.402218,377.0,6801,0.33338068969726564,False,REGULAR,USD
AMZN260618P00220000,put,2026-06-18,220.0,2025-12-02 19:54:10+00:00,2025-12-02 14:54:10 EST,15.19,15.15,15.3,-0.06000042,-0.39344537,52.0,5994,0.3291693060302734,False,REGULAR,USD
AMZN260618P00225000,put,2026-06-18,225.0,2025-12-02 20:13:29+00:00,2025-12-02 15:13:29 EST,17.15,17.1,17.25,-0.25,-1.4367816,25.0,4362,0.323950852355957,False,REGULAR,USD
AMZN260618P00230000,put,2026-06-18,230.0,2025-12-02 20:07:39+00:00,2025-12-02 15:07:39 EST,19.29,19.3,19.45,-0.5699997,-2.870089,29.0,4690,0.3200141241455078,False,REGULAR,USD
AMZN260618P00235000,put,2026-06-18,235.0,2025-12-02 19:18:17+00:00,2025-12-02 14:18:17 EST,21.79,21.55,21.75,-0.7599983,-3.370281,23.0,5181,0.31500929138183587,False,REGULAR,USD
AMZN260618P00240000,put,2026-06-18,240.0,2025-12-02 16:52:52+00:00,2025-12-02 11:52:52 EST,24.2,24.1,24.25,0.0700016,0.29010198,93.0,1208,0.31037066589355466,True,REGULAR,USD
AMZN260618P00245000,put,2026-06-18,245.0,2025-12-02 16:49:19+00:00,2025-12-02 11:49:19 EST,27.0,26.8,27.0,-0.10000038,-0.36900508,20.0,1616,0.3068306622314453,True,REGULAR,USD
AMZN260618P00250000,put,2026-06-18,250.0,2025-12-02 19:14:45+00:00,2025-12-02 14:14:45 EST,29.85,29.65,29.8,-0.5,-1.6474464,7.0,2175,0.30142910491943364,True,REGULAR,USD
AMZN260618P00255000,put,2026-06-18,255.0,2025-12-02 16:18:07+00:00,2025-12-02 11:18:07 EST,32.25,32.65,32.85,-1.4000015,-4.16048,2.0,453,0.2971261694335937,True,REGULAR,USD
AMZN260618P00260000,put,2026-06-18,260.0,2025-12-02 20:06:22+00:00,2025-12-02 15:06:22 EST,35.9,35.9,36.15,-0.8999977,-2.445646,1.0,592,0.2940134075927734,True,REGULAR,USD
AMZN260618P00265000,put,2026-06-18,265.0,2025-11-14 17:10:03+00:00,2025-11-14 12:10:03 EST,38.65,39.2,40.45,0.0,0.0,2.0,649,0.3042061767578125,True,REGULAR,USD
AMZN260618P00270000,put,2026-06-18,270.0,2025-11-25 18:35:11+00:00,2025-11-25 13:35:11 EST,46.8,42.75,43.15,0.0,0.0,1.0,256,0.2863840893554687,True,REGULAR,USD
AMZN260618P00275000,put,2026-06-18,275.0,2025-12-02 16:05:52+00:00,2025-12-02 11:05:52 EST,45.09,46.35,47.7,-5.209999,-10.357851,1.0,179,0.29694306579589835,True,REGULAR,USD
AMZN260618P00280000,put,2026-06-18,280.0,2025-12-02 16:01:29+00:00,2025-12-02 11:01:29 EST,48.86,50.2,51.65,-2.369999,-4.6261935,5.0,194,0.29538668487548825,True,REGULAR,USD
AMZN260618P00285000,put,2026-06-18,285.0,2025-12-02 16:01:29+00:00,2025-12-02 11:01:29 EST,52.76,52.3,56.2,-2.4700012,-4.4722095,5.0,179,0.30313807220458977,True,REGULAR,USD
AMZN260618P00290000,put,2026-06-18,290.0,2025-12-02 16:36:25+00:00,2025-12-02 11:36:25 EST,59.0,57.3,59.65,-6.5599976,-10.006098,12.0,59,0.28708598663330076,True,REGULAR,USD
AMZN260618P00295000,put,2026-06-18,295.0,2025-12-01 14:43:04+00:00,2025-12-01 09:43:04 EST,63.4,60.55,64.0,0.0,0.0,20.0,56,0.2868113311767577,True,REGULAR,USD
AMZN260618P00300000,put,2026-06-18,300.0,2025-12-01 18:25:33+00:00,2025-12-01 13:25:33 EST,67.09,64.85,68.8,0.0,0.0,7.0,83,0.2955697885131836,True,REGULAR,USD
AMZN260618P00305000,put,2026-06-18,305.0,2025-11-20 20:25:29+00:00,2025-11-20 15:25:29 EST,86.36,71.25,71.7,0.0,0.0,3.0,43,0.2485426708984375,True,REGULAR,USD
