contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL261218P00260000,put,2026-12-18,260.0,2025-11-21 19:37:19+00:00,2025-11-21 14:37:19 EST,21.5,0.0,0.0,0.0,0.0,21.0,3488,0.015634843750000002,False,REGULAR,USD
AAPL261218P00270000,put,2026-12-18,270.0,2025-11-21 20:18:33+00:00,2025-11-21 15:18:33 EST,25.9,0.0,0.0,0.0,0.0,32.0,1606,0.0039162109375,False,REGULAR,USD
AAPL261218P00280000,put,2026-12-18,280.0,2025-11-21 20:56:08+00:00,2025-11-21 15:56:08 EST,31.2,0.0,0.0,0.0,0.0,19.0,332,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00290000,put,2026-12-18,290.0,2025-11-21 18:10:54+00:00,2025-11-21 13:10:54 EST,36.64,0.0,0.0,0.0,0.0,3.0,104,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00300000,put,2026-12-18,300.0,2025-11-21 20:40:00+00:00,2025-11-21 15:40:00 EST,41.6,0.0,0.0,0.0,0.0,34.0,5231,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00310000,put,2026-12-18,310.0,2025-11-21 16:48:20+00:00,2025-11-21 11:48:20 EST,49.03,0.0,0.0,0.0,0.0,5.0,56,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00320000,put,2026-12-18,320.0,2025-11-18 19:58:40+00:00,2025-11-18 14:58:40 EST,57.05,0.0,0.0,0.0,0.0,2.0,67,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00330000,put,2026-12-18,330.0,2025-11-18 17:48:56+00:00,2025-11-18 12:48:56 EST,65.0,0.0,0.0,0.0,0.0,3.0,88,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00340000,put,2026-12-18,340.0,2025-11-18 19:59:22+00:00,2025-11-18 14:59:22 EST,73.21,0.0,0.0,0.0,0.0,2.0,209,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00350000,put,2026-12-18,350.0,2025-11-21 15:53:25+00:00,2025-11-21 10:53:25 EST,80.5,0.0,0.0,0.0,0.0,1.0,74,1.0000000000000003e-05,True,REGULAR,USD
AAPL261218P00360000,put,2026-12-18,360.0,2025-11-19 15:40:52+00:00,2025-11-19 10:40:52 EST,89.1,0.0,0.0,0.0,0.0,6.0,67,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00005000,call,2027-01-15,5.0,2025-11-19 14:39:00+00:00,2025-11-19 09:39:00 EST,262.5,0.0,0.0,0.0,0.0,13.0,20,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00010000,call,2027-01-15,10.0,2025-11-19 14:49:13+00:00,2025-11-19 09:49:13 EST,259.68,0.0,0.0,0.0,0.0,10.0,56,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00015000,call,2027-01-15,15.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,252.65,0.0,0.0,0.0,0.0,200.0,188,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00020000,call,2027-01-15,20.0,2025-10-23 15:52:10+00:00,2025-10-23 11:52:10 EDT,240.33,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00025000,call,2027-01-15,25.0,2025-05-23 17:36:45+00:00,2025-05-23 13:36:45 EDT,172.1,174.8,178.65,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00030000,call,2027-01-15,30.0,2025-08-08 13:57:09+00:00,2025-08-08 09:57:09 EDT,192.4,224.4,228.1,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00035000,call,2027-01-15,35.0,2025-05-06 16:43:54+00:00,2025-05-06 12:43:54 EDT,165.98,165.3,169.2,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00040000,call,2027-01-15,40.0,2025-11-07 15:37:12+00:00,2025-11-07 10:37:12 EST,233.1,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00045000,call,2027-01-15,45.0,2025-10-09 13:39:10+00:00,2025-10-09 09:39:10 EDT,213.4,223.0,226.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00050000,call,2027-01-15,50.0,2025-11-14 17:04:35+00:00,2025-11-14 12:04:35 EST,226.8,0.0,0.0,0.0,0.0,1.0,65,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00060000,call,2027-01-15,60.0,2025-10-24 14:33:27+00:00,2025-10-24 10:33:27 EDT,203.25,0.0,0.0,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00070000,call,2027-01-15,70.0,2025-10-17 18:59:08+00:00,2025-10-17 14:59:08 EDT,185.2,0.0,0.0,0.0,0.0,1.0,162,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00080000,call,2027-01-15,80.0,2025-10-15 16:43:18+00:00,2025-10-15 12:43:18 EDT,172.8,0.0,0.0,0.0,0.0,45.0,333,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00085000,call,2027-01-15,85.0,2025-10-30 19:40:32+00:00,2025-10-30 15:40:32 EDT,191.0,0.0,0.0,0.0,0.0,6.0,160,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00090000,call,2027-01-15,90.0,2025-11-11 18:49:28+00:00,2025-11-11 13:49:28 EST,188.5,0.0,0.0,0.0,0.0,2.0,307,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00095000,call,2027-01-15,95.0,2025-11-18 17:53:05+00:00,2025-11-18 12:53:05 EST,178.0,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00100000,call,2027-01-15,100.0,2025-11-21 14:48:11+00:00,2025-11-21 09:48:11 EST,173.9,0.0,0.0,0.0,0.0,1.0,509,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00105000,call,2027-01-15,105.0,2025-11-07 14:41:13+00:00,2025-11-07 09:41:13 EST,168.92,0.0,0.0,0.0,0.0,1.0,65,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00110000,call,2027-01-15,110.0,2025-11-12 16:33:39+00:00,2025-11-12 11:33:39 EST,169.73,0.0,0.0,0.0,0.0,12.0,37,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00115000,call,2027-01-15,115.0,2025-11-11 15:40:26+00:00,2025-11-11 10:40:26 EST,164.5,0.0,0.0,0.0,0.0,3.0,51,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00120000,call,2027-01-15,120.0,2025-11-10 19:50:23+00:00,2025-11-10 14:50:23 EST,155.47,0.0,0.0,0.0,0.0,2.0,567,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00125000,call,2027-01-15,125.0,2025-10-30 18:47:38+00:00,2025-10-30 14:47:38 EDT,152.8,0.0,0.0,0.0,0.0,2.0,248,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00130000,call,2027-01-15,130.0,2025-11-19 14:38:57+00:00,2025-11-19 09:38:57 EST,143.99,0.0,0.0,0.0,0.0,15.0,416,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00135000,call,2027-01-15,135.0,2025-11-21 16:37:45+00:00,2025-11-21 11:37:45 EST,143.0,0.0,0.0,0.0,0.0,2.0,1575,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00140000,call,2027-01-15,140.0,2025-11-21 20:42:49+00:00,2025-11-21 15:42:49 EST,139.08,0.0,0.0,0.0,0.0,4.0,1567,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00145000,call,2027-01-15,145.0,2025-11-19 15:44:46+00:00,2025-11-19 10:44:46 EST,134.4,0.0,0.0,0.0,0.0,5.0,6389,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00150000,call,2027-01-15,150.0,2025-11-21 16:02:49+00:00,2025-11-21 11:02:49 EST,128.69,0.0,0.0,0.0,0.0,10.0,1715,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00155000,call,2027-01-15,155.0,2025-10-31 18:58:58+00:00,2025-10-31 14:58:58 EDT,125.4,0.0,0.0,0.0,0.0,1.0,135,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00160000,call,2027-01-15,160.0,2025-11-18 15:45:24+00:00,2025-11-18 10:45:24 EST,117.0,0.0,0.0,0.0,0.0,2.0,654,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00165000,call,2027-01-15,165.0,2025-11-11 15:48:53+00:00,2025-11-11 10:48:53 EST,118.13,0.0,0.0,0.0,0.0,2.0,325,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00170000,call,2027-01-15,170.0,2025-11-20 19:16:14+00:00,2025-11-20 14:16:14 EST,108.25,0.0,0.0,0.0,0.0,110.0,853,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00175000,call,2027-01-15,175.0,2025-11-20 19:09:26+00:00,2025-11-20 14:09:26 EST,103.61,0.0,0.0,0.0,0.0,4.0,1532,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00180000,call,2027-01-15,180.0,2025-11-21 18:56:33+00:00,2025-11-21 13:56:33 EST,104.95,0.0,0.0,0.0,0.0,4.0,888,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00185000,call,2027-01-15,185.0,2025-11-21 17:59:06+00:00,2025-11-21 12:59:06 EST,99.0,0.0,0.0,0.0,0.0,9.0,734,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00190000,call,2027-01-15,190.0,2025-11-20 14:54:33+00:00,2025-11-20 09:54:33 EST,97.81,0.0,0.0,0.0,0.0,1.0,923,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00195000,call,2027-01-15,195.0,2025-11-21 18:35:53+00:00,2025-11-21 13:35:53 EST,90.9,0.0,0.0,0.0,0.0,3.0,682,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00200000,call,2027-01-15,200.0,2025-11-21 20:34:13+00:00,2025-11-21 15:34:13 EST,86.89,0.0,0.0,0.0,0.0,16.0,12846,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00210000,call,2027-01-15,210.0,2025-11-21 20:33:30+00:00,2025-11-21 15:33:30 EST,79.05,0.0,0.0,0.0,0.0,7.0,2101,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00220000,call,2027-01-15,220.0,2025-11-21 19:20:37+00:00,2025-11-21 14:20:37 EST,72.7,0.0,0.0,0.0,0.0,40.0,4638,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00230000,call,2027-01-15,230.0,2025-11-21 19:15:27+00:00,2025-11-21 14:15:27 EST,65.25,0.0,0.0,0.0,0.0,11.0,8963,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00240000,call,2027-01-15,240.0,2025-11-21 19:07:05+00:00,2025-11-21 14:07:05 EST,58.31,0.0,0.0,0.0,0.0,14.0,7934,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00250000,call,2027-01-15,250.0,2025-11-21 20:49:43+00:00,2025-11-21 15:49:43 EST,51.07,0.0,0.0,0.0,0.0,417.0,8797,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00260000,call,2027-01-15,260.0,2025-11-21 20:25:47+00:00,2025-11-21 15:25:47 EST,44.9,0.0,0.0,0.0,0.0,446.0,14324,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00270000,call,2027-01-15,270.0,2025-11-21 20:58:39+00:00,2025-11-21 15:58:39 EST,38.55,0.0,0.0,0.0,0.0,271.0,7329,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00280000,call,2027-01-15,280.0,2025-11-21 20:03:43+00:00,2025-11-21 15:03:43 EST,34.05,0.0,0.0,0.0,0.0,88.0,10072,0.0039162109375,False,REGULAR,USD
AAPL270115C00290000,call,2027-01-15,290.0,2025-11-21 20:35:55+00:00,2025-11-21 15:35:55 EST,29.25,0.0,0.0,0.0,0.0,114.0,2947,0.015634843750000002,False,REGULAR,USD
AAPL270115C00300000,call,2027-01-15,300.0,2025-11-21 20:22:00+00:00,2025-11-21 15:22:00 EST,25.02,0.0,0.0,0.0,0.0,866.0,20855,0.015634843750000002,False,REGULAR,USD
AAPL270115C00310000,call,2027-01-15,310.0,2025-11-21 20:56:54+00:00,2025-11-21 15:56:54 EST,20.74,0.0,0.0,0.0,0.0,42.0,4972,0.0312596875,False,REGULAR,USD
AAPL270115C00320000,call,2027-01-15,320.0,2025-11-21 20:15:01+00:00,2025-11-21 15:15:01 EST,17.98,0.0,0.0,0.0,0.0,326.0,8089,0.0312596875,False,REGULAR,USD
AAPL270115C00330000,call,2027-01-15,330.0,2025-11-21 20:37:51+00:00,2025-11-21 15:37:51 EST,15.05,0.0,0.0,0.0,0.0,73.0,5020,0.0312596875,False,REGULAR,USD
AAPL270115C00340000,call,2027-01-15,340.0,2025-11-21 20:36:18+00:00,2025-11-21 15:36:18 EST,12.68,0.0,0.0,0.0,0.0,53.0,1777,0.0312596875,False,REGULAR,USD
AAPL270115C00350000,call,2027-01-15,350.0,2025-11-21 20:33:53+00:00,2025-11-21 15:33:53 EST,10.53,0.0,0.0,0.0,0.0,166.0,10442,0.062509375,False,REGULAR,USD
AAPL270115C00360000,call,2027-01-15,360.0,2025-11-21 20:59:30+00:00,2025-11-21 15:59:30 EST,8.72,0.0,0.0,0.0,0.0,95.0,2589,0.062509375,False,REGULAR,USD
AAPL270115C00370000,call,2027-01-15,370.0,2025-11-21 20:41:26+00:00,2025-11-21 15:41:26 EST,7.35,0.0,0.0,0.0,0.0,19.0,2964,0.062509375,False,REGULAR,USD
AAPL270115C00380000,call,2027-01-15,380.0,2025-11-21 19:19:20+00:00,2025-11-21 14:19:20 EST,6.2,0.0,0.0,0.0,0.0,50.0,1415,0.062509375,False,REGULAR,USD
AAPL270115C00390000,call,2027-01-15,390.0,2025-11-21 19:25:34+00:00,2025-11-21 14:25:34 EST,5.2,0.0,0.0,0.0,0.0,5.0,1258,0.062509375,False,REGULAR,USD
AAPL270115C00400000,call,2027-01-15,400.0,2025-11-21 20:29:07+00:00,2025-11-21 15:29:07 EST,4.25,0.0,0.0,0.0,0.0,121.0,2889,0.062509375,False,REGULAR,USD
AAPL270115C00410000,call,2027-01-15,410.0,2025-11-20 16:44:13+00:00,2025-11-20 11:44:13 EST,3.45,0.0,0.0,0.0,0.0,1.0,1257,0.062509375,False,REGULAR,USD
AAPL270115C00420000,call,2027-01-15,420.0,2025-11-21 15:27:29+00:00,2025-11-21 10:27:29 EST,2.97,0.0,0.0,0.0,0.0,1.0,1843,0.062509375,False,REGULAR,USD
AAPL270115C00430000,call,2027-01-15,430.0,2025-11-21 17:07:08+00:00,2025-11-21 12:07:08 EST,2.53,0.0,0.0,0.0,0.0,40.0,565,0.062509375,False,REGULAR,USD
AAPL270115C00440000,call,2027-01-15,440.0,2025-11-20 16:47:38+00:00,2025-11-20 11:47:38 EST,2.06,0.0,0.0,0.0,0.0,13.0,1323,0.062509375,False,REGULAR,USD
AAPL270115C00450000,call,2027-01-15,450.0,2025-11-21 19:13:01+00:00,2025-11-21 14:13:01 EST,1.83,0.0,0.0,0.0,0.0,145.0,15664,0.062509375,False,REGULAR,USD
AAPL270115C00460000,call,2027-01-15,460.0,2025-11-20 16:51:02+00:00,2025-11-20 11:51:02 EST,1.51,0.0,0.0,0.0,0.0,1.0,9,0.12500875,False,REGULAR,USD
AAPL270115C00470000,call,2027-01-15,470.0,2025-11-20 16:45:47+00:00,2025-11-20 11:45:47 EST,1.3,0.0,0.0,0.0,0.0,46.0,73,0.12500875,False,REGULAR,USD
AAPL270115C00480000,call,2027-01-15,480.0,2025-11-13 15:50:21+00:00,2025-11-13 10:50:21 EST,1.31,0.0,0.0,0.0,0.0,3.0,6,0.12500875,False,REGULAR,USD
AAPL270115C00490000,call,2027-01-15,490.0,2025-11-20 14:52:20+00:00,2025-11-20 09:52:20 EST,1.05,0.0,0.0,0.0,0.0,1.0,36,0.12500875,False,REGULAR,USD
AAPL270115C00500000,call,2027-01-15,500.0,2025-11-20 17:55:00+00:00,2025-11-20 12:55:00 EST,0.85,0.0,0.0,0.0,0.0,11.0,341,0.12500875,False,REGULAR,USD
AAPL270115C00510000,call,2027-01-15,510.0,2025-11-11 20:45:12+00:00,2025-11-11 15:45:12 EST,0.97,0.0,0.0,0.0,0.0,82.0,83,0.12500875,False,REGULAR,USD
AAPL270115C00520000,call,2027-01-15,520.0,2025-11-14 17:36:44+00:00,2025-11-14 12:36:44 EST,0.88,0.0,0.0,0.0,0.0,5.0,8,0.12500875,False,REGULAR,USD
AAPL270115C00530000,call,2027-01-15,530.0,2025-11-21 20:46:01+00:00,2025-11-21 15:46:01 EST,0.61,0.0,0.0,0.0,0.0,61.0,659,0.12500875,False,REGULAR,USD
AAPL270115P00005000,put,2027-01-15,5.0,2025-11-18 15:13:52+00:00,2025-11-18 10:13:52 EST,0.01,0.0,0.0,0.0,0.0,5.0,1178,0.500005,False,REGULAR,USD
AAPL270115P00010000,put,2027-01-15,10.0,2025-11-11 17:45:32+00:00,2025-11-11 12:45:32 EST,0.02,0.0,0.0,0.0,0.0,1.0,143,0.500005,False,REGULAR,USD
AAPL270115P00015000,put,2027-01-15,15.0,2025-11-07 15:23:45+00:00,2025-11-07 10:23:45 EST,0.02,0.0,0.0,0.0,0.0,1.0,83,0.500005,False,REGULAR,USD
AAPL270115P00020000,put,2027-01-15,20.0,2025-11-10 17:48:37+00:00,2025-11-10 12:48:37 EST,0.02,0.0,0.0,0.0,0.0,1.0,3437,0.500005,False,REGULAR,USD
AAPL270115P00025000,put,2027-01-15,25.0,2025-11-17 18:43:44+00:00,2025-11-17 13:43:44 EST,0.03,0.0,0.0,0.0,0.0,159.0,2620,0.500005,False,REGULAR,USD
AAPL270115P00030000,put,2027-01-15,30.0,2025-11-07 16:25:28+00:00,2025-11-07 11:25:28 EST,0.03,0.0,0.0,0.0,0.0,1.0,46,0.500005,False,REGULAR,USD
AAPL270115P00035000,put,2027-01-15,35.0,2025-11-18 17:29:18+00:00,2025-11-18 12:29:18 EST,0.06,0.0,0.0,0.0,0.0,5.0,117,0.500005,False,REGULAR,USD
AAPL270115P00040000,put,2027-01-15,40.0,2025-10-30 19:16:48+00:00,2025-10-30 15:16:48 EDT,0.06,0.0,0.0,0.0,0.0,50.0,976,0.2500075,False,REGULAR,USD
AAPL270115P00045000,put,2027-01-15,45.0,2025-10-31 17:07:08+00:00,2025-10-31 13:07:08 EDT,0.04,0.0,0.0,0.0,0.0,16.0,85,0.2500075,False,REGULAR,USD
AAPL270115P00050000,put,2027-01-15,50.0,2025-11-21 16:14:11+00:00,2025-11-21 11:14:11 EST,0.13,0.0,0.0,0.0,0.0,1.0,2329,0.2500075,False,REGULAR,USD
AAPL270115P00060000,put,2027-01-15,60.0,2025-11-21 15:18:37+00:00,2025-11-21 10:18:37 EST,0.18,0.0,0.0,0.0,0.0,7.0,704,0.2500075,False,REGULAR,USD
AAPL270115P00070000,put,2027-01-15,70.0,2025-10-31 19:48:02+00:00,2025-10-31 15:48:02 EDT,0.2,0.0,0.0,0.0,0.0,2.0,150,0.2500075,False,REGULAR,USD
AAPL270115P00080000,put,2027-01-15,80.0,2025-11-10 15:59:36+00:00,2025-11-10 10:59:36 EST,0.28,0.0,0.0,0.0,0.0,4.0,704,0.2500075,False,REGULAR,USD
AAPL270115P00085000,put,2027-01-15,85.0,2025-11-04 15:09:15+00:00,2025-11-04 10:09:15 EST,0.35,0.0,0.0,0.0,0.0,10.0,163,0.2500075,False,REGULAR,USD
AAPL270115P00090000,put,2027-01-15,90.0,2025-11-20 16:58:38+00:00,2025-11-20 11:58:38 EST,0.41,0.0,0.0,0.0,0.0,1.0,1539,0.2500075,False,REGULAR,USD
AAPL270115P00095000,put,2027-01-15,95.0,2025-11-19 17:28:04+00:00,2025-11-19 12:28:04 EST,0.47,0.0,0.0,0.0,0.0,4.0,903,0.2500075,False,REGULAR,USD
AAPL270115P00100000,put,2027-01-15,100.0,2025-11-21 20:44:09+00:00,2025-11-21 15:44:09 EST,0.62,0.0,0.0,0.0,0.0,75.0,3610,0.2500075,False,REGULAR,USD
AAPL270115P00105000,put,2027-01-15,105.0,2025-11-19 19:36:03+00:00,2025-11-19 14:36:03 EST,0.64,0.0,0.0,0.0,0.0,10.0,2339,0.12500875,False,REGULAR,USD
AAPL270115P00110000,put,2027-01-15,110.0,2025-11-19 16:47:39+00:00,2025-11-19 11:47:39 EST,0.73,0.0,0.0,0.0,0.0,1.0,382,0.12500875,False,REGULAR,USD
AAPL270115P00115000,put,2027-01-15,115.0,2025-11-21 18:48:22+00:00,2025-11-21 13:48:22 EST,0.92,0.0,0.0,0.0,0.0,1.0,887,0.12500875,False,REGULAR,USD
AAPL270115P00120000,put,2027-01-15,120.0,2025-11-21 15:56:30+00:00,2025-11-21 10:56:30 EST,1.09,0.0,0.0,0.0,0.0,150.0,2562,0.12500875,False,REGULAR,USD
AAPL270115P00125000,put,2027-01-15,125.0,2025-11-21 15:02:40+00:00,2025-11-21 10:02:40 EST,1.24,0.0,0.0,0.0,0.0,1.0,786,0.12500875,False,REGULAR,USD
AAPL270115P00130000,put,2027-01-15,130.0,2025-11-21 15:03:52+00:00,2025-11-21 10:03:52 EST,1.41,0.0,0.0,0.0,0.0,1.0,3755,0.12500875,False,REGULAR,USD
AAPL270115P00135000,put,2027-01-15,135.0,2025-11-12 16:30:53+00:00,2025-11-12 11:30:53 EST,1.28,0.0,0.0,0.0,0.0,1.0,1477,0.12500875,False,REGULAR,USD
AAPL270115P00140000,put,2027-01-15,140.0,2025-11-21 15:36:37+00:00,2025-11-21 10:36:37 EST,1.9,0.0,0.0,0.0,0.0,5.0,2100,0.12500875,False,REGULAR,USD
AAPL270115P00145000,put,2027-01-15,145.0,2025-11-21 15:51:33+00:00,2025-11-21 10:51:33 EST,2.17,0.0,0.0,0.0,0.0,20.0,11322,0.12500875,False,REGULAR,USD
AAPL270115P00150000,put,2027-01-15,150.0,2025-11-20 16:59:35+00:00,2025-11-20 11:59:35 EST,2.26,0.0,0.0,0.0,0.0,8.0,4388,0.12500875,False,REGULAR,USD
AAPL270115P00155000,put,2027-01-15,155.0,2025-11-21 20:44:07+00:00,2025-11-21 15:44:07 EST,2.55,0.0,0.0,0.0,0.0,145.0,1103,0.12500875,False,REGULAR,USD
AAPL270115P00160000,put,2027-01-15,160.0,2025-11-21 20:50:57+00:00,2025-11-21 15:50:57 EST,2.93,0.0,0.0,0.0,0.0,107.0,5967,0.12500875,False,REGULAR,USD
AAPL270115P00165000,put,2027-01-15,165.0,2025-11-21 16:35:27+00:00,2025-11-21 11:35:27 EST,3.5,0.0,0.0,0.0,0.0,138.0,3725,0.12500875,False,REGULAR,USD
AAPL270115P00170000,put,2027-01-15,170.0,2025-11-21 18:54:29+00:00,2025-11-21 13:54:29 EST,3.6,0.0,0.0,0.0,0.0,28.0,8562,0.062509375,False,REGULAR,USD
AAPL270115P00175000,put,2027-01-15,175.0,2025-11-20 16:44:13+00:00,2025-11-20 11:44:13 EST,3.9,0.0,0.0,0.0,0.0,7.0,3161,0.062509375,False,REGULAR,USD
AAPL270115P00180000,put,2027-01-15,180.0,2025-11-21 15:47:53+00:00,2025-11-21 10:47:53 EST,4.99,0.0,0.0,0.0,0.0,266.0,8687,0.062509375,False,REGULAR,USD
AAPL270115P00185000,put,2027-01-15,185.0,2025-11-21 19:26:52+00:00,2025-11-21 14:26:52 EST,5.0,0.0,0.0,0.0,0.0,1.0,4763,0.062509375,False,REGULAR,USD
AAPL270115P00190000,put,2027-01-15,190.0,2025-11-20 16:44:18+00:00,2025-11-20 11:44:18 EST,5.55,0.0,0.0,0.0,0.0,5.0,6666,0.062509375,False,REGULAR,USD
AAPL270115P00195000,put,2027-01-15,195.0,2025-11-21 18:48:19+00:00,2025-11-21 13:48:19 EST,6.45,0.0,0.0,0.0,0.0,96.0,2704,0.062509375,False,REGULAR,USD
AAPL270115P00200000,put,2027-01-15,200.0,2025-11-21 20:59:17+00:00,2025-11-21 15:59:17 EST,7.28,0.0,0.0,0.0,0.0,100.0,19111,0.062509375,False,REGULAR,USD
AAPL270115P00210000,put,2027-01-15,210.0,2025-11-21 20:08:13+00:00,2025-11-21 15:08:13 EST,8.9,0.0,0.0,0.0,0.0,120.0,11977,0.062509375,False,REGULAR,USD
AAPL270115P00220000,put,2027-01-15,220.0,2025-11-21 19:11:18+00:00,2025-11-21 14:11:18 EST,10.65,0.0,0.0,0.0,0.0,357.0,11335,0.0312596875,False,REGULAR,USD
AAPL270115P00230000,put,2027-01-15,230.0,2025-11-21 20:09:43+00:00,2025-11-21 15:09:43 EST,13.2,0.0,0.0,0.0,0.0,16.0,5536,0.0312596875,False,REGULAR,USD
AAPL270115P00240000,put,2027-01-15,240.0,2025-11-21 19:52:41+00:00,2025-11-21 14:52:41 EST,15.78,0.0,0.0,0.0,0.0,49.0,9329,0.0312596875,False,REGULAR,USD
AAPL270115P00250000,put,2027-01-15,250.0,2025-11-21 17:21:25+00:00,2025-11-21 12:21:25 EST,19.66,0.0,0.0,0.0,0.0,75.0,7970,0.015634843750000002,False,REGULAR,USD
AAPL270115P00260000,put,2027-01-15,260.0,2025-11-21 20:59:17+00:00,2025-11-21 15:59:17 EST,22.96,0.0,0.0,0.0,0.0,19.0,3314,0.007822421875,False,REGULAR,USD
AAPL270115P00270000,put,2027-01-15,270.0,2025-11-21 19:32:50+00:00,2025-11-21 14:32:50 EST,26.48,0.0,0.0,0.0,0.0,78.0,2296,0.0039162109375,False,REGULAR,USD
AAPL270115P00280000,put,2027-01-15,280.0,2025-11-21 20:56:28+00:00,2025-11-21 15:56:28 EST,31.99,0.0,0.0,0.0,0.0,22.0,1570,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00290000,put,2027-01-15,290.0,2025-11-21 20:37:59+00:00,2025-11-21 15:37:59 EST,36.68,0.0,0.0,0.0,0.0,34.0,1150,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00300000,put,2027-01-15,300.0,2025-11-21 20:38:47+00:00,2025-11-21 15:38:47 EST,42.44,0.0,0.0,0.0,0.0,21.0,602,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00310000,put,2027-01-15,310.0,2025-11-21 20:57:36+00:00,2025-11-21 15:57:36 EST,49.26,0.0,0.0,0.0,0.0,25.0,164,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00320000,put,2027-01-15,320.0,2025-11-21 20:29:10+00:00,2025-11-21 15:29:10 EST,55.84,0.0,0.0,0.0,0.0,58.0,213,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00330000,put,2027-01-15,330.0,2025-11-21 20:08:54+00:00,2025-11-21 15:08:54 EST,62.84,0.0,0.0,0.0,0.0,40.0,128,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00340000,put,2027-01-15,340.0,2025-11-21 20:44:24+00:00,2025-11-21 15:44:24 EST,71.32,0.0,0.0,0.0,0.0,67.0,206,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00350000,put,2027-01-15,350.0,2025-11-21 19:47:13+00:00,2025-11-21 14:47:13 EST,79.02,0.0,0.0,0.0,0.0,8.0,181,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115P00360000,put,2027-01-15,360.0,2025-11-21 19:35:35+00:00,2025-11-21 14:35:35 EST,87.8,0.0,0.0,0.0,0.0,2.0,111,1.0000000000000003e-05,True,REGULAR,USD
