contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM260417C00190000,call,2026-04-17,190.0,2025-11-21 20:56:58+00:00,2025-11-21 15:56:58 EST,90.1,103.0,105.9,0.0,0.0,4.0,37,0.5556685058593751,True,REGULAR,USD
TSM260417C00195000,call,2026-04-17,195.0,2025-11-26 16:43:55+00:00,2025-11-26 11:43:55 EST,101.15,98.35,101.05,0.0,0.0,2.0,11,0.5379684875488282,True,REGULAR,USD
TSM260417C00200000,call,2026-04-17,200.0,2025-11-26 14:37:03+00:00,2025-11-26 09:37:03 EST,95.25,93.75,96.45,0.0,0.0,60.0,119,0.5250291638183593,True,REGULAR,USD
TSM260417C00210000,call,2026-04-17,210.0,2025-11-26 20:22:15+00:00,2025-11-26 15:22:15 EST,89.5,85.05,87.5,0.0,0.0,1.0,12,0.5074512145996093,True,REGULAR,USD
TSM260417C00220000,call,2026-04-17,220.0,2025-11-25 19:25:09+00:00,2025-11-25 14:25:09 EST,71.64,76.35,78.75,0.0,0.0,1.0,98,0.5164843273925781,True,REGULAR,USD
TSM260417C00230000,call,2026-04-17,230.0,2025-12-01 16:42:37+00:00,2025-12-01 11:42:37 EST,69.0,67.95,69.85,-0.9599991,-1.3722115,1.0,553,0.4846242944335938,True,REGULAR,USD
TSM260417C00240000,call,2026-04-17,240.0,2025-12-01 16:06:19+00:00,2025-12-01 11:06:19 EST,59.97,59.95,61.9,2.3700027,4.1145883,3.0,212,0.4687247952270508,True,REGULAR,USD
TSM260417C00250000,call,2026-04-17,250.0,2025-12-01 14:30:02+00:00,2025-12-01 09:30:02 EST,51.9,52.45,54.85,-4.4300003,-7.864371,1.0,321,0.46289599609375004,True,REGULAR,USD
TSM260417C00260000,call,2026-04-17,260.0,2025-11-28 15:24:02+00:00,2025-11-28 10:24:02 EST,48.0,45.55,48.05,0.0,0.0,1.0,220,0.45371029693603515,True,REGULAR,USD
TSM260417C00270000,call,2026-04-17,270.0,2025-11-26 14:55:06+00:00,2025-11-26 09:55:06 EST,40.9,39.25,41.7,0.0,0.0,1.0,290,0.4445245977783203,True,REGULAR,USD
TSM260417C00280000,call,2026-04-17,280.0,2025-12-01 15:52:08+00:00,2025-12-01 10:52:08 EST,34.5,33.6,35.7,-2.2000008,-5.994552,7.0,495,0.4335994140625,True,REGULAR,USD
TSM260417C00290000,call,2026-04-17,290.0,2025-12-01 16:32:20+00:00,2025-12-01 11:32:20 EST,29.56,29.15,30.3,-1.3400002,-4.3365703,22.0,618,0.42435268035888674,True,REGULAR,USD
TSM260417C00300000,call,2026-04-17,300.0,2025-12-01 16:24:26+00:00,2025-12-01 11:24:26 EST,24.98,25.25,25.95,-1.3700008,-5.1992445,27.0,2780,0.42284207534790036,False,REGULAR,USD
TSM260417C00310000,call,2026-04-17,310.0,2025-12-01 16:52:34+00:00,2025-12-01 11:52:34 EST,21.29,20.55,22.3,-1.2199993,-5.4198103,55.0,716,0.42424586990356444,False,REGULAR,USD
TSM260417C00320000,call,2026-04-17,320.0,2025-12-01 17:04:57+00:00,2025-12-01 12:04:57 EST,18.0,17.4,18.35,-1.0,-5.263158,8.0,475,0.4147092221069336,False,REGULAR,USD
TSM260417C00330000,call,2026-04-17,330.0,2025-12-01 16:27:40+00:00,2025-12-01 11:27:40 EST,14.75,14.9,15.65,-1.2999992,-8.099684,6.0,319,0.41690646575927726,False,REGULAR,USD
TSM260417C00340000,call,2026-04-17,340.0,2025-12-01 16:49:34+00:00,2025-12-01 11:49:34 EST,12.45,12.35,12.95,-0.5500002,-4.2307706,24.0,218,0.41321387573242185,False,REGULAR,USD
TSM260417C00350000,call,2026-04-17,350.0,2025-12-01 17:07:03+00:00,2025-12-01 12:07:03 EST,10.5,10.35,10.75,-0.39999962,-3.6697214,25.0,1426,0.41156594299316407,False,REGULAR,USD
TSM260417C00360000,call,2026-04-17,360.0,2025-12-01 16:48:27+00:00,2025-12-01 11:48:27 EST,8.65,8.55,9.1,-1.0799999,-11.099691,31.0,3518,0.414068359375,False,REGULAR,USD
TSM260417C00370000,call,2026-04-17,370.0,2025-12-01 17:06:28+00:00,2025-12-01 12:06:28 EST,7.25,7.15,7.5,-0.85999966,-10.604189,62.0,403,0.41260353027343744,False,REGULAR,USD
TSM260417C00380000,call,2026-04-17,380.0,2025-12-01 17:01:27+00:00,2025-12-01 12:01:27 EST,6.0,5.6,6.25,-0.8499999,-12.408758,38.0,175,0.4133359448242187,False,REGULAR,USD
TSM260417C00390000,call,2026-04-17,390.0,2025-12-01 16:49:34+00:00,2025-12-01 11:49:34 EST,4.95,4.6,5.35,-0.75,-13.157895,18.0,186,0.4176693975830078,False,REGULAR,USD
TSM260417C00400000,call,2026-04-17,400.0,2025-11-28 17:57:01+00:00,2025-11-28 12:57:01 EST,4.2,3.7,4.45,-0.3000002,-6.666671,1.0,242,0.4182797430419921,False,REGULAR,USD
TSM260417C00410000,call,2026-04-17,410.0,2025-11-26 19:43:55+00:00,2025-11-26 14:43:55 EST,3.95,2.81,3.95,0.0,0.0,333.0,283,0.4262142340087891,False,REGULAR,USD
TSM260417C00420000,call,2026-04-17,420.0,2025-12-01 15:26:11+00:00,2025-12-01 10:26:11 EST,3.35,2.65,3.3,0.0,0.0,2.0,1148,0.4270687176513672,False,REGULAR,USD
TSM260417C00430000,call,2026-04-17,430.0,2025-12-01 14:51:05+00:00,2025-12-01 09:51:05 EST,2.41,2.26,2.78,-0.3499999,-12.681157,1.0,21,0.42877768493652346,False,REGULAR,USD
TSM260417C00440000,call,2026-04-17,440.0,2025-12-01 15:15:33+00:00,2025-12-01 10:15:33 EST,2.05,1.72,2.42,-0.31999993,-13.502107,1.0,24,0.4334773449707031,False,REGULAR,USD
TSM260417C00450000,call,2026-04-17,450.0,2025-11-28 17:47:20+00:00,2025-11-28 12:47:20 EST,1.98,1.4,2.15,0.0,0.0,10.0,341,0.43970286865234376,False,REGULAR,USD
TSM260417P00120000,put,2026-04-17,120.0,2025-11-28 16:25:09+00:00,2025-11-28 11:25:09 EST,0.35,0.06,0.63,0.0,0.0,2.0,137,0.649417568359375,False,REGULAR,USD
TSM260417P00125000,put,2026-04-17,125.0,2025-10-09 17:06:13+00:00,2025-10-09 13:06:13 EDT,1.02,0.33,0.78,0.0,0.0,2.0,84,0.6655306884765627,False,REGULAR,USD
TSM260417P00130000,put,2026-04-17,130.0,2025-10-24 17:16:31+00:00,2025-10-24 13:16:31 EDT,0.77,0.01,1.0,0.0,0.0,1.0,130,0.6281775463867189,False,REGULAR,USD
TSM260417P00135000,put,2026-04-17,135.0,2025-11-10 16:11:48+00:00,2025-11-10 11:11:48 EST,0.7,0.3,0.96,0.0,0.0,2.0,40,0.622074091796875,False,REGULAR,USD
TSM260417P00140000,put,2026-04-17,140.0,2025-11-20 19:00:12+00:00,2025-11-20 14:00:12 EST,0.85,0.02,1.04,0.0,0.0,1.0,13,0.5795940478515625,False,REGULAR,USD
TSM260417P00145000,put,2026-04-17,145.0,2025-09-19 15:28:34+00:00,2025-09-19 11:28:34 EDT,1.67,0.64,1.07,0.0,0.0,1.0,5,0.5988809643554689,False,REGULAR,USD
TSM260417P00150000,put,2026-04-17,150.0,2025-11-25 16:11:27+00:00,2025-11-25 11:11:27 EST,1.0,0.44,1.19,0.0,0.0,100.0,932,0.5681195532226562,False,REGULAR,USD
TSM260417P00155000,put,2026-04-17,155.0,2025-11-21 14:30:03+00:00,2025-11-21 09:30:03 EST,1.15,0.54,1.29,0.0,0.0,2.0,10,0.5539595385742189,False,REGULAR,USD
TSM260417P00160000,put,2026-04-17,160.0,2025-11-28 14:56:25+00:00,2025-11-28 09:56:25 EST,1.0,0.63,1.38,0.0,0.0,1.0,5,0.5380905566406251,False,REGULAR,USD
TSM260417P00165000,put,2026-04-17,165.0,2025-08-25 19:36:51+00:00,2025-08-25 15:36:51 EDT,3.65,0.0,0.0,0.0,0.0,304.0,305,0.2500075,False,REGULAR,USD
TSM260417P00170000,put,2026-04-17,170.0,2025-11-18 18:49:49+00:00,2025-11-18 13:49:49 EST,1.72,0.9,1.65,0.0,0.0,1.0,324,0.5127001855468749,False,REGULAR,USD
TSM260417P00175000,put,2026-04-17,175.0,2025-11-26 16:53:25+00:00,2025-11-26 11:53:25 EST,1.63,1.07,1.81,0.0,0.0,2.0,675,0.5008594836425782,False,REGULAR,USD
TSM260417P00180000,put,2026-04-17,180.0,2025-11-25 20:52:19+00:00,2025-11-25 15:52:19 EST,2.0,1.27,2.02,0.0,0.0,5.0,1353,0.5130663928222656,False,REGULAR,USD
TSM260417P00185000,put,2026-04-17,185.0,2025-11-26 15:05:51+00:00,2025-11-26 10:05:51 EST,2.21,1.53,2.26,0.0,0.0,1.0,86,0.5012256909179689,False,REGULAR,USD
TSM260417P00190000,put,2026-04-17,190.0,2025-11-11 19:19:22+00:00,2025-11-11 14:19:22 EST,2.59,1.6,2.55,0.0,0.0,4.0,396,0.4908498181152344,False,REGULAR,USD
TSM260417P00195000,put,2026-04-17,195.0,2025-11-17 16:38:04+00:00,2025-11-17 11:38:04 EST,3.28,2.05,2.66,0.0,0.0,1.0,251,0.47137979797363283,False,REGULAR,USD
TSM260417P00200000,put,2026-04-17,200.0,2025-11-28 16:52:48+00:00,2025-11-28 11:52:48 EST,2.92,2.35,2.98,0.0,0.0,2.0,720,0.46057668334960944,False,REGULAR,USD
TSM260417P00210000,put,2026-04-17,210.0,2025-11-26 20:49:16+00:00,2025-11-26 15:49:16 EST,3.55,3.2,3.8,0.0,0.0,1.0,1116,0.44196114685058596,False,REGULAR,USD
TSM260417P00220000,put,2026-04-17,220.0,2025-11-26 20:05:11+00:00,2025-11-26 15:05:11 EST,4.8,4.15,4.85,0.0,0.0,36.0,2848,0.424810439453125,False,REGULAR,USD
TSM260417P00230000,put,2026-04-17,230.0,2025-12-01 14:45:21+00:00,2025-12-01 09:45:21 EST,6.55,5.8,6.35,0.4300003,7.026149,1.0,2160,0.4130307720947265,False,REGULAR,USD
TSM260417P00240000,put,2026-04-17,240.0,2025-12-01 16:52:15+00:00,2025-12-01 11:52:15 EST,7.95,7.7,8.1,-0.25,-3.0487804,85.0,1960,0.3994811029052735,False,REGULAR,USD
TSM260417P00250000,put,2026-04-17,250.0,2025-12-01 17:10:07+00:00,2025-12-01 12:10:07 EST,10.3,10.2,10.4,-0.14999962,-1.4354031,206.0,2109,0.38934936828613287,False,REGULAR,USD
TSM260417P00260000,put,2026-04-17,260.0,2025-12-01 17:10:07+00:00,2025-12-01 12:10:07 EST,13.3,13.05,13.4,-0.3000002,-2.2058837,134.0,5587,0.3833069482421875,False,REGULAR,USD
TSM260417P00270000,put,2026-04-17,270.0,2025-11-26 20:05:03+00:00,2025-11-26 15:05:03 EST,17.0,16.6,17.1,0.0,0.0,78.0,819,0.3796753927612304,False,REGULAR,USD
TSM260417P00280000,put,2026-04-17,280.0,2025-12-01 16:33:20+00:00,2025-12-01 11:33:20 EST,21.3,20.15,21.95,0.14999962,0.7092181,7.0,4544,0.38422246643066404,False,REGULAR,USD
TSM260417P00290000,put,2026-04-17,290.0,2025-12-01 16:34:32+00:00,2025-12-01 11:34:32 EST,26.2,25.2,26.85,0.0,0.0,13.0,1503,0.3806214282226562,False,REGULAR,USD
TSM260417P00300000,put,2026-04-17,300.0,2025-12-01 16:52:04+00:00,2025-12-01 11:52:04 EST,31.3,31.5,32.15,-0.24000168,-0.7609438,10.0,1310,0.3745484909057617,True,REGULAR,USD
TSM260417P00310000,put,2026-04-17,310.0,2025-12-01 16:51:56+00:00,2025-12-01 11:51:56 EST,37.35,36.5,38.05,-1.9000015,-4.8407683,15.0,95,0.3690553817749024,True,REGULAR,USD
TSM260417P00320000,put,2026-04-17,320.0,2025-12-01 17:00:37+00:00,2025-12-01 12:00:37 EST,43.95,42.9,45.5,-1.5,-3.30033,18.0,42,0.37842418457031246,True,REGULAR,USD
TSM260417P00330000,put,2026-04-17,330.0,2025-11-10 14:46:53+00:00,2025-11-10 09:46:53 EST,49.25,49.85,52.65,0.0,0.0,30.0,25,0.37674573455810545,True,REGULAR,USD
TSM260417P00340000,put,2026-04-17,340.0,2025-11-20 14:53:23+00:00,2025-11-20 09:53:23 EST,58.55,57.5,60.2,0.0,0.0,6.0,6,0.37460952545166015,True,REGULAR,USD
TSM260417P00350000,put,2026-04-17,350.0,2025-11-20 16:10:05+00:00,2025-11-20 11:10:05 EST,68.65,65.45,67.95,0.0,0.0,8.0,11,0.3690553817749024,True,REGULAR,USD
TSM260417P00360000,put,2026-04-17,360.0,2025-11-05 20:34:13+00:00,2025-11-05 15:34:13 EST,71.9,73.95,76.35,0.0,0.0,7.0,17,0.368872278137207,True,REGULAR,USD
TSM260417P00370000,put,2026-04-17,370.0,2025-11-05 20:42:09+00:00,2025-11-05 15:42:09 EST,80.7,82.4,85.1,0.0,0.0,,13,0.37021503814697265,True,REGULAR,USD
TSM260417P00380000,put,2026-04-17,380.0,2025-11-05 20:30:39+00:00,2025-11-05 15:30:39 EST,88.35,91.0,93.95,0.0,0.0,,2,0.3685060708618164,True,REGULAR,USD
TSM260417P00420000,put,2026-04-17,420.0,2025-11-26 20:04:49+00:00,2025-11-26 15:04:49 EST,128.2,128.9,131.85,0.0,0.0,,1,0.38941040283203127,True,REGULAR,USD
TSM260515C00110000,call,2026-05-15,110.0,2025-11-14 20:50:31+00:00,2025-11-14 15:50:31 EST,176.35,180.5,183.85,0.0,0.0,2.0,7,0.8476577734374999,True,REGULAR,USD
TSM260515C00115000,call,2026-05-15,115.0,2025-10-20 19:08:45+00:00,2025-10-20 15:08:45 EDT,186.75,170.6,173.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
TSM260515C00120000,call,2026-05-15,120.0,2025-11-04 19:42:28+00:00,2025-11-04 14:42:28 EST,179.22,170.8,174.15,0.0,0.0,1.0,2,0.8029804858398437,True,REGULAR,USD
TSM260515C00125000,call,2026-05-15,125.0,2025-10-10 16:39:25+00:00,2025-10-10 12:39:25 EDT,166.0,161.6,163.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
TSM260515C00130000,call,2026-05-15,130.0,2025-07-07 18:04:12+00:00,2025-07-07 14:04:12 EDT,105.18,106.25,109.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
TSM260515C00135000,call,2026-05-15,135.0,2025-11-14 20:50:57+00:00,2025-11-14 15:50:57 EST,152.45,156.3,159.65,0.0,0.0,24.0,12,0.7402369726562499,True,REGULAR,USD
TSM260515C00140000,call,2026-05-15,140.0,2025-11-14 20:50:48+00:00,2025-11-14 15:50:48 EST,147.7,151.5,154.9,0.0,0.0,14.0,8,0.7229031616210937,True,REGULAR,USD
TSM260515C00145000,call,2026-05-15,145.0,2025-11-14 20:51:20+00:00,2025-11-14 15:51:20 EST,142.7,146.75,149.45,0.0,0.0,12.0,8,0.6871979522705078,True,REGULAR,USD
TSM260515C00150000,call,2026-05-15,150.0,2025-11-21 18:48:15+00:00,2025-11-21 13:48:15 EST,130.4,141.95,145.25,0.0,0.0,1.0,6,0.6848176049804688,True,REGULAR,USD
TSM260515C00155000,call,2026-05-15,155.0,2025-11-14 20:50:06+00:00,2025-11-14 15:50:06 EST,132.75,137.1,139.85,0.0,0.0,12.0,6,0.6497837756347657,True,REGULAR,USD
TSM260515C00160000,call,2026-05-15,160.0,2025-11-14 20:52:41+00:00,2025-11-14 15:52:41 EST,128.17,132.35,135.05,0.0,0.0,6.0,17,0.6326941027832031,True,REGULAR,USD
TSM260515C00165000,call,2026-05-15,165.0,2025-11-14 20:49:51+00:00,2025-11-14 15:49:51 EST,122.95,127.6,130.3,0.0,0.0,12.0,7,0.6165199481201173,True,REGULAR,USD
TSM260515C00170000,call,2026-05-15,170.0,2025-11-14 20:49:35+00:00,2025-11-14 15:49:35 EST,118.55,122.9,125.55,0.0,0.0,2.0,10,0.6010782080078126,True,REGULAR,USD
TSM260515C00175000,call,2026-05-15,175.0,2025-11-13 14:49:18+00:00,2025-11-13 09:49:18 EST,116.95,118.2,120.6,0.0,0.0,66.0,84,0.5813030151367188,True,REGULAR,USD
TSM260515C00180000,call,2026-05-15,180.0,2025-12-01 16:37:49+00:00,2025-12-01 11:37:49 EST,113.99,113.5,116.15,-4.9300003,-4.1456447,1.0,22,0.5707440386962892,True,REGULAR,USD
TSM260515C00185000,call,2026-05-15,185.0,2025-11-14 20:49:22+00:00,2025-11-14 15:49:22 EST,105.05,108.9,111.75,0.0,0.0,3.0,37,0.5617109259033204,True,REGULAR,USD
TSM260515C00190000,call,2026-05-15,190.0,2025-11-20 17:00:14+00:00,2025-11-20 12:00:14 EST,100.15,104.3,107.0,0.0,0.0,2.0,29,0.546025047607422,True,REGULAR,USD
TSM260515C00195000,call,2026-05-15,195.0,2025-12-01 16:37:49+00:00,2025-12-01 11:37:49 EST,100.42,99.8,102.55,22.119995,28.250313,1.0,4,0.5358322784423828,True,REGULAR,USD
TSM260515C00200000,call,2026-05-15,200.0,2025-12-01 17:10:22+00:00,2025-12-01 12:10:22 EST,97.6,95.35,97.6,-2.040001,-2.0473714,3.0,55,0.5184374328613282,True,REGULAR,USD
TSM260515C00210000,call,2026-05-15,210.0,2025-11-26 17:18:58+00:00,2025-11-26 12:18:58 EST,89.0,86.65,88.95,0.0,0.0,1.0,102,0.5009205181884766,True,REGULAR,USD
TSM260515C00220000,call,2026-05-15,220.0,2025-11-26 17:25:45+00:00,2025-11-26 12:25:45 EST,80.92,78.35,81.0,0.0,0.0,4.0,241,0.5183763983154297,True,REGULAR,USD
TSM260515C00230000,call,2026-05-15,230.0,2025-11-26 17:25:45+00:00,2025-11-26 12:25:45 EST,72.83,70.05,72.35,0.0,0.0,4.0,358,0.48981223083496106,True,REGULAR,USD
TSM260515C00240000,call,2026-05-15,240.0,2025-11-28 15:20:22+00:00,2025-11-28 10:20:22 EST,64.44,62.4,64.7,0.0,0.0,100.0,250,0.4758658370971679,True,REGULAR,USD
TSM260515C00250000,call,2026-05-15,250.0,2025-11-28 16:49:21+00:00,2025-11-28 11:49:21 EST,57.88,55.15,57.65,0.0,0.0,63.0,563,0.46631393066406257,True,REGULAR,USD
TSM260515C00260000,call,2026-05-15,260.0,2025-11-28 15:19:33+00:00,2025-11-28 10:19:33 EST,50.8,48.45,50.55,0.0,0.0,8.0,495,0.4504144314575196,True,REGULAR,USD
TSM260515C00270000,call,2026-05-15,270.0,2025-12-01 17:07:24+00:00,2025-12-01 12:07:24 EST,44.1,42.25,44.5,-0.4300003,-0.96564186,2.0,369,0.44406683868408203,True,REGULAR,USD
TSM260515C00280000,call,2026-05-15,280.0,2025-12-01 15:05:49+00:00,2025-12-01 10:05:49 EST,37.5,36.65,38.7,-1.5,-3.8461537,11.0,274,0.43515579498291024,True,REGULAR,USD
TSM260515C00290000,call,2026-05-15,290.0,2025-12-01 16:26:48+00:00,2025-12-01 11:26:48 EST,32.55,31.8,33.95,-2.1399994,-6.1689234,7.0,293,0.43408769042968753,True,REGULAR,USD
TSM260515C00300000,call,2026-05-15,300.0,2025-12-01 15:54:16+00:00,2025-12-01 10:54:16 EST,28.5,27.35,29.05,-0.69000053,-2.363825,3.0,542,0.42520716400146485,False,REGULAR,USD
TSM260515C00310000,call,2026-05-15,310.0,2025-11-28 16:49:21+00:00,2025-11-28 11:49:21 EST,25.42,23.2,25.35,0.0,0.0,82.0,525,0.426061647644043,False,REGULAR,USD
TSM260515C00320000,call,2026-05-15,320.0,2025-12-01 15:44:42+00:00,2025-12-01 10:44:42 EST,20.25,19.75,21.4,-2.3999996,-10.596025,2.0,236,0.41818819122314455,False,REGULAR,USD
TSM260515C00330000,call,2026-05-15,330.0,2025-11-26 20:17:41+00:00,2025-11-26 15:17:41 EST,19.47,16.8,18.6,0.0,0.0,250.0,322,0.4201412966918946,False,REGULAR,USD
TSM260515C00340000,call,2026-05-15,340.0,2025-11-26 19:55:58+00:00,2025-11-26 14:55:58 EST,16.38,14.3,15.9,0.0,0.0,17.0,145,0.4186154330444336,False,REGULAR,USD
TSM260515C00350000,call,2026-05-15,350.0,2025-11-28 16:08:27+00:00,2025-11-28 11:08:27 EST,14.0,12.6,13.6,0.0,0.0,2.0,182,0.41806612213134764,False,REGULAR,USD
TSM260515C00360000,call,2026-05-15,360.0,2025-11-26 19:40:54+00:00,2025-11-26 14:40:54 EST,12.0,10.0,11.3,0.0,0.0,18.0,368,0.41287818572998036,False,REGULAR,USD
TSM260515C00370000,call,2026-05-15,370.0,2025-11-28 17:47:11+00:00,2025-11-28 12:47:11 EST,9.55,8.7,9.7,0.0,0.0,10.0,207,0.41428198028564456,False,REGULAR,USD
TSM260515C00380000,call,2026-05-15,380.0,2025-11-28 15:24:21+00:00,2025-11-28 10:24:21 EST,8.37,7.1,8.2,0.0,0.0,36.0,212,0.413519048461914,False,REGULAR,USD
TSM260515C00390000,call,2026-05-15,390.0,2025-11-18 16:24:11+00:00,2025-11-18 11:24:11 EST,6.6,6.05,7.2,0.0,0.0,18.0,89,0.4183712948608398,False,REGULAR,USD
TSM260515C00400000,call,2026-05-15,400.0,2025-12-01 14:55:26+00:00,2025-12-01 09:55:26 EST,5.55,5.15,6.05,0.5500002,11.000004,3.0,247,0.41712008666992184,False,REGULAR,USD
TSM260515C00410000,call,2026-05-15,410.0,2025-11-26 19:53:02+00:00,2025-11-26 14:53:02 EST,5.43,4.5,5.2,0.0,0.0,2.0,115,0.418951123046875,False,REGULAR,USD
TSM260515C00420000,call,2026-05-15,420.0,2025-12-01 14:30:12+00:00,2025-12-01 09:30:12 EST,4.4,3.8,4.35,0.05000019,1.1494297,1.0,288,0.4176693975830078,False,REGULAR,USD
TSM260515C00430000,call,2026-05-15,430.0,2025-11-26 19:28:40+00:00,2025-11-26 14:28:40 EST,4.05,2.98,3.95,0.0,0.0,4.0,31,0.425359750366211,False,REGULAR,USD
TSM260515C00440000,call,2026-05-15,440.0,2025-11-25 18:58:27+00:00,2025-11-25 13:58:27 EST,2.92,2.51,3.4,0.0,0.0,1.0,906,0.42694664855957043,False,REGULAR,USD
TSM260515C00450000,call,2026-05-15,450.0,2025-11-21 19:45:03+00:00,2025-11-21 14:45:03 EST,2.47,2.06,3.0,0.0,0.0,3.0,212,0.4308528594970704,False,REGULAR,USD
TSM260515P00105000,put,2026-05-15,105.0,2025-11-28 15:11:14+00:00,2025-11-28 10:11:14 EST,0.44,0.08,0.71,0.0,0.0,5.0,625,0.6879914013671876,False,REGULAR,USD
TSM260515P00110000,put,2026-05-15,110.0,2025-11-05 15:17:17+00:00,2025-11-05 10:17:17 EST,0.65,0.12,0.8,0.0,0.0,50.0,214,0.6728548339843752,False,REGULAR,USD
TSM260515P00115000,put,2026-05-15,115.0,2025-10-22 16:26:18+00:00,2025-10-22 12:26:18 EDT,0.85,0.01,0.95,0.0,0.0,1.0,10,0.6479527392578125,False,REGULAR,USD
TSM260515P00120000,put,2026-05-15,120.0,2025-11-07 17:58:48+00:00,2025-11-07 12:58:48 EST,0.75,0.25,0.96,0.0,0.0,24.0,29,0.6423375610351563,False,REGULAR,USD
TSM260515P00125000,put,2026-05-15,125.0,2025-10-27 19:06:18+00:00,2025-10-27 15:06:18 EDT,0.95,0.35,1.07,0.0,0.0,1.0,217,0.6306189282226562,False,REGULAR,USD
TSM260515P00130000,put,2026-05-15,130.0,2025-11-07 16:51:38+00:00,2025-11-07 11:51:38 EST,1.01,0.02,1.15,0.0,0.0,20.0,32,0.5856975024414062,False,REGULAR,USD
TSM260515P00135000,put,2026-05-15,135.0,2025-11-25 14:50:49+00:00,2025-11-25 09:50:49 EST,1.0,0.3,1.14,0.0,0.0,1.0,222,0.5793499096679688,False,REGULAR,USD
TSM260515P00140000,put,2026-05-15,140.0,2025-11-06 16:35:31+00:00,2025-11-06 11:35:31 EST,1.15,0.48,1.05,0.0,0.0,1.0,53,0.5600629931640625,False,REGULAR,USD
TSM260515P00145000,put,2026-05-15,145.0,2025-11-03 20:55:04+00:00,2025-11-03 15:55:04 EST,1.3,0.51,1.21,0.0,0.0,7.0,28,0.5466353930664063,False,REGULAR,USD
TSM260515P00150000,put,2026-05-15,150.0,2025-11-20 14:49:43+00:00,2025-11-20 09:49:43 EST,1.1,0.66,1.33,0.0,0.0,100.0,214,0.5361374511718751,False,REGULAR,USD
TSM260515P00155000,put,2026-05-15,155.0,2025-11-24 15:40:50+00:00,2025-11-24 10:40:50 EST,1.46,0.78,1.43,0.0,0.0,1.0,152,0.5224657128906249,False,REGULAR,USD
TSM260515P00160000,put,2026-05-15,160.0,2025-11-07 14:46:05+00:00,2025-11-07 09:46:05 EST,1.83,0.96,1.68,0.0,0.0,15.0,333,0.5163622583007812,False,REGULAR,USD
TSM260515P00165000,put,2026-05-15,165.0,2025-09-22 13:30:02+00:00,2025-09-22 09:30:02 EDT,3.05,1.59,1.98,0.0,0.0,1.0,330,0.5242967492675781,False,REGULAR,USD
TSM260515P00170000,put,2026-05-15,170.0,2025-11-13 16:16:07+00:00,2025-11-13 11:16:07 EST,2.05,1.3,1.95,0.0,0.0,1.0,543,0.5102588037109376,False,REGULAR,USD
TSM260515P00175000,put,2026-05-15,175.0,2025-11-07 16:32:27+00:00,2025-11-07 11:32:27 EST,2.88,1.73,2.3,0.0,0.0,5.0,456,0.5052539709472657,False,REGULAR,USD
TSM260515P00180000,put,2026-05-15,180.0,2025-11-11 19:22:27+00:00,2025-11-11 14:22:27 EST,2.56,1.91,2.32,0.0,0.0,26.0,1241,0.48279325805664064,False,REGULAR,USD
TSM260515P00185000,put,2026-05-15,185.0,2025-11-17 15:20:53+00:00,2025-11-17 10:20:53 EST,3.1,2.23,3.15,0.0,0.0,1.0,122,0.49573258178710944,False,REGULAR,USD
TSM260515P00190000,put,2026-05-15,190.0,2025-11-20 14:55:29+00:00,2025-11-20 09:55:29 EST,2.8,2.4,3.4,0.0,0.0,4.0,196,0.48163360168457037,False,REGULAR,USD
TSM260515P00195000,put,2026-05-15,195.0,2025-11-21 17:55:06+00:00,2025-11-21 12:55:06 EST,4.87,2.87,3.9,0.0,0.0,1.0,598,0.4757132507324219,False,REGULAR,USD
TSM260515P00200000,put,2026-05-15,200.0,2025-11-26 20:57:33+00:00,2025-11-26 15:57:33 EST,3.6,3.1,4.3,0.0,0.0,10.0,1063,0.46497117065429694,False,REGULAR,USD
TSM260515P00210000,put,2026-05-15,210.0,2025-11-26 19:39:17+00:00,2025-11-26 14:39:17 EST,4.57,3.85,5.5,0.0,0.0,7.0,2292,0.45166563964843753,False,REGULAR,USD
TSM260515P00220000,put,2026-05-15,220.0,2025-11-28 15:46:28+00:00,2025-11-28 10:46:28 EST,6.3,5.7,7.1,0.0,0.0,1.0,4262,0.44208321594238287,False,REGULAR,USD
TSM260515P00230000,put,2026-05-15,230.0,2025-11-24 14:43:02+00:00,2025-11-24 09:43:02 EST,10.84,7.05,8.5,0.0,0.0,2.0,1859,0.4220333676147461,False,REGULAR,USD
TSM260515P00240000,put,2026-05-15,240.0,2025-11-26 16:48:41+00:00,2025-11-26 11:48:41 EST,10.3,9.35,10.95,0.0,0.0,1.0,2276,0.41687594848632803,False,REGULAR,USD
TSM260515P00250000,put,2026-05-15,250.0,2025-11-28 17:34:16+00:00,2025-11-28 12:34:16 EST,12.49,12.15,12.85,0.0,0.0,6.0,1618,0.39560540924072274,False,REGULAR,USD
TSM260515P00260000,put,2026-05-15,260.0,2025-12-01 14:46:10+00:00,2025-12-01 09:46:10 EST,16.62,15.1,16.25,0.7200012,4.52831,1.0,1618,0.39234006103515623,False,REGULAR,USD
