contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260618C00275000,call,2026-06-18,275.0,2025-12-04 19:50:10+00:00,2025-12-04 14:50:10 EST,10.0,9.95,10.1,-0.8999996,-8.256878,169.0,4537,0.3699403826904296,False,REGULAR,USD
AMZN260618C00280000,call,2026-06-18,280.0,2025-12-04 20:11:53+00:00,2025-12-04 15:11:53 EST,9.0,8.9,9.05,-0.8000002,-8.163267,94.0,6206,0.3689638299560547,False,REGULAR,USD
AMZN260618C00285000,call,2026-06-18,285.0,2025-12-04 19:40:41+00:00,2025-12-04 14:40:41 EST,8.1,8.0,8.1,-0.72999954,-8.267265,96.0,3239,0.3681093463134766,False,REGULAR,USD
AMZN260618C00290000,call,2026-06-18,290.0,2025-12-04 19:18:40+00:00,2025-12-04 14:18:40 EST,7.25,7.15,7.25,-0.6500001,-8.227849,95.0,3646,0.3675295181274414,False,REGULAR,USD
AMZN260618C00295000,call,2026-06-18,295.0,2025-12-04 19:38:46+00:00,2025-12-04 14:38:46 EST,6.5,6.4,6.5,-0.4000001,-5.7971025,15.0,2572,0.36737693176269537,False,REGULAR,USD
AMZN260618C00300000,call,2026-06-18,300.0,2025-12-04 20:13:47+00:00,2025-12-04 15:13:47 EST,5.75,5.75,5.8,-0.5999999,-9.448818,1318.0,20236,0.3667360690307617,False,REGULAR,USD
AMZN260618C00305000,call,2026-06-18,305.0,2025-12-04 16:36:32+00:00,2025-12-04 11:36:32 EST,5.0,5.1,5.2,-0.5,-9.090909,5.0,6245,0.36688865539550786,False,REGULAR,USD
AMZN260618C00310000,call,2026-06-18,310.0,2025-12-04 16:05:34+00:00,2025-12-04 11:05:34 EST,4.39,4.6,4.7,-0.7600002,-14.757286,27.0,4174,0.3679872772216797,False,REGULAR,USD
AMZN260618C00315000,call,2026-06-18,315.0,2025-12-04 20:00:26+00:00,2025-12-04 15:00:26 EST,4.2,4.1,4.2,-0.25,-5.6179776,135.0,5134,0.3678652081298829,False,REGULAR,USD
AMZN260618C00320000,call,2026-06-18,320.0,2025-12-04 17:19:04+00:00,2025-12-04 12:19:04 EST,3.7,3.7,3.8,-0.29999995,-7.499999,28.0,2791,0.36914693359375,False,REGULAR,USD
AMZN260618C00325000,call,2026-06-18,325.0,2025-12-04 15:18:42+00:00,2025-12-04 10:18:42 EST,3.32,3.3,3.4,-0.33000016,-9.0411,8.0,1537,0.36926900268554685,False,REGULAR,USD
AMZN260618C00330000,call,2026-06-18,330.0,2025-12-04 14:52:06+00:00,2025-12-04 09:52:06 EST,3.02,3.0,3.1,-0.16000009,-5.031449,2.0,893,0.3712221081542969,False,REGULAR,USD
AMZN260618C00335000,call,2026-06-18,335.0,2025-12-03 19:39:40+00:00,2025-12-03 14:39:40 EST,2.87,2.72,2.77,0.0,0.0,12.0,1559,0.3712221081542969,False,REGULAR,USD
AMZN260618C00340000,call,2026-06-18,340.0,2025-12-04 17:07:00+00:00,2025-12-04 12:07:00 EST,2.39,2.46,2.52,-0.26999998,-10.150375,5.0,592,0.3728700408935547,False,REGULAR,USD
AMZN260618C00345000,call,2026-06-18,345.0,2025-12-04 14:50:42+00:00,2025-12-04 09:50:42 EST,2.25,2.23,2.28,-0.1500001,-6.250004,1.0,939,0.3739686627197265,False,REGULAR,USD
AMZN260618C00350000,call,2026-06-18,350.0,2025-12-04 20:13:07+00:00,2025-12-04 15:13:07 EST,2.05,2.02,2.07,-0.13000011,-5.963308,172.0,8789,0.37531142272949214,False,REGULAR,USD
AMZN260618C00360000,call,2026-06-18,360.0,2025-12-04 19:18:43+00:00,2025-12-04 14:18:43 EST,1.7,1.67,1.72,-0.06999993,-3.9547985,49.0,4602,0.3784852191162109,False,REGULAR,USD
AMZN260618C00370000,call,2026-06-18,370.0,2025-12-04 18:57:58+00:00,2025-12-04 13:57:58 EST,1.4,1.39,1.44,-0.09000003,-6.040271,35.0,749,0.38196418823242184,False,REGULAR,USD
AMZN260618P00075000,put,2026-06-18,75.0,2025-12-04 18:00:05+00:00,2025-12-04 13:00:05 EST,0.13,0.09,0.13,0.019999996,18.181814,1.0,1563,0.6044961425781252,False,REGULAR,USD
AMZN260618P00080000,put,2026-06-18,80.0,2025-12-02 15:23:57+00:00,2025-12-02 10:23:57 EST,0.14,0.12,0.15,0.0,0.0,1.0,933,0.584965087890625,False,REGULAR,USD
AMZN260618P00085000,put,2026-06-18,85.0,2025-12-04 16:57:24+00:00,2025-12-04 11:57:24 EST,0.18,0.16,0.2,-0.019999996,-9.999997,1.0,301,0.5727581787109376,False,REGULAR,USD
AMZN260618P00090000,put,2026-06-18,90.0,2025-11-25 16:35:05+00:00,2025-11-25 11:35:05 EST,0.3,0.22,0.25,0.0,0.0,2.0,340,0.56055126953125,False,REGULAR,USD
AMZN260618P00095000,put,2026-06-18,95.0,2025-11-17 17:01:07+00:00,2025-11-17 12:01:07 EST,0.35,0.28,0.31,0.0,0.0,10.0,274,0.5468795312500001,False,REGULAR,USD
AMZN260618P00100000,put,2026-06-18,100.0,2025-12-03 17:31:57+00:00,2025-12-03 12:31:57 EST,0.36,0.34,0.37,0.02000001,5.8823557,90.0,4157,0.5312546875,False,REGULAR,USD
AMZN260618P00105000,put,2026-06-18,105.0,2025-12-03 19:03:19+00:00,2025-12-03 14:03:19 EST,0.42,0.42,0.45,0.0,0.0,26.0,1929,0.5180712255859375,False,REGULAR,USD
AMZN260618P00110000,put,2026-06-18,110.0,2025-11-20 19:28:43+00:00,2025-11-20 14:28:43 EST,0.94,0.51,0.55,0.0,0.0,153.0,3644,0.5053760400390624,False,REGULAR,USD
AMZN260618P00115000,put,2026-06-18,115.0,2025-12-04 14:32:03+00:00,2025-12-04 09:32:03 EST,0.59,0.62,0.65,-0.030000031,-4.8387146,20.0,899,0.49414568359375005,False,REGULAR,USD
AMZN260618P00120000,put,2026-06-18,120.0,2025-12-04 17:56:19+00:00,2025-12-04 12:56:19 EST,0.79,0.74,0.78,0.09000003,12.857148,540.0,2090,0.4819387744140625,False,REGULAR,USD
AMZN260618P00125000,put,2026-06-18,125.0,2025-12-04 18:10:48+00:00,2025-12-04 13:10:48 EST,0.94,0.89,0.93,0.04000002,4.4444466,4.0,4700,0.4699760034179688,False,REGULAR,USD
AMZN260618P00130000,put,2026-06-18,130.0,2025-12-04 19:44:20+00:00,2025-12-04 14:44:20 EST,1.1,1.07,1.11,0.07000005,6.7961216,3.0,3931,0.4588677160644532,False,REGULAR,USD
AMZN260618P00135000,put,2026-06-18,135.0,2025-12-03 20:54:05+00:00,2025-12-03 15:54:05 EST,1.21,1.27,1.31,0.0,0.0,1.0,4039,0.44739322143554683,False,REGULAR,USD
AMZN260618P00140000,put,2026-06-18,140.0,2025-12-04 19:34:33+00:00,2025-12-04 14:34:33 EST,1.55,1.51,1.55,0.13999999,9.929077,2.0,3348,0.43677321044921874,False,REGULAR,USD
AMZN260618P00145000,put,2026-06-18,145.0,2025-12-04 19:37:02+00:00,2025-12-04 14:37:02 EST,1.82,1.78,1.83,0.17000008,10.303035,18.0,3997,0.4265804412841797,False,REGULAR,USD
AMZN260618P00150000,put,2026-06-18,150.0,2025-12-04 17:24:33+00:00,2025-12-04 12:24:33 EST,2.17,2.11,2.15,0.21000004,10.714288,3.0,7443,0.4165097412109374,False,REGULAR,USD
AMZN260618P00155000,put,2026-06-18,155.0,2025-12-04 18:30:15+00:00,2025-12-04 13:30:15 EST,2.55,2.51,2.55,0.26999998,11.842105,34.0,4760,0.40808697387695314,False,REGULAR,USD
AMZN260618P00160000,put,2026-06-18,160.0,2025-12-03 20:29:40+00:00,2025-12-03 15:29:40 EST,2.68,2.95,3.0,0.0,0.0,102.0,10103,0.39942006835937505,False,REGULAR,USD
AMZN260618P00165000,put,2026-06-18,165.0,2025-12-04 17:47:39+00:00,2025-12-04 12:47:39 EST,3.6,3.45,3.55,0.4499998,14.285707,13.0,5988,0.3920959228515625,False,REGULAR,USD
AMZN260618P00170000,put,2026-06-18,170.0,2025-12-04 19:17:19+00:00,2025-12-04 14:17:19 EST,4.15,4.1,4.15,0.45000005,12.162163,232.0,11805,0.38397832824707034,False,REGULAR,USD
AMZN260618P00175000,put,2026-06-18,175.0,2025-12-04 19:05:00+00:00,2025-12-04 14:05:00 EST,4.85,4.8,4.9,0.5,11.494253,4.0,7301,0.3779053909301757,False,REGULAR,USD
AMZN260618P00180000,put,2026-06-18,180.0,2025-12-04 19:50:53+00:00,2025-12-04 14:50:53 EST,5.61,5.65,5.7,0.5100002,10.000005,77.0,9198,0.3706117626953125,False,REGULAR,USD
AMZN260618P00185000,put,2026-06-18,185.0,2025-12-04 19:59:19+00:00,2025-12-04 14:59:19 EST,6.55,6.55,6.7,0.5700002,9.531775,287.0,4338,0.365667964477539,False,REGULAR,USD
AMZN260618P00190000,put,2026-06-18,190.0,2025-12-04 19:32:09+00:00,2025-12-04 14:32:09 EST,7.8,7.65,7.75,0.8500004,12.230222,65.0,8375,0.35916778533935545,False,REGULAR,USD
AMZN260618P00195000,put,2026-06-18,195.0,2025-12-04 20:14:19+00:00,2025-12-04 15:14:19 EST,8.86,8.8,8.95,0.67999935,8.272498,512.0,4122,0.35324743438720696,False,REGULAR,USD
AMZN260618P00200000,put,2026-06-18,200.0,2025-12-04 20:09:52+00:00,2025-12-04 15:09:52 EST,10.32,10.25,10.35,0.9699993,10.374324,280.0,17079,0.34857829162597653,False,REGULAR,USD
AMZN260618P00205000,put,2026-06-18,205.0,2025-12-04 20:09:52+00:00,2025-12-04 15:09:52 EST,11.82,11.75,11.85,1.0699997,9.9534855,14.0,3541,0.3430851824951171,False,REGULAR,USD
AMZN260618P00210000,put,2026-06-18,210.0,2025-12-04 19:28:27+00:00,2025-12-04 14:28:27 EST,13.65,13.4,13.55,1.2299995,9.903378,62.0,11127,0.3384160397338867,False,REGULAR,USD
AMZN260618P00215000,put,2026-06-18,215.0,2025-12-04 20:08:00+00:00,2025-12-04 15:08:00 EST,15.4,15.25,15.4,1.3999996,9.999998,257.0,6731,0.3335332760620118,False,REGULAR,USD
AMZN260618P00220000,put,2026-06-18,220.0,2025-12-04 18:20:31+00:00,2025-12-04 13:20:31 EST,17.47,17.25,17.4,1.5099993,9.461148,58.0,6024,0.3284368914794922,False,REGULAR,USD
AMZN260618P00225000,put,2026-06-18,225.0,2025-12-04 19:36:52+00:00,2025-12-04 14:36:52 EST,19.44,19.45,19.65,1.210001,6.6374164,325.0,4365,0.3245306805419921,False,REGULAR,USD
AMZN260618P00230000,put,2026-06-18,230.0,2025-12-04 19:50:43+00:00,2025-12-04 14:50:43 EST,21.7,21.8,22.0,1.4500008,7.1604977,62.0,4721,0.31949533050537104,True,REGULAR,USD
AMZN260618P00235000,put,2026-06-18,235.0,2025-12-04 16:42:37+00:00,2025-12-04 11:42:37 EST,24.95,24.4,24.55,2.2000008,9.670333,36.0,5179,0.3147956704711914,True,REGULAR,USD
AMZN260618P00240000,put,2026-06-18,240.0,2025-12-04 19:37:02+00:00,2025-12-04 14:37:02 EST,27.0,27.1,27.3,1.7999992,7.1428537,38.0,1331,0.3104317004394531,True,REGULAR,USD
AMZN260618P00245000,put,2026-06-18,245.0,2025-12-04 17:53:47+00:00,2025-12-04 12:53:47 EST,30.6,30.05,30.2,2.1499996,7.5571165,1.0,1619,0.30560997131347656,True,REGULAR,USD
AMZN260618P00250000,put,2026-06-18,250.0,2025-12-04 19:33:04+00:00,2025-12-04 14:33:04 EST,33.4,33.15,33.35,2.340002,7.5338125,55.0,2181,0.3019478985595704,True,REGULAR,USD
AMZN260618P00255000,put,2026-06-18,255.0,2025-12-04 19:09:29+00:00,2025-12-04 14:09:29 EST,36.5,36.4,36.6,4.25,13.178294,8.0,452,0.2971261694335937,True,REGULAR,USD
AMZN260618P00260000,put,2026-06-18,260.0,2025-12-04 19:27:57+00:00,2025-12-04 14:27:57 EST,40.2,39.75,40.15,4.420002,12.353275,15.0,592,0.2944711666870117,True,REGULAR,USD
AMZN260618P00265000,put,2026-06-18,265.0,2025-12-04 19:27:57+00:00,2025-12-04 14:27:57 EST,43.8,43.35,43.85,2.8499985,6.959703,14.0,649,0.2917856466674803,True,REGULAR,USD
AMZN260618P00270000,put,2026-06-18,270.0,2025-12-02 20:29:44+00:00,2025-12-02 15:29:44 EST,42.73,47.1,47.45,0.0,0.0,1.0,255,0.28449201843261707,True,REGULAR,USD
AMZN260618P00275000,put,2026-06-18,275.0,2025-12-04 17:44:34+00:00,2025-12-04 12:44:34 EST,52.14,50.75,51.35,3.790001,7.8386784,10.0,184,0.27982287567138664,True,REGULAR,USD
AMZN260618P00280000,put,2026-06-18,280.0,2025-12-04 17:44:34+00:00,2025-12-04 12:44:34 EST,56.14,54.85,55.4,7.279999,14.899711,10.0,194,0.27533683654785157,True,REGULAR,USD
AMZN260618P00285000,put,2026-06-18,285.0,2025-12-02 16:01:29+00:00,2025-12-02 11:01:29 EST,52.76,59.0,59.55,0.0,0.0,5.0,175,0.27008786560058595,True,REGULAR,USD
AMZN260618P00290000,put,2026-06-18,290.0,2025-12-04 19:14:50+00:00,2025-12-04 14:14:50 EST,63.65,63.25,63.85,2.710003,4.447002,20.0,59,0.2654187228393554,True,REGULAR,USD
AMZN260618P00295000,put,2026-06-18,295.0,2025-12-01 14:43:04+00:00,2025-12-01 09:43:04 EST,63.4,67.6,68.15,0.0,0.0,20.0,56,0.25714854187011715,True,REGULAR,USD
AMZN260618P00300000,put,2026-06-18,300.0,2025-12-01 18:25:33+00:00,2025-12-01 13:25:33 EST,67.09,72.1,72.7,0.0,0.0,7.0,83,0.2533033654785156,True,REGULAR,USD
AMZN260618P00305000,put,2026-06-18,305.0,2025-11-20 20:25:29+00:00,2025-11-20 15:25:29 EST,86.36,76.6,77.25,0.0,0.0,3.0,43,0.24573508178710937,True,REGULAR,USD
AMZN260618P00310000,put,2026-06-18,310.0,2025-12-01 14:43:04+00:00,2025-12-01 09:43:04 EST,76.75,81.25,81.95,0.0,0.0,12.0,37,0.24097438720703124,True,REGULAR,USD
AMZN260618P00315000,put,2026-06-18,315.0,2025-12-01 14:43:04+00:00,2025-12-01 09:43:04 EST,81.45,86.15,86.8,0.0,0.0,14.0,6,0.2417068017578125,True,REGULAR,USD
AMZN260618P00320000,put,2026-06-18,320.0,2025-11-18 20:49:54+00:00,2025-11-18 15:49:54 EST,96.9,89.7,92.45,0.0,0.0,60.0,399,0.28601788208007806,True,REGULAR,USD
AMZN260717C00115000,call,2026-07-17,115.0,2025-12-01 14:40:41+00:00,2025-12-01 09:40:41 EST,124.7,116.6,119.65,0.0,0.0,1.0,3,0.6929962341308593,True,REGULAR,USD
AMZN260717C00125000,call,2026-07-17,125.0,2025-11-26 16:37:12+00:00,2025-11-26 11:37:12 EST,111.26,107.15,109.7,0.0,0.0,2.0,3,0.6353796228027344,True,REGULAR,USD
AMZN260717C00130000,call,2026-07-17,130.0,2025-12-04 18:10:35+00:00,2025-12-04 13:10:35 EST,103.1,102.45,105.0,-3.8100052,-3.56375,3.0,1,0.6134682208251954,True,REGULAR,USD
AMZN260717C00135000,call,2026-07-17,135.0,2025-11-26 17:03:57+00:00,2025-11-26 12:03:57 EST,102.05,97.85,100.4,0.0,0.0,,1,0.5950968225097657,True,REGULAR,USD
AMZN260717C00140000,call,2026-07-17,140.0,2025-11-26 16:43:30+00:00,2025-11-26 11:43:30 EST,97.65,93.2,95.9,0.0,0.0,,1,0.5770916314697265,True,REGULAR,USD
AMZN260717C00145000,call,2026-07-17,145.0,2025-12-02 16:19:35+00:00,2025-12-02 11:19:35 EST,96.52,88.65,91.15,0.0,0.0,1.0,4,0.5562788513183594,True,REGULAR,USD
AMZN260717C00150000,call,2026-07-17,150.0,2025-12-02 16:30:34+00:00,2025-12-02 11:30:34 EST,90.45,84.7,86.95,0.0,0.0,2.0,7,0.5518843640136719,True,REGULAR,USD
AMZN260717C00160000,call,2026-07-17,160.0,2025-12-04 17:42:56+00:00,2025-12-04 12:42:56 EST,75.8,76.35,77.15,-5.739998,-7.039487,1.0,1,0.5137072555541992,True,REGULAR,USD
AMZN260717C00165000,call,2026-07-17,165.0,2025-12-04 17:37:31+00:00,2025-12-04 12:37:31 EST,71.5,72.05,72.85,-3.6500015,-4.8569546,2.0,2,0.5090991473388673,True,REGULAR,USD
AMZN260717C00170000,call,2026-07-17,170.0,2025-12-04 19:49:00+00:00,2025-12-04 14:49:00 EST,68.72,67.75,68.55,-4.5699997,-6.2355022,2.0,1,0.4936574072265626,True,REGULAR,USD
AMZN260717C00175000,call,2026-07-17,175.0,2025-11-26 14:52:33+00:00,2025-11-26 09:52:33 EST,65.4,63.8,64.45,0.0,0.0,,1,0.4815725671386719,True,REGULAR,USD
AMZN260717C00180000,call,2026-07-17,180.0,2025-12-04 17:40:51+00:00,2025-12-04 12:40:51 EST,59.13,59.9,60.4,-3.869999,-6.142855,20.0,2,0.46927410614013676,True,REGULAR,USD
AMZN260717C00185000,call,2026-07-17,185.0,2025-12-04 18:21:04+00:00,2025-12-04 13:21:04 EST,55.71,56.05,56.6,-2.4700012,-4.245447,29.0,1,0.46048513153076176,True,REGULAR,USD
AMZN260717C00190000,call,2026-07-17,190.0,2025-11-28 16:42:59+00:00,2025-11-28 11:42:59 EST,55.8,52.15,52.95,0.0,0.0,2.0,1,0.45285581329345703,True,REGULAR,USD
AMZN260717C00195000,call,2026-07-17,195.0,2025-11-26 16:53:20+00:00,2025-11-26 11:53:20 EST,51.29,48.5,49.2,0.0,0.0,2.0,1,0.4418695950317383,True,REGULAR,USD
AMZN260717C00200000,call,2026-07-17,200.0,2025-12-03 16:12:53+00:00,2025-12-03 11:12:53 EST,43.75,45.2,45.7,-4.3499985,-9.043656,1.0,7,0.43362993133544925,True,REGULAR,USD
AMZN260717C00205000,call,2026-07-17,205.0,2025-12-04 17:24:29+00:00,2025-12-04 12:24:29 EST,40.95,41.75,42.3,-3.579998,-8.03952,1.0,6,0.42532923309326176,True,REGULAR,USD
AMZN260717C00210000,call,2026-07-17,210.0,2025-12-04 19:45:30+00:00,2025-12-04 14:45:30 EST,39.18,38.65,39.1,-1.7200012,-4.205382,11.0,35,0.4184628466796875,True,REGULAR,USD
AMZN260717C00215000,call,2026-07-17,215.0,2025-12-04 16:02:26+00:00,2025-12-04 11:02:26 EST,34.8,35.65,36.0,-2.7000008,-7.2000017,11.0,13,0.41138283935546877,True,REGULAR,USD
AMZN260717C00220000,call,2026-07-17,220.0,2025-12-04 18:44:42+00:00,2025-12-04 13:44:42 EST,32.5,32.7,33.1,-4.8600006,-13.008567,11.0,21,0.40546248840332033,True,REGULAR,USD
AMZN260717C00225000,call,2026-07-17,225.0,2025-12-04 19:43:06+00:00,2025-12-04 14:43:06 EST,30.47,30.05,30.3,-1.6000004,-4.9890876,17.0,267,0.3991759301757813,True,REGULAR,USD
AMZN260717C00230000,call,2026-07-17,230.0,2025-12-04 19:44:58+00:00,2025-12-04 14:44:58 EST,27.84,27.5,27.85,-1.9099998,-6.4201674,67.0,267,0.3960326510620118,False,REGULAR,USD
AMZN260717C00235000,call,2026-07-17,235.0,2025-12-04 19:43:23+00:00,2025-12-04 14:43:23 EST,25.35,25.1,25.4,-1.9499989,-7.142853,30.0,54,0.39102781829833977,False,REGULAR,USD
AMZN260717C00240000,call,2026-07-17,240.0,2025-12-04 19:22:56+00:00,2025-12-04 14:22:56 EST,22.6,22.85,23.1,-2.0,-8.130081,16.0,148,0.3862976409912109,False,REGULAR,USD
AMZN260717C00245000,call,2026-07-17,245.0,2025-12-04 20:11:21+00:00,2025-12-04 15:11:21 EST,20.81,20.75,21.05,-1.8400002,-8.123621,208.0,25,0.383245913696289,False,REGULAR,USD
AMZN260717C00250000,call,2026-07-17,250.0,2025-12-04 19:35:06+00:00,2025-12-04 14:35:06 EST,19.12,18.9,19.05,-1.3799992,-6.731703,402.0,371,0.3790650473022461,False,REGULAR,USD
AMZN260717C00255000,call,2026-07-17,255.0,2025-12-04 19:21:12+00:00,2025-12-04 14:21:12 EST,17.0,17.05,17.35,-3.1499996,-15.632753,196.0,13,0.377386597290039,False,REGULAR,USD
AMZN260717C00260000,call,2026-07-17,260.0,2025-12-04 19:11:50+00:00,2025-12-04 14:11:50 EST,15.7,15.4,15.65,-0.9000006,-5.4216905,374.0,40,0.3739686627197265,False,REGULAR,USD
AMZN260717C00265000,call,2026-07-17,265.0,2025-12-04 19:04:18+00:00,2025-12-04 14:04:18 EST,14.0,13.9,14.2,-2.8999996,-17.159761,3.0,25,0.37247331634521486,False,REGULAR,USD
AMZN260717C00270000,call,2026-07-17,270.0,2025-12-04 18:51:04+00:00,2025-12-04 13:51:04 EST,12.52,12.55,12.8,-2.2799997,-15.405403,6.0,20,0.370123486328125,False,REGULAR,USD
AMZN260717C00275000,call,2026-07-17,275.0,2025-11-26 19:07:31+00:00,2025-11-26 14:07:31 EST,12.05,11.3,11.6,0.0,0.0,,3,0.3692079681396484,False,REGULAR,USD
AMZN260717C00280000,call,2026-07-17,280.0,2025-12-03 14:30:09+00:00,2025-12-03 09:30:09 EST,11.65,10.2,10.5,0.0,0.0,5.0,28,0.3683534844970704,False,REGULAR,USD
AMZN260717C00285000,call,2026-07-17,285.0,2025-12-04 15:47:15+00:00,2025-12-04 10:47:15 EST,9.15,9.15,9.4,-0.9000006,-8.95523,4.0,16,0.36597313720703123,False,REGULAR,USD
AMZN260717C00290000,call,2026-07-17,290.0,2025-12-04 18:32:26+00:00,2025-12-04 13:32:26 EST,8.23,8.25,8.55,-1.8700008,-18.51486,2.0,15,0.36640037902832034,False,REGULAR,USD
AMZN260717C00295000,call,2026-07-17,295.0,2025-12-04 18:52:37+00:00,2025-12-04 13:52:37 EST,7.45,7.4,7.7,-0.8000002,-9.696972,30.0,46,0.3654848608398438,False,REGULAR,USD
AMZN260717C00300000,call,2026-07-17,300.0,2025-12-04 17:50:41+00:00,2025-12-04 12:50:41 EST,6.7,6.7,6.95,-1.0,-12.987013,4.0,25,0.3650576190185547,False,REGULAR,USD
AMZN260717C00305000,call,2026-07-17,305.0,2025-11-26 18:15:43+00:00,2025-11-26 13:15:43 EST,6.41,6.05,6.3,0.0,0.0,2.0,2,0.3653017572021484,False,REGULAR,USD
AMZN260717C00310000,call,2026-07-17,310.0,2025-12-02 14:38:49+00:00,2025-12-02 09:38:49 EST,6.55,5.45,5.7,0.0,0.0,1.0,8,0.3653933090209961,False,REGULAR,USD
AMZN260717C00315000,call,2026-07-17,315.0,2025-12-04 17:31:04+00:00,2025-12-04 12:31:04 EST,4.75,4.9,5.1,-0.6999998,-12.844034,2.0,4,0.36426416992187505,False,REGULAR,USD
AMZN260717C00320000,call,2026-07-17,320.0,2025-12-03 20:40:56+00:00,2025-12-03 15:40:56 EST,4.9,4.45,4.7,0.0,0.0,1.0,6,0.36655296539306637,False,REGULAR,USD
AMZN260717C00325000,call,2026-07-17,325.0,2025-12-04 16:23:25+00:00,2025-12-04 11:23:25 EST,3.88,4.0,4.25,-0.6700001,-14.725276,2.0,22,0.3667055517578125,False,REGULAR,USD
AMZN260717P00115000,put,2026-07-17,115.0,2025-12-02 18:47:25+00:00,2025-12-02 13:47:25 EST,0.76,0.69,0.83,0.03999996,5.55555,3.0,54,0.481450498046875,False,REGULAR,USD
AMZN260717P00125000,put,2026-07-17,125.0,2025-12-03 18:15:57+00:00,2025-12-03 13:15:57 EST,1.0,0.98,1.14,0.0,0.0,1.0,3,0.4563042651367188,False,REGULAR,USD
AMZN260717P00130000,put,2026-07-17,130.0,2025-12-02 15:29:56+00:00,2025-12-02 10:29:56 EST,1.18,1.21,1.34,0.0,0.0,1.0,1,0.44507390869140623,False,REGULAR,USD
AMZN260717P00135000,put,2026-07-17,135.0,2025-12-02 17:11:29+00:00,2025-12-02 12:11:29 EST,1.35,1.4,1.56,0.0,0.0,1.0,1,0.4335994140625,False,REGULAR,USD
AMZN260717P00140000,put,2026-07-17,140.0,2025-11-21 14:30:10+00:00,2025-11-21 09:30:10 EST,2.9,1.67,1.84,0.0,0.0,2.0,12,0.4239559558105469,False,REGULAR,USD
AMZN260717P00145000,put,2026-07-17,145.0,2025-12-04 17:26:12+00:00,2025-12-04 12:26:12 EST,2.18,1.98,2.16,0.2600001,13.541673,1.0,4,0.4144345666503906,False,REGULAR,USD
AMZN260717P00150000,put,2026-07-17,150.0,2025-12-04 16:01:22+00:00,2025-12-04 11:01:22 EST,2.55,2.4,2.54,0.28999996,12.831857,4.0,23,0.4057676611328125,False,REGULAR,USD
AMZN260717P00155000,put,2026-07-17,155.0,2025-12-01 20:59:01+00:00,2025-12-01 15:59:01 EST,2.59,2.86,2.96,0.0,0.0,344.0,602,0.39679558288574224,False,REGULAR,USD
AMZN260717P00160000,put,2026-07-17,160.0,2025-12-04 17:26:12+00:00,2025-12-04 12:26:12 EST,3.52,3.3,3.5,0.42000008,13.54839,5.0,45,0.39002074829101563,False,REGULAR,USD
AMZN260717P00165000,put,2026-07-17,165.0,2025-12-04 18:02:49+00:00,2025-12-04 13:02:49 EST,4.1,3.9,4.1,0.42999983,11.716617,11.0,81,0.38294074096679687,False,REGULAR,USD
AMZN260717P00170000,put,2026-07-17,170.0,2025-12-02 20:44:25+00:00,2025-12-02 15:44:25 EST,4.1,4.55,4.8,0.0,0.0,21.0,21,0.376532113647461,False,REGULAR,USD
AMZN260717P00175000,put,2026-07-17,175.0,2025-12-04 15:58:56+00:00,2025-12-04 10:58:56 EST,5.54,5.4,5.55,0.53999996,10.799999,3.0,590,0.36914693359375,False,REGULAR,USD
AMZN260717P00180000,put,2026-07-17,180.0,2025-12-02 14:53:07+00:00,2025-12-02 09:53:07 EST,5.56,6.2,6.45,0.0,0.0,1.0,9,0.36322658264160157,False,REGULAR,USD
AMZN260717P00185000,put,2026-07-17,185.0,2025-12-04 19:23:02+00:00,2025-12-04 14:23:02 EST,7.5,7.25,7.5,1.1199999,17.554855,3.0,207,0.3582827844238281,False,REGULAR,USD
AMZN260717P00190000,put,2026-07-17,190.0,2025-12-04 17:57:47+00:00,2025-12-04 12:57:47 EST,8.41,8.35,8.65,0.65999985,8.516127,972.0,20,0.3529117443847656,False,REGULAR,USD
AMZN260717P00195000,put,2026-07-17,195.0,2025-12-04 18:31:41+00:00,2025-12-04 13:31:41 EST,9.9,9.65,9.9,1.0199995,11.486481,1.0,13,0.3471439797973632,False,REGULAR,USD
AMZN260717P00200000,put,2026-07-17,200.0,2025-12-04 17:34:51+00:00,2025-12-04 12:34:51 EST,11.4,11.05,11.3,1.8799992,19.747889,7.0,15,0.3417424224853516,False,REGULAR,USD
AMZN260717P00205000,put,2026-07-17,205.0,2025-11-26 16:51:25+00:00,2025-11-26 11:51:25 EST,12.2,12.65,12.9,0.0,0.0,2.0,19,0.3373784524536133,False,REGULAR,USD
AMZN260717P00210000,put,2026-07-17,210.0,2025-12-04 18:16:44+00:00,2025-12-04 13:16:44 EST,14.6,14.35,14.65,1.3400002,10.105581,46.0,6,0.33301448242187504,False,REGULAR,USD
AMZN260717P00215000,put,2026-07-17,215.0,2025-12-04 16:14:27+00:00,2025-12-04 11:14:27 EST,16.85,16.2,16.55,2.17,14.782016,5.0,30,0.3285894778442382,False,REGULAR,USD
AMZN260717P00220000,put,2026-07-17,220.0,2025-12-04 15:29:21+00:00,2025-12-04 10:29:21 EST,18.4,18.3,18.55,2.08,12.745098,10.0,101,0.32330998962402335,False,REGULAR,USD
AMZN260717P00225000,put,2026-07-17,225.0,2025-12-04 19:43:06+00:00,2025-12-04 14:43:06 EST,20.42,20.5,20.8,1.3600006,7.1353655,4.0,130,0.3193122268676757,False,REGULAR,USD
