contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260515P00235000,put,2026-05-15,235.0,2025-11-26 20:04:47+00:00,2025-11-26 15:04:47 EST,23.15,23.0,23.15,0.0,0.0,112.0,1726,0.31937326141357414,True,REGULAR,USD
AMZN260515P00240000,put,2026-05-15,240.0,2025-11-26 20:03:49+00:00,2025-11-26 15:03:49 EST,25.85,25.75,25.9,0.050001144,0.1938029,92.0,726,0.31488722229003896,True,REGULAR,USD
AMZN260515P00245000,put,2026-05-15,245.0,2025-11-26 19:41:16+00:00,2025-11-26 14:41:16 EST,28.55,28.6,28.8,-0.30000114,-1.0398653,20.0,520,0.30976032043457036,True,REGULAR,USD
AMZN260515P00250000,put,2026-05-15,250.0,2025-11-26 17:32:56+00:00,2025-11-26 12:32:56 EST,30.8,31.7,31.9,-1.7999992,-5.5214705,6.0,2534,0.3048470394897461,True,REGULAR,USD
AMZN260515P00255000,put,2026-05-15,255.0,2025-11-26 19:41:16+00:00,2025-11-26 14:41:16 EST,34.9,34.95,35.2,0.2800026,0.8087886,24.0,202,0.3001778967285156,True,REGULAR,USD
AMZN260515P00260000,put,2026-05-15,260.0,2025-11-24 16:52:26+00:00,2025-11-24 11:52:26 EST,41.92,38.35,38.75,0.0,0.0,8.0,249,0.29679047943115233,True,REGULAR,USD
AMZN260515P00265000,put,2026-05-15,265.0,2025-11-21 15:56:25+00:00,2025-11-21 10:56:25 EST,52.87,41.95,42.35,0.0,0.0,1.0,122,0.291175301208496,True,REGULAR,USD
AMZN260515P00270000,put,2026-05-15,270.0,2025-11-25 14:30:46+00:00,2025-11-25 09:30:46 EST,49.0,45.75,46.15,0.0,0.0,4.0,134,0.2862009857177734,True,REGULAR,USD
AMZN260515P00275000,put,2026-05-15,275.0,2025-11-21 15:56:15+00:00,2025-11-21 10:56:15 EST,61.2,49.65,50.0,0.0,0.0,20.0,154,0.2786937365722656,True,REGULAR,USD
AMZN260515P00280000,put,2026-05-15,280.0,2025-11-25 14:49:27+00:00,2025-11-25 09:49:27 EST,58.55,53.65,54.05,0.0,0.0,1.0,26,0.27197993652343744,True,REGULAR,USD
AMZN260515P00285000,put,2026-05-15,285.0,2025-11-26 14:55:00+00:00,2025-11-26 09:55:00 EST,57.4,57.85,58.25,-3.6499977,-5.978702,2.0,90,0.2651440673828125,True,REGULAR,USD
AMZN260515P00290000,put,2026-05-15,290.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,68.55,62.2,62.65,0.0,0.0,2.0,50,0.26032233825683593,True,REGULAR,USD
AMZN260515P00295000,put,2026-05-15,295.0,2025-11-18 15:04:01+00:00,2025-11-18 10:04:01 EST,72.6,66.65,67.1,0.0,0.0,18.0,27,0.2530592272949219,True,REGULAR,USD
AMZN260515P00300000,put,2026-05-15,300.0,2025-11-26 14:53:15+00:00,2025-11-26 09:53:15 EST,71.05,71.2,71.65,-10.769997,-13.163036,5.0,26,0.24488059814453128,True,REGULAR,USD
AMZN260515P00305000,put,2026-05-15,305.0,2025-11-18 18:00:55+00:00,2025-11-18 13:00:55 EST,81.05,75.85,76.25,0.0,0.0,3.0,12,0.23255161987304687,True,REGULAR,USD
AMZN260515P00310000,put,2026-05-15,310.0,2025-11-14 19:05:46+00:00,2025-11-14 14:05:46 EST,75.1,80.55,81.0,0.0,0.0,48.0,36,0.2224198852539062,True,REGULAR,USD
AMZN260515P00315000,put,2026-05-15,315.0,2025-11-18 15:38:19+00:00,2025-11-18 10:38:19 EST,90.5,85.4,85.85,0.0,0.0,1.0,4,0.21436332519531248,True,REGULAR,USD
AMZN260515P00360000,put,2026-05-15,360.0,2025-11-21 14:54:32+00:00,2025-11-21 09:54:32 EST,142.01,130.35,130.7,0.0,0.0,1.0,1,0.25098405273437496,True,REGULAR,USD
AMZN260515P00370000,put,2026-05-15,370.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,140.15,140.35,140.7,-4.0,-2.7748873,2.0,2,0.264655791015625,True,REGULAR,USD
AMZN260618C00075000,call,2026-06-18,75.0,2025-11-25 14:44:49+00:00,2025-11-25 09:44:49 EST,151.73,156.55,156.95,0.0,0.0,2.0,2113,0.965820654296875,True,REGULAR,USD
AMZN260618C00080000,call,2026-06-18,80.0,2025-11-03 14:35:30+00:00,2025-11-03 09:35:30 EST,181.1,151.6,152.0,0.0,0.0,10.0,135,0.9187019848632813,True,REGULAR,USD
AMZN260618C00085000,call,2026-06-18,85.0,2025-11-18 15:59:35+00:00,2025-11-18 10:59:35 EST,142.52,146.9,147.25,0.0,0.0,1.0,103,0.8920909228515624,True,REGULAR,USD
AMZN260618C00090000,call,2026-06-18,90.0,2025-11-06 19:05:17+00:00,2025-11-06 14:05:17 EST,157.56,142.05,142.45,0.0,0.0,2.0,38,0.858399853515625,True,REGULAR,USD
AMZN260618C00095000,call,2026-06-18,95.0,2025-11-11 16:09:33+00:00,2025-11-11 11:09:33 EST,156.2,137.25,137.6,0.0,0.0,1.0,163,0.825929475097656,True,REGULAR,USD
AMZN260618C00100000,call,2026-06-18,100.0,2025-11-26 19:58:37+00:00,2025-11-26 14:58:37 EST,132.38,132.4,132.8,2.75,2.1214225,2.0,1925,0.7944356494140624,True,REGULAR,USD
AMZN260618C00105000,call,2026-06-18,105.0,2025-10-27 15:58:42+00:00,2025-10-27 11:58:42 EDT,126.1,127.65,128.0,0.0,0.0,2.0,217,0.766725965576172,True,REGULAR,USD
AMZN260618C00110000,call,2026-06-18,110.0,2025-11-25 20:33:49+00:00,2025-11-25 15:33:49 EST,123.24,122.85,123.25,0.0,0.0,3.0,278,0.7396266271972656,True,REGULAR,USD
AMZN260618C00115000,call,2026-06-18,115.0,2025-11-24 18:51:18+00:00,2025-11-24 13:51:18 EST,114.09,118.1,118.45,0.0,0.0,1.0,332,0.7128934960937501,True,REGULAR,USD
AMZN260618C00120000,call,2026-06-18,120.0,2025-11-26 17:52:24+00:00,2025-11-26 12:52:24 EST,114.48,113.35,113.7,0.98000336,0.8634391,1283.0,3316,0.6877472631835939,True,REGULAR,USD
AMZN260618C00125000,call,2026-06-18,125.0,2025-11-26 15:10:59+00:00,2025-11-26 10:10:59 EST,109.32,108.55,108.95,5.5199966,5.3179154,1.0,3927,0.6618075811767579,True,REGULAR,USD
AMZN260618C00130000,call,2026-06-18,130.0,2025-11-25 15:42:07+00:00,2025-11-25 10:42:07 EST,101.62,103.85,104.25,0.0,0.0,10.0,213,0.6392247991943358,True,REGULAR,USD
AMZN260618C00135000,call,2026-06-18,135.0,2025-11-25 19:29:38+00:00,2025-11-25 14:29:38 EST,99.8,99.25,99.55,0.0,0.0,7.0,137,0.6185340881347658,True,REGULAR,USD
AMZN260618C00140000,call,2026-06-18,140.0,2025-11-20 17:43:37+00:00,2025-11-20 12:43:37 EST,85.13,94.55,94.95,0.0,0.0,2.0,3622,0.5975992388916016,True,REGULAR,USD
AMZN260618C00145000,call,2026-06-18,145.0,2025-11-26 19:34:43+00:00,2025-11-26 14:34:43 EST,90.5,90.05,90.35,-0.05000305,-0.05522148,2.0,600,0.5797161169433593,True,REGULAR,USD
AMZN260618C00150000,call,2026-06-18,150.0,2025-11-26 19:58:29+00:00,2025-11-26 14:58:29 EST,85.5,85.55,85.8,-0.19999695,-0.23336868,2.0,2621,0.5620160986328125,True,REGULAR,USD
AMZN260618C00155000,call,2026-06-18,155.0,2025-11-21 17:08:37+00:00,2025-11-21 12:08:37 EST,73.35,81.0,81.3,0.0,0.0,12.0,2806,0.5437057348632813,True,REGULAR,USD
AMZN260618C00160000,call,2026-06-18,160.0,2025-11-26 18:51:24+00:00,2025-11-26 13:51:24 EST,77.2,76.65,76.9,0.25,0.3248863,14.0,2641,0.5288743402099609,True,REGULAR,USD
AMZN260618C00165000,call,2026-06-18,165.0,2025-11-26 15:30:34+00:00,2025-11-26 10:30:34 EST,73.45,72.25,72.55,0.6499939,0.89284873,7.0,2085,0.5131274273681641,True,REGULAR,USD
AMZN260618C00170000,call,2026-06-18,170.0,2025-11-26 18:04:33+00:00,2025-11-26 13:04:33 EST,68.97,67.95,68.25,0.41999817,0.6126888,21.0,2922,0.5018360363769532,True,REGULAR,USD
AMZN260618C00175000,call,2026-06-18,175.0,2025-11-26 18:55:00+00:00,2025-11-26 13:55:00 EST,64.0,63.8,64.05,-0.23000336,-0.35809332,6.0,4073,0.4880422290039063,True,REGULAR,USD
AMZN260618C00180000,call,2026-06-18,180.0,2025-11-26 18:14:11+00:00,2025-11-26 13:14:11 EST,60.3,59.75,60.05,0.20000076,0.33277997,35.0,2857,0.47730014892578126,True,REGULAR,USD
AMZN260618C00185000,call,2026-06-18,185.0,2025-11-26 18:14:11+00:00,2025-11-26 13:14:11 EST,56.35,55.8,56.05,1.3999977,2.5477664,22.0,7169,0.46512375701904296,True,REGULAR,USD
AMZN260618C00190000,call,2026-06-18,190.0,2025-11-26 20:09:45+00:00,2025-11-26 15:09:45 EST,52.0,51.95,52.25,-0.40000153,-0.7633617,10.0,2290,0.45538874694824216,True,REGULAR,USD
AMZN260618C00195000,call,2026-06-18,195.0,2025-11-26 17:20:32+00:00,2025-11-26 12:20:32 EST,49.33,48.25,48.55,1.8600006,3.9182653,8.0,2786,0.4458368405151367,True,REGULAR,USD
AMZN260618C00200000,call,2026-06-18,200.0,2025-11-26 19:41:33+00:00,2025-11-26 14:41:33 EST,44.9,44.75,44.95,0.10000229,0.2232194,51.0,7550,0.4364070031738281,True,REGULAR,USD
AMZN260618C00205000,call,2026-06-18,205.0,2025-11-26 15:43:59+00:00,2025-11-26 10:43:59 EST,42.12,41.35,41.65,0.4699974,1.1284451,8.0,2426,0.4302730313110352,True,REGULAR,USD
AMZN260618C00210000,call,2026-06-18,210.0,2025-11-26 16:39:37+00:00,2025-11-26 11:39:37 EST,39.5,38.1,38.35,0.9000015,2.3316102,10.0,3268,0.4221859539794922,True,REGULAR,USD
AMZN260618C00215000,call,2026-06-18,215.0,2025-11-26 18:55:37+00:00,2025-11-26 13:55:37 EST,35.15,35.0,35.15,-0.20999908,-0.5938888,91.0,4437,0.4138852557373046,True,REGULAR,USD
AMZN260618C00220000,call,2026-06-18,220.0,2025-11-26 19:58:32+00:00,2025-11-26 14:58:32 EST,31.95,32.1,32.3,-0.70000076,-2.1439533,157.0,9144,0.40903300933837883,True,REGULAR,USD
AMZN260618C00225000,call,2026-06-18,225.0,2025-11-26 20:05:43+00:00,2025-11-26 15:05:43 EST,29.27,29.3,29.5,-0.37999916,-1.2816161,134.0,7860,0.40296007202148443,True,REGULAR,USD
AMZN260618C00230000,call,2026-06-18,230.0,2025-11-26 19:48:22+00:00,2025-11-26 14:48:22 EST,26.71,26.8,26.9,-0.34000015,-1.2569323,284.0,9329,0.3978331701660156,False,REGULAR,USD
AMZN260618C00235000,call,2026-06-18,235.0,2025-11-26 19:38:11+00:00,2025-11-26 14:38:11 EST,24.53,24.3,24.4,0.1800003,0.739221,197.0,4740,0.3922179919433594,False,REGULAR,USD
AMZN260618C00240000,call,2026-06-18,240.0,2025-11-26 20:10:09+00:00,2025-11-26 15:10:09 EST,22.05,22.0,22.15,-0.23000145,-1.0323224,958.0,4610,0.3882202291870117,False,REGULAR,USD
AMZN260618C00245000,call,2026-06-18,245.0,2025-11-26 20:10:09+00:00,2025-11-26 15:10:09 EST,19.97,19.95,20.05,-0.23000145,-1.138621,1096.0,3956,0.38442082870483396,False,REGULAR,USD
AMZN260618C00250000,call,2026-06-18,250.0,2025-11-26 20:07:45+00:00,2025-11-26 15:07:45 EST,17.87,18.0,18.15,-0.32999992,-1.8131863,594.0,12837,0.3815979809570312,False,REGULAR,USD
AMZN260618C00255000,call,2026-06-18,255.0,2025-11-26 19:38:11+00:00,2025-11-26 14:38:11 EST,16.35,16.15,16.3,0.0,0.0,44.0,5531,0.3775391836547851,False,REGULAR,USD
AMZN260618C00260000,call,2026-06-18,260.0,2025-11-26 20:09:04+00:00,2025-11-26 15:09:04 EST,14.52,14.5,14.6,-0.20999908,-1.4179547,166.0,5659,0.3738160763549804,False,REGULAR,USD
AMZN260618C00265000,call,2026-06-18,265.0,2025-11-26 18:30:07+00:00,2025-11-26 13:30:07 EST,13.52,13.05,13.15,0.22000027,1.6541374,115.0,5505,0.37201555725097657,False,REGULAR,USD
AMZN260618C00270000,call,2026-06-18,270.0,2025-11-26 19:29:48+00:00,2025-11-26 14:29:48 EST,11.77,11.65,11.75,-0.07999992,-0.6751048,36.0,7530,0.3691774508666992,False,REGULAR,USD
AMZN260618C00275000,call,2026-06-18,275.0,2025-11-26 19:58:32+00:00,2025-11-26 14:58:32 EST,10.4,10.45,10.55,-0.25,-2.3474178,317.0,4260,0.3677736563110352,False,REGULAR,USD
AMZN260618C00280000,call,2026-06-18,280.0,2025-11-26 19:39:45+00:00,2025-11-26 14:39:45 EST,9.4,9.3,9.4,-0.05000019,-0.52910256,77.0,6282,0.3654848608398438,False,REGULAR,USD
AMZN260618C00285000,call,2026-06-18,285.0,2025-11-26 19:39:34+00:00,2025-11-26 14:39:34 EST,8.4,8.3,8.4,-0.25,-2.8901734,13.0,1567,0.3641115835571289,False,REGULAR,USD
AMZN260618C00290000,call,2026-06-18,290.0,2025-11-26 19:01:53+00:00,2025-11-26 14:01:53 EST,7.5,7.45,7.55,-0.25,-3.2258065,11.0,3600,0.3638674453735352,False,REGULAR,USD
AMZN260618C00295000,call,2026-06-18,295.0,2025-11-26 18:57:47+00:00,2025-11-26 13:57:47 EST,6.65,6.6,6.75,-0.25,-3.6231883,6.0,2619,0.36307399627685544,False,REGULAR,USD
AMZN260618C00300000,call,2026-06-18,300.0,2025-11-26 20:06:27+00:00,2025-11-26 15:06:27 EST,5.9,5.9,6.05,-0.009999752,-0.16920054,599.0,19475,0.3627993408203125,False,REGULAR,USD
AMZN260618C00305000,call,2026-06-18,305.0,2025-11-26 14:36:35+00:00,2025-11-26 09:36:35 EST,5.25,5.3,5.4,-0.25,-4.5454545,10.0,6246,0.3621889953613281,False,REGULAR,USD
AMZN260618C00310000,call,2026-06-18,310.0,2025-11-26 20:06:06+00:00,2025-11-26 15:06:06 EST,4.72,4.65,4.8,0.01999998,0.42553154,1.0,4170,0.3612429598999023,False,REGULAR,USD
AMZN260618C00315000,call,2026-06-18,315.0,2025-11-26 18:16:21+00:00,2025-11-26 13:16:21 EST,4.3,4.2,4.3,0.05000019,1.176475,11.0,5129,0.36133451171875,False,REGULAR,USD
AMZN260618C00320000,call,2026-06-18,320.0,2025-11-26 19:58:30+00:00,2025-11-26 14:58:30 EST,3.8,3.75,3.85,-0.029999971,-0.7832891,30.0,2774,0.36142606353759765,False,REGULAR,USD
AMZN260618C00325000,call,2026-06-18,325.0,2025-11-25 20:22:42+00:00,2025-11-25 15:22:42 EST,3.4,3.35,3.45,0.0,0.0,979.0,1534,0.3617007189941406,False,REGULAR,USD
AMZN260618C00330000,call,2026-06-18,330.0,2025-11-26 19:04:12+00:00,2025-11-26 14:04:12 EST,3.11,3.0,3.1,0.0,0.0,3.0,888,0.3621889953613281,False,REGULAR,USD
AMZN260618C00335000,call,2026-06-18,335.0,2025-11-26 19:10:15+00:00,2025-11-26 14:10:15 EST,2.79,2.74,2.79,0.029999971,1.0869555,63.0,1488,0.3629214099121094,False,REGULAR,USD
AMZN260618C00340000,call,2026-06-18,340.0,2025-11-26 18:55:55+00:00,2025-11-26 13:55:55 EST,2.5,2.47,2.52,0.00999999,0.40160605,227.0,541,0.36389796264648444,False,REGULAR,USD
AMZN260618C00345000,call,2026-06-18,345.0,2025-11-26 16:36:32+00:00,2025-11-26 11:36:32 EST,2.36,2.24,2.28,0.089999914,3.9647539,10.0,917,0.3650576190185547,False,REGULAR,USD
AMZN260618C00350000,call,2026-06-18,350.0,2025-11-26 17:20:09+00:00,2025-11-26 12:20:09 EST,2.11,2.02,2.06,0.059999943,2.9268265,5.0,8787,0.36597313720703123,False,REGULAR,USD
AMZN260618C00360000,call,2026-06-18,360.0,2025-11-26 19:23:16+00:00,2025-11-26 14:23:16 EST,1.7,1.67,1.71,-0.049999952,-2.85714,11.0,4530,0.36914693359375,False,REGULAR,USD
AMZN260618C00370000,call,2026-06-18,370.0,2025-11-26 19:08:48+00:00,2025-11-26 14:08:48 EST,1.42,1.38,1.42,0.01999998,1.42857,13.0,602,0.3719545227050781,False,REGULAR,USD
AMZN260618P00075000,put,2026-06-18,75.0,2025-11-25 20:43:40+00:00,2025-11-25 15:43:40 EST,0.13,0.11,0.16,0.0,0.0,5.0,1560,0.6074258007812501,False,REGULAR,USD
AMZN260618P00080000,put,2026-06-18,80.0,2025-11-25 20:14:37+00:00,2025-11-25 15:14:37 EST,0.19,0.15,0.2,0.0,0.0,2.0,932,0.5927775097656252,False,REGULAR,USD
AMZN260618P00085000,put,2026-06-18,85.0,2025-11-17 17:43:35+00:00,2025-11-17 12:43:35 EST,0.23,0.19,0.24,0.0,0.0,3.0,299,0.5751995605468749,False,REGULAR,USD
AMZN260618P00090000,put,2026-06-18,90.0,2025-11-25 16:35:05+00:00,2025-11-25 11:35:05 EST,0.3,0.25,0.3,0.0,0.0,2.0,340,0.5625043750000001,False,REGULAR,USD
AMZN260618P00095000,put,2026-06-18,95.0,2025-11-17 17:01:07+00:00,2025-11-17 12:01:07 EST,0.35,0.32,0.36,0.0,0.0,10.0,274,0.5483443603515626,False,REGULAR,USD
AMZN260618P00100000,put,2026-06-18,100.0,2025-11-26 16:43:38+00:00,2025-11-26 11:43:38 EST,0.4,0.41,0.44,-0.099999994,-19.999998,2.0,4149,0.5361374511718751,False,REGULAR,USD
AMZN260618P00105000,put,2026-06-18,105.0,2025-11-26 16:29:40+00:00,2025-11-26 11:29:40 EST,0.48,0.49,0.53,-0.16,-25.0,1.0,1916,0.5217332983398437,False,REGULAR,USD
AMZN260618P00110000,put,2026-06-18,110.0,2025-11-20 19:28:43+00:00,2025-11-20 14:28:43 EST,0.94,0.59,0.64,0.0,0.0,153.0,3644,0.508793974609375,False,REGULAR,USD
AMZN260618P00115000,put,2026-06-18,115.0,2025-11-24 14:30:38+00:00,2025-11-24 09:30:38 EST,1.01,0.71,0.76,0.0,0.0,3.0,898,0.49878430908203125,False,REGULAR,USD
AMZN260618P00120000,put,2026-06-18,120.0,2025-11-26 16:30:30+00:00,2025-11-26 11:30:30 EST,0.81,0.85,0.9,-0.21999997,-21.35922,10.0,2080,0.48608912353515626,False,REGULAR,USD
AMZN260618P00125000,put,2026-06-18,125.0,2025-11-26 18:37:03+00:00,2025-11-26 13:37:03 EST,1.01,1.02,1.06,-0.03999996,-3.8095202,8.0,4703,0.47363807617187503,False,REGULAR,USD
AMZN260618P00130000,put,2026-06-18,130.0,2025-11-26 15:11:07+00:00,2025-11-26 10:11:07 EST,1.17,1.2,1.24,-0.22000003,-15.827341,1.0,3935,0.4611870288085938,False,REGULAR,USD
AMZN260618P00135000,put,2026-06-18,135.0,2025-11-25 16:48:20+00:00,2025-11-25 11:48:20 EST,1.5,1.41,1.45,0.0,0.0,2.0,4041,0.44946839599609373,False,REGULAR,USD
AMZN260618P00140000,put,2026-06-18,140.0,2025-11-26 20:06:13+00:00,2025-11-26 15:06:13 EST,1.7,1.66,1.71,-0.00999999,-0.58479476,153.0,3246,0.4390925231933594,False,REGULAR,USD
AMZN260618P00145000,put,2026-06-18,145.0,2025-11-21 15:28:55+00:00,2025-11-21 10:28:55 EST,3.25,1.95,2.0,0.0,0.0,3.0,4007,0.42847251220703125,False,REGULAR,USD
AMZN260618P00150000,put,2026-06-18,150.0,2025-11-26 18:28:09+00:00,2025-11-26 13:28:09 EST,2.24,2.29,2.34,-0.099999905,-4.2735004,167.0,7131,0.4185849157714844,False,REGULAR,USD
AMZN260618P00155000,put,2026-06-18,155.0,2025-11-26 16:09:18+00:00,2025-11-26 11:09:18 EST,2.53,2.68,2.73,-0.44000006,-14.814817,10.0,4751,0.4089414575195312,False,REGULAR,USD
AMZN260618P00160000,put,2026-06-18,160.0,2025-11-26 18:31:01+00:00,2025-11-26 13:31:01 EST,3.09,3.1,3.25,-0.16000009,-4.9230795,4.0,10116,0.4022276574707031,False,REGULAR,USD
AMZN260618P00165000,put,2026-06-18,165.0,2025-11-26 19:30:38+00:00,2025-11-26 14:30:38 EST,3.7,3.65,3.75,-0.049999952,-1.3333321,265.0,5745,0.39252316467285153,False,REGULAR,USD
AMZN260618P00170000,put,2026-06-18,170.0,2025-11-26 18:42:18+00:00,2025-11-26 13:42:18 EST,4.23,4.3,4.4,-0.119999886,-2.758618,13.0,11898,0.38550419189453117,False,REGULAR,USD
AMZN260618P00175000,put,2026-06-18,175.0,2025-11-26 19:00:59+00:00,2025-11-26 14:00:59 EST,5.05,5.0,5.1,-0.049999714,-0.98038656,20.0,7511,0.37756970092773434,False,REGULAR,USD
AMZN260618P00180000,put,2026-06-18,180.0,2025-11-26 20:05:04+00:00,2025-11-26 15:05:04 EST,5.9,5.85,5.95,-0.119999886,-2.0100484,33.0,9091,0.37125262542724613,False,REGULAR,USD
AMZN260618P00185000,put,2026-06-18,185.0,2025-11-26 19:07:24+00:00,2025-11-26 14:07:24 EST,6.75,6.8,6.9,-0.19999981,-2.877695,163.0,4202,0.3648745153808594,False,REGULAR,USD
AMZN260618P00190000,put,2026-06-18,190.0,2025-11-26 19:30:43+00:00,2025-11-26 14:30:43 EST,7.85,7.85,7.95,-0.05000019,-0.6329138,420.0,8519,0.3582522671508789,False,REGULAR,USD
AMZN260618P00195000,put,2026-06-18,195.0,2025-11-26 20:00:02+00:00,2025-11-26 15:00:02 EST,9.15,9.1,9.2,0.049999237,0.5494422,48.0,4075,0.35324743438720696,False,REGULAR,USD
AMZN260618P00200000,put,2026-06-18,200.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,10.45,10.45,10.55,0.0,0.0,52.0,17012,0.3476017388916015,False,REGULAR,USD
AMZN260618P00205000,put,2026-06-18,205.0,2025-11-26 19:58:32+00:00,2025-11-26 14:58:32 EST,12.05,12.0,12.1,0.10000038,0.8368233,25.0,3531,0.34299363067626953,False,REGULAR,USD
AMZN260618P00210000,put,2026-06-18,210.0,2025-11-26 20:10:03+00:00,2025-11-26 15:10:03 EST,13.65,13.65,13.7,-0.07999992,-0.58266515,352.0,10953,0.33670707244873044,False,REGULAR,USD
AMZN260618P00215000,put,2026-06-18,215.0,2025-11-26 18:56:38+00:00,2025-11-26 13:56:38 EST,15.5,15.5,15.65,-0.09000015,-0.5772941,20.0,6791,0.333563793334961,False,REGULAR,USD
AMZN260618P00220000,put,2026-06-18,220.0,2025-11-26 19:41:04+00:00,2025-11-26 14:41:04 EST,17.44,17.45,17.65,-0.010000229,-0.0573079,28.0,6017,0.3286199951171874,False,REGULAR,USD
AMZN260618P00225000,put,2026-06-18,225.0,2025-11-26 20:10:00+00:00,2025-11-26 15:10:00 EST,19.7,19.65,19.8,0.050001144,0.25445876,28.0,4341,0.32343205871582026,False,REGULAR,USD
AMZN260618P00230000,put,2026-06-18,230.0,2025-11-26 19:55:12+00:00,2025-11-26 14:55:12 EST,22.05,21.95,22.15,0.049999237,0.22726926,17.0,4771,0.31867136413574215,True,REGULAR,USD
AMZN260618P00235000,put,2026-06-18,235.0,2025-11-26 18:20:15+00:00,2025-11-26 13:20:15 EST,24.15,24.5,24.7,-0.30000114,-1.2269984,56.0,5170,0.3143073941040039,True,REGULAR,USD
AMZN260618P00240000,put,2026-06-18,240.0,2025-11-26 18:11:56+00:00,2025-11-26 13:11:56 EST,26.95,27.2,27.4,-0.19999886,-0.736644,14.0,1201,0.309577216796875,True,REGULAR,USD
AMZN260618P00245000,put,2026-06-18,245.0,2025-11-26 18:10:17+00:00,2025-11-26 13:10:17 EST,29.8,30.05,30.25,-0.55000114,-1.8121948,5.0,1614,0.3044808322143554,True,REGULAR,USD
AMZN260618P00250000,put,2026-06-18,250.0,2025-11-26 17:32:21+00:00,2025-11-26 12:32:21 EST,32.2,33.1,33.3,-0.5,-1.5290519,4.0,2236,0.2997201376342773,True,REGULAR,USD
AMZN260618P00255000,put,2026-06-18,255.0,2025-11-26 18:10:30+00:00,2025-11-26 13:10:30 EST,35.9,36.3,36.55,-2.699997,-6.994811,2.0,361,0.2954172021484375,True,REGULAR,USD
AMZN260618P00260000,put,2026-06-18,260.0,2025-11-25 20:39:25+00:00,2025-11-25 15:39:25 EST,39.46,39.65,39.9,0.0,0.0,6.0,587,0.2900156448364257,True,REGULAR,USD
AMZN260618P00265000,put,2026-06-18,265.0,2025-11-14 17:10:03+00:00,2025-11-14 12:10:03 EST,38.65,43.15,43.45,0.0,0.0,2.0,649,0.2851328811645507,True,REGULAR,USD
AMZN260618P00270000,put,2026-06-18,270.0,2025-11-25 18:35:11+00:00,2025-11-25 13:35:11 EST,46.8,46.85,47.25,0.0,0.0,1.0,256,0.2819285675048828,True,REGULAR,USD
AMZN260618P00275000,put,2026-06-18,275.0,2025-11-26 14:31:40+00:00,2025-11-26 09:31:40 EST,50.3,50.65,51.1,-2.3300018,-4.4271364,1.0,178,0.2768932174682617,True,REGULAR,USD
AMZN260618P00280000,put,2026-06-18,280.0,2025-11-24 14:32:03+00:00,2025-11-24 09:32:03 EST,59.15,54.55,55.05,0.0,0.0,1.0,194,0.2708813146972656,True,REGULAR,USD
AMZN260618P00285000,put,2026-06-18,285.0,2025-11-20 18:40:50+00:00,2025-11-20 13:40:50 EST,68.42,58.7,59.15,0.0,0.0,10.0,183,0.26496096374511713,True,REGULAR,USD
AMZN260618P00290000,put,2026-06-18,290.0,2025-11-24 20:35:39+00:00,2025-11-24 15:35:39 EST,65.56,62.85,63.35,0.0,0.0,2.0,59,0.2580640600585938,True,REGULAR,USD
AMZN260618P00295000,put,2026-06-18,295.0,2025-11-03 16:47:00+00:00,2025-11-03 11:47:00 EST,48.92,67.2,67.6,0.0,0.0,10.0,76,0.24842060180664063,True,REGULAR,USD
AMZN260618P00300000,put,2026-06-18,300.0,2025-11-24 19:42:48+00:00,2025-11-24 14:42:48 EST,74.8,71.65,72.15,0.0,0.0,1.0,87,0.24439232177734377,True,REGULAR,USD
AMZN260618P00305000,put,2026-06-18,305.0,2025-11-20 20:25:29+00:00,2025-11-20 15:25:29 EST,86.36,76.2,76.65,0.0,0.0,3.0,43,0.2342605871582031,True,REGULAR,USD
AMZN260618P00310000,put,2026-06-18,310.0,2025-11-20 16:37:58+00:00,2025-11-20 11:37:58 EST,86.43,80.85,81.25,0.0,0.0,15.0,49,0.22217574707031246,True,REGULAR,USD
AMZN260618P00315000,put,2026-06-18,315.0,2025-11-10 16:13:39+00:00,2025-11-10 11:13:39 EST,71.45,85.65,86.05,0.0,0.0,10.0,13,0.2166826379394531,True,REGULAR,USD
AMZN260618P00320000,put,2026-06-18,320.0,2025-11-18 20:49:54+00:00,2025-11-18 15:49:54 EST,96.9,90.45,90.85,0.0,0.0,60.0,399,0.2043536596679687,True,REGULAR,USD
AMZN260717C00125000,call,2026-07-17,125.0,2025-11-26 16:37:12+00:00,2025-11-26 11:37:12 EST,111.26,109.1,109.65,4.560005,4.2736692,2.0,2,0.6439244592285156,True,REGULAR,USD
AMZN260717C00145000,call,2026-07-17,145.0,2025-11-26 17:06:19+00:00,2025-11-26 12:06:19 EST,92.92,90.65,91.25,6.3199997,7.2979217,2.0,1,0.5650678259277344,True,REGULAR,USD
AMZN260717C00165000,call,2026-07-17,165.0,2025-11-26 17:02:30+00:00,2025-11-26 12:02:30 EST,75.15,73.1,73.65,4.2300034,5.964472,2.0,1,0.5029346582031251,True,REGULAR,USD
