contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
META260320C00675000,call,2026-03-20,675.0,2025-11-24 19:11:23+00:00,2025-11-24 14:11:23 EST,30.5,30.05,30.4,5.950001,24.236256,18.0,606,0.379690651397705,False,REGULAR,USD,115,2025-11-24,205,613.0499877929688,110.10521383909597
META260320C00680000,call,2026-03-20,680.0,2025-11-24 19:35:58+00:00,2025-11-24 14:35:58 EST,28.47,28.6,28.8,5.779999,25.47377,131.0,2233,0.3785157363891601,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,110.92080801568187
META260320C00685000,call,2026-03-20,685.0,2025-11-24 19:25:35+00:00,2025-11-24 14:25:35 EST,27.05,27.1,27.4,5.0599995,23.010456,38.0,287,0.3784089259338378,False,REGULAR,USD,115,2025-11-24,205,613.0499877929688,111.73640219226778
META260320C00690000,call,2026-03-20,690.0,2025-11-24 18:58:43+00:00,2025-11-24 13:58:43 EST,25.34,25.7,26.0,5.0300007,24.766129,27.0,667,0.3778596150207519,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,112.55199636885366
META260320C00695000,call,2026-03-20,695.0,2025-11-24 16:34:38+00:00,2025-11-24 11:34:38 EST,23.0,24.3,24.55,4.200001,22.34043,10.0,438,0.3764558204650879,False,REGULAR,USD,115,2025-11-24,205,613.0499877929688,113.36759054543957
META260320C00700000,call,2026-03-20,700.0,2025-11-24 20:11:58+00:00,2025-11-24 15:11:58 EST,23.1,23.05,23.3,4.870001,26.714212,459.0,7917,0.3761964236450196,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,114.18318472202544
META260320C00705000,call,2026-03-20,705.0,2025-11-24 18:31:07+00:00,2025-11-24 13:31:07 EST,21.5,21.75,22.05,4.1000004,23.563221,48.0,425,0.3754945263671875,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,114.99877889861135
META260320C00710000,call,2026-03-20,710.0,2025-11-24 19:01:03+00:00,2025-11-24 14:01:03 EST,20.55,20.65,20.9,4.1499996,25.304876,59.0,1122,0.3751893536376953,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,115.81437307519724
META260320C00715000,call,2026-03-20,715.0,2025-11-24 17:28:45+00:00,2025-11-24 12:28:45 EST,19.76,19.55,19.75,3.96,25.063292,8.0,699,0.3744416804504394,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,116.62996725178314
META260320C00720000,call,2026-03-20,720.0,2025-11-24 19:27:48+00:00,2025-11-24 14:27:48 EST,18.35,18.5,18.75,3.8400002,26.464506,486.0,2564,0.3745790081787109,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,117.44556142836903
META260320C00725000,call,2026-03-20,725.0,2025-11-24 20:03:11+00:00,2025-11-24 15:03:11 EST,17.66,17.55,17.8,3.9099998,28.436363,142.0,495,0.3747621118164062,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,118.26115560495494
META260320C00730000,call,2026-03-20,730.0,2025-11-24 19:48:43+00:00,2025-11-24 14:48:43 EST,16.66,16.55,16.8,3.6999998,28.54938,71.0,1936,0.3740907318115234,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,119.07674978154084
META260320C00735000,call,2026-03-20,735.0,2025-11-24 20:03:19+00:00,2025-11-24 15:03:19 EST,15.82,15.7,15.95,3.5199995,28.61788,57.0,338,0.3743959045410155,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,119.89234395812673
META260320C00740000,call,2026-03-20,740.0,2025-11-24 20:02:10+00:00,2025-11-24 15:02:10 EST,14.98,14.8,15.05,3.1499996,26.627216,135.0,1107,0.373831334991455,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,120.7079381347126
META260320C00745000,call,2026-03-20,745.0,2025-11-24 18:06:47+00:00,2025-11-24 13:06:47 EST,14.0,14.1,14.3,3.1000004,28.44037,9.0,490,0.3743348699951171,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,121.52353231129851
META260320C00750000,call,2026-03-20,750.0,2025-11-24 20:01:17+00:00,2025-11-24 15:01:17 EST,13.43,13.3,13.5,3.13,30.38835,1186.0,9029,0.3739839213562011,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,122.33912648788441
META260320C00755000,call,2026-03-20,755.0,2025-11-24 19:29:15+00:00,2025-11-24 14:29:15 EST,12.47,12.6,12.8,3.2200003,34.810814,43.0,523,0.3742585768127441,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,123.1547206644703
META260320C00760000,call,2026-03-20,760.0,2025-11-24 19:29:15+00:00,2025-11-24 14:29:15 EST,11.84,11.9,12.15,2.4800005,26.495733,60.0,920,0.3747163359069824,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,123.97031484105621
META260320C00765000,call,2026-03-20,765.0,2025-11-24 17:17:34+00:00,2025-11-24 12:17:34 EST,11.0,11.3,11.5,2.1899996,24.858109,15.0,319,0.3748231463623046,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,124.7859090176421
META260320C00770000,call,2026-03-20,770.0,2025-11-24 19:48:48+00:00,2025-11-24 14:48:48 EST,10.8,10.7,10.9,2.3200006,27.3585,27.0,1454,0.3751435777282715,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,125.601503194228
META260320C00775000,call,2026-03-20,775.0,2025-11-24 20:03:11+00:00,2025-11-24 15:03:11 EST,10.23,10.15,10.35,2.8799996,39.18367,356.0,1971,0.3757081472778321,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,126.4170973708139
META260320C00780000,call,2026-03-20,780.0,2025-11-24 20:04:39+00:00,2025-11-24 15:04:39 EST,9.75,9.6,9.8,2.15,28.289476,58.0,1298,0.3759217681884765,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,127.2326915473998
META260320C00785000,call,2026-03-20,785.0,2025-11-24 17:18:54+00:00,2025-11-24 12:18:54 EST,8.7,9.1,9.3,1.6999998,24.285711,5.0,381,0.3764405618286133,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,128.04828572398569
META260320C00790000,call,2026-03-20,790.0,2025-11-24 16:38:21+00:00,2025-11-24 11:38:21 EST,8.07,8.6,8.75,1.2699995,18.676464,1.0,883,0.3760133200073242,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,128.8638799005716
META260320C00795000,call,2026-03-20,795.0,2025-11-24 15:01:45+00:00,2025-11-24 10:01:45 EST,8.0,8.2,8.35,1.44,21.95122,18.0,619,0.3771577177429199,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,129.67947407715747
META260320C00800000,call,2026-03-20,800.0,2025-11-24 20:15:58+00:00,2025-11-24 15:15:58 EST,7.81,7.75,7.9,1.6599998,26.731077,437.0,6628,0.377386597290039,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,130.49506825374337
META260320C00805000,call,2026-03-20,805.0,2025-11-24 19:07:59+00:00,2025-11-24 14:07:59 EST,7.4,7.35,7.55,1.9000001,34.545456,11.0,443,0.3786683227539062,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,131.31066243032927
META260320C00810000,call,2026-03-20,810.0,2025-11-24 18:58:24+00:00,2025-11-24 13:58:24 EST,6.87,6.95,7.15,1.5799999,29.867676,20.0,788,0.3790040127563476,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,132.12625660691518
META260320C00815000,call,2026-03-20,815.0,2025-11-24 17:48:14+00:00,2025-11-24 12:48:14 EST,6.72,6.6,6.8,1.4699998,27.999996,106.0,320,0.3797669445800781,False,REGULAR,USD,115,2025-11-24,388,613.0499877929688,132.94185078350108
META260320C00820000,call,2026-03-20,820.0,2025-11-24 19:00:23+00:00,2025-11-24 14:00:23 EST,6.25,6.3,6.45,1.1999998,23.762373,103.0,759,0.3802552209472656,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,133.75744496008696
META260320C00830000,call,2026-03-20,830.0,2025-11-24 19:28:41+00:00,2025-11-24 14:28:41 EST,5.65,5.65,5.8,1.21,27.252253,4.0,517,0.3812012564086914,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,135.38863331325874
META260320C00840000,call,2026-03-20,840.0,2025-11-24 17:56:18+00:00,2025-11-24 12:56:18 EST,5.22,5.1,5.25,1.3199997,33.846146,3.0,525,0.3827881546020507,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,137.01982166643054
META260320C00850000,call,2026-03-20,850.0,2025-11-24 20:03:11+00:00,2025-11-24 15:03:11 EST,4.67,4.6,4.75,0.9100001,24.20213,46.0,2079,0.3842835009765625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,138.65101001960232
META260320C00860000,call,2026-03-20,860.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,4.35,4.15,4.3,1.06,32.21884,3.0,647,0.3857788473510741,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,140.28219837277413
META260320C00870000,call,2026-03-20,870.0,2025-11-24 15:31:35+00:00,2025-11-24 10:31:35 EST,4.0,3.75,3.95,0.79999995,24.999998,6.0,884,0.3884338500976562,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,141.9133867259459
META260320C00880000,call,2026-03-20,880.0,2025-11-24 17:35:07+00:00,2025-11-24 12:35:07 EST,3.55,3.45,3.6,0.64999986,22.413788,6.0,549,0.3903869555664062,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,143.54457507911772
META260320C00890000,call,2026-03-20,890.0,2025-11-24 14:44:19+00:00,2025-11-24 09:44:19 EST,2.9,3.1,3.25,0.01999998,0.69444376,1.0,759,0.3915160946655273,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,145.1757634322895
META260320C00900000,call,2026-03-20,900.0,2025-11-24 19:54:24+00:00,2025-11-24 14:54:24 EST,2.9,2.9,2.97,0.45000005,18.367348,186.0,2345,0.393560751953125,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,146.8069517854613
META260320C00910000,call,2026-03-20,910.0,2025-11-24 18:19:55+00:00,2025-11-24 13:19:55 EST,2.79,2.63,2.71,0.089999914,3.3333302,2.0,819,0.3953917883300781,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,148.4381401386331
META260320C00920000,call,2026-03-20,920.0,2025-11-24 19:58:37+00:00,2025-11-24 14:58:37 EST,2.45,2.42,2.5,0.43000007,21.287132,5.0,662,0.3979552392578125,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,150.06932849180487
META260320C00930000,call,2026-03-20,930.0,2025-11-24 19:31:32+00:00,2025-11-24 14:31:32 EST,2.22,2.2,2.29,0.17000008,8.292686,2.0,615,0.399969379272461,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,151.70051684497668
META260320C00940000,call,2026-03-20,940.0,2025-11-21 20:27:25+00:00,2025-11-21 15:27:25 EST,1.87,2.02,2.11,0.0,0.0,2.0,263,0.4022886920166015,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,153.33170519814848
META260320C00950000,call,2026-03-20,950.0,2025-11-24 19:26:06+00:00,2025-11-24 14:26:06 EST,1.99,1.88,1.96,0.25,14.367816,12.0,1022,0.4050962811279296,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,154.96289355132026
META260320C00960000,call,2026-03-20,960.0,2025-11-24 19:32:05+00:00,2025-11-24 14:32:05 EST,1.76,1.73,1.81,-0.19000006,-9.743592,67.0,494,0.4073545593261719,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,156.59408190449204
META260320C00970000,call,2026-03-20,970.0,2025-11-24 19:22:44+00:00,2025-11-24 14:22:44 EST,1.75,1.59,1.68,0.27999997,19.047617,10.0,256,0.4099180102539062,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,158.22527025766385
META260320C00980000,call,2026-03-20,980.0,2025-11-24 19:32:04+00:00,2025-11-24 14:32:04 EST,1.53,1.47,1.57,-0.26,-14.52514,6.0,256,0.4128476684570312,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,159.85645861083563
META260320C00990000,call,2026-03-20,990.0,2025-11-24 18:13:58+00:00,2025-11-24 13:13:58 EST,1.6,1.37,1.45,0.25,18.518518,22.0,334,0.4149228430175781,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,161.48764696400744
META260320C01000000,call,2026-03-20,1000.0,2025-11-24 20:14:35+00:00,2025-11-24 15:14:35 EST,1.33,1.3,1.37,0.060000062,4.7244143,169.0,4911,0.4183407775878905,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,163.11883531717922
META260320C01010000,call,2026-03-20,1010.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,1.46,1.19,1.28,0.32000005,28.070179,2.0,257,0.4210262976074219,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,164.750023670351
META260320C01020000,call,2026-03-20,1020.0,2025-11-24 16:04:11+00:00,2025-11-24 11:04:11 EST,1.44,1.1,1.19,0.2600001,22.033909,1.0,221,0.4232235412597656,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,166.3812120235228
META260320C01030000,call,2026-03-20,1030.0,2025-11-24 17:38:41+00:00,2025-11-24 12:38:41 EST,1.27,1.04,1.12,0.16999996,15.454541,3.0,150,0.4261531994628906,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,168.01240037669461
META260320C01040000,call,2026-03-20,1040.0,2025-11-24 19:33:04+00:00,2025-11-24 14:33:04 EST,0.97,0.96,1.05,-0.029999971,-2.9999971,2032.0,1557,0.428716650390625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,169.64358872986637
META260320C01050000,call,2026-03-20,1050.0,2025-11-24 19:55:44+00:00,2025-11-24 14:55:44 EST,0.97,0.96,0.99,0.02000004,2.1052675,20.0,1415,0.43164630859375,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,171.27477708303817
META260320C01060000,call,2026-03-20,1060.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,0.91,0.85,0.94,-0.3,-24.793388,1.0,261,0.4348201049804688,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,172.90596543620998
META260320C01070000,call,2026-03-20,1070.0,2025-11-21 17:02:44+00:00,2025-11-21 12:02:44 EST,0.95,0.8,0.89,0.0,0.0,10.0,132,0.4377497631835937,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,174.53715378938176
META260320C01080000,call,2026-03-20,1080.0,2025-11-21 17:08:38+00:00,2025-11-21 12:08:38 EST,1.01,0.75,0.84,0.110000014,12.222224,1.0,899,0.4404352832031249,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,176.16834214255354
META260320C01090000,call,2026-03-20,1090.0,2025-11-21 19:28:33+00:00,2025-11-21 14:28:33 EST,0.85,0.71,0.79,0.0,0.0,3.0,76,0.4427545959472656,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,177.79953049572535
META260320C01100000,call,2026-03-20,1100.0,2025-11-24 19:02:35+00:00,2025-11-24 14:02:35 EST,0.84,0.67,0.75,0.089999974,11.999996,9.0,1327,0.4456842541503906,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,179.43071884889713
META260320C01110000,call,2026-03-20,1110.0,2025-11-24 16:17:27+00:00,2025-11-24 11:17:27 EST,0.86,0.65,0.71,-0.089999974,-9.473681,2.0,193,0.4482477050781249,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,181.06190720206894
META260320C01120000,call,2026-03-20,1120.0,2025-11-14 16:08:56+00:00,2025-11-14 11:08:56 EST,1.67,0.59,0.68,0.0,0.0,7.0,183,0.4515435705566406,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,182.69309555524072
META260320C01130000,call,2026-03-20,1130.0,2025-11-19 19:21:25+00:00,2025-11-19 14:21:25 EST,0.94,0.57,0.65,0.0,0.0,1.0,166,0.4545952978515625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,184.32428390841253
META260320C01140000,call,2026-03-20,1140.0,2025-11-20 14:51:01+00:00,2025-11-20 09:51:01 EST,0.85,0.54,0.62,0.0,0.0,1.0,344,0.4574028869628906,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,185.9554722615843
META260320C01150000,call,2026-03-20,1150.0,2025-11-24 18:47:37+00:00,2025-11-24 13:47:37 EST,0.66,0.5,0.59,-0.049999952,-7.042247,1.0,1035,0.459966337890625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,187.5866606147561
META260320C01160000,call,2026-03-20,1160.0,2025-11-24 17:13:53+00:00,2025-11-24 12:13:53 EST,0.65,0.48,0.56,-0.08000004,-10.958909,2.0,1195,0.4624077197265626,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,189.2178489679279
META260320C01170000,call,2026-03-20,1170.0,2025-11-18 20:54:36+00:00,2025-11-18 15:54:36 EST,0.98,0.46,0.54,0.0,0.0,2.0,68,0.465825654296875,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,190.84903732109967
META260320C01180000,call,2026-03-20,1180.0,2025-11-24 19:29:24+00:00,2025-11-24 14:29:24 EST,0.54,0.43,0.52,-0.060000002,-10.0,1.0,842,0.4687553125,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,192.48022567427148
META260320C01190000,call,2026-03-20,1190.0,2025-11-21 17:39:17+00:00,2025-11-21 12:39:17 EST,0.55,0.41,0.5,0.0,0.0,1.0,726,0.4718070397949219,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,194.1114140274433
META260320C01200000,call,2026-03-20,1200.0,2025-11-24 15:59:04+00:00,2025-11-24 10:59:04 EST,0.56,0.4,0.48,0.060000002,12.0,4.0,5565,0.47461462890625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,195.74260238061507
META260320C01210000,call,2026-03-20,1210.0,2025-11-17 20:41:10+00:00,2025-11-17 15:41:10 EST,0.92,0.37,0.46,0.0,0.0,1.0,54,0.4773001489257812,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,197.37379073378685
META260320C01220000,call,2026-03-20,1220.0,2025-11-04 19:59:52+00:00,2025-11-04 14:59:52 EST,1.73,0.35,0.44,0.0,0.0,1.0,18,0.4797415307617187,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,199.00497908695866
META260320C01230000,call,2026-03-20,1230.0,2025-11-03 19:59:13+00:00,2025-11-03 14:59:13 EST,1.83,0.34,0.42,0.0,0.0,3.0,222,0.4821829125976563,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,200.6361674401304
META260320C01240000,call,2026-03-20,1240.0,2025-11-21 17:38:44+00:00,2025-11-21 12:38:44 EST,0.45,0.33,0.41,0.0,0.0,2.0,159,0.4856008471679687,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,202.26735579330222
META260320C01250000,call,2026-03-20,1250.0,2025-11-24 18:04:10+00:00,2025-11-24 13:04:10 EST,0.47,0.31,0.39,0.15,46.875004,50.0,531,0.4875539526367188,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,203.89854414647402
META260320C01260000,call,2026-03-20,1260.0,2025-11-18 14:30:14+00:00,2025-11-18 09:30:14 EST,0.74,0.29,0.38,0.0,0.0,6.0,89,0.4909718872070313,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,205.5297324996458
META260320C01270000,call,2026-03-20,1270.0,2025-11-21 17:43:36+00:00,2025-11-21 12:43:36 EST,0.39,0.34,0.36,0.0,0.0,1.0,123,0.4926808544921875,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,207.1609208528176
META260320C01280000,call,2026-03-20,1280.0,2025-11-18 16:09:37+00:00,2025-11-18 11:09:37 EST,0.59,0.27,0.36,0.0,0.0,1.0,298,0.497075341796875,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,208.79210920598942
META260320C01290000,call,2026-03-20,1290.0,2025-11-20 15:35:01+00:00,2025-11-20 10:35:01 EST,0.42,0.25,0.34,0.0,0.0,1.0,63,0.4985401708984375,False,REGULAR,USD,115,2025-11-24,752,613.0499877929688,210.4232975591612
META260320C01300000,call,2026-03-20,1300.0,2025-11-21 15:22:03+00:00,2025-11-21 10:22:03 EST,0.32,0.24,0.33,0.0,0.0,10.0,163,0.5014698291015626,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,212.054485912333
META260320C01310000,call,2026-03-20,1310.0,2025-11-21 20:57:52+00:00,2025-11-21 15:57:52 EST,0.34,0.24,0.32,0.0,0.0,1.0,174,0.5041553491210937,False,REGULAR,USD,115,2025-11-24,416,613.0499877929688,213.68567426550476
META260320C01320000,call,2026-03-20,1320.0,2025-11-03 19:18:17+00:00,2025-11-03 14:18:17 EST,1.33,0.22,0.31,0.0,0.0,14.0,49,0.506840869140625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,215.31686261867657
META260320C01330000,call,2026-03-20,1330.0,2025-11-19 15:22:42+00:00,2025-11-19 10:22:42 EST,0.45,0.22,0.3,0.0,0.0,1.0,101,0.5019581054687501,False,REGULAR,USD,115,2025-11-24,416,613.0499877929688,216.94805097184835
META260320C01340000,call,2026-03-20,1340.0,2025-11-21 20:38:32+00:00,2025-11-21 15:38:32 EST,0.3,0.25,0.29,0.0,0.0,7.0,98,0.5083056982421875,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,218.57923932502015
META260320C01350000,call,2026-03-20,1350.0,2025-11-20 19:29:50+00:00,2025-11-20 14:29:50 EST,0.33,0.2,0.29,0.0,0.0,3.0,224,0.5073291455078125,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,220.21042767819193
META260320C01360000,call,2026-03-20,1360.0,2025-11-24 17:51:01+00:00,2025-11-24 12:51:01 EST,0.27,0.2,0.28,-0.030000001,-10.0,136.0,1671,0.5102588037109376,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,221.84161603136374
META260320P00005000,put,2026-03-20,5.0,2025-09-26 13:48:18+00:00,2025-09-26 09:48:18 EDT,0.01,0.0,0.01,0.0,0.0,10.0,3100,2.50000375,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,0.8155941765858962
META260320P00010000,put,2026-03-20,10.0,2025-06-02 13:32:46+00:00,2025-06-02 09:32:46 EDT,0.04,0.0,0.05,0.0,0.0,5.0,10,2.3593791015624994,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,1.6311883531717923
META260320P00025000,put,2026-03-20,25.0,2025-11-12 15:27:07+00:00,2025-11-12 10:27:07 EST,0.02,0.0,0.05,0.0,0.0,,1,1.796876015625,False,REGULAR,USD,115,2025-11-24,752,613.0499877929688,4.07797088292948
META260320P00035000,put,2026-03-20,35.0,2025-11-21 18:45:51+00:00,2025-11-21 13:45:51 EST,0.01,0.0,0.05,0.0,0.0,1.0,2,1.5937520312499998,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,5.709159236101272
META260320P00040000,put,2026-03-20,40.0,2025-11-10 18:02:41+00:00,2025-11-10 13:02:41 EST,0.02,0.0,0.05,0.0,0.0,1.0,1,1.515627421875,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,6.524753412687169
META260320P00050000,put,2026-03-20,50.0,2025-11-18 19:50:54+00:00,2025-11-18 14:50:54 EST,0.01,0.0,0.05,0.0,0.0,1.0,7,1.390628046875,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,8.15594176585896
META260320P00060000,put,2026-03-20,60.0,2025-11-21 18:45:51+00:00,2025-11-21 13:45:51 EST,0.01,0.0,0.05,0.0,0.0,1.0,4,1.2890660546875,False,REGULAR,USD,115,2025-11-24,752,613.0499877929688,9.787130119030753
META260320P00070000,put,2026-03-20,70.0,2025-11-20 15:13:58+00:00,2025-11-20 10:13:58 EST,0.03,0.0,0.05,0.0,0.0,1.0,6,1.203128984375,False,REGULAR,USD,115,2025-11-24,752,613.0499877929688,11.418318472202545
META260320P00080000,put,2026-03-20,80.0,2025-11-07 15:52:42+00:00,2025-11-07 10:52:42 EST,0.03,0.0,0.05,0.0,0.0,1.0,3,1.125004375,False,REGULAR,USD,115,2025-11-24,752,613.0499877929688,13.049506825374339
META260320P00090000,put,2026-03-20,90.0,2025-11-24 17:53:23+00:00,2025-11-24 12:53:23 EST,0.01,0.01,0.02,-0.01,-50.0,1.0,157,1.015629921875,False,REGULAR,USD,115,2025-11-24,752,613.0499877929688,14.680695178546129
META260320P00250000,put,2026-03-20,250.0,2025-11-24 17:39:43+00:00,2025-11-24 12:39:43 EST,0.29,0.23,0.32,-0.110000014,-27.500004,25.0,318,0.6352575537109376,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,40.779708829294805
META260320P00260000,put,2026-03-20,260.0,2025-11-06 20:28:38+00:00,2025-11-06 15:28:38 EST,0.5,0.28,0.37,0.0,0.0,26.0,48,0.6210975390625001,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,42.41089718246659
META260320P00270000,put,2026-03-20,270.0,2025-11-18 16:00:16+00:00,2025-11-18 11:00:16 EST,0.64,0.34,0.43,0.0,0.0,1.0,104,0.6079140771484376,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,44.042085535638385
META260320P00280000,put,2026-03-20,280.0,2025-11-18 14:31:18+00:00,2025-11-18 09:31:18 EST,0.68,0.41,0.49,0.0,0.0,1.0,289,0.5944864770507813,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,45.67327388881018
META260320P00290000,put,2026-03-20,290.0,2025-11-19 16:55:19+00:00,2025-11-19 11:55:19 EST,0.72,0.48,0.57,0.0,0.0,1.0,149,0.5813030151367188,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,47.30446224198197
META260320P00300000,put,2026-03-20,300.0,2025-11-24 14:31:44+00:00,2025-11-24 09:31:44 EST,0.64,0.57,0.65,-0.22000003,-25.5814,1.0,949,0.56836369140625,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,48.93565059515377
META260320P00310000,put,2026-03-20,310.0,2025-11-24 15:44:33+00:00,2025-11-24 10:44:33 EST,0.73,0.67,0.75,-0.26999998,-26.999998,42.0,112,0.5561567822265626,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,50.566838948325554
META260320P00320000,put,2026-03-20,320.0,2025-11-21 18:46:31+00:00,2025-11-21 13:46:31 EST,1.06,0.78,0.85,0.0,0.0,1.0,263,0.5433395275878907,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,52.198027301497355
META260320P00330000,put,2026-03-20,330.0,2025-11-20 15:09:41+00:00,2025-11-20 10:09:41 EST,1.1,0.91,0.98,-0.00999999,-0.9009,3.0,118,0.5317429638671876,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,53.82921565466914
META260320P00340000,put,2026-03-20,340.0,2025-11-24 17:45:55+00:00,2025-11-24 12:45:55 EST,1.02,1.05,1.14,-0.68000007,-40.000004,1.0,98,0.520390538330078,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,55.460404007840935
META260320P00350000,put,2026-03-20,350.0,2025-11-24 19:50:12+00:00,2025-11-24 14:50:12 EST,1.26,1.22,1.3,-0.77,-37.931034,95.0,392,0.5090381127929688,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,57.09159236101272
META260320P00360000,put,2026-03-20,360.0,2025-11-17 15:43:27+00:00,2025-11-17 10:43:27 EST,1.71,1.4,1.49,0.0,0.0,3.0,291,0.5002491381835938,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,58.722780714184516
META260320P00370000,put,2026-03-20,370.0,2025-11-21 15:37:28+00:00,2025-11-21 10:37:28 EST,2.62,1.62,1.68,0.0,0.0,3.0,208,0.4877980908203125,False,REGULAR,USD,115,2025-11-24,787,613.0499877929688,60.3539690673563
